date,document_id,open_count
14.08.2020,ACC_45615,1
14.08.2020,ACC_45616,3
14.08.2020,ARB_419865,1
14.08.2020,ARB_462748,1
14.08.2020,ARB_541650,1
14.08.2020,ARB_545649,1
14.08.2020,ARB_574667,1
14.08.2020,BRB_439629,1
14.08.2020,BRB_475256,1
14.08.2020,BRB_486952,1
14.08.2020,BRB_505151,1
14.08.2020,BRB_571560,1
14.08.2020,CJI_104092,1
14.08.2020,CJI_109206,1
14.08.2020,CJI_111818,1
14.08.2020,CJI_111998,1
14.08.2020,CJI_113910,1
14.08.2020,CJI_115265,1
14.08.2020,CJI_117413,1
14.08.2020,CJI_117827,1
14.08.2020,CJI_119352,1
14.08.2020,CJI_124064,1
14.08.2020,CJI_125294,1
14.08.2020,CJI_128651,1
14.08.2020,CJI_129165,1
14.08.2020,CJI_130830,1
14.08.2020,CJI_59636,1
14.08.2020,CJI_83523,1
14.08.2020,CJI_96543,1
14.08.2020,CJI_98186,1
14.08.2020,CMB_17230,1
14.08.2020,CMB_17802,1
14.08.2020,CMB_17871,2
14.08.2020,CMB_18103,1
14.08.2020,CMB_18166,1
14.08.2020,CMB_18357,1
14.08.2020,CMB_18557,1
14.08.2020,CMB_18729,1
14.08.2020,CMB_18862,1
14.08.2020,CMB_18886,1
14.08.2020,CMB_18908,1
14.08.2020,ESU_14253,1
14.08.2020,ESU_5608,1
14.08.2020,EXP_225546,3
14.08.2020,EXP_534830,1
14.08.2020,KSOJ003_19586,1
14.08.2020,KSOJ003_8945,1
14.08.2020,KSOJ006_10180,1
14.08.2020,KSOJ007_11795,1
14.08.2020,LAW_105268,2
14.08.2020,LAW_111534,1
14.08.2020,LAW_117960,1
14.08.2020,LAW_132193,1
14.08.2020,LAW_132325,1
14.08.2020,LAW_134219,1
14.08.2020,LAW_138565,1
14.08.2020,LAW_141029,1
14.08.2020,LAW_15223,1
14.08.2020,LAW_16463,1
14.08.2020,LAW_191669,1
14.08.2020,LAW_194941,1
14.08.2020,LAW_197512,1
14.08.2020,LAW_204260,1
14.08.2020,LAW_205098,1
14.08.2020,LAW_213628,1
14.08.2020,LAW_219247,1
14.08.2020,LAW_222988,1
14.08.2020,LAW_243620,1
14.08.2020,LAW_25948,1
14.08.2020,LAW_28318,1
14.08.2020,LAW_285980,1
14.08.2020,LAW_295995,1
14.08.2020,LAW_304518,1
14.08.2020,LAW_31312,1
14.08.2020,LAW_329995,1
14.08.2020,LAW_334455,1
14.08.2020,LAW_339228,1
14.08.2020,LAW_340342,1
14.08.2020,LAW_341400,1
14.08.2020,LAW_341919,1
14.08.2020,LAW_345039,1
14.08.2020,LAW_349708,1
14.08.2020,LAW_350511,1
14.08.2020,LAW_350736,1
14.08.2020,LAW_350865,1
14.08.2020,LAW_351490,1
14.08.2020,LAW_352170,1
14.08.2020,LAW_352933,1
14.08.2020,LAW_354561,1
14.08.2020,LAW_356197,1
14.08.2020,LAW_357927,1
14.08.2020,LAW_358872,1
14.08.2020,LAW_358880,2
14.08.2020,LAW_359958,1
14.08.2020,LAW_362115,1
14.08.2020,LAW_364087,1
14.08.2020,LAW_365189,1
14.08.2020,LAW_43089,1
14.08.2020,LAW_64805,3
14.08.2020,LAW_68004,1
14.08.2020,LAW_74470,1
14.08.2020,LAW_87362,1
14.08.2020,LAW_93373,1
14.08.2020,LAW_99243,3
14.08.2020,PAP_22471,1
14.08.2020,PAP_48279,1
14.08.2020,PAP_49404,1
14.08.2020,PAP_6161,1
14.08.2020,PAP_78143,2
14.08.2020,PAP_80067,1
14.08.2020,PAP_85374,1
14.08.2020,PAP_86777,1
14.08.2020,PAS_79970,1
14.08.2020,PBI_180461,1
14.08.2020,PBI_238435,1
14.08.2020,PBI_240965,1
14.08.2020,PBI_243376,1
14.08.2020,PBI_243837,1
14.08.2020,PBI_244209,1
14.08.2020,PBI_248141,1
14.08.2020,PBI_248543,2
14.08.2020,PBI_249337,1
14.08.2020,PBI_250482,1
14.08.2020,PBI_257903,1
14.08.2020,PBI_260620,1
14.08.2020,PBI_262526,1
14.08.2020,PBI_264224,1
14.08.2020,PBI_267256,1
14.08.2020,PBI_276593,1
14.08.2020,PBI_45323,1
14.08.2020,PISH_21,1
14.08.2020,PKBO_33689,1
14.08.2020,PKBO_33900,1
14.08.2020,PKBO_33912,1
14.08.2020,PKBO_37436,1
14.08.2020,PKBO_37785,1
14.08.2020,PKBO_38947,1
14.08.2020,PKBO_44316,1
14.08.2020,PKBO_44527,1
14.08.2020,PKV_1034,1
14.08.2020,PKV_700,1
14.08.2020,PKV_834,1
14.08.2020,PNPA_36104,1
14.08.2020,PPVS_2785,1
14.08.2020,PRJ_199850,1
14.08.2020,PSR_64139,1
14.08.2020,PSR_66924,1
14.08.2020,QSA_190122,1
14.08.2020,QSA_193378,1
14.08.2020,QSA_193943,1
14.08.2020,QSA_194286,1
14.08.2020,QSA_195235,1
14.08.2020,QUEST_194818,1
14.08.2020,RGSS_53293,2
14.08.2020,RLAW016_86694,1
14.08.2020,RLAW020_150661,1
14.08.2020,RLAW020_150736,4
14.08.2020,RLAW026_119230,1
14.08.2020,RLAW026_51405,2
14.08.2020,RLAW073_151021,1
14.08.2020,RLAW073_65595,2
14.08.2020,RLAW140_118734,1
14.08.2020,RLAW140_142211,1
14.08.2020,RLAW186_76180,2
14.08.2020,RLAW284_72085,1
14.08.2020,RLAW411_133951,1
14.08.2020,RLAW904_593747,1
14.08.2020,RLAW904_594232,1
14.08.2020,RLAW904_594872,2
14.08.2020,RLAW904_595009,1
14.08.2020,RLAW904_595618,1
14.08.2020,RLAW926_119628,1
14.08.2020,RLAW926_220843,2
14.08.2020,RLAW926_23308,1
14.08.2020,RLAW926_46984,1
14.08.2020,RLAW926_93723,1
14.08.2020,RZR_207705,1
14.08.2020,RZR_343831,1
14.08.2020,RZR_344811,1
14.08.2020,RZR_350607,1
14.08.2020,SMS_320059,1
14.08.2020,SOSB_234085,2
14.08.2020,SOSZ_230205,1
14.09.2020,ACC_45614,5
14.09.2020,ACC_45616,1
14.09.2020,ARB_147791,1
14.09.2020,ARB_478255,1
14.09.2020,CJI_102797,1
14.09.2020,CJI_105468,1
14.09.2020,CJI_105759,1
14.09.2020,CJI_105899,1
14.09.2020,CJI_106798,1
14.09.2020,CJI_107104,1
14.09.2020,CJI_108415,1
14.09.2020,CJI_110099,1
14.09.2020,CJI_110543,1
14.09.2020,CJI_111255,1
14.09.2020,CJI_111269,2
14.09.2020,CJI_111857,1
14.09.2020,CJI_112472,1
14.09.2020,CJI_115456,1
14.09.2020,CJI_115574,1
14.09.2020,CJI_120630,1
14.09.2020,CJI_121264,1
14.09.2020,CJI_122906,1
14.09.2020,CJI_124238,1
14.09.2020,CJI_125749,1
14.09.2020,CJI_126884,1
14.09.2020,CJI_127075,1
14.09.2020,CJI_127899,3
14.09.2020,CJI_128101,1
14.09.2020,CJI_130539,1
14.09.2020,CJI_130808,1
14.09.2020,CJI_132229,1
14.09.2020,CJI_28624,1
14.09.2020,CJI_38548,1
14.09.2020,CJI_58419,1
14.09.2020,CJI_60265,1
14.09.2020,CJI_95783,1
14.09.2020,CJI_96392,1
14.09.2020,CJI_98032,1
14.09.2020,CJI_98487,1
14.09.2020,CJI_98864,2
14.09.2020,CMB_17001,1
14.09.2020,CMB_17834,1
14.09.2020,CMB_18315,1
14.09.2020,CMB_18335,1
14.09.2020,CMB_18492,1
14.09.2020,CMB_18642,1
14.09.2020,CMB_18827,1
14.09.2020,CMB_18861,1
14.09.2020,CMB_18871,1
14.09.2020,CMB_18876,1
14.09.2020,CMB_18911,1
14.09.2020,CMB_6086,1
14.09.2020,DOF_34347,1
14.09.2020,DOF_87042,1
14.09.2020,EPB_722322,1
14.09.2020,INT_12517,1
14.09.2020,INT_55696,2
14.09.2020,KRBO_2079,1
14.09.2020,KRBO_2861,1
14.09.2020,LAW_101984,1
14.09.2020,LAW_111310,1
14.09.2020,LAW_115623,1
14.09.2020,LAW_116990,2
14.09.2020,LAW_139597,1
14.09.2020,LAW_146399,2
14.09.2020,LAW_154019,1
14.09.2020,LAW_177957,1
14.09.2020,LAW_192601,1
14.09.2020,LAW_200426,1
14.09.2020,LAW_205304,1
14.09.2020,LAW_213991,1
14.09.2020,LAW_215634,1
14.09.2020,LAW_215643,1
14.09.2020,LAW_217092,2
14.09.2020,LAW_278767,1
14.09.2020,LAW_282706,1
14.09.2020,LAW_284744,1
14.09.2020,LAW_290249,2
14.09.2020,LAW_293748,1
14.09.2020,LAW_293872,1
14.09.2020,LAW_29696,1
14.09.2020,LAW_298187,1
14.09.2020,LAW_303220,1
14.09.2020,LAW_317330,1
14.09.2020,LAW_320794,2
14.09.2020,LAW_327611,1
14.09.2020,LAW_329564,2
14.09.2020,LAW_329975,1
14.09.2020,LAW_335776,1
