date,document_id,open_count
21.06.2020,PSR_66838,1
21.06.2020,PSR_70793,1
21.06.2020,PSR_71554,1
21.06.2020,QSA_177737,1
21.06.2020,QUEST_148203,1
21.06.2020,QUEST_183261,1
21.06.2020,QUEST_193233,1
21.06.2020,QUEST_55627,1
21.06.2020,RLAW011_21274,1
21.06.2020,RLAW011_52027,1
21.06.2020,RLAW011_6591,1
21.06.2020,RLAW011_74890,1
21.06.2020,RLAW117_34792,1
21.06.2020,RLAW117_45324,1
21.06.2020,RLAW140_119540,1
21.06.2020,RLAW140_130582,1
21.06.2020,RLAW140_136729,2
21.06.2020,RLAW140_140886,1
21.06.2020,RLAW140_141286,1
21.06.2020,RLAW140_142071,1
21.06.2020,RLAW148_143608,2
21.06.2020,RLAW210_100198,2
21.06.2020,RLAW210_103689,1
21.06.2020,RLAW210_79745,1
21.06.2020,RLAW210_83329,1
21.06.2020,RLAW210_86443,1
21.06.2020,RLAW240_118308,1
21.06.2020,RLAW256_120057,1
21.06.2020,RLAW256_21889,1
21.06.2020,RLAW256_51732,1
21.06.2020,RLAW284_60479,2
21.06.2020,RLAW926_36569,2
21.06.2020,RLAW926_39875,1
21.06.2020,RLAW926_51408,1
21.06.2020,RLAW926_58520,1
21.06.2020,RLAW926_65782,1
21.06.2020,RZB_101398,1
21.06.2020,RZB_315666,1
21.06.2020,RZB_322057,1
21.06.2020,RZB_322062,1
21.06.2020,RZB_322063,1
21.06.2020,RZB_330120,1
21.06.2020,RZB_340349,1
21.06.2020,RZB_365255,1
21.06.2020,RZB_368244,1
21.06.2020,RZB_59562,1
21.06.2020,RZR_102205,1
21.06.2020,RZR_200176,1
21.06.2020,SSK_153615,1
21.07.2020,ACC_45614,4
21.07.2020,ACC_45615,1
21.07.2020,ACC_45616,1
21.07.2020,ARB_182939,2
21.07.2020,ARB_222183,1
21.07.2020,ARB_227869,1
21.07.2020,ARB_491129,1
21.07.2020,ARB_491812,1
21.07.2020,ARB_495989,1
21.07.2020,ARB_500792,1
21.07.2020,ARB_555190,1
21.07.2020,ARB_600564,1
21.07.2020,ARB_637533,1
21.07.2020,ARB_640776,1
21.07.2020,CJI_103393,1
21.07.2020,CJI_104501,1
21.07.2020,CJI_125605,1
21.07.2020,CJI_126299,1
21.07.2020,CJI_126618,1
21.07.2020,CJI_128396,1
21.07.2020,CJI_129034,1
21.07.2020,CJI_44432,1
21.07.2020,CJI_50172,1
21.07.2020,CJI_7942,1
21.07.2020,CJI_7977,1
21.07.2020,CJI_81499,1
21.07.2020,CJI_81848,1
21.07.2020,CJI_87395,2
21.07.2020,CJI_95794,1
21.07.2020,CJI_95802,1
21.07.2020,CJI_96944,1
21.07.2020,CMB_10341,1
21.07.2020,CMB_16163,1
21.07.2020,CMB_16297,1
21.07.2020,CMB_16420,1
21.07.2020,CMB_17121,1
21.07.2020,CMB_18036,1
21.07.2020,CMB_18064,1
21.07.2020,CMB_18522,1
21.07.2020,CMB_18909,1
21.07.2020,CMB_5481,1
21.07.2020,DOF_3558,1
21.07.2020,DOF_38799,1
21.07.2020,DOF_48949,1
21.07.2020,DOF_51452,3
21.07.2020,DOF_69216,2
21.07.2020,DOF_75131,1
21.07.2020,DOF_82936,1
21.07.2020,DOF_83969,1
21.07.2020,DOF_94905,1
21.07.2020,EPB_618127,1
21.07.2020,KRBO_2512,2
21.07.2020,LAW_122555,1
21.07.2020,LAW_163374,1
21.07.2020,LAW_177212,1
21.07.2020,LAW_179645,1
21.07.2020,LAW_18403,1
21.07.2020,LAW_214796,1
21.07.2020,LAW_2447,1
21.07.2020,LAW_278307,1
21.07.2020,LAW_291115,1
21.07.2020,LAW_294732,1
21.07.2020,LAW_320854,1
21.07.2020,LAW_326542,1
21.07.2020,LAW_329933,1
21.07.2020,LAW_332119,1
21.07.2020,LAW_333564,1
21.07.2020,LAW_335666,1
21.07.2020,LAW_349704,1
21.07.2020,LAW_358825,1
21.07.2020,LAW_362006,1
21.07.2020,LAW_36880,1
21.07.2020,LAW_36906,1
21.07.2020,LAW_41742,1
21.07.2020,LAW_42414,1
21.07.2020,LAW_62359,1
21.07.2020,LAW_69826,1
21.07.2020,LAW_71097,1
21.07.2020,OTN_21628,1
21.07.2020,PAP_11267,1
21.07.2020,PAP_11351,1
21.07.2020,PAP_11531,1
21.07.2020,PAP_12087,1
21.07.2020,PAP_13681,1
21.07.2020,PAP_18758,1
21.07.2020,PAP_68431,1
21.07.2020,PAP_68711,1
21.07.2020,PBI_128805,1
21.07.2020,PBI_137770,1
21.07.2020,PBI_158854,1
21.07.2020,PBI_199871,1
21.07.2020,PBI_216729,2
21.07.2020,PBI_219280,1
21.07.2020,PBI_219971,1
21.07.2020,PBI_224717,1
21.07.2020,PBI_237432,1
21.07.2020,PBI_237483,1
21.07.2020,PBI_247890,1
21.07.2020,PBI_255377,1
21.07.2020,PBI_270804,1
21.07.2020,PBI_273035,1
21.07.2020,PBI_273148,1
21.07.2020,PBI_49744,1
21.07.2020,PBI_79467,1
21.07.2020,PKBO_33035,1
21.07.2020,PKBO_33999,1
21.07.2020,PKBO_34429,1
21.07.2020,PKBO_38950,1
21.07.2020,PKBO_40440,1
21.07.2020,PKBO_43196,1
21.07.2020,PKBO_43213,1
21.07.2020,PKBO_46455,1
21.07.2020,PKV_768,1
21.07.2020,PPS_37,1
21.07.2020,PPVS_1380,1
21.07.2020,PPVS_2725,1
21.07.2020,PPVS_2804,1
21.07.2020,PPVS_2816,1
21.07.2020,PPVS_2836,1
21.07.2020,PPVS_2838,1
21.07.2020,PRSOJ_44,1
21.07.2020,QSA_171086,1
21.07.2020,QSBO_19277,1
21.07.2020,QSBO_19645,1
21.07.2020,QSBO_21368,1
21.07.2020,QSOV_196427,1
21.07.2020,QUEST_139308,1
21.07.2020,QUEST_188084,1
21.07.2020,REXP140_22599,1
21.07.2020,RLAW140_128837,1
21.07.2020,RLAW140_34853,1
21.07.2020,RLAW140_38604,1
21.07.2020,RLAW140_83666,2
21.07.2020,RLAW251_1658121,2
21.07.2020,RLAW251_1658125,1
21.07.2020,RLAW390_57348,1
21.07.2020,RLAW390_65862,2
21.07.2020,RLAW390_97516,1
21.07.2020,RLAW411_116867,1
21.07.2020,RLAW411_135827,1
21.07.2020,RLAW411_136413,1
21.07.2020,RLAW411_138860,1
21.07.2020,RLAW411_167969,1
21.07.2020,RZB_335760,1
21.07.2020,RZB_367301,1
21.07.2020,RZR_353225,1
21.08.2020,ACC_45614,4
21.08.2020,ACC_45615,5
21.08.2020,ACC_45616,4
21.08.2020,ARB_312946,1
21.08.2020,ARB_317739,1
21.08.2020,ARB_358384,1
21.08.2020,ARB_576204,1
21.08.2020,ARB_583827,1
21.08.2020,CJI_101210,1
21.08.2020,CJI_101726,1
21.08.2020,CJI_102337,1
21.08.2020,CJI_107865,1
21.08.2020,CJI_112444,1
21.08.2020,CJI_113687,1
21.08.2020,CJI_113690,1
21.08.2020,CJI_113790,1
21.08.2020,CJI_115554,1
21.08.2020,CJI_116914,1
21.08.2020,CJI_117901,1
21.08.2020,CJI_118143,1
21.08.2020,CJI_119578,1
21.08.2020,CJI_121193,1
21.08.2020,CJI_121210,1
21.08.2020,CJI_125491,1
21.08.2020,CJI_126907,1
21.08.2020,CJI_127419,1
21.08.2020,CJI_130115,1
21.08.2020,CJI_130218,2
21.08.2020,CJI_40461,1
21.08.2020,CJI_78376,1
21.08.2020,CJI_83342,1
21.08.2020,CJI_96282,1
21.08.2020,CJI_97339,2
21.08.2020,CJI_97432,1
21.08.2020,CMB_17838,1
21.08.2020,CMB_18300,2
21.08.2020,CMB_18512,1
21.08.2020,CMB_18559,1
21.08.2020,CMB_18583,1
21.08.2020,CMB_18646,1
21.08.2020,CMB_18670,1
21.08.2020,CMB_18675,1
21.08.2020,CMB_18765,1
21.08.2020,CMB_18833,2
21.08.2020,CMB_18843,1
21.08.2020,CMB_18857,1
21.08.2020,CMB_6977,1
21.08.2020,DOCS_107971,1
21.08.2020,EXP_216274,1
