date,document_id,open_count
23.01.2020,ARB_641203,1
23.01.2020,ARB_642117,1
23.01.2020,ARB_644344,1
23.01.2020,ARB_644550,1
23.01.2020,ARB_646648,1
23.01.2020,ASZ_205400,1
23.01.2020,CJI_100987,2
23.01.2020,CJI_101488,1
23.01.2020,CJI_103425,1
23.01.2020,CJI_103433,1
23.01.2020,CJI_104030,1
23.01.2020,CJI_106801,1
23.01.2020,CJI_107221,1
23.01.2020,CJI_107717,1
23.01.2020,CJI_111559,1
23.01.2020,CJI_113383,1
23.01.2020,CJI_114108,1
23.01.2020,CJI_114327,1
23.01.2020,CJI_116306,1
23.01.2020,CJI_118919,1
23.01.2020,CJI_120019,1
23.01.2020,CJI_120741,1
23.01.2020,CJI_122747,1
23.01.2020,CJI_123018,1
23.01.2020,CJI_123306,1
23.01.2020,CJI_124642,1
23.01.2020,CJI_125985,1
23.01.2020,CJI_126125,1
23.01.2020,CJI_126925,1
23.01.2020,CJI_130236,1
23.01.2020,CJI_130829,1
23.01.2020,CJI_130970,1
23.01.2020,CJI_3865,1
23.01.2020,CJI_50713,1
23.01.2020,CJI_80765,1
23.01.2020,CJI_80770,2
23.01.2020,CJI_85171,1
23.01.2020,CJI_86119,2
23.01.2020,CJI_91862,1
23.01.2020,CJI_95104,1
23.01.2020,CMB_15820,1
23.01.2020,CMB_15973,1
23.01.2020,CMB_16706,1
23.01.2020,CMB_16975,2
23.01.2020,CMB_17172,1
23.01.2020,CMB_17597,1
23.01.2020,CMB_17613,1
23.01.2020,CMB_18123,1
23.01.2020,CMB_18158,1
23.01.2020,CMB_18223,1
23.01.2020,CMB_18285,1
23.01.2020,CMB_18385,1
23.01.2020,CMB_18571,1
23.01.2020,CMB_18716,1
23.01.2020,CMB_18740,2
23.01.2020,CMB_18767,1
23.01.2020,CMB_18862,1
23.01.2020,CMB_18870,1
23.01.2020,CMB_18873,1
23.01.2020,CMB_18929,2
23.01.2020,CMB_9438,1
23.01.2020,DOCS_11916,1
23.01.2020,ESU_24956,2
23.01.2020,ESU_47458,1
23.01.2020,EXP_226603,2
23.01.2020,EXP_528202,2
23.01.2020,EXP_717692,1
23.01.2020,INT_56057,1
23.01.2020,KOR_18574,1
23.01.2020,LAW_137802,1
23.01.2020,LAW_166254,1
23.01.2020,LAW_168964,1
23.01.2020,LAW_171432,1
23.01.2020,LAW_188599,1
23.01.2020,LAW_189661,2
23.01.2020,LAW_191050,1
23.01.2020,LAW_203835,1
23.01.2020,LAW_205566,2
23.01.2020,LAW_215695,1
23.01.2020,LAW_216753,1
23.01.2020,LAW_222122,1
23.01.2020,LAW_249555,1
23.01.2020,LAW_26303,1
23.01.2020,LAW_277294,3
23.01.2020,LAW_282588,1
23.01.2020,LAW_289424,1
23.01.2020,LAW_290661,1
23.01.2020,LAW_290712,1
23.01.2020,LAW_291008,1
23.01.2020,LAW_293891,1
23.01.2020,LAW_296363,1
23.01.2020,LAW_30035,1
23.01.2020,LAW_30722,1
23.01.2020,LAW_318109,1
23.01.2020,LAW_319730,3
23.01.2020,LAW_320450,1
23.01.2020,LAW_324358,1
23.01.2020,LAW_327069,1
23.01.2020,LAW_335253,1
23.01.2020,LAW_341893,1
23.01.2020,LAW_344970,2
23.01.2020,LAW_345467,1
23.01.2020,LAW_346929,2
23.01.2020,LAW_347077,2
23.01.2020,LAW_347550,1
23.01.2020,LAW_349136,1
23.01.2020,LAW_353044,1
23.01.2020,LAW_355142,1
23.01.2020,LAW_357125,1
23.01.2020,LAW_357178,1
23.01.2020,LAW_357743,1
23.01.2020,LAW_357959,1
23.01.2020,LAW_358750,1
23.01.2020,LAW_358835,1
23.01.2020,LAW_58074,1
23.01.2020,LAW_71812,1
23.01.2020,LAW_91318,1
23.01.2020,OTN_27057,1
23.01.2020,PAP_25775,1
23.01.2020,PAP_5688,1
23.01.2020,PAP_71395,1
23.01.2020,PAP_77441,1
23.01.2020,PAP_78500,1
23.01.2020,PAP_83522,1
23.01.2020,PAP_8640,1
23.01.2020,PAP_8642,1
23.01.2020,PAP_8658,1
23.01.2020,PAP_9980,1
23.01.2020,PAS_516992,1
23.01.2020,PBI_200056,1
23.01.2020,PBI_217471,2
23.01.2020,PBI_235832,1
23.01.2020,PBI_239816,1
23.01.2020,PBI_243840,2
23.01.2020,PBI_244983,1
23.01.2020,PBI_245602,1
23.01.2020,PBI_246252,1
23.01.2020,PBI_249833,1
23.01.2020,PBI_251016,1
23.01.2020,PBI_265812,1
23.01.2020,PBI_270581,1
23.01.2020,PBI_272378,1
23.01.2020,PBI_273741,2
23.01.2020,PKBO_31941,1
23.01.2020,PKBO_31942,1
23.01.2020,PKBO_34326,1
23.01.2020,PKBO_36307,1
23.01.2020,PKBO_45319,1
23.01.2020,PKBO_46294,2
23.01.2020,PKS_25,2
23.01.2020,PKV_827,1
23.01.2020,PPN_3,1
23.01.2020,PPVS_1601,1
23.01.2020,PPVS_1635,1
23.01.2020,PPVS_1692,1
23.01.2020,PPVS_3799,1
23.01.2020,PPVS_390,1
23.01.2020,PSP_10,1
23.01.2020,PSP_44,1
23.01.2020,PSR_52017,1
23.01.2020,PSR_56908,1
23.01.2020,PSR_63951,1
23.01.2020,QSBO_20372,1
23.01.2020,QSBO_21243,2
23.01.2020,QSBO_21501,1
23.01.2020,QUEST_11200,1
23.01.2020,QUEST_187421,1
23.01.2020,QUEST_191241,1
23.01.2020,QUEST_196137,1
23.01.2020,QUEST_196159,1
23.01.2020,QUEST_35447,1
23.01.2020,QUEST_58762,1
23.01.2020,QUEST_61360,1
23.01.2020,QUEST_67882,1
23.01.2020,QUEST_8546,1
23.01.2020,RGSS_53413,1
23.01.2020,RLAW091_114600,1
23.01.2020,RLAW091_135441,1
23.01.2020,RLAW091_145883,1
23.01.2020,RLAW091_147381,1
23.01.2020,RLAW091_73509,1
23.01.2020,RLAW091_77638,1
23.01.2020,RLAW140_136323,1
23.01.2020,RLAW249_76008,1
23.01.2020,RLAW444_100608,1
23.01.2020,RLAW444_69352,2
23.01.2020,RLAW444_92265,1
23.01.2020,RLAW444_93266,1
23.01.2020,RLAW509_48736,1
23.01.2020,RLAW509_48821,2
23.01.2020,ROS_6337,2
23.01.2020,RZB_215784,1
23.01.2020,RZB_334897,1
23.01.2020,RZB_339985,1
23.01.2020,RZB_351129,1
23.01.2020,RZB_357777,1
23.01.2020,RZB_365910,1
23.01.2020,RZR_2713,1
23.01.2020,RZR_278297,1
23.01.2020,RZR_320722,1
23.01.2020,RZR_335828,1
23.01.2020,RZR_348150,1
23.01.2020,RZR_352520,1
23.01.2020,RZR_353331,1
23.01.2020,SPB_144697,1
23.01.2020,SPB_155405,1
23.01.2020,SPB_188010,1
23.01.2020,SPB_203008,2
23.01.2020,SPB_211895,1
23.01.2020,SPB_212020,1
