date,document_id,open_count
22.04.2020,CMB_18698,1
22.04.2020,CMB_18729,1
22.04.2020,CMB_18859,1
22.04.2020,CMB_18885,1
22.04.2020,CMB_18938,1
22.04.2020,CMB_18944,1
22.04.2020,CMB_6305,1
22.04.2020,CMB_9096,3
22.04.2020,DOF_68965,1
22.04.2020,EXP_678270,1
22.04.2020,EXP_697126,2
22.04.2020,LAW_101893,1
22.04.2020,LAW_102106,1
22.04.2020,LAW_106676,2
22.04.2020,LAW_134114,1
22.04.2020,LAW_136098,1
22.04.2020,LAW_139918,1
22.04.2020,LAW_142985,1
22.04.2020,LAW_143013,1
22.04.2020,LAW_145274,1
22.04.2020,LAW_148457,1
22.04.2020,LAW_15724,2
22.04.2020,LAW_173246,2
22.04.2020,LAW_177514,1
22.04.2020,LAW_179580,1
22.04.2020,LAW_183549,1
22.04.2020,LAW_186694,1
22.04.2020,LAW_19148,1
22.04.2020,LAW_1927,1
22.04.2020,LAW_198197,1
22.04.2020,LAW_201423,1
22.04.2020,LAW_206748,1
22.04.2020,LAW_214796,1
22.04.2020,LAW_215976,1
22.04.2020,LAW_22488,1
22.04.2020,LAW_22759,1
22.04.2020,LAW_286321,1
22.04.2020,LAW_291358,1
22.04.2020,LAW_303428,1
22.04.2020,LAW_309715,1
22.04.2020,LAW_314820,2
22.04.2020,LAW_318853,1
22.04.2020,LAW_321130,1
22.04.2020,LAW_321197,1
22.04.2020,LAW_32133,1
22.04.2020,LAW_321417,1
22.04.2020,LAW_323191,2
22.04.2020,LAW_325062,1
22.04.2020,LAW_330168,1
22.04.2020,LAW_332563,1
22.04.2020,LAW_340342,1
22.04.2020,LAW_341898,1
22.04.2020,LAW_342043,1
22.04.2020,LAW_344334,1
22.04.2020,LAW_344441,1
22.04.2020,LAW_348438,1
22.04.2020,LAW_349006,1
22.04.2020,LAW_350088,1
22.04.2020,LAW_356796,1
22.04.2020,LAW_357291,2
22.04.2020,LAW_357794,1
22.04.2020,LAW_358825,1
22.04.2020,LAW_358838,1
22.04.2020,LAW_358855,1
22.04.2020,LAW_359169,1
22.04.2020,LAW_360063,2
22.04.2020,LAW_363638,1
22.04.2020,LAW_365278,1
22.04.2020,LAW_365533,1
22.04.2020,LAW_366146,1
22.04.2020,LAW_367925,1
22.04.2020,LAW_368217,2
22.04.2020,LAW_37507,1
22.04.2020,LAW_40015,1
22.04.2020,LAW_44776,1
22.04.2020,LAW_44961,1
22.04.2020,LAW_48666,1
22.04.2020,LAW_54240,1
22.04.2020,LAW_56535,1
22.04.2020,LAW_67765,1
22.04.2020,LAW_76725,1
22.04.2020,LAW_79859,1
22.04.2020,LAW_82259,1
22.04.2020,LAW_82288,1
22.04.2020,LAW_86743,1
22.04.2020,MOB_297248,1
22.04.2020,OTN_24430,1
22.04.2020,PAP_9004,1
22.04.2020,PAS_105002,1
22.04.2020,PBI_100154,1
22.04.2020,PBI_223846,1
22.04.2020,PBI_224952,1
22.04.2020,PBI_234732,1
22.04.2020,PBI_235902,1
22.04.2020,PBI_237388,1
22.04.2020,PBI_238894,1
22.04.2020,PBI_239205,1
22.04.2020,PBI_242330,1
22.04.2020,PBI_246195,1
22.04.2020,PBI_247916,1
22.04.2020,PBI_251016,1
22.04.2020,PBI_253285,1
22.04.2020,PBI_260255,1
22.04.2020,PBI_261084,1
22.04.2020,PBI_261510,1
22.04.2020,PBI_264046,1
22.04.2020,PBI_265691,1
22.04.2020,PBI_268781,1
22.04.2020,PBI_270548,1
22.04.2020,PBI_272381,1
22.04.2020,PBI_272978,1
22.04.2020,PBI_274676,1
22.04.2020,PBI_274727,1
22.04.2020,PBI_275273,1
22.04.2020,PBI_275394,2
22.04.2020,PKBO_10488,1
22.04.2020,PKBO_22079,1
22.04.2020,PKBO_25131,1
22.04.2020,PKBO_30298,1
22.04.2020,PKBO_30474,1
22.04.2020,PKBO_31492,1
22.04.2020,PKBO_31543,1
22.04.2020,PKBO_31550,1
22.04.2020,PKBO_31551,1
22.04.2020,PKBO_31554,1
22.04.2020,PKBO_33753,1
22.04.2020,PKBO_34971,1
22.04.2020,PKBO_35045,1
22.04.2020,PKBO_38937,1
22.04.2020,PKBO_39664,1
22.04.2020,PKBO_39970,1
22.04.2020,PKBO_41874,1
22.04.2020,PKBO_44193,1
22.04.2020,PKBO_45510,1
22.04.2020,PKBO_46518,2
22.04.2020,PKBO_46727,1
22.04.2020,PKS_20,1
22.04.2020,PNPA_15648,1
22.04.2020,PPVS_2175,1
22.04.2020,PRJ_185567,1
22.04.2020,PSP_7,1
22.04.2020,QSA_195972,1
22.04.2020,QSBO_6595,1
22.04.2020,RGSS_25155,1
22.04.2020,RGSS_26785,1
22.04.2020,RLAW013_104126,2
22.04.2020,RLAW013_59934,1
22.04.2020,RLAW013_59935,1
22.04.2020,RLAW013_73913,1
22.04.2020,RLAW013_83037,1
22.04.2020,RLAW013_93583,1
22.04.2020,RLAW020_98305,1
22.04.2020,RLAW053_10880,2
22.04.2020,RLAW076_48542,1
22.04.2020,RLAW096_78021,1
22.04.2020,RLAW248_22682,1
22.04.2020,RLAW248_26419,1
22.04.2020,RLAW248_27251,1
22.04.2020,RLAW248_28328,2
22.04.2020,RLAW355_65779,1
22.04.2020,RLAW363_23788,1
22.04.2020,RZB_206558,1
22.04.2020,RZR_157436,1
22.04.2020,SCN_107711,2
22.04.2020,SMS_303025,1
22.04.2020,SSK_146423,1
22.04.2020,SSZ_200159,1
22.04.2020,SUR_200191,1
22.04.2020,SUR_209075,1
22.05.2020,ACC_45614,4
22.05.2020,ACC_45615,2
22.05.2020,ACC_45616,2
22.05.2020,ARB_150234,1
22.05.2020,ARB_202683,2
22.05.2020,ARB_75916,1
22.05.2020,CJI_101144,1
22.05.2020,CJI_103032,1
22.05.2020,CJI_103144,1
22.05.2020,CJI_103692,1
22.05.2020,CJI_105313,1
22.05.2020,CJI_110154,1
22.05.2020,CJI_110268,1
22.05.2020,CJI_110707,1
22.05.2020,CJI_110850,1
22.05.2020,CJI_111267,1
22.05.2020,CJI_111276,1
22.05.2020,CJI_111989,1
22.05.2020,CJI_112797,1
22.05.2020,CJI_115262,1
22.05.2020,CJI_116398,1
22.05.2020,CJI_117115,1
22.05.2020,CJI_118436,3
22.05.2020,CJI_118661,1
22.05.2020,CJI_120894,1
22.05.2020,CJI_120898,1
22.05.2020,CJI_122776,1
22.05.2020,CJI_124680,1
22.05.2020,CJI_127494,1
22.05.2020,CJI_129062,1
22.05.2020,CJI_86445,2
22.05.2020,CJI_90198,1
22.05.2020,CJI_94277,1
22.05.2020,CJI_96921,1
22.05.2020,CJI_99818,1
22.05.2020,CMB_15841,1
22.05.2020,CMB_16324,2
22.05.2020,CMB_16458,1
22.05.2020,CMB_16747,2
22.05.2020,CMB_17624,1
22.05.2020,CMB_18405,1
22.05.2020,CMB_18520,1
22.05.2020,CMB_18754,1
22.05.2020,CMB_18775,1
22.05.2020,CMB_18786,1
22.05.2020,CMB_18794,1
22.05.2020,CMB_18815,1
22.05.2020,CMB_18828,1
22.05.2020,CMB_18870,1
22.05.2020,CMB_18917,1
22.05.2020,EXP_502349,1
22.05.2020,EXP_624513,1
22.05.2020,EXP_704798,1
22.05.2020,KRBO_2202,1
22.05.2020,KRBO_3318,1
22.05.2020,LAW_101485,1
22.05.2020,LAW_163367,1
22.05.2020,LAW_163369,1
22.05.2020,LAW_163437,1
22.05.2020,LAW_176970,1
22.05.2020,LAW_182582,1
22.05.2020,LAW_196621,1
22.05.2020,LAW_206755,1
22.05.2020,LAW_207705,1
22.05.2020,LAW_210113,1
22.05.2020,LAW_210400,1
22.05.2020,LAW_217748,1
22.05.2020,LAW_217984,1
22.05.2020,LAW_251081,1
22.05.2020,LAW_25391,1
22.05.2020,LAW_254795,1
22.05.2020,LAW_286349,1
22.05.2020,LAW_288641,1
22.05.2020,LAW_311550,1
22.05.2020,LAW_315172,1
22.05.2020,LAW_318853,2
22.05.2020,LAW_322610,2
