date,document_id,open_count
05.02.2020,PAP_8638,2
05.02.2020,PAS_184067,1
05.02.2020,PAS_359181,1
05.02.2020,PAS_458126,1
05.02.2020,PAS_475732,1
05.02.2020,PAS_553636,1
05.02.2020,PAS_584899,1
05.02.2020,PBI_210096,1
05.02.2020,PBI_232397,1
05.02.2020,PBI_233937,1
05.02.2020,PBI_234998,1
05.02.2020,PBI_236758,1
05.02.2020,PBI_237037,1
05.02.2020,PBI_238476,2
05.02.2020,PBI_238772,1
05.02.2020,PBI_240692,1
05.02.2020,PBI_242938,1
05.02.2020,PBI_246407,1
05.02.2020,PBI_246970,1
05.02.2020,PBI_251452,1
05.02.2020,PBI_252517,1
05.02.2020,PBI_252931,1
05.02.2020,PBI_255410,1
05.02.2020,PBI_255679,1
05.02.2020,PBI_256604,1
05.02.2020,PBI_257547,1
05.02.2020,PBI_257736,1
05.02.2020,PBI_258162,1
05.02.2020,PBI_258439,1
05.02.2020,PBI_261686,1
05.02.2020,PBI_261881,1
05.02.2020,PBI_264186,1
05.02.2020,PBI_264504,1
05.02.2020,PBI_269188,1
05.02.2020,PBI_269345,1
05.02.2020,PBI_269828,1
05.02.2020,PBI_272982,2
05.02.2020,PBI_272985,1
05.02.2020,PBI_273207,1
05.02.2020,PKBO_22415,1
05.02.2020,PKBO_30248,2
05.02.2020,PKBO_31207,1
05.02.2020,PKBO_31253,2
05.02.2020,PKBO_32368,1
05.02.2020,PKBO_32613,2
05.02.2020,PKBO_33562,1
05.02.2020,PKBO_33945,1
05.02.2020,PKBO_35066,1
05.02.2020,PKBO_35376,1
05.02.2020,PKBO_35415,1
05.02.2020,PKBO_35622,1
05.02.2020,PKBO_37613,1
05.02.2020,PKBO_37915,1
05.02.2020,PKBO_38904,1
05.02.2020,PKBO_39450,1
05.02.2020,PKBO_40280,1
05.02.2020,PKBO_40468,1
05.02.2020,PKBO_40738,1
05.02.2020,PKBO_40794,1
05.02.2020,PKBO_40795,2
05.02.2020,PKBO_41818,1
05.02.2020,PKBO_42369,1
05.02.2020,PKBO_43142,1
05.02.2020,PKBO_43756,1
05.02.2020,PKBO_45407,1
05.02.2020,PKBO_45933,1
05.02.2020,PKBO_46034,1
05.02.2020,PKBO_46104,1
05.02.2020,PKBO_46342,1
05.02.2020,PKV_13,1
05.02.2020,PKV_671,2
05.02.2020,PPN_4,1
05.02.2020,PPVS_384,1
05.02.2020,PSR_61273,1
05.02.2020,PSR_70256,1
05.02.2020,PSR_70623,1
05.02.2020,PSR_72126,1
05.02.2020,QSBO_19311,3
05.02.2020,QSBO_19532,1
05.02.2020,QSBO_21201,1
05.02.2020,QUEST_182194,1
05.02.2020,QUEST_184975,1
05.02.2020,QUEST_186534,2
05.02.2020,QUEST_188513,1
05.02.2020,QUEST_193393,1
05.02.2020,QUEST_193526,1
05.02.2020,QUEST_194737,1
05.02.2020,QUEST_197957,1
05.02.2020,RAPS005_97413,1
05.02.2020,RAPS017_211165,1
05.02.2020,RLAW080_124894,1
05.02.2020,RLAW091_23497,1
05.02.2020,RLAW091_47339,1
05.02.2020,RLAW140_107774,2
05.02.2020,RLAW140_113784,1
05.02.2020,RLAW140_127512,1
05.02.2020,RZB_131034,1
05.02.2020,RZB_137356,1
05.02.2020,RZB_221365,1
05.02.2020,RZB_332979,1
05.02.2020,RZB_366154,1
05.02.2020,SOSK_69606,1
05.02.2020,STR_11265,1
05.02.2020,STR_13890,1
05.02.2020,STR_14099,1
05.02.2020,STR_15180,1
05.02.2020,STR_17355,1
05.02.2020,STR_8736,1
05.03.2020,ACC_45614,3
05.03.2020,ACC_45615,12
05.03.2020,ACC_45616,3
05.03.2020,ARB_272618,1
05.03.2020,ARB_535659,1
05.03.2020,ARB_561253,1
05.03.2020,ARB_572995,1
05.03.2020,ARB_607017,1
05.03.2020,ARB_614131,2
05.03.2020,ARB_614470,1
05.03.2020,CJI_102483,2
05.03.2020,CJI_105838,1
05.03.2020,CJI_109284,1
05.03.2020,CJI_109789,1
05.03.2020,CJI_112460,1
05.03.2020,CJI_112683,1
05.03.2020,CJI_113435,1
05.03.2020,CJI_113525,1
05.03.2020,CJI_115818,1
05.03.2020,CJI_118095,1
05.03.2020,CJI_118272,1
05.03.2020,CJI_121387,2
05.03.2020,CJI_121855,1
05.03.2020,CJI_125183,1
05.03.2020,CJI_126036,1
05.03.2020,CJI_128485,1
05.03.2020,CJI_128699,2
05.03.2020,CJI_129494,1
05.03.2020,CJI_130868,1
05.03.2020,CJI_44411,1
05.03.2020,CJI_71622,1
05.03.2020,CJI_97609,1
05.03.2020,CMB_12690,1
05.03.2020,CMB_18171,1
05.03.2020,CMB_18324,2
05.03.2020,CMB_18497,1
05.03.2020,CMB_18557,1
05.03.2020,CMB_18744,1
05.03.2020,CMB_18765,1
05.03.2020,CMB_18779,1
05.03.2020,CMB_9297,1
05.03.2020,DOCS_112966,2
05.03.2020,DOF_13496,1
05.03.2020,ESU_43711,1
05.03.2020,EXP_526451,1
05.03.2020,EXP_611440,1
05.03.2020,EXP_723739,1
05.03.2020,KSOJ005_1056,2
05.03.2020,LAW_101627,1
05.03.2020,LAW_107507,2
05.03.2020,LAW_134398,1
05.03.2020,LAW_204700,1
05.03.2020,LAW_206763,1
05.03.2020,LAW_210098,1
05.03.2020,LAW_219670,1
05.03.2020,LAW_220885,1
05.03.2020,LAW_246506,1
05.03.2020,LAW_252696,1
05.03.2020,LAW_254747,1
05.03.2020,LAW_25820,1
05.03.2020,LAW_283852,1
05.03.2020,LAW_285530,1
05.03.2020,LAW_290359,1
05.03.2020,LAW_291398,1
05.03.2020,LAW_29357,1
05.03.2020,LAW_306322,1
05.03.2020,LAW_313188,1
05.03.2020,LAW_315665,1
05.03.2020,LAW_317028,1
05.03.2020,LAW_317257,1
05.03.2020,LAW_322613,1
05.03.2020,LAW_324952,1
05.03.2020,LAW_325477,1
05.03.2020,LAW_326194,1
05.03.2020,LAW_326840,1
05.03.2020,LAW_328341,1
05.03.2020,LAW_328975,1
05.03.2020,LAW_332789,1
05.03.2020,LAW_333139,1
05.03.2020,LAW_336556,1
05.03.2020,LAW_336707,1
05.03.2020,LAW_337448,1
05.03.2020,LAW_337450,1
05.03.2020,LAW_339975,1
05.03.2020,LAW_339977,1
05.03.2020,LAW_344850,2
05.03.2020,LAW_345508,1
05.03.2020,LAW_350021,1
05.03.2020,LAW_350713,1
05.03.2020,LAW_355820,1
05.03.2020,LAW_357532,1
05.03.2020,LAW_360048,2
05.03.2020,LAW_365248,1
05.03.2020,LAW_43880,1
05.03.2020,LAW_46550,1
05.03.2020,LAW_89858,1
05.03.2020,LAW_94416,1
05.03.2020,MLAW_206671,1
05.03.2020,PAP_100364,1
05.03.2020,PAP_2267,1
05.03.2020,PAP_35149,1
05.03.2020,PAP_35153,1
05.03.2020,PAP_35154,1
05.03.2020,PAP_52694,1
05.03.2020,PAP_90152,1
05.03.2020,PAP_90647,1
05.03.2020,PAP_94885,1
05.03.2020,PBI_133932,1
05.03.2020,PBI_200009,1
05.03.2020,PBI_214314,1
05.03.2020,PBI_224717,1
05.03.2020,PBI_232090,1
05.03.2020,PBI_233549,1
05.03.2020,PBI_235294,2
05.03.2020,PBI_236263,1
05.03.2020,PBI_236320,1
05.03.2020,PBI_238550,1
05.03.2020,PBI_239289,1
05.03.2020,PBI_245082,1
05.03.2020,PBI_250377,1
05.03.2020,PBI_252191,2
05.03.2020,PBI_253789,1
05.03.2020,PBI_258740,2
05.03.2020,PBI_261695,1
05.03.2020,PBI_262322,1
05.03.2020,PBI_263035,1
05.03.2020,PBI_268064,1
05.03.2020,PBI_269089,1
05.03.2020,PBI_90484,1
05.03.2020,PKBO_21892,1
05.03.2020,PKBO_23079,2
05.03.2020,PKBO_29024,1
05.03.2020,PKBO_32610,1
05.03.2020,PKBO_33913,1
05.03.2020,PKBO_35970,1
05.03.2020,PKBO_36739,1
05.03.2020,PKBO_37725,1
05.03.2020,PKBO_38445,1
05.03.2020,PKBO_38851,1
05.03.2020,PKV_828,1
05.03.2020,PNPA_54901,1
05.03.2020,PPN_31,1
05.03.2020,PPS_13,1
05.03.2020,PPVS_3180,1
05.03.2020,PPVS_3513,1
05.03.2020,PRJ_196155,1
05.03.2020,PSP_6,1
05.03.2020,QSA_122185,2
05.03.2020,QSA_157220,3
05.03.2020,QSA_160875,1
05.03.2020,QSA_181223,1
05.03.2020,QSA_182800,1
05.03.2020,QSA_190997,1
05.03.2020,QSA_192881,1
05.03.2020,QSA_50850,1
05.03.2020,QSBO_20999,2
05.03.2020,QUEST_142464,1
05.03.2020,QUEST_71120,1
05.03.2020,RLAW021_131012,1
05.03.2020,RLAW021_15157,1
05.03.2020,RLAW021_19498,1
05.03.2020,RLAW123_255688,1
05.03.2020,RLAW186_103478,4
05.03.2020,RLAW186_103634,1
05.03.2020,RLAW411_112652,1
