date,document_id,open_count
12.08.2020,PAP_9244,1
12.08.2020,PAP_95036,1
12.08.2020,PAS_184970,1
12.08.2020,PAS_319897,1
12.08.2020,PAS_673179,1
12.08.2020,PBI_122347,1
12.08.2020,PBI_140601,1
12.08.2020,PBI_144261,1
12.08.2020,PBI_158950,1
12.08.2020,PBI_18461,1
12.08.2020,PBI_219717,1
12.08.2020,PBI_226877,2
12.08.2020,PBI_232336,1
12.08.2020,PBI_235342,1
12.08.2020,PBI_236674,1
12.08.2020,PBI_238145,1
12.08.2020,PBI_238770,1
12.08.2020,PBI_239134,1
12.08.2020,PBI_239217,1
12.08.2020,PBI_239319,1
12.08.2020,PBI_240962,2
12.08.2020,PBI_242330,1
12.08.2020,PBI_243837,1
12.08.2020,PBI_244572,2
12.08.2020,PBI_248979,1
12.08.2020,PBI_249960,1
12.08.2020,PBI_252789,1
