date,document_id,open_count
29.04.2020,CJI_92127,1
29.04.2020,CJI_96725,1
29.04.2020,CJI_97987,1
29.04.2020,CJI_98094,1
29.04.2020,CJI_98146,1
29.04.2020,CMB_16968,2
29.04.2020,CMB_17543,1
29.04.2020,CMB_18375,1
29.04.2020,CMB_18417,1
29.04.2020,CMB_18495,1
29.04.2020,CMB_18575,1
29.04.2020,CMB_18614,1
29.04.2020,CMB_18680,1
29.04.2020,CMB_18742,1
29.04.2020,CMB_18765,1
29.04.2020,CMB_18782,1
29.04.2020,CMB_18847,1
29.04.2020,CMB_18885,1
29.04.2020,CMB_18886,1
29.04.2020,CMB_18887,1
29.04.2020,CMB_18925,2
29.04.2020,CMB_18934,1
29.04.2020,CMB_18943,2
29.04.2020,CMB_18947,1
29.04.2020,CMB_18948,1
29.04.2020,CMB_18958,1
29.04.2020,CMB_536,1
29.04.2020,DOF_16528,1
29.04.2020,DOF_57288,1
29.04.2020,DOF_61653,1
29.04.2020,DOF_68952,1
29.04.2020,DOF_80752,1
29.04.2020,DOF_90087,1
29.04.2020,DOF_92409,1
29.04.2020,EXP_352607,1
29.04.2020,EXP_523840,1
29.04.2020,EXP_573387,1
29.04.2020,KSOJ004_10324,2
29.04.2020,LAW_103439,1
29.04.2020,LAW_109487,1
29.04.2020,LAW_115329,1
29.04.2020,LAW_115781,1
29.04.2020,LAW_119502,1
29.04.2020,LAW_128377,1
29.04.2020,LAW_129865,2
29.04.2020,LAW_132042,1
29.04.2020,LAW_132322,1
29.04.2020,LAW_143239,1
29.04.2020,LAW_148561,1
29.04.2020,LAW_159088,1
29.04.2020,LAW_163379,1
29.04.2020,LAW_172786,2
29.04.2020,LAW_187067,1
29.04.2020,LAW_195215,1
29.04.2020,LAW_197870,1
29.04.2020,LAW_206592,1
29.04.2020,LAW_215029,1
29.04.2020,LAW_218002,1
29.04.2020,LAW_225346,2
29.04.2020,LAW_228124,2
29.04.2020,LAW_25976,1
29.04.2020,LAW_285836,1
29.04.2020,LAW_288022,1
29.04.2020,LAW_289424,1
29.04.2020,LAW_290484,1
29.04.2020,LAW_291820,1
29.04.2020,LAW_294856,1
29.04.2020,LAW_297915,2
29.04.2020,LAW_310308,2
29.04.2020,LAW_31715,1
29.04.2020,LAW_321417,1
29.04.2020,LAW_322970,1
29.04.2020,LAW_327805,1
29.04.2020,LAW_332896,1
29.04.2020,LAW_334967,2
29.04.2020,LAW_335825,2
29.04.2020,LAW_341893,1
29.04.2020,LAW_348059,1
29.04.2020,LAW_358631,1
29.04.2020,LAW_358901,1
29.04.2020,LAW_362346,2
29.04.2020,LAW_366154,1
29.04.2020,LAW_366338,1
29.04.2020,LAW_368502,2
29.04.2020,LAW_49256,2
29.04.2020,LAW_57788,2
29.04.2020,LAW_63262,1
29.04.2020,LAW_74439,1
29.04.2020,PAP_23481,2
29.04.2020,PAP_45792,1
29.04.2020,PAP_5128,2
29.04.2020,PAP_89065,1
29.04.2020,PAP_90556,1
29.04.2020,PAP_90558,1
29.04.2020,PAP_90559,1
29.04.2020,PAP_90560,1
29.04.2020,PBI_213440,2
29.04.2020,PBI_224717,1
29.04.2020,PBI_235015,1
29.04.2020,PBI_235047,1
29.04.2020,PBI_236320,1
29.04.2020,PBI_237041,1
29.04.2020,PBI_237220,1
29.04.2020,PBI_237911,1
29.04.2020,PBI_238166,1
29.04.2020,PBI_238564,1
29.04.2020,PBI_242989,1
29.04.2020,PBI_243122,1
29.04.2020,PBI_243789,1
29.04.2020,PBI_245659,1
29.04.2020,PBI_247663,1
29.04.2020,PBI_251425,1
29.04.2020,PBI_255287,1
29.04.2020,PBI_255416,2
29.04.2020,PBI_257145,1
29.04.2020,PBI_257220,1
29.04.2020,PBI_257263,1
29.04.2020,PBI_257547,1
29.04.2020,PBI_258250,1
29.04.2020,PBI_258439,2
29.04.2020,PBI_259622,1
29.04.2020,PBI_262071,1
29.04.2020,PBI_262172,1
29.04.2020,PBI_262656,1
29.04.2020,PBI_262953,1
29.04.2020,PBI_263436,1
29.04.2020,PBI_269188,2
29.04.2020,PBI_269367,1
29.04.2020,PBI_269937,1
29.04.2020,PBI_270859,1
29.04.2020,PBI_273165,1
29.04.2020,PBI_274535,1
29.04.2020,PBI_275352,1
29.04.2020,PBI_55815,1
29.04.2020,PDR_55,1
29.04.2020,PKBO_30141,1
29.04.2020,PKBO_33306,1
29.04.2020,PKBO_34840,1
29.04.2020,PKBO_37248,1
29.04.2020,PKBO_37825,1
29.04.2020,PKBO_43757,1
29.04.2020,PKBO_43900,1
29.04.2020,PKBO_44059,1
29.04.2020,PKBO_44648,1
29.04.2020,PKBO_44654,2
29.04.2020,PKBO_45219,1
29.04.2020,PKBO_45365,1
29.04.2020,PKBO_45516,1
29.04.2020,PKBO_46175,1
29.04.2020,PKV_201,1
29.04.2020,PNPA_19900,1
29.04.2020,PPN_14,1
29.04.2020,PPN_54,1
29.04.2020,PRJB_196042,1
29.04.2020,PSP_38,1
29.04.2020,PSR_60280,1
29.04.2020,PSR_60518,1
29.04.2020,QSA_136315,1
29.04.2020,QSA_177214,1
29.04.2020,QSA_177798,1
29.04.2020,QSA_185341,1
29.04.2020,QSA_186413,1
29.04.2020,QSA_195859,1
29.04.2020,QSA_197940,1
29.04.2020,QSA_198053,1
29.04.2020,QSA_198223,1
29.04.2020,QSA_199024,1
29.04.2020,QSBO_20650,1
29.04.2020,QUEST_10193,1
29.04.2020,QUEST_163472,2
29.04.2020,QUEST_176322,1
29.04.2020,QUEST_176584,1
29.04.2020,QUEST_178073,1
29.04.2020,QUEST_187109,1
29.04.2020,QUEST_197937,1
29.04.2020,QUEST_79949,1
29.04.2020,RLAW044_91131,2
29.04.2020,RLAW140_111491,1
29.04.2020,RLAW140_129165,1
29.04.2020,RLAW140_129660,1
29.04.2020,RLAW140_130625,1
29.04.2020,RLAW140_135224,1
29.04.2020,RLAW140_141663,1
29.04.2020,RLAW154_89230,1
29.04.2020,RLAW154_89771,2
29.04.2020,RLAW210_103844,1
29.04.2020,RLAW210_104398,1
29.04.2020,RLAW210_48159,1
29.04.2020,RLAW210_62727,1
29.04.2020,RLAW210_62885,1
29.04.2020,RLAW210_97665,1
29.04.2020,RLAW240_138274,1
29.04.2020,RLAW240_139333,1
29.04.2020,RLAW240_139674,1
29.04.2020,RLAW240_141233,1
29.04.2020,RLAW240_142292,1
29.04.2020,RLAW256_44845,1
29.04.2020,RZB_179583,1
29.04.2020,RZB_196415,1
29.04.2020,RZB_210984,1
29.04.2020,RZB_339218,1
29.04.2020,RZB_342122,2
29.04.2020,RZB_354192,1
29.04.2020,RZR_315948,1
29.04.2020,RZR_342338,1
29.04.2020,RZR_361715,1
29.04.2020,RZR_368636,1
29.04.2020,SMS_305463,2
29.04.2020,SMS_347425,1
29.04.2020,SSK_136810,1
29.05.2020,ACC_45614,2
29.05.2020,ACC_45615,1
29.05.2020,ACC_45616,2
29.05.2020,ARB_45292,1
29.05.2020,ARB_636554,1
29.05.2020,ARB_639077,1
29.05.2020,ARB_641010,1
29.05.2020,ARB_646939,2
29.05.2020,CJI_104072,1
29.05.2020,CJI_104903,1
29.05.2020,CJI_107462,1
29.05.2020,CJI_109943,1
29.05.2020,CJI_113029,1
29.05.2020,CJI_122409,1
29.05.2020,CJI_124595,1
29.05.2020,CJI_125344,1
29.05.2020,CJI_127357,3
29.05.2020,CJI_127567,1
29.05.2020,CJI_130119,1
29.05.2020,CJI_131149,1
29.05.2020,CJI_131594,1
29.05.2020,CJI_132076,1
29.05.2020,CJI_73256,2
29.05.2020,CJI_82702,1
29.05.2020,CJI_89778,2
29.05.2020,CJI_95016,1
29.05.2020,CJI_97878,1
29.05.2020,CJI_98877,1
29.05.2020,CMB_17828,1
29.05.2020,CMB_18248,1
29.05.2020,CMB_18472,2
29.05.2020,CMB_18536,1
29.05.2020,CMB_18595,1
29.05.2020,CMB_18647,1
29.05.2020,CMB_18671,2
29.05.2020,CMB_18681,1
29.05.2020,CMB_18757,1
29.05.2020,CMB_18838,1
29.05.2020,CMB_18871,1
29.05.2020,CMB_18930,1
29.05.2020,CMB_18940,2
29.05.2020,CMB_6199,1
29.05.2020,DOCS_367301,2
29.05.2020,DOF_69683,1
29.05.2020,DOF_90190,1
29.05.2020,EXP_602919,1
29.05.2020,LAW_100058,1
29.05.2020,LAW_111548,1
29.05.2020,LAW_187725,1
29.05.2020,LAW_189086,2
29.05.2020,LAW_189131,1
29.05.2020,LAW_195751,2
29.05.2020,LAW_208060,1
29.05.2020,LAW_208944,2
29.05.2020,LAW_210122,1
29.05.2020,LAW_213413,2
29.05.2020,LAW_220690,1
29.05.2020,LAW_22932,1
