date,document_id,open_count
03.02.2020,PAS_405157,1
03.02.2020,PAS_412722,1
03.02.2020,PAS_549635,1
03.02.2020,PBI_106191,1
03.02.2020,PBI_131438,1
03.02.2020,PBI_132867,1
03.02.2020,PBI_154035,1
03.02.2020,PBI_178165,1
03.02.2020,PBI_220716,1
03.02.2020,PBI_222830,1
03.02.2020,PBI_226871,1
03.02.2020,PBI_234034,1
03.02.2020,PBI_235342,2
03.02.2020,PBI_235901,2
03.02.2020,PBI_237116,1
03.02.2020,PBI_243837,1
03.02.2020,PBI_244375,2
03.02.2020,PBI_248309,1
03.02.2020,PBI_249671,1
03.02.2020,PBI_252995,1
03.02.2020,PBI_253397,1
03.02.2020,PBI_255027,1
03.02.2020,PBI_255248,1
03.02.2020,PBI_258059,2
03.02.2020,PBI_259441,1
03.02.2020,PBI_262773,1
03.02.2020,PBI_263578,1
03.02.2020,PBI_264524,1
03.02.2020,PBI_269524,1
03.02.2020,PBI_270581,1
03.02.2020,PBI_271209,2
03.02.2020,PBI_271274,1
03.02.2020,PBI_271784,1
03.02.2020,PBI_273149,1
03.02.2020,PBI_274883,1
03.02.2020,PBI_276595,1
03.02.2020,PBI_276596,1
03.02.2020,PKBO_21877,1
03.02.2020,PKBO_21944,1
03.02.2020,PKBO_21951,1
03.02.2020,PKBO_22033,1
03.02.2020,PKBO_22093,1
03.02.2020,PKBO_2475,1
03.02.2020,PKBO_31545,1
03.02.2020,PKBO_32573,1
03.02.2020,PKBO_34324,1
03.02.2020,PKBO_34393,1
03.02.2020,PKBO_34546,1
03.02.2020,PKBO_36385,1
03.02.2020,PKBO_36950,1
03.02.2020,PKBO_38199,1
03.02.2020,PKBO_39624,1
03.02.2020,PKBO_40679,1
03.02.2020,PKBO_41396,1
03.02.2020,PKBO_43467,1
03.02.2020,PKBO_45611,1
03.02.2020,PKBO_45866,1
03.02.2020,PKBO_46251,1
03.02.2020,PKS_19,1
03.02.2020,PKV_12,1
03.02.2020,PKV_1515,1
03.02.2020,PKV_671,2
03.02.2020,PKV_75,1
03.02.2020,PSP_14,1
03.02.2020,QSA_134969,1
03.02.2020,QSA_193744,1
03.02.2020,QSA_198256,1
03.02.2020,QSA_198463,1
03.02.2020,QSOV_153649,1
03.02.2020,QSOV_171989,1
03.02.2020,QSOV_174827,1
03.02.2020,QSOV_187527,1
03.02.2020,QSOV_194372,1
03.02.2020,QSOV_198318,1
03.02.2020,QSOV_49657,1
03.02.2020,QSOV_57195,1
03.02.2020,QUEST_158050,1
03.02.2020,QUEST_184072,1
03.02.2020,QUEST_186313,1
03.02.2020,QUEST_187344,1
03.02.2020,QUEST_196187,1
03.02.2020,QUEST_82920,1
03.02.2020,RGSS_54897,1
03.02.2020,RGSS_54902,1
03.02.2020,RLAW020_128548,1
03.02.2020,RLAW020_68658,1
03.02.2020,RLAW020_94224,1
03.02.2020,RLAW049_110081,1
03.02.2020,RLAW049_124853,1
03.02.2020,RLAW049_58718,3
03.02.2020,RLAW072_145520,2
03.02.2020,RLAW072_148106,2
03.02.2020,RLAW076_36421,1
03.02.2020,RLAW076_55429,1
03.02.2020,RLAW076_8417,1
03.02.2020,RLAW077_165914,1
03.02.2020,RLAW248_20614,1
03.02.2020,RLAW248_29522,1
03.02.2020,RLAW248_29705,1
03.02.2020,RLAW248_9698,1
03.02.2020,RLAW249_61334,1
03.02.2020,RLAW249_6708,1
03.02.2020,RLAW249_78838,2
03.02.2020,RLAW249_78862,1
03.02.2020,RLAW249_79598,1
03.02.2020,RLAW249_79862,1
03.02.2020,RLAW249_80454,1
03.02.2020,RLAW249_81617,1
03.02.2020,RLAW272_11658,1
03.02.2020,RLAW272_30828,3
03.02.2020,RLAW411_106459,1
03.02.2020,RLAW411_106710,1
03.02.2020,RLAW411_164354,1
03.02.2020,RLAW411_174439,1
03.02.2020,RLAW411_71766,1
03.02.2020,RLAW411_85194,1
03.02.2020,RZB_103372,2
03.02.2020,RZB_106506,1
03.02.2020,RZB_303718,1
03.02.2020,RZB_348135,1
03.02.2020,RZB_348668,1
03.02.2020,RZB_349209,1
03.02.2020,RZB_349428,1
03.02.2020,RZB_355571,1
03.02.2020,RZB_357604,1
03.02.2020,RZB_363034,1
03.02.2020,SPB_136856,1
03.02.2020,SPB_149477,1
03.02.2020,SPB_152870,1
03.02.2020,SPB_222583,1
03.02.2020,SPB_226909,1
03.02.2020,SPB_226915,1
03.02.2020,SPB_232871,1
03.02.2020,STR_22377,2
03.02.2020,STR_25140,1
03.03.2020,ACC_45614,6
03.03.2020,ACC_45615,5
03.03.2020,ACC_45616,5
03.03.2020,ARB_523344,1
03.03.2020,ARB_579554,1
03.03.2020,ARB_584887,1
03.03.2020,ARB_592806,1
03.03.2020,ARB_620746,1
03.03.2020,ARB_641611,1
03.03.2020,CJI_101125,1
03.03.2020,CJI_103177,1
03.03.2020,CJI_104809,1
03.03.2020,CJI_105891,2
03.03.2020,CJI_106522,1
03.03.2020,CJI_108756,1
03.03.2020,CJI_108888,1
03.03.2020,CJI_109701,1
03.03.2020,CJI_110331,1
03.03.2020,CJI_110787,1
03.03.2020,CJI_114210,1
03.03.2020,CJI_114417,1
03.03.2020,CJI_114691,1
03.03.2020,CJI_116146,1
03.03.2020,CJI_117624,1
03.03.2020,CJI_117935,1
03.03.2020,CJI_119242,1
03.03.2020,CJI_120068,1
03.03.2020,CJI_121340,1
03.03.2020,CJI_122634,1
03.03.2020,CJI_123114,1
03.03.2020,CJI_127305,1
03.03.2020,CJI_128022,1
03.03.2020,CJI_129773,1
03.03.2020,CJI_130873,1
03.03.2020,CJI_131378,1
03.03.2020,CJI_57149,1
03.03.2020,CJI_67690,1
03.03.2020,CJI_94237,1
03.03.2020,CJI_96669,1
03.03.2020,CMB_15680,1
03.03.2020,CMB_18199,1
03.03.2020,CMB_18350,1
03.03.2020,CMB_18557,1
03.03.2020,CMB_18605,1
03.03.2020,CMB_18624,2
03.03.2020,CMB_18721,1
03.03.2020,CMB_18756,1
03.03.2020,CMB_18812,1
03.03.2020,CMB_18870,1
03.03.2020,CMB_18937,2
03.03.2020,CMB_18962,1
03.03.2020,DOCS_101794,2
03.03.2020,DOF_51209,1
03.03.2020,DOF_51260,1
03.03.2020,DOF_87229,1
03.03.2020,DOF_94906,1
03.03.2020,EXP_230453,1
03.03.2020,EXP_331073,1
03.03.2020,EXP_357075,1
03.03.2020,EXP_365390,1
03.03.2020,EXP_751398,1
03.03.2020,KSOJ001_27022,1
03.03.2020,KSOJ003_12122,1
03.03.2020,KSOJ007_14076,1
03.03.2020,KSOJ009_3840,1
03.03.2020,LAW_103317,1
03.03.2020,LAW_104784,2
03.03.2020,LAW_113037,1
03.03.2020,LAW_11916,1
