date,document_id,open_count
12.01.2020,QUEST_181524,1
12.01.2020,QUEST_185001,1
12.01.2020,QUEST_188228,1
12.01.2020,QUEST_188650,1
12.01.2020,QUEST_198434,1
12.01.2020,RLAW049_130838,1
12.01.2020,RLAW076_35238,1
12.01.2020,RLAW076_39383,1
12.01.2020,RLAW076_44154,1
12.01.2020,RLAW076_47299,1
12.01.2020,RLAW076_53181,1
12.01.2020,RLAW076_54478,1
12.01.2020,RLAW123_175156,1
12.01.2020,RLAW181_1616,1
12.01.2020,RLAW181_16629,1
12.01.2020,RLAW181_2175,1
12.01.2020,RLAW181_42282,1
12.01.2020,RLAW181_42292,1
12.01.2020,RLAW181_42293,1
12.01.2020,RLAW181_42416,1
12.01.2020,RLAW188_13294,1
12.01.2020,RLAW188_51845,1
12.01.2020,RLAW188_51846,1
12.01.2020,RLAW188_51941,1
12.01.2020,RLAW188_53541,1
12.01.2020,RLAW188_55556,1
12.01.2020,RLAW240_129383,1
12.01.2020,RLAW240_135771,1
12.01.2020,RLAW240_144577,2
12.01.2020,RLAW240_147342,1
12.01.2020,RLAW240_155671,1
12.01.2020,RLAW926_221449,2
12.01.2020,RZB_340023,1
12.01.2020,RZB_344643,1
12.01.2020,RZB_361165,1
12.01.2020,RZB_365359,1
12.01.2020,RZR_345514,1
12.01.2020,SMS_290468,1
12.01.2020,STR_10150,1
12.01.2020,STR_11678,1
12.01.2020,STR_14923,1
12.01.2020,STR_15572,1
12.02.2020,ACC_45614,4
12.02.2020,ACC_45615,8
12.02.2020,ACC_45616,3
12.02.2020,ARB_124146,1
12.02.2020,ARB_332633,3
12.02.2020,ARB_375064,1
12.02.2020,ARB_386467,1
12.02.2020,ARB_390918,1
12.02.2020,ARB_500837,1
12.02.2020,ARB_545396,1
12.02.2020,ARB_572695,1
12.02.2020,ARB_579527,1
12.02.2020,CJI_111667,2
12.02.2020,CJI_121135,1
12.02.2020,CJI_123425,1
12.02.2020,CJI_125192,1
12.02.2020,CJI_128178,1
12.02.2020,CJI_130286,1
12.02.2020,CJI_24670,1
12.02.2020,CJI_57618,1
12.02.2020,CJI_86604,1
12.02.2020,CMB_15726,1
12.02.2020,CMB_16931,1
12.02.2020,CMB_17520,1
12.02.2020,CMB_18271,1
12.02.2020,CMB_18437,2
12.02.2020,CMB_18625,1
12.02.2020,CMB_18870,1
12.02.2020,CMB_18881,2
12.02.2020,CMB_18912,1
12.02.2020,EXP_599958,1
12.02.2020,KSOJ004_12508,1
12.02.2020,KSOJ007_14218,1
12.02.2020,LAW_112359,1
12.02.2020,LAW_112681,1
12.02.2020,LAW_15632,2
12.02.2020,LAW_16326,1
12.02.2020,LAW_176144,1
12.02.2020,LAW_17678,1
12.02.2020,LAW_188989,1
12.02.2020,LAW_19603,1
12.02.2020,LAW_197170,1
12.02.2020,LAW_202561,2
12.02.2020,LAW_211311,1
12.02.2020,LAW_211433,2
12.02.2020,LAW_24862,1
12.02.2020,LAW_256306,1
12.02.2020,LAW_272606,1
12.02.2020,LAW_294402,1
12.02.2020,LAW_299346,2
12.02.2020,LAW_304116,1
12.02.2020,LAW_311114,1
12.02.2020,LAW_317156,1
12.02.2020,LAW_318797,2
12.02.2020,LAW_321323,1
12.02.2020,LAW_321760,1
12.02.2020,LAW_324358,1
12.02.2020,LAW_32449,2
12.02.2020,LAW_329585,1
12.02.2020,LAW_336874,1
12.02.2020,LAW_337100,1
12.02.2020,LAW_340201,1
12.02.2020,LAW_345839,1
12.02.2020,LAW_350267,1
12.02.2020,LAW_357917,1
12.02.2020,LAW_361717,2
12.02.2020,LAW_363739,1
12.02.2020,LAW_365248,1
12.02.2020,LAW_367301,3
12.02.2020,LAW_39267,1
12.02.2020,LAW_61754,1
12.02.2020,LAW_74002,1
12.02.2020,LAW_86104,1
12.02.2020,LAW_87764,1
12.02.2020,LAW_88913,1
12.02.2020,OTN_20261,1
12.02.2020,PAP_21134,1
12.02.2020,PAP_2537,1
12.02.2020,PAP_34636,1
12.02.2020,PAP_50234,1
12.02.2020,PAP_78948,1
12.02.2020,PAP_83990,1
12.02.2020,PAP_90666,1
12.02.2020,PAS_131429,1
12.02.2020,PAS_487417,1
12.02.2020,PBI_153536,1
12.02.2020,PBI_236153,1
12.02.2020,PBI_237048,1
12.02.2020,PBI_240794,1
12.02.2020,PBI_242728,1
12.02.2020,PBI_246195,1
12.02.2020,PBI_251460,1
12.02.2020,PBI_256665,1
12.02.2020,PBI_257147,1
12.02.2020,PBI_257319,1
12.02.2020,PBI_262656,1
12.02.2020,PBI_266908,1
12.02.2020,PBI_273836,1
12.02.2020,PBI_276596,1
12.02.2020,PBI_46037,1
12.02.2020,PBI_66115,1
12.02.2020,PBI_97268,1
12.02.2020,PBUN_42,1
12.02.2020,PKBO_23432,1
12.02.2020,PKBO_32464,1
12.02.2020,PKBO_34847,1
12.02.2020,PKBO_36478,1
12.02.2020,PKBO_36489,1
12.02.2020,PKBO_39228,1
12.02.2020,PKBO_40163,1
12.02.2020,PKBO_41138,2
12.02.2020,PKBO_41417,1
12.02.2020,PKBO_42388,1
12.02.2020,PKBO_42711,1
12.02.2020,PKBO_43203,1
12.02.2020,PKBO_43665,1
12.02.2020,PKBO_44018,1
12.02.2020,PKBO_44192,1
12.02.2020,PKBO_44541,1
12.02.2020,PPN_41,1
12.02.2020,PPN_48,1
12.02.2020,PSP_7,1
12.02.2020,QSA_184166,1
12.02.2020,QSBO_18864,1
12.02.2020,QSBO_19629,1
12.02.2020,QSBO_19642,1
12.02.2020,QSBO_20082,1
12.02.2020,QSBO_20470,1
12.02.2020,QSBO_21040,1
12.02.2020,QSOV_77222,1
12.02.2020,QUEST_184486,1
12.02.2020,QUEST_184680,1
12.02.2020,QUEST_196609,1
12.02.2020,RAPS018_98615,2
12.02.2020,RLAW011_134458,1
12.02.2020,RLAW011_303,1
12.02.2020,RLAW011_6830,1
12.02.2020,RLAW011_99029,1
12.02.2020,RLAW020_145327,1
12.02.2020,RLAW049_100520,1
12.02.2020,RLAW049_120237,1
12.02.2020,RLAW049_133752,1
12.02.2020,RLAW049_75364,1
12.02.2020,RLAW049_86344,1
12.02.2020,RLAW087_88812,2
12.02.2020,RLAW210_32572,1
12.02.2020,RLAW411_108518,1
12.02.2020,RLAW411_127460,1
12.02.2020,RLAW411_134566,1
12.02.2020,RLAW411_137908,1
12.02.2020,RLAW411_166793,1
12.02.2020,RLAW411_174579,1
12.02.2020,ROS_353480,1
12.02.2020,ROS_359013,1
12.02.2020,RZB_107970,1
12.02.2020,RZR_208510,1
12.02.2020,RZR_215781,1
12.02.2020,RZR_358825,2
12.02.2020,SOPV_429523,1
12.02.2020,SOPV_429715,2
12.02.2020,SOSB_252369,3
12.02.2020,SOSZ_213935,1
12.02.2020,SOSZ_242139,1
12.02.2020,SOUR_137417,1
12.02.2020,SSK_135649,1
12.02.2020,STR_22525,1
12.02.2020,SVS_110491,1
12.03.2020,ACC_45614,3
12.03.2020,ACC_45616,1
12.03.2020,ARB_557316,1
12.03.2020,ARB_574402,1
12.03.2020,ARB_587336,1
12.03.2020,ARB_594088,1
12.03.2020,ARB_599978,1
12.03.2020,CJI_107466,1
12.03.2020,CJI_107530,1
12.03.2020,CJI_109904,1
12.03.2020,CJI_110942,1
12.03.2020,CJI_116461,1
12.03.2020,CJI_118718,1
12.03.2020,CJI_118884,1
12.03.2020,CJI_119013,1
12.03.2020,CJI_119997,1
12.03.2020,CJI_122389,2
12.03.2020,CJI_123683,1
12.03.2020,CJI_124351,1
12.03.2020,CJI_126282,1
12.03.2020,CJI_129277,1
12.03.2020,CJI_129709,2
12.03.2020,CJI_131000,1
12.03.2020,CJI_131141,1
12.03.2020,CJI_131671,1
12.03.2020,CJI_34102,1
12.03.2020,CJI_49841,1
12.03.2020,CMB_15133,1
12.03.2020,CMB_15841,3
12.03.2020,CMB_15893,1
12.03.2020,CMB_15969,1
12.03.2020,CMB_16079,1
12.03.2020,CMB_16500,1
12.03.2020,CMB_16522,1
12.03.2020,CMB_16583,1
12.03.2020,CMB_16706,1
12.03.2020,CMB_17424,1
12.03.2020,CMB_18259,1
12.03.2020,CMB_18475,1
12.03.2020,CMB_18862,1
12.03.2020,CMB_18882,1
12.03.2020,CMB_18941,1
12.03.2020,CMB_2512,1
12.03.2020,DOF_46337,1
12.03.2020,ESU_26733,1
12.03.2020,EXP_325773,1
12.03.2020,KOR_20580,1
12.03.2020,KSOJ002_16379,1
12.03.2020,KSOJ005_6234,1
12.03.2020,KSOJ005_7656,1
12.03.2020,KSOJ008_10264,2
12.03.2020,KSOJ008_13975,1
12.03.2020,KSOJ008_16823,1
12.03.2020,LAW_107972,1
12.03.2020,LAW_123186,1
12.03.2020,LAW_151643,1
12.03.2020,LAW_160252,1
12.03.2020,LAW_183183,1
12.03.2020,LAW_183370,2
12.03.2020,LAW_187407,1
