date,document_id,open_count
30.09.2020,RZR_367683,1
30.09.2020,RZR_368636,1
30.09.2020,SOKI_1015,1
30.09.2020,STR_14529,1
30.09.2020,STR_16823,1
30.10.2020,ACC_45614,2
30.10.2020,ACC_45615,3
30.10.2020,ACC_45616,4
30.10.2020,ARB_197578,1
30.10.2020,ARB_283119,1
30.10.2020,ARB_414916,2
30.10.2020,ARB_444114,1
30.10.2020,ARB_461481,2
30.10.2020,ARB_4867,1
30.10.2020,ARB_572874,1
30.10.2020,ARB_617898,1
30.10.2020,ARB_622095,2
30.10.2020,ARB_628622,1
30.10.2020,ARB_642142,1
30.10.2020,CJI_101284,1
30.10.2020,CJI_105674,1
30.10.2020,CJI_107603,1
30.10.2020,CJI_108317,1
30.10.2020,CJI_109401,2
30.10.2020,CJI_109731,1
30.10.2020,CJI_112643,1
30.10.2020,CJI_113777,1
30.10.2020,CJI_116894,2
30.10.2020,CJI_120418,1
30.10.2020,CJI_121373,1
30.10.2020,CJI_121864,1
30.10.2020,CJI_125766,1
30.10.2020,CJI_126193,1
30.10.2020,CJI_126354,1
30.10.2020,CJI_126710,1
30.10.2020,CJI_129189,1
30.10.2020,CJI_129233,1
30.10.2020,CJI_129480,1
30.10.2020,CJI_130144,2
30.10.2020,CJI_131271,1
30.10.2020,CJI_73597,2
30.10.2020,CJI_74075,1
30.10.2020,CJI_79762,1
30.10.2020,CJI_80766,1
30.10.2020,CJI_80779,1
30.10.2020,CJI_92434,1
30.10.2020,CMB_15462,1
30.10.2020,CMB_15518,1
30.10.2020,CMB_15717,1
30.10.2020,CMB_16762,1
30.10.2020,CMB_17243,3
30.10.2020,CMB_17544,1
30.10.2020,CMB_18577,1
30.10.2020,CMB_18645,1
30.10.2020,CMB_18662,1
30.10.2020,CMB_18675,2
30.10.2020,CMB_18716,1
30.10.2020,CMB_18765,1
30.10.2020,CMB_18770,1
30.10.2020,CMB_18791,1
30.10.2020,CMB_18815,1
30.10.2020,CMB_18904,1
30.10.2020,CMB_18911,1
30.10.2020,DOCS_124997,1
30.10.2020,DOCS_343831,1
30.10.2020,DOF_52885,1
30.10.2020,ESU_3889,1
30.10.2020,LAW_111705,1
30.10.2020,LAW_117791,1
30.10.2020,LAW_121270,1
30.10.2020,LAW_133710,1
30.10.2020,LAW_138309,1
30.10.2020,LAW_157081,1
30.10.2020,LAW_165269,3
30.10.2020,LAW_184439,1
30.10.2020,LAW_197106,1
30.10.2020,LAW_207705,1
30.10.2020,LAW_214268,2
30.10.2020,LAW_214545,1
30.10.2020,LAW_216093,1
30.10.2020,LAW_218550,1
30.10.2020,LAW_221602,1
30.10.2020,LAW_222166,2
30.10.2020,LAW_222242,1
30.10.2020,LAW_222259,1
30.10.2020,LAW_222260,1
30.10.2020,LAW_222276,1
30.10.2020,LAW_225134,1
30.10.2020,LAW_27485,2
30.10.2020,LAW_28213,1
30.10.2020,LAW_283168,1
30.10.2020,LAW_286285,1
30.10.2020,LAW_295655,1
30.10.2020,LAW_310339,2
30.10.2020,LAW_314799,1
30.10.2020,LAW_317156,1
30.10.2020,LAW_319203,1
30.10.2020,LAW_329318,1
30.10.2020,LAW_329322,1
30.10.2020,LAW_331094,1
30.10.2020,LAW_332207,1
30.10.2020,LAW_338689,1
30.10.2020,LAW_339214,1
30.10.2020,LAW_345392,1
30.10.2020,LAW_349915,1
30.10.2020,LAW_353480,1
30.10.2020,LAW_353945,1
30.10.2020,LAW_354578,1
30.10.2020,LAW_354829,2
30.10.2020,LAW_357006,1
30.10.2020,LAW_357131,2
30.10.2020,LAW_359876,1
30.10.2020,LAW_360145,1
30.10.2020,LAW_360576,1
30.10.2020,LAW_363083,1
30.10.2020,LAW_363681,2
30.10.2020,LAW_365228,1
30.10.2020,LAW_366189,1
30.10.2020,LAW_368209,1
30.10.2020,LAW_48666,1
30.10.2020,LAW_96482,1
30.10.2020,PAP_35695,1
30.10.2020,PAS_127252,1
30.10.2020,PBI_125383,1
30.10.2020,PBI_162490,1
30.10.2020,PBI_164514,1
30.10.2020,PBI_179229,1
30.10.2020,PBI_215006,1
30.10.2020,PBI_218879,1
30.10.2020,PBI_234139,1
30.10.2020,PBI_234274,1
30.10.2020,PBI_236132,1
30.10.2020,PBI_237889,1
30.10.2020,PBI_238145,1
30.10.2020,PBI_238435,1
30.10.2020,PBI_239482,1
30.10.2020,PBI_240029,1
30.10.2020,PBI_242335,1
30.10.2020,PBI_242818,1
30.10.2020,PBI_243524,1
30.10.2020,PBI_246109,1
30.10.2020,PBI_246540,1
30.10.2020,PBI_247609,1
30.10.2020,PBI_248788,1
30.10.2020,PBI_249670,1
30.10.2020,PBI_249872,1
30.10.2020,PBI_250049,2
30.10.2020,PBI_254235,1
30.10.2020,PBI_259296,1
30.10.2020,PBI_259504,1
30.10.2020,PBI_260870,1
30.10.2020,PBI_260985,1
30.10.2020,PBI_261242,1
30.10.2020,PBI_262524,1
30.10.2020,PBI_267168,1
30.10.2020,PBI_275011,2
30.10.2020,PBI_275273,1
30.10.2020,PBI_52999,1
30.10.2020,PBI_62273,1
30.10.2020,PDR_22,1
30.10.2020,PKBO_31186,1
30.10.2020,PKBO_31447,1
30.10.2020,PKBO_31448,1
30.10.2020,PKBO_32606,1
30.10.2020,PKBO_35600,1
30.10.2020,PKBO_35833,1
30.10.2020,PKBO_37729,1
30.10.2020,PKBO_40194,1
30.10.2020,PKBO_40684,1
30.10.2020,PKBO_40736,1
30.10.2020,PKBO_40968,1
30.10.2020,PKBO_43050,2
30.10.2020,PKBO_43206,1
30.10.2020,PKBO_43397,1
30.10.2020,PKBO_44594,1
30.10.2020,PKV_201,2
30.10.2020,PKV_2330,1
30.10.2020,PNPA_38884,1
30.10.2020,PNPA_49661,1
30.10.2020,PNPA_63726,1
30.10.2020,PNPA_64178,2
30.10.2020,PNPA_64391,1
30.10.2020,PPN_34,1
30.10.2020,PPN_85,1
30.10.2020,PSP_1,1
30.10.2020,PSP_42,1
30.10.2020,PSP_6,1
30.10.2020,QSA_181224,1
30.10.2020,QSA_186398,1
30.10.2020,QSA_192490,2
30.10.2020,QSA_192837,1
30.10.2020,QSA_193056,1
30.10.2020,QSA_193247,1
30.10.2020,QSA_193379,2
30.10.2020,QSA_193683,1
30.10.2020,QSA_196357,1
30.10.2020,QSA_197920,1
30.10.2020,QSA_198904,1
30.10.2020,QSBO_20388,1
30.10.2020,QUEST_181520,1
30.10.2020,RGSS_16546,1
30.10.2020,RLAW020_139413,1
30.10.2020,RLAW020_150340,1
30.10.2020,RLAW020_150361,1
30.10.2020,RLAW020_150367,1
30.10.2020,RLAW020_151331,1
30.10.2020,RLAW020_151334,1
30.10.2020,RLAW049_101465,1
30.10.2020,RLAW049_107782,1
30.10.2020,RLAW049_129213,1
30.10.2020,RLAW049_40587,1
30.10.2020,RLAW049_67404,1
30.10.2020,RLAW080_123805,1
30.10.2020,RLAW080_123849,3
30.10.2020,RLAW080_72562,1
30.10.2020,RLAW080_72971,1
30.10.2020,RLAW080_72974,1
30.10.2020,RLAW086_113160,1
30.10.2020,RLAW140_134635,2
30.10.2020,RLAW210_122,1
30.10.2020,RLAW210_52060,1
30.10.2020,RLAW210_98719,1
30.10.2020,RLAW249_11252,1
30.10.2020,RLAW363_138034,1
30.10.2020,RLAW363_140778,1
30.10.2020,RLAW363_146531,1
30.10.2020,RLAW363_147711,1
30.10.2020,RLAW363_148667,1
30.10.2020,RLAW363_148669,1
30.10.2020,RLAW411_122428,1
30.10.2020,RLAW411_135863,1
30.10.2020,RLAW411_146381,1
30.10.2020,RLAW411_148254,1
30.10.2020,RLAW411_160700,1
30.10.2020,RLAW411_166160,1
30.10.2020,RLAW411_170649,1
30.10.2020,RLAW411_172808,2
30.10.2020,RLAW411_175800,1
30.10.2020,RLAW411_78650,1
30.10.2020,RZB_357300,1
30.10.2020,RZR_140745,1
30.10.2020,RZR_166533,2
30.10.2020,RZR_212877,1
30.10.2020,RZR_356131,1
30.10.2020,RZR_46133,1
30.10.2020,SCN_126200,1
30.10.2020,SOSK_12126,1
30.10.2020,SOSZ_9130,1
30.10.2020,STR_18419,1
30.10.2020,STR_18471,1
30.10.2020,STR_21174,1
30.10.2020,STR_24450,1
30.11.2020,ACC_45615,4
30.11.2020,ACC_45616,4
30.11.2020,ARB_45497,2
30.11.2020,ARB_458395,1
30.11.2020,ARB_552871,1
30.11.2020,ARB_584197,1
30.11.2020,ARB_601209,2
30.11.2020,ARB_606591,3
30.11.2020,ARB_642185,2
30.11.2020,CJI_100152,1
30.11.2020,CJI_101761,2
30.11.2020,CJI_102604,1
30.11.2020,CJI_104012,1
30.11.2020,CJI_106043,1
30.11.2020,CJI_107341,1
30.11.2020,CJI_107421,1
30.11.2020,CJI_108645,1
30.11.2020,CJI_108768,2
30.11.2020,CJI_111025,1
30.11.2020,CJI_111363,1
30.11.2020,CJI_112444,1
30.11.2020,CJI_114112,1
