date,document_id,open_count
19.11.2020,LAW_123186,1
19.11.2020,LAW_128958,1
19.11.2020,LAW_144346,2
19.11.2020,LAW_165917,1
19.11.2020,LAW_186858,2
19.11.2020,LAW_18845,1
19.11.2020,LAW_188640,1
19.11.2020,LAW_192990,1
19.11.2020,LAW_196091,1
19.11.2020,LAW_200570,1
19.11.2020,LAW_227086,1
19.11.2020,LAW_272645,2
19.11.2020,LAW_279224,1
19.11.2020,LAW_285227,1
19.11.2020,LAW_298215,1
19.11.2020,LAW_329131,1
19.11.2020,LAW_335824,3
19.11.2020,LAW_342258,2
19.11.2020,LAW_345020,1
19.11.2020,LAW_359690,1
19.11.2020,LAW_360650,1
19.11.2020,LAW_367883,1
19.11.2020,LAW_36827,1
19.11.2020,LAW_6629,1
19.11.2020,LAW_69528,1
19.11.2020,LAW_92779,1
19.11.2020,LAW_98465,1
19.11.2020,PAP_26454,1
19.11.2020,PAP_49933,1
19.11.2020,PAP_77414,1
19.11.2020,PBI_219210,2
19.11.2020,PBI_231703,1
19.11.2020,PBI_239662,1
19.11.2020,PBI_240797,1
19.11.2020,PBI_240963,1
19.11.2020,PBI_242989,1
19.11.2020,PBI_243350,1
19.11.2020,PBI_245814,1
19.11.2020,PBI_252054,1
19.11.2020,PBI_254248,3
19.11.2020,PBI_256663,1
19.11.2020,PBI_258439,1
19.11.2020,PBI_260854,1
19.11.2020,PBI_260969,1
19.11.2020,PBI_261650,2
19.11.2020,PBI_261779,1
19.11.2020,PBI_265962,1
19.11.2020,PBI_267362,1
19.11.2020,PBI_269188,1
19.11.2020,PBI_273280,1
19.11.2020,PBI_65840,1
19.11.2020,PBI_69822,1
19.11.2020,PBI_74431,1
19.11.2020,PBI_86680,1
19.11.2020,PBI_88044,1
19.11.2020,PBI_96329,1
19.11.2020,PKBO_35662,1
19.11.2020,PKBO_39133,1
19.11.2020,PPS_14,1
19.11.2020,PSP_6,1
19.11.2020,QSA_192508,1
19.11.2020,QSA_198923,1
19.11.2020,QSA_54430,1
19.11.2020,QUEST_138778,1
19.11.2020,QUEST_146085,1
19.11.2020,QUEST_157873,1
19.11.2020,QUEST_183478,1
19.11.2020,QUEST_193768,1
19.11.2020,QUEST_193841,1
19.11.2020,REXP016_15227,2
19.11.2020,REXP016_9569,1
19.11.2020,RLAW011_104209,1
19.11.2020,RLAW011_117010,1
19.11.2020,RLAW011_150821,1
19.11.2020,RLAW011_39535,1
19.11.2020,RLAW011_51235,1
19.11.2020,RLAW011_64941,1
19.11.2020,RLAW016_92076,1
19.11.2020,RLAW016_93089,1
19.11.2020,RLAW016_93998,1
19.11.2020,RLAW123_101571,1
19.11.2020,RLAW140_117905,1
19.11.2020,RLAW140_131065,1
19.11.2020,RLAW140_90739,2
19.11.2020,RLAW411_133351,1
19.11.2020,RLAW411_156001,1
19.11.2020,RLAW411_175590,1
19.11.2020,RLAW411_40209,1
19.11.2020,RLAW411_98498,1
19.11.2020,RLAW411_99873,1
19.11.2020,RZB_109919,1
19.11.2020,RZB_109934,1
19.11.2020,RZR_358825,1
19.11.2020,SCN_109268,2
19.11.2020,SCN_113926,1
19.11.2020,SCN_114732,1
19.11.2020,SOSZ_134718,1
19.11.2020,SOSZ_93777,3
19.11.2020,SSK_133734,1
19.11.2020,SSZ_141614,1
19.11.2020,SSZ_176883,1
19.11.2020,SSZ_230320,1
19.12.2020,ACC_45614,3
19.12.2020,ACC_45616,3
19.12.2020,ARB_229206,1
19.12.2020,ARB_245875,1
19.12.2020,ARB_253468,1
19.12.2020,ARB_474800,1
19.12.2020,ARB_608486,1
19.12.2020,ARB_622328,2
19.12.2020,CJI_101400,1
19.12.2020,CJI_103982,1
19.12.2020,CJI_107021,1
19.12.2020,CJI_108900,1
19.12.2020,CJI_109886,1
19.12.2020,CJI_113326,1
19.12.2020,CJI_113768,1
19.12.2020,CJI_114115,1
19.12.2020,CJI_115867,1
19.12.2020,CJI_118948,1
19.12.2020,CJI_122569,2
19.12.2020,CJI_122971,1
19.12.2020,CJI_127641,1
19.12.2020,CJI_130983,2
19.12.2020,CJI_50349,1
19.12.2020,CJI_79347,1
19.12.2020,CJI_93880,1
19.12.2020,CJI_99135,1
19.12.2020,CMB_15133,1
19.12.2020,CMB_16181,1
19.12.2020,CMB_16706,3
19.12.2020,CMB_17767,2
19.12.2020,CMB_18058,1
19.12.2020,CMB_18174,1
19.12.2020,CMB_18498,1
19.12.2020,CMB_18518,1
19.12.2020,CMB_18530,1
19.12.2020,CMB_18672,1
19.12.2020,CMB_18712,1
19.12.2020,CMB_18774,1
19.12.2020,CMB_18833,1
19.12.2020,CMB_18886,1
19.12.2020,CMB_18893,1
19.12.2020,CMB_18902,1
19.12.2020,CMB_18923,1
19.12.2020,CMB_5481,1
19.12.2020,DOCS_157377,1
19.12.2020,DOCS_161861,1
19.12.2020,DOCS_326096,2
19.12.2020,DOCS_360339,1
19.12.2020,DOF_11643,1
19.12.2020,DOF_5110,1
19.12.2020,KRS_17739,1
19.12.2020,KSOJ009_5661,1
19.12.2020,LAW_153404,1
19.12.2020,LAW_159033,1
19.12.2020,LAW_159091,1
19.12.2020,LAW_203794,1
19.12.2020,LAW_205144,1
19.12.2020,LAW_206732,3
19.12.2020,LAW_217984,1
19.12.2020,LAW_265670,1
19.12.2020,LAW_278279,1
19.12.2020,LAW_287725,1
19.12.2020,LAW_289776,2
19.12.2020,LAW_311550,1
19.12.2020,LAW_317015,1
19.12.2020,LAW_323988,1
19.12.2020,LAW_32451,1
19.12.2020,LAW_324741,1
19.12.2020,LAW_333658,1
19.12.2020,LAW_343864,1
19.12.2020,LAW_346672,2
19.12.2020,LAW_349012,1
19.12.2020,LAW_349423,1
19.12.2020,LAW_350856,1
19.12.2020,LAW_351219,1
19.12.2020,LAW_351240,1
19.12.2020,LAW_353375,1
19.12.2020,LAW_357122,1
19.12.2020,LAW_358163,2
19.12.2020,LAW_358750,1
19.12.2020,LAW_358901,1
19.12.2020,LAW_360624,1
19.12.2020,LAW_362111,1
19.12.2020,LAW_363106,1
19.12.2020,LAW_364790,2
19.12.2020,LAW_365098,2
19.12.2020,LAW_366827,1
19.12.2020,LAW_367338,1
19.12.2020,LAW_368636,5
19.12.2020,LAW_46918,1
19.12.2020,LAW_48330,2
19.12.2020,LAW_51920,1
19.12.2020,MOB_185944,1
19.12.2020,MOB_283555,2
19.12.2020,MOB_283995,1
19.12.2020,MOB_283998,2
19.12.2020,PAP_77054,1
19.12.2020,PAP_8328,1
19.12.2020,PAS_184970,1
19.12.2020,PAS_184972,1
19.12.2020,PAS_184973,1
19.12.2020,PBI_136374,1
19.12.2020,PBI_141677,1
19.12.2020,PBI_144142,1
19.12.2020,PBI_147314,1
19.12.2020,PBI_199724,1
19.12.2020,PBI_235366,1
19.12.2020,PBI_247571,1
19.12.2020,PBI_250377,1
19.12.2020,PBI_251317,1
19.12.2020,PBI_252191,1
19.12.2020,PBI_253295,1
19.12.2020,PBI_255432,1
19.12.2020,PBI_256762,1
19.12.2020,PBI_258509,1
19.12.2020,PBI_258745,1
19.12.2020,PBI_259201,1
19.12.2020,PBI_259202,1
19.12.2020,PBI_262656,1
19.12.2020,PBI_270168,1
19.12.2020,PBI_274410,1
19.12.2020,PGU_18,1
19.12.2020,PKBO_32657,1
19.12.2020,PKBO_40421,1
19.12.2020,PKBO_42417,1
19.12.2020,PKBO_44738,1
19.12.2020,PKS_15,1
19.12.2020,PKS_8,1
19.12.2020,PNPA_38888,1
19.12.2020,PPN_9,2
19.12.2020,PPVS_2530,1
19.12.2020,PPVS_2813,1
19.12.2020,PPVS_2987,1
19.12.2020,PPVS_3051,1
19.12.2020,PPVS_3160,1
19.12.2020,PPVS_3165,1
19.12.2020,PRJB_193043,1
19.12.2020,QSA_189749,1
19.12.2020,QUEST_177626,1
19.12.2020,QUEST_181708,1
19.12.2020,QUEST_184983,1
19.12.2020,QUEST_187659,1
19.12.2020,QUEST_191112,1
19.12.2020,RAPS007_154919,2
19.12.2020,REXP444_1418,1
19.12.2020,REXP444_2,1
19.12.2020,REXP444_7480,1
19.12.2020,RLAW011_101972,1
19.12.2020,RLAW011_122988,2
19.12.2020,RLAW011_50864,1
19.12.2020,RLAW011_66747,2
19.12.2020,RLAW011_96422,1
19.12.2020,RLAW096_177739,1
19.12.2020,RLAW140_113496,1
19.12.2020,RLAW140_121880,1
19.12.2020,RLAW140_123705,1
19.12.2020,RLAW140_94155,1
19.12.2020,RLAW140_98156,1
19.12.2020,RLAW206_52566,1
19.12.2020,RLAW249_17582,1
19.12.2020,RLAW249_17646,1
19.12.2020,RLAW249_30568,1
19.12.2020,RLAW249_6058,1
19.12.2020,RLAW249_61033,1
19.12.2020,RLAW249_8987,1
19.12.2020,RLAW376_113532,1
19.12.2020,RLAW411_169513,1
19.12.2020,RLAW411_174296,1
19.12.2020,RLAW444_124488,1
19.12.2020,RLAW444_66247,1
19.12.2020,RLAW509_58764,2
19.12.2020,ROS_365359,1
19.12.2020,RZR_115112,1
19.12.2020,RZR_200680,1
