date,document_id,open_count
02.11.2020,LAW_218993,1
02.11.2020,LAW_227082,1
02.11.2020,LAW_234601,1
02.11.2020,LAW_28779,1
02.11.2020,LAW_298058,1
02.11.2020,LAW_303905,1
02.11.2020,LAW_30681,1
02.11.2020,LAW_314866,1
02.11.2020,LAW_325265,1
02.11.2020,LAW_328523,1
02.11.2020,LAW_332207,2
02.11.2020,LAW_338755,1
02.11.2020,LAW_339658,1
02.11.2020,LAW_341893,1
02.11.2020,LAW_342870,2
02.11.2020,LAW_343085,1
02.11.2020,LAW_349136,1
02.11.2020,LAW_353353,1
02.11.2020,LAW_354561,1
02.11.2020,LAW_355361,1
02.11.2020,LAW_357077,1
02.11.2020,LAW_357137,1
02.11.2020,LAW_357145,1
02.11.2020,LAW_357644,1
02.11.2020,LAW_358825,1
02.11.2020,LAW_358838,1
02.11.2020,LAW_358992,1
02.11.2020,LAW_365600,1
02.11.2020,LAW_366154,1
02.11.2020,LAW_367742,1
02.11.2020,LAW_368218,1
02.11.2020,LAW_368636,1
02.11.2020,LAW_39058,1
02.11.2020,LAW_50186,1
02.11.2020,LAW_53439,1
02.11.2020,LAW_76013,1
02.11.2020,LAW_85014,1
02.11.2020,LAW_88919,1
02.11.2020,MLAW_200809,1
02.11.2020,MLAW_207985,1
02.11.2020,MOB_320690,1
02.11.2020,MOB_321829,2
02.11.2020,MOB_323931,1
02.11.2020,MOB_325440,1
02.11.2020,PAP_46178,1
02.11.2020,PAP_6743,2
02.11.2020,PAS_496026,1
02.11.2020,PAS_582621,1
02.11.2020,PAS_599968,1
02.11.2020,PAS_624442,2
02.11.2020,PBI_212580,1
02.11.2020,PBI_235423,1
02.11.2020,PBI_237702,1
02.11.2020,PBI_239507,2
02.11.2020,PBI_239927,1
02.11.2020,PBI_248017,1
02.11.2020,PBI_253500,1
02.11.2020,PBI_255027,1
02.11.2020,PBI_269837,2
02.11.2020,PBI_269889,1
02.11.2020,PBI_272976,1
02.11.2020,PBI_273081,1
02.11.2020,PBI_276353,1
02.11.2020,PKBO_12913,2
02.11.2020,PKBO_31162,1
02.11.2020,PKBO_37585,2
02.11.2020,PKBO_39496,1
02.11.2020,PKBO_40434,1
02.11.2020,PKBO_43639,1
02.11.2020,PKBO_45494,2
02.11.2020,PNPA_29153,2
02.11.2020,PNPA_42935,1
02.11.2020,PNPA_59502,2
02.11.2020,PNPA_61583,2
02.11.2020,PPVS_1858,1
02.11.2020,PPVS_2855,1
02.11.2020,PPVS_3175,1
02.11.2020,PPVS_3615,1
02.11.2020,PRJB_189293,1
02.11.2020,PRJB_191518,1
02.11.2020,PRJB_195061,2
02.11.2020,PRJB_195755,1
02.11.2020,PRJB_201102,1
02.11.2020,PRJB_29737,2
02.11.2020,PRJ_198355,1
02.11.2020,PRJ_39310,1
02.11.2020,PSP_6,1
02.11.2020,PSP_9,1
02.11.2020,PSR_56824,1
02.11.2020,PSR_61701,1
02.11.2020,PSR_69897,1
02.11.2020,QSBO_18987,1
02.11.2020,QSBO_19022,1
02.11.2020,QSBO_19451,1
02.11.2020,QSBO_3316,1
02.11.2020,QSBO_5344,1
02.11.2020,QUEST_182185,1
02.11.2020,QUEST_184971,1
02.11.2020,QUEST_193545,1
02.11.2020,RLAW020_144815,1
02.11.2020,RLAW020_30761,1
02.11.2020,RLAW020_34071,3
02.11.2020,RLAW020_34419,1
02.11.2020,RLAW080_118216,1
02.11.2020,RLAW080_119046,1
02.11.2020,RLAW080_119682,1
02.11.2020,RLAW080_119724,1
02.11.2020,RLAW087_19953,2
02.11.2020,RLAW087_45430,2
02.11.2020,RLAW087_69952,1
02.11.2020,RLAW256_107214,2
02.11.2020,RLAW256_118161,1
02.11.2020,RLAW256_134469,1
02.11.2020,RLAW256_137455,2
02.11.2020,RZB_367902,2
02.11.2020,RZR_209326,1
02.11.2020,SPB_141520,1
02.11.2020,STR_24932,2
02.12.2020,ACC_45615,1
02.12.2020,ACC_45616,8
02.12.2020,ARB_537030,1
02.12.2020,ARB_544617,1
02.12.2020,ARB_545333,1
02.12.2020,ARB_545464,1
02.12.2020,ARB_554199,1
02.12.2020,ARB_613951,1
02.12.2020,CJI_101595,1
02.12.2020,CJI_101784,1
02.12.2020,CJI_101901,1
02.12.2020,CJI_102803,1
02.12.2020,CJI_103350,1
02.12.2020,CJI_103670,1
02.12.2020,CJI_105686,1
02.12.2020,CJI_108254,3
02.12.2020,CJI_108429,1
02.12.2020,CJI_108586,1
02.12.2020,CJI_109008,1
02.12.2020,CJI_109750,1
02.12.2020,CJI_111255,1
02.12.2020,CJI_111550,1
02.12.2020,CJI_112774,1
02.12.2020,CJI_113027,1
02.12.2020,CJI_114406,1
02.12.2020,CJI_114694,1
02.12.2020,CJI_116351,1
02.12.2020,CJI_117152,1
02.12.2020,CJI_117993,1
02.12.2020,CJI_121402,1
02.12.2020,CJI_122107,3
02.12.2020,CJI_122237,1
02.12.2020,CJI_122316,1
02.12.2020,CJI_122838,1
02.12.2020,CJI_123805,1
02.12.2020,CJI_124194,1
02.12.2020,CJI_126729,1
02.12.2020,CJI_127184,1
02.12.2020,CJI_127817,1
02.12.2020,CJI_127960,1
02.12.2020,CJI_128477,1
02.12.2020,CJI_28343,1
02.12.2020,CJI_77773,1
02.12.2020,CJI_82225,1
02.12.2020,CJI_86060,1
02.12.2020,CJI_87510,1
02.12.2020,CJI_93594,1
02.12.2020,CJI_96106,2
02.12.2020,CMB_14400,1
02.12.2020,CMB_15518,1
02.12.2020,CMB_16879,1
02.12.2020,CMB_17512,1
02.12.2020,CMB_17700,1
02.12.2020,CMB_17838,2
02.12.2020,CMB_17865,1
02.12.2020,CMB_18022,2
02.12.2020,CMB_18138,1
02.12.2020,CMB_18292,1
02.12.2020,CMB_18325,1
02.12.2020,CMB_18410,2
02.12.2020,CMB_18530,2
02.12.2020,CMB_18606,1
02.12.2020,CMB_18704,1
02.12.2020,CMB_18729,3
02.12.2020,CMB_18826,1
02.12.2020,CMB_18845,1
02.12.2020,CMB_18867,1
02.12.2020,CMB_18931,1
02.12.2020,CMB_18943,1
02.12.2020,DOCS_204700,1
02.12.2020,DOCS_348638,1
02.12.2020,DOF_77703,1
02.12.2020,DOF_90179,1
02.12.2020,DOF_90226,2
02.12.2020,DOF_90227,1
02.12.2020,DOF_90243,1
