date,document_id,open_count
22.01.2020,LAW_89163,1
22.01.2020,MED_45119,2
22.01.2020,MED_8927,2
22.01.2020,OTN_27378,1
22.01.2020,OTN_27698,1
22.01.2020,PAP_22213,1
22.01.2020,PAP_30757,1
22.01.2020,PAP_3090,1
22.01.2020,PAP_41360,1
22.01.2020,PAP_52865,1
22.01.2020,PAP_90640,1
22.01.2020,PBI_108433,1
22.01.2020,PBI_151369,1
22.01.2020,PBI_154628,1
22.01.2020,PBI_200215,1
22.01.2020,PBI_238435,2
22.01.2020,PBI_243796,1
22.01.2020,PBI_244342,1
22.01.2020,PBI_251703,1
22.01.2020,PBI_251705,1
22.01.2020,PBI_252433,1
22.01.2020,PBI_257585,1
22.01.2020,PBI_260091,1
22.01.2020,PBI_260867,1
22.01.2020,PBI_263153,1
22.01.2020,PBI_263309,1
22.01.2020,PBI_264255,1
22.01.2020,PBI_44452,1
22.01.2020,PKBO_30949,1
22.01.2020,PKBO_37905,1
22.01.2020,PKBO_38210,1
22.01.2020,PKBO_43304,1
22.01.2020,PKBO_43545,1
22.01.2020,PKS_14,1
22.01.2020,PKS_15,1
22.01.2020,PPVS_1506,1
22.01.2020,PRJ_42457,1
22.01.2020,PSP_38,1
22.01.2020,PSR_74926,1
22.01.2020,QSOV_156863,1
22.01.2020,QUEST_184967,1
22.01.2020,QUEST_189005,1
22.01.2020,QUEST_189598,1
22.01.2020,QUEST_196154,1
22.01.2020,QUEST_198281,1
22.01.2020,RLAW021_133361,1
22.01.2020,RLAW021_146324,1
22.01.2020,RLAW296_172248,1
22.01.2020,RLAW296_175694,1
22.01.2020,RLAW296_175734,1
22.01.2020,RLAW296_177844,1
22.01.2020,RLAW296_177887,1
22.01.2020,RLAW351_30025,1
22.01.2020,RLAW351_3074,1
22.01.2020,RLAW351_76593,1
22.01.2020,RLAW509_27122,1
22.01.2020,RLAW509_38023,1
22.01.2020,RLAW509_42328,1
22.01.2020,RLAW509_49081,1
22.01.2020,RLAW509_61029,2
22.01.2020,RZR_358877,1
22.01.2020,SOCN_1014517,2
22.01.2020,SOKI_328578,1
22.01.2020,SOUR_144599,1
22.02.2020,ACC_45614,1
22.02.2020,ACC_45615,5
22.02.2020,ACC_45616,5
22.02.2020,ARB_105270,1
22.02.2020,ARB_142266,1
22.02.2020,ARB_149121,1
22.02.2020,ARB_47707,1
22.02.2020,ARB_539544,1
22.02.2020,ARB_547150,2
22.02.2020,ARB_549607,1
22.02.2020,ARB_570053,1
22.02.2020,ARB_586451,3
22.02.2020,ARB_595157,3
22.02.2020,CJI_101089,2
22.02.2020,CJI_101492,1
22.02.2020,CJI_101495,1
22.02.2020,CJI_107355,1
22.02.2020,CJI_108682,1
22.02.2020,CJI_111291,1
22.02.2020,CJI_112105,3
22.02.2020,CJI_114009,1
22.02.2020,CJI_115673,1
22.02.2020,CJI_116024,2
22.02.2020,CJI_116516,1
