date,document_id,open_count
07.11.2020,PBI_276596,1
07.11.2020,PBI_93204,1
07.11.2020,PKBO_26132,1
07.11.2020,PKBO_30755,1
07.11.2020,PKBO_40864,1
07.11.2020,PKBO_43248,2
07.11.2020,PKBO_43536,1
07.11.2020,PKBO_43971,1
07.11.2020,PKBO_46526,1
07.11.2020,PKV_2330,1
07.11.2020,PKV_671,1
07.11.2020,PKV_73,1
07.11.2020,PNPA_48616,2
07.11.2020,PSG_3,1
07.11.2020,PSP_10,1
07.11.2020,PSR_51843,1
07.11.2020,PSR_60640,1
07.11.2020,QSA_192000,1
07.11.2020,QUEST_182415,1
07.11.2020,QUEST_192072,1
07.11.2020,QUEST_193055,1
07.11.2020,QUEST_196069,1
07.11.2020,QUEST_198099,1
07.11.2020,QUEST_198266,1
07.11.2020,QUEST_198642,1
07.11.2020,RLAW026_53184,1
07.11.2020,RLAW187_198176,1
07.11.2020,RLAW187_198707,1
07.11.2020,RLAW322_89563,2
07.11.2020,RLAW368_71381,1
07.11.2020,RLAW434_29120,1
07.11.2020,RLAW434_30454,1
07.11.2020,RLAW434_32457,3
07.11.2020,RLAW926_186962,1
07.11.2020,RLAW926_189120,1
07.11.2020,RLAW926_197440,1
07.11.2020,RLAW926_202940,1
07.11.2020,RLAW926_205457,1
07.11.2020,RLAW926_216520,1
07.11.2020,SPB_208051,2
07.11.2020,SPB_227798,2
07.11.2020,STR_1481,1
07.11.2020,STR_19679,1
07.11.2020,STR_25201,1
07.11.2020,STR_25328,1
07.11.2020,STR_285,1
07.12.2020,ACC_45614,2
07.12.2020,ACC_45615,4
07.12.2020,ACC_45616,6
07.12.2020,ARB_397146,1
07.12.2020,ARB_536495,1
07.12.2020,ARB_540664,2
07.12.2020,ARB_543189,1
07.12.2020,ARB_618740,1
07.12.2020,ARB_636254,1
07.12.2020,CJI_101107,1
07.12.2020,CJI_10325,1
07.12.2020,CJI_104751,1
07.12.2020,CJI_111136,1
07.12.2020,CJI_111778,1
07.12.2020,CJI_112028,1
07.12.2020,CJI_112462,1
07.12.2020,CJI_113031,1
07.12.2020,CJI_113384,1
07.12.2020,CJI_115664,1
07.12.2020,CJI_120627,1
07.12.2020,CJI_121070,1
07.12.2020,CJI_121073,1
07.12.2020,CJI_121368,1
07.12.2020,CJI_121873,1
07.12.2020,CJI_122524,2
07.12.2020,CJI_123301,1
07.12.2020,CJI_124880,1
07.12.2020,CJI_125526,1
07.12.2020,CJI_129416,1
07.12.2020,CJI_15508,1
07.12.2020,CJI_23877,1
07.12.2020,CJI_32172,1
07.12.2020,CJI_40979,1
07.12.2020,CJI_84087,1
07.12.2020,CJI_95307,1
07.12.2020,CJI_96311,1
07.12.2020,CJI_97952,1
07.12.2020,CJI_99033,1
07.12.2020,CJI_99972,1
07.12.2020,CJI_99973,1
07.12.2020,CMB_12081,1
07.12.2020,CMB_16399,1
07.12.2020,CMB_17875,1
07.12.2020,CMB_18247,2
07.12.2020,CMB_18289,1
07.12.2020,CMB_18635,1
07.12.2020,CMB_18713,1
07.12.2020,CMB_18721,1
07.12.2020,CMB_18782,1
07.12.2020,CMB_18804,1
07.12.2020,CMB_18930,1
07.12.2020,CMB_18939,1
07.12.2020,DOF_100265,2
07.12.2020,DOF_31860,1
07.12.2020,EXP_325773,1
07.12.2020,EXP_372336,1
07.12.2020,EXP_545824,1
07.12.2020,KSOJ001_26895,1
07.12.2020,LAW_121564,1
07.12.2020,LAW_124593,1
07.12.2020,LAW_17621,1
07.12.2020,LAW_209289,1
07.12.2020,LAW_218993,1
07.12.2020,LAW_238300,1
07.12.2020,LAW_278256,1
07.12.2020,LAW_280847,1
07.12.2020,LAW_294529,1
07.12.2020,LAW_296239,2
07.12.2020,LAW_296679,1
07.12.2020,LAW_298054,1
07.12.2020,LAW_307284,1
07.12.2020,LAW_318868,1
07.12.2020,LAW_320450,2
07.12.2020,LAW_337724,1
07.12.2020,LAW_338712,1
