date,document_id,open_count
29.06.2020,QUEST_45378,1
29.06.2020,QUEST_6165,1
29.06.2020,RLAW071_167691,1
29.06.2020,RLAW071_173075,1
29.06.2020,RLAW071_257482,1
29.06.2020,RLAW123_253686,3
29.06.2020,RLAW411_24887,2
29.06.2020,RLAW411_24972,1
29.06.2020,RLAW411_81517,3
29.06.2020,RLAW509_11504,2
29.06.2020,RLAW509_15186,1
29.06.2020,RLAW509_22718,1
29.06.2020,RLAW509_41547,1
29.06.2020,RLAW509_56059,1
29.06.2020,ROS_346011,1
29.06.2020,ROS_353353,1
29.06.2020,ROS_357126,1
29.06.2020,ROS_358825,1
29.06.2020,ROS_366145,1
29.06.2020,RZB_119447,1
29.06.2020,RZB_184077,1
29.06.2020,RZB_333314,1
29.06.2020,RZB_345702,1
29.06.2020,RZB_88242,1
29.06.2020,RZR_347766,1
29.06.2020,RZR_361165,1
29.06.2020,RZR_361466,1
29.06.2020,RZR_92958,1
29.06.2020,SOUR_244646,1
29.06.2020,STR_13065,1
29.06.2020,STR_14203,1
29.07.2020,ACC_45614,2
29.07.2020,ACC_45615,3
29.07.2020,ACC_45616,3
29.07.2020,ARB_510375,1
29.07.2020,ARB_554203,2
29.07.2020,CJI_107421,1
29.07.2020,CJI_108613,1
29.07.2020,CJI_108776,1
29.07.2020,CJI_110515,1
29.07.2020,CJI_114600,1
29.07.2020,CJI_116429,1
29.07.2020,CJI_116934,1
29.07.2020,CJI_117198,1
29.07.2020,CJI_117285,1
29.07.2020,CJI_117890,1
29.07.2020,CJI_118889,1
29.07.2020,CJI_120727,1
29.07.2020,CJI_121857,1
29.07.2020,CJI_122102,1
29.07.2020,CJI_122468,1
29.07.2020,CJI_122965,1
29.07.2020,CJI_123182,1
29.07.2020,CJI_123407,1
29.07.2020,CJI_124970,1
29.07.2020,CJI_125579,1
29.07.2020,CJI_126617,1
29.07.2020,CJI_127637,1
29.07.2020,CJI_130466,2
29.07.2020,CJI_130669,1
29.07.2020,CJI_131402,1
29.07.2020,CJI_131699,1
29.07.2020,CJI_53734,1
29.07.2020,CMB_17838,1
29.07.2020,CMB_18360,1
29.07.2020,CMB_18509,1
29.07.2020,CMB_18590,2
29.07.2020,CMB_18601,1
29.07.2020,CMB_18604,1
29.07.2020,CMB_18754,1
29.07.2020,CMB_18811,2
29.07.2020,CMB_18822,1
29.07.2020,CMB_18859,1
29.07.2020,CMB_18933,1
29.07.2020,CMB_18935,2
29.07.2020,CMB_18944,1
29.07.2020,CMB_18949,1
29.07.2020,DOF_26547,2
29.07.2020,DOF_51215,1
29.07.2020,DOF_51449,1
29.07.2020,DOF_51454,1
29.07.2020,DOF_91211,1
29.07.2020,DOF_91587,1
29.07.2020,EXP_216272,1
29.07.2020,LAW_123801,1
29.07.2020,LAW_12962,1
29.07.2020,LAW_139490,1
29.07.2020,LAW_163543,1
29.07.2020,LAW_179580,1
29.07.2020,LAW_193128,1
29.07.2020,LAW_208048,1
