date,document_id,open_count
09.07.2020,ARB_466879,1
09.07.2020,ARB_483092,1
09.07.2020,ARB_606221,1
09.07.2020,ARB_638642,2
09.07.2020,ARB_641119,1
09.07.2020,ARB_644287,1
09.07.2020,ARB_644291,1
09.07.2020,ARB_644293,1
09.07.2020,ARB_644514,1
09.07.2020,ARB_644796,1
09.07.2020,ARB_646597,1
09.07.2020,CJI_102619,1
09.07.2020,CJI_103571,1
09.07.2020,CJI_104639,1
09.07.2020,CJI_107720,1
09.07.2020,CJI_108706,1
09.07.2020,CJI_110983,1
09.07.2020,CJI_113738,1
09.07.2020,CJI_114202,1
09.07.2020,CJI_114617,1
09.07.2020,CJI_119135,1
09.07.2020,CJI_123615,1
09.07.2020,CJI_125005,1
09.07.2020,CJI_125706,1
09.07.2020,CJI_126083,1
09.07.2020,CJI_127167,1
09.07.2020,CJI_127602,1
09.07.2020,CJI_127847,1
09.07.2020,CJI_128435,1
09.07.2020,CJI_60577,1
09.07.2020,CJI_71295,1
09.07.2020,CJI_7661,1
09.07.2020,CJI_78156,1
09.07.2020,CJI_80769,1
09.07.2020,CJI_96131,1
09.07.2020,CMB_15649,2
09.07.2020,CMB_15703,1
09.07.2020,CMB_15883,1
09.07.2020,CMB_16079,1
09.07.2020,CMB_16306,1
09.07.2020,CMB_16478,1
09.07.2020,CMB_16801,1
09.07.2020,CMB_17182,1
09.07.2020,CMB_17620,1
09.07.2020,CMB_17685,1
09.07.2020,CMB_17838,1
09.07.2020,CMB_18138,3
09.07.2020,CMB_18207,1
09.07.2020,CMB_18336,1
09.07.2020,CMB_18351,1
09.07.2020,CMB_18402,1
09.07.2020,CMB_18605,1
09.07.2020,CMB_18765,2
09.07.2020,CMB_18769,1
09.07.2020,CMB_18834,2
09.07.2020,CMB_18854,1
09.07.2020,CMB_18864,1
09.07.2020,CMB_18867,1
09.07.2020,CMB_18922,1
09.07.2020,CMB_2512,1
09.07.2020,CMB_6977,1
09.07.2020,EXP_455551,1
09.07.2020,LAW_103322,1
09.07.2020,LAW_113515,1
09.07.2020,LAW_130213,1
09.07.2020,LAW_143447,1
09.07.2020,LAW_147634,1
09.07.2020,LAW_149587,1
09.07.2020,LAW_186284,1
09.07.2020,LAW_207545,1
09.07.2020,LAW_207931,1
09.07.2020,LAW_211440,1
09.07.2020,LAW_214849,1
09.07.2020,LAW_218210,1
09.07.2020,LAW_221219,1
09.07.2020,LAW_280491,1
09.07.2020,LAW_299230,1
09.07.2020,LAW_323887,1
09.07.2020,LAW_328388,1
09.07.2020,LAW_330072,1
09.07.2020,LAW_340353,1
09.07.2020,LAW_341901,1
09.07.2020,LAW_344845,2
09.07.2020,LAW_347514,1
09.07.2020,LAW_353353,1
09.07.2020,LAW_356209,1
09.07.2020,LAW_356335,1
09.07.2020,LAW_357137,2
09.07.2020,LAW_357756,1
09.07.2020,LAW_358823,1
09.07.2020,LAW_362548,2
09.07.2020,LAW_368649,1
09.07.2020,LAW_39446,1
09.07.2020,LAW_52009,2
09.07.2020,LAW_69173,1
09.07.2020,LAW_77065,1
09.07.2020,PAP_15838,2
09.07.2020,PAP_90563,1
09.07.2020,PBI_135153,1
09.07.2020,PBI_136151,1
09.07.2020,PBI_149164,1
09.07.2020,PBI_199903,1
09.07.2020,PBI_212732,1
09.07.2020,PBI_218348,1
09.07.2020,PBI_229233,1
09.07.2020,PBI_233359,1
09.07.2020,PBI_243833,1
09.07.2020,PBI_244145,1
09.07.2020,PBI_244413,1
09.07.2020,PBI_250679,3
09.07.2020,PBI_250883,1
09.07.2020,PBI_253035,1
09.07.2020,PBI_256391,1
09.07.2020,PBI_258929,1
09.07.2020,PBI_259903,1
09.07.2020,PBI_261877,2
09.07.2020,PBI_263135,1
09.07.2020,PBI_265685,1
09.07.2020,PBI_97312,1
09.07.2020,PBUN_8,1
09.07.2020,PDR_35,2
09.07.2020,PKBO_31462,2
09.07.2020,PKBO_32648,1
09.07.2020,PKBO_33035,1
09.07.2020,PKBO_38116,1
09.07.2020,PKBO_39522,1
09.07.2020,PKBO_40592,1
09.07.2020,PKBO_40785,1
09.07.2020,PKBO_44172,2
09.07.2020,PKBO_44523,1
09.07.2020,PKBO_44539,1
09.07.2020,PKBO_44645,2
09.07.2020,PKBO_44981,1
09.07.2020,PKS_15,1
09.07.2020,PKV_670,1
09.07.2020,PNPA_64161,1
09.07.2020,PPVS_2543,3
09.07.2020,PRJB_181387,1
09.07.2020,PRJB_46564,1
09.07.2020,PRJ_197833,1
09.07.2020,PRJ_197834,1
09.07.2020,PRJ_198017,1
09.07.2020,PRJ_199838,1
09.07.2020,PRJ_201215,1
09.07.2020,PSP_4,1
09.07.2020,PSR_68872,2
09.07.2020,PSR_73154,1
09.07.2020,PSR_74753,1
09.07.2020,QSBO_13879,1
09.07.2020,QUEST_173247,1
09.07.2020,RAPS013_270947,2
09.07.2020,RGSS_43835,1
09.07.2020,RGSS_48569,1
09.07.2020,RGSS_53582,1
09.07.2020,RLAW011_144563,2
09.07.2020,RLAW011_148353,1
09.07.2020,RLAW016_91272,2
09.07.2020,RLAW016_92332,1
09.07.2020,RLAW021_149614,3
09.07.2020,RLAW021_150584,1
09.07.2020,RLAW021_151403,1
09.07.2020,RLAW071_101858,1
09.07.2020,RLAW071_15154,1
09.07.2020,RLAW071_208683,1
09.07.2020,RLAW071_236654,1
09.07.2020,RLAW071_287871,1
09.07.2020,RLAW071_91991,1
09.07.2020,RLAW249_78779,1
09.07.2020,RLAW249_81094,1
09.07.2020,RZR_152126,1
09.07.2020,RZR_165293,1
09.07.2020,RZR_192289,1
09.07.2020,RZR_341474,1
09.07.2020,RZR_349226,1
09.07.2020,SCN_63568,1
09.07.2020,SDV_42488,1
09.07.2020,SDV_49706,1
09.07.2020,SMS_310171,1
09.07.2020,SSK_87093,1
09.07.2020,STR_4147,1
09.07.2020,STR_4821,1
09.07.2020,SVS_26073,1
09.07.2020,SVV_15401,1
09.08.2020,ACC_45614,5
09.08.2020,ACC_45615,6
09.08.2020,ACC_45616,2
09.08.2020,ARB_605336,1
09.08.2020,ARB_605515,1
09.08.2020,ARB_605517,1
09.08.2020,ARB_609235,1
09.08.2020,ARB_612961,1
09.08.2020,CJI_101137,1
09.08.2020,CJI_102134,2
09.08.2020,CJI_102513,1
09.08.2020,CJI_103312,1
09.08.2020,CJI_105764,1
09.08.2020,CJI_105834,1
09.08.2020,CJI_108203,1
09.08.2020,CJI_111624,1
09.08.2020,CJI_112512,1
09.08.2020,CJI_112921,1
09.08.2020,CJI_114019,1
09.08.2020,CJI_115087,1
09.08.2020,CJI_115478,1
09.08.2020,CJI_117392,1
09.08.2020,CJI_117832,1
09.08.2020,CJI_119203,1
09.08.2020,CJI_119244,1
09.08.2020,CJI_120130,1
09.08.2020,CJI_120780,1
09.08.2020,CJI_121409,1
09.08.2020,CJI_121511,1
09.08.2020,CJI_121760,1
09.08.2020,CJI_122325,1
09.08.2020,CJI_123699,1
09.08.2020,CJI_124396,1
09.08.2020,CJI_124542,1
09.08.2020,CJI_124620,1
09.08.2020,CJI_124812,1
09.08.2020,CJI_125826,1
09.08.2020,CJI_126606,1
09.08.2020,CJI_126851,1
09.08.2020,CJI_127440,1
09.08.2020,CJI_127441,1
09.08.2020,CJI_127569,1
09.08.2020,CJI_127570,2
09.08.2020,CJI_127740,2
09.08.2020,CJI_128673,1
09.08.2020,CJI_129707,1
09.08.2020,CJI_130005,1
09.08.2020,CJI_130495,1
09.08.2020,CJI_131137,1
09.08.2020,CJI_131244,2
09.08.2020,CJI_131359,1
09.08.2020,CJI_131671,1
09.08.2020,CJI_132201,1
09.08.2020,CJI_36050,1
09.08.2020,CJI_43392,1
09.08.2020,CJI_61968,1
09.08.2020,CJI_63363,1
09.08.2020,CJI_76142,1
09.08.2020,CJI_80775,1
09.08.2020,CJI_94257,1
09.08.2020,CJI_94552,1
09.08.2020,CMB_15133,1
09.08.2020,CMB_15841,1
09.08.2020,CMB_17296,1
09.08.2020,CMB_18138,1
09.08.2020,CMB_18152,2
09.08.2020,CMB_18218,1
09.08.2020,CMB_18227,1
09.08.2020,CMB_18393,1
09.08.2020,CMB_18465,1
09.08.2020,CMB_18472,1
09.08.2020,CMB_18476,1
09.08.2020,CMB_18521,1
