date,document_id,open_count
05.07.2020,DOF_94680,1
05.07.2020,EXP_222061,1
05.07.2020,EXP_522472,1
05.07.2020,EXP_624513,1
05.07.2020,EXP_743454,1
05.07.2020,KOR_20450,1
05.07.2020,LAW_10107,1
05.07.2020,LAW_111444,1
05.07.2020,LAW_111776,1
05.07.2020,LAW_112153,1
05.07.2020,LAW_11916,1
05.07.2020,LAW_121450,1
05.07.2020,LAW_12460,1
05.07.2020,LAW_134014,1
05.07.2020,LAW_13828,1
05.07.2020,LAW_139873,1
05.07.2020,LAW_144448,1
05.07.2020,LAW_144620,1
05.07.2020,LAW_151685,2
05.07.2020,LAW_158139,1
05.07.2020,LAW_176162,1
05.07.2020,LAW_179580,1
05.07.2020,LAW_179583,1
05.07.2020,LAW_18669,1
05.07.2020,LAW_187421,2
05.07.2020,LAW_187467,1
05.07.2020,LAW_200655,1
05.07.2020,LAW_222851,1
05.07.2020,LAW_239430,1
05.07.2020,LAW_24014,1
05.07.2020,LAW_307286,1
05.07.2020,LAW_31184,1
05.07.2020,LAW_314621,1
05.07.2020,LAW_314693,1
05.07.2020,LAW_314742,1
05.07.2020,LAW_316903,1
05.07.2020,LAW_318443,1
05.07.2020,LAW_326795,1
05.07.2020,LAW_327120,1
05.07.2020,LAW_327410,1
05.07.2020,LAW_327611,1
05.07.2020,LAW_327843,1
05.07.2020,LAW_330179,1
05.07.2020,LAW_341893,3
05.07.2020,LAW_343728,1
05.07.2020,LAW_349203,1
05.07.2020,LAW_351029,2
05.07.2020,LAW_354003,1
05.07.2020,LAW_354561,3
05.07.2020,LAW_354854,1
05.07.2020,LAW_357177,2
05.07.2020,LAW_358626,1
05.07.2020,LAW_358703,1
05.07.2020,LAW_358760,1
05.07.2020,LAW_358825,1
05.07.2020,LAW_358887,1
05.07.2020,LAW_360864,1
05.07.2020,LAW_365260,1
05.07.2020,LAW_45948,1
05.07.2020,LAW_51358,1
05.07.2020,LAW_67279,1
05.07.2020,LAW_96796,1
05.07.2020,MLAW_4792,1
05.07.2020,OTN_11629,1
05.07.2020,OTN_27592,1
05.07.2020,OTN_27709,1
05.07.2020,PAP_16612,1
05.07.2020,PAP_32037,1
05.07.2020,PAP_88685,1
05.07.2020,PAS_445551,1
05.07.2020,PAS_600414,1
05.07.2020,PBI_216941,1
05.07.2020,PBI_237394,1
05.07.2020,PBI_239426,1
05.07.2020,PBI_241122,1
05.07.2020,PBI_241193,1
05.07.2020,PBI_247663,1
05.07.2020,PBI_249899,1
05.07.2020,PBI_250053,1
05.07.2020,PBI_250970,1
05.07.2020,PBI_251653,1
05.07.2020,PBI_251767,1
05.07.2020,PBI_253418,1
05.07.2020,PBI_256390,1
05.07.2020,PBI_256423,1
05.07.2020,PBI_257261,1
05.07.2020,PBI_257479,1
05.07.2020,PBI_258620,1
05.07.2020,PBI_262693,1
05.07.2020,PBI_264869,2
05.07.2020,PBI_267272,1
05.07.2020,PBI_268418,2
05.07.2020,PBI_268781,1
05.07.2020,PBI_269188,1
05.07.2020,PBI_269344,1
05.07.2020,PBI_269425,1
05.07.2020,PBI_269426,1
05.07.2020,PBI_271737,1
05.07.2020,PBI_272240,1
05.07.2020,PBI_274694,2
05.07.2020,PBI_275514,1
05.07.2020,PBI_275520,1
05.07.2020,PBI_276004,1
05.07.2020,PBI_276144,1
05.07.2020,PBI_276244,2
05.07.2020,PBI_276542,1
05.07.2020,PBI_276589,1
05.07.2020,PBI_276596,1
05.07.2020,PBI_276636,1
05.07.2020,PGU_19,1
05.07.2020,PKBO_14911,1
05.07.2020,PKBO_22360,1
05.07.2020,PKBO_22972,1
05.07.2020,PKBO_30721,2
05.07.2020,PKBO_32520,1
05.07.2020,PKBO_32922,1
05.07.2020,PKBO_34561,1
05.07.2020,PKBO_35839,1
05.07.2020,PKBO_36391,1
05.07.2020,PKBO_36559,1
05.07.2020,PKBO_37396,1
05.07.2020,PKBO_41552,1
05.07.2020,PKBO_41746,1
05.07.2020,PKBO_42110,1
05.07.2020,PKBO_42598,1
05.07.2020,PKBO_43694,1
05.07.2020,PKBO_44194,2
05.07.2020,PKBO_44324,1
05.07.2020,PKBO_45556,1
05.07.2020,PKBO_45593,1
05.07.2020,PKBO_48,1
05.07.2020,PKV_201,2
05.07.2020,PKV_889,1
05.07.2020,PPN_9,1
05.07.2020,PPVS_1882,1
05.07.2020,PPVS_2241,1
05.07.2020,PPVS_3662,1
05.07.2020,PPVS_855,1
05.07.2020,PRJB_173042,1
05.07.2020,PRJB_173043,1
05.07.2020,PRJB_174078,1
05.07.2020,PRJ_197814,1
05.07.2020,PRSS_1665,1
05.07.2020,PRSS_1696,1
05.07.2020,PSP_14,1
05.07.2020,PSP_3,1
05.07.2020,PSP_8,1
05.07.2020,PSR_51512,3
05.07.2020,PSR_54223,1
05.07.2020,PSR_63015,1
05.07.2020,PSR_63021,1
05.07.2020,QSA_175045,1
05.07.2020,QSA_178072,1
05.07.2020,QSA_187110,1
05.07.2020,QSA_187410,1
05.07.2020,QSA_189998,1
05.07.2020,QSA_198141,1
05.07.2020,QSA_198224,1
05.07.2020,QSBO_4584,1
05.07.2020,QUEST_145312,2
05.07.2020,QUEST_172977,1
05.07.2020,QUEST_182757,1
05.07.2020,QUEST_186948,1
05.07.2020,QUEST_188403,1
05.07.2020,QUEST_196096,1
05.07.2020,RAPS017_191128,3
05.07.2020,RGSS_54897,1
05.07.2020,RLAW016_91459,1
05.07.2020,RLAW016_93363,3
05.07.2020,RLAW077_137966,1
05.07.2020,RLAW077_153656,1
05.07.2020,RLAW077_31256,1
05.07.2020,RLAW077_38020,2
05.07.2020,RLAW077_54781,1
05.07.2020,RLAW077_62089,1
05.07.2020,RLAW077_68365,1
05.07.2020,RLAW077_78981,1
05.07.2020,RLAW091_133551,1
05.07.2020,RLAW091_140846,1
05.07.2020,RLAW123_231895,1
05.07.2020,RLAW123_237910,2
05.07.2020,RLAW123_238034,1
05.07.2020,RLAW123_248938,1
05.07.2020,RLAW123_254914,1
05.07.2020,RLAW123_256348,1
05.07.2020,RLAW148_158578,1
05.07.2020,RLAW181_49628,1
05.07.2020,RLAW186_101970,1
05.07.2020,RLAW186_102508,1
05.07.2020,RLAW186_104031,1
05.07.2020,RLAW186_106048,2
05.07.2020,RLAW186_94622,1
05.07.2020,RLAW509_57326,1
05.07.2020,RLAW509_57410,1
05.07.2020,RLAW509_57519,2
05.07.2020,RLAW509_59394,2
05.07.2020,RZB_151051,1
05.07.2020,RZB_166564,1
05.07.2020,RZB_297989,1
05.07.2020,RZB_305545,1
05.07.2020,RZB_312737,2
05.07.2020,RZB_323672,1
05.07.2020,RZB_330831,1
05.07.2020,RZB_357933,1
05.07.2020,RZR_110169,1
05.07.2020,RZR_205458,1
05.07.2020,RZR_29357,1
05.07.2020,RZR_31196,1
05.07.2020,RZR_314779,1
05.07.2020,RZR_346662,1
05.07.2020,RZR_41644,1
05.07.2020,RZR_53290,1
05.07.2020,SPB_113832,1
05.07.2020,SPB_146935,1
05.07.2020,SPB_45374,1
05.07.2020,SPB_61101,1
05.07.2020,STR_11931,1
05.08.2020,ACC_45614,3
05.08.2020,ACC_45615,1
05.08.2020,ACC_45616,6
05.08.2020,ARB_137696,1
05.08.2020,ARB_326325,1
05.08.2020,ARB_545407,1
05.08.2020,ARB_645494,1
05.08.2020,CJI_102320,1
05.08.2020,CJI_102661,1
05.08.2020,CJI_103360,1
05.08.2020,CJI_111981,1
05.08.2020,CJI_113580,1
05.08.2020,CJI_115379,1
05.08.2020,CJI_115681,1
05.08.2020,CJI_116944,1
05.08.2020,CJI_117395,1
05.08.2020,CJI_118182,2
05.08.2020,CJI_119662,1
05.08.2020,CJI_119827,1
05.08.2020,CJI_121460,1
05.08.2020,CJI_123069,1
05.08.2020,CJI_124085,1
05.08.2020,CJI_124850,2
05.08.2020,CJI_124879,1
05.08.2020,CJI_127418,1
05.08.2020,CJI_127907,1
05.08.2020,CJI_127936,1
05.08.2020,CJI_129394,1
05.08.2020,CJI_129396,1
05.08.2020,CJI_130099,1
05.08.2020,CJI_34825,1
05.08.2020,CJI_80776,2
05.08.2020,CJI_86215,1
05.08.2020,CJI_86416,1
05.08.2020,CJI_99135,1
05.08.2020,CMB_16735,1
05.08.2020,CMB_17838,1
05.08.2020,CMB_18207,1
