date,document_id,open_count
24.05.2020,RLAW411_113090,1
24.05.2020,RLAW411_165748,2
24.05.2020,RLAW411_19351,1
24.05.2020,RLAW411_46294,1
24.05.2020,RLAW916_31657,3
24.05.2020,RLAW916_32687,1
24.05.2020,RLAW916_37328,1
24.05.2020,RLAW916_42257,1
24.05.2020,RZB_144614,1
24.05.2020,RZB_194526,2
24.05.2020,RZB_320398,1
24.05.2020,RZB_36156,1
24.05.2020,RZB_85734,1
24.05.2020,RZR_315262,1
24.05.2020,SIP_11106,1
24.05.2020,SIP_12338,2
24.05.2020,SIP_21992,1
24.05.2020,SOCN_1014009,2
24.05.2020,SOCN_1100406,1
24.05.2020,SOKI_346433,2
24.05.2020,STR_1347,1
24.06.2020,ACC_45614,3
24.06.2020,ACC_45616,3
24.06.2020,APV_185576,1
24.06.2020,ARB_159480,1
24.06.2020,ARB_17927,1
24.06.2020,ARB_301986,1
24.06.2020,ARB_303798,1
24.06.2020,ARB_358763,1
24.06.2020,ARB_454940,1
24.06.2020,ARB_478947,1
24.06.2020,ARB_54219,1
24.06.2020,ARB_81496,1
24.06.2020,ASZ_222117,1
24.06.2020,AVV_94634,1
24.06.2020,AZS_153339,1
24.06.2020,AZS_162222,1
24.06.2020,CJI_100077,1
24.06.2020,CJI_100565,1
24.06.2020,CJI_109690,1
24.06.2020,CJI_109952,1
24.06.2020,CJI_113934,1
24.06.2020,CJI_116622,1
24.06.2020,CJI_117386,1
24.06.2020,CJI_128847,1
24.06.2020,CJI_132103,2
24.06.2020,CMB_15595,2
24.06.2020,CMB_15956,1
