date,document_id,open_count
25.04.2020,PAS_557370,1
25.04.2020,PAS_566702,1
25.04.2020,PAS_75035,2
25.04.2020,PBI_102533,2
25.04.2020,PBI_116712,1
25.04.2020,PBI_122215,1
25.04.2020,PBI_124496,1
25.04.2020,PBI_126853,1
25.04.2020,PBI_128301,1
25.04.2020,PBI_142937,2
25.04.2020,PBI_167964,1
25.04.2020,PBI_176730,1
25.04.2020,PBI_194213,1
25.04.2020,PBI_222741,3
25.04.2020,PBI_222789,1
25.04.2020,PBI_224717,1
25.04.2020,PBI_224952,1
25.04.2020,PBI_231951,1
25.04.2020,PBI_236499,1
25.04.2020,PBI_236500,1
25.04.2020,PBI_236817,2
25.04.2020,PBI_238580,1
25.04.2020,PBI_246658,1
25.04.2020,PBI_250371,1
25.04.2020,PBI_256145,1
25.04.2020,PBI_261514,1
25.04.2020,PBI_261932,1
25.04.2020,PBI_262011,1
25.04.2020,PBI_266188,1
25.04.2020,PBI_268415,1
25.04.2020,PBI_275743,1
25.04.2020,PBI_82246,1
25.04.2020,PBI_86588,1
25.04.2020,PKBO_31069,1
25.04.2020,PKBO_32485,1
25.04.2020,PKBO_34319,1
25.04.2020,PKBO_34504,1
25.04.2020,PKBO_37358,1
25.04.2020,PKBO_37633,1
25.04.2020,PKBO_40052,1
25.04.2020,PKBO_40877,1
25.04.2020,PKBO_41745,1
25.04.2020,PKBO_41873,1
25.04.2020,PKBO_42238,1
25.04.2020,PKBO_43060,1
25.04.2020,PKBO_44242,1
25.04.2020,PKBO_44615,1
25.04.2020,PKBO_44946,1
25.04.2020,PKBO_45319,1
25.04.2020,PKBO_46015,1
25.04.2020,PKBO_46518,1
25.04.2020,PKS_30,1
25.04.2020,PNPA_61583,1
25.04.2020,PPN_9,1
25.04.2020,PPVS_2842,1
25.04.2020,PPVS_3002,1
25.04.2020,PSP_40,1
25.04.2020,PSP_9,1
25.04.2020,QSA_167159,1
25.04.2020,QSA_189793,2
25.04.2020,QSA_194093,1
25.04.2020,QSA_195108,1
25.04.2020,QUEST_139324,1
25.04.2020,QUEST_190342,1
25.04.2020,QUEST_2366,1
25.04.2020,QUEST_83219,1
25.04.2020,QUEST_86771,1
25.04.2020,QUEST_9783,1
25.04.2020,RGSS_54099,1
25.04.2020,RLAW091_118508,1
25.04.2020,RLAW091_122333,1
25.04.2020,RLAW091_126433,1
25.04.2020,RLAW091_57323,2
25.04.2020,RLAW091_88186,2
25.04.2020,RLAW091_98180,1
25.04.2020,RLAW186_97204,1
25.04.2020,RLAW187_189716,1
25.04.2020,RLAW187_200848,1
25.04.2020,RLAW187_204816,1
25.04.2020,RLAW187_219366,1
25.04.2020,RLAW187_224955,1
25.04.2020,RLAW187_3178,1
25.04.2020,RLAW187_83082,1
25.04.2020,RLAW509_46586,2
25.04.2020,RZR_195521,1
25.04.2020,RZR_353733,1
25.04.2020,RZR_360301,1
25.04.2020,STR_25005,1
25.04.2020,STR_25233,2
25.05.2020,ACC_45614,7
25.05.2020,ACC_45615,3
25.05.2020,CJI_100635,1
25.05.2020,CJI_102968,1
25.05.2020,CJI_103054,1
25.05.2020,CJI_107774,1
25.05.2020,CJI_108910,1
25.05.2020,CJI_112384,2
25.05.2020,CJI_112848,1
25.05.2020,CJI_113777,1
25.05.2020,CJI_118932,1
25.05.2020,CJI_122832,1
25.05.2020,CJI_123284,1
25.05.2020,CJI_125457,2
25.05.2020,CJI_126069,1
25.05.2020,CJI_126714,1
25.05.2020,CJI_127167,1
25.05.2020,CJI_129978,2
25.05.2020,CJI_26329,1
25.05.2020,CJI_64493,1
25.05.2020,CJI_85750,1
25.05.2020,CJI_95744,1
25.05.2020,CJI_96081,1
25.05.2020,CJI_96653,1
25.05.2020,CJI_99914,2
25.05.2020,CMB_15028,2
25.05.2020,CMB_15599,1
25.05.2020,CMB_16598,1
25.05.2020,CMB_16617,1
25.05.2020,CMB_16775,1
25.05.2020,CMB_16892,1
25.05.2020,CMB_17733,1
25.05.2020,CMB_18180,2
25.05.2020,CMB_18271,1
25.05.2020,CMB_18343,1
25.05.2020,CMB_18642,1
25.05.2020,CMB_18651,1
25.05.2020,CMB_18722,1
25.05.2020,CMB_18765,1
25.05.2020,CMB_18767,1
25.05.2020,CMB_18777,2
25.05.2020,CMB_18837,1
25.05.2020,CMB_18844,1
25.05.2020,CMB_18868,1
25.05.2020,CMB_18909,1
25.05.2020,CMB_48,1
25.05.2020,DOF_44332,1
25.05.2020,DOF_74928,1
25.05.2020,DOF_90346,1
25.05.2020,EXPZ_458467,1
25.05.2020,EXPZ_551537,1
25.05.2020,EXPZ_751244,1
25.05.2020,EXP_343460,1
25.05.2020,EXP_558809,1
25.05.2020,EXP_704258,1
25.05.2020,LAW_107970,1
25.05.2020,LAW_117226,1
25.05.2020,LAW_122391,1
25.05.2020,LAW_129112,1
25.05.2020,LAW_150425,1
25.05.2020,LAW_154010,1
25.05.2020,LAW_188774,2
25.05.2020,LAW_190440,1
25.05.2020,LAW_202778,2
25.05.2020,LAW_212593,2
25.05.2020,LAW_221157,1
25.05.2020,LAW_221684,2
25.05.2020,LAW_225403,1
25.05.2020,LAW_226132,2
25.05.2020,LAW_23588,1
25.05.2020,LAW_27400,1
25.05.2020,LAW_280870,2
25.05.2020,LAW_281813,1
25.05.2020,LAW_286829,2
25.05.2020,LAW_296987,1
25.05.2020,LAW_309466,1
25.05.2020,LAW_314586,1
25.05.2020,LAW_325603,2
25.05.2020,LAW_32844,1
25.05.2020,LAW_331770,1
25.05.2020,LAW_332409,1
25.05.2020,LAW_341152,1
25.05.2020,LAW_341167,1
25.05.2020,LAW_341584,2
25.05.2020,LAW_341893,2
25.05.2020,LAW_343867,1
25.05.2020,LAW_348014,1
25.05.2020,LAW_348166,1
25.05.2020,LAW_352300,1
25.05.2020,LAW_353480,1
25.05.2020,LAW_353647,1
25.05.2020,LAW_358923,1
25.05.2020,LAW_363441,3
25.05.2020,LAW_366256,1
25.05.2020,LAW_367301,1
25.05.2020,LAW_368440,2
25.05.2020,LAW_368441,2
25.05.2020,LAW_50186,1
25.05.2020,LAW_54081,1
25.05.2020,LAW_59215,1
25.05.2020,LAW_61759,1
25.05.2020,LAW_78511,1
25.05.2020,PAP_18873,1
25.05.2020,PAP_19022,1
25.05.2020,PAP_24429,1
25.05.2020,PAP_31637,1
25.05.2020,PAP_32965,1
25.05.2020,PAP_41873,1
25.05.2020,PAP_46915,1
25.05.2020,PAP_50028,1
25.05.2020,PAP_50228,1
25.05.2020,PAP_58264,1
25.05.2020,PAP_61468,1
25.05.2020,PAP_62573,1
25.05.2020,PAP_64676,1
25.05.2020,PAP_65605,2
25.05.2020,PAP_6785,1
25.05.2020,PAP_7636,1
25.05.2020,PAS_523060,1
25.05.2020,PAS_523062,1
25.05.2020,PAS_541888,1
25.05.2020,PAS_603470,1
25.05.2020,PAS_631956,1
25.05.2020,PBI_101704,1
25.05.2020,PBI_151499,1
25.05.2020,PBI_198464,1
25.05.2020,PBI_206080,1
25.05.2020,PBI_235902,1
25.05.2020,PBI_236678,1
25.05.2020,PBI_236837,1
25.05.2020,PBI_238631,2
25.05.2020,PBI_238894,1
25.05.2020,PBI_246912,1
25.05.2020,PBI_247188,1
25.05.2020,PBI_249159,1
25.05.2020,PBI_250905,1
25.05.2020,PBI_251765,2
25.05.2020,PBI_253435,1
