date,document_id,open_count
07.01.2020,LAW_282912,1
07.01.2020,LAW_290009,2
07.01.2020,LAW_294695,1
07.01.2020,LAW_303846,2
07.01.2020,LAW_304283,1
07.01.2020,LAW_306758,1
07.01.2020,LAW_312161,1
07.01.2020,LAW_313188,1
07.01.2020,LAW_315140,1
07.01.2020,LAW_325878,1
07.01.2020,LAW_328852,1
07.01.2020,LAW_335019,1
07.01.2020,LAW_340241,1
07.01.2020,LAW_344376,1
07.01.2020,LAW_345467,1
07.01.2020,LAW_347821,1
07.01.2020,LAW_348236,1
07.01.2020,LAW_349915,1
07.01.2020,LAW_354459,1
07.01.2020,LAW_357122,1
07.01.2020,LAW_357145,1
07.01.2020,LAW_359121,1
07.01.2020,LAW_360914,1
07.01.2020,LAW_361165,1
07.01.2020,LAW_361551,1
07.01.2020,LAW_367294,1
07.01.2020,LAW_368209,1
07.01.2020,LAW_46702,1
07.01.2020,LAW_55502,1
07.01.2020,LAW_62220,1
07.01.2020,LAW_79665,1
07.01.2020,LAW_84887,1
07.01.2020,LAW_98675,1
07.01.2020,OTN_14911,1
07.01.2020,PAP_23099,2
07.01.2020,PAP_75102,1
07.01.2020,PAP_91435,2
07.01.2020,PAS_262758,2
07.01.2020,PAS_384477,1
07.01.2020,PAS_384479,1
07.01.2020,PBI_116907,1
07.01.2020,PBI_188555,1
07.01.2020,PBI_217647,1
07.01.2020,PBI_219035,2
07.01.2020,PBI_230332,2
07.01.2020,PBI_231755,1
07.01.2020,PBI_234843,1
07.01.2020,PBI_240367,1
07.01.2020,PBI_240373,1
07.01.2020,PBI_244639,1
07.01.2020,PBI_251521,1
07.01.2020,PBI_251819,1
07.01.2020,PBI_256554,1
07.01.2020,PBI_259213,1
07.01.2020,PBI_260620,1
07.01.2020,PBI_264255,1
07.01.2020,PBI_265675,1
07.01.2020,PBI_271783,2
07.01.2020,PBI_274974,1
07.01.2020,PBI_60889,1
07.01.2020,PBI_61039,1
07.01.2020,PBI_74841,1
07.01.2020,PBI_88133,1
07.01.2020,PKBO_46141,1
07.01.2020,PKS_25,1
07.01.2020,PKS_30,1
07.01.2020,PKV_27,1
07.01.2020,PPN_41,1
07.01.2020,PRJ_164261,1
07.01.2020,QSA_192019,1
07.01.2020,QUEST_127988,1
07.01.2020,QUEST_132220,1
07.01.2020,QUEST_134588,1
07.01.2020,QUEST_145766,1
07.01.2020,QUEST_167325,1
07.01.2020,QUEST_174837,1
07.01.2020,QUEST_192966,1
07.01.2020,QUEST_194702,1
07.01.2020,QUEST_196357,1
07.01.2020,QUEST_198906,1
07.01.2020,QUEST_84545,1
07.01.2020,REXP140_43947,1
07.01.2020,RGSS_10293,1
07.01.2020,RLAW140_116197,1
07.01.2020,RLAW140_129489,1
07.01.2020,RLAW140_130340,1
07.01.2020,RLAW140_141147,1
07.01.2020,RLAW140_92820,1
07.01.2020,RLAW322_85324,1
07.01.2020,RLAW322_89809,2
07.01.2020,RLAW322_90713,1
07.01.2020,SIP_41438,1
07.01.2020,SIP_62403,1
07.01.2020,SIP_62409,1
07.01.2020,SODV_58025,1
07.01.2020,SOKI_290685,1
07.01.2020,SOSB_130687,2
07.01.2020,SOSZ_142620,1
07.01.2020,SOUG_116276,1
07.01.2020,SPB_154627,2
07.02.2020,ACC_45614,3
07.02.2020,ACC_45615,1
07.02.2020,ACC_45616,4
07.02.2020,ARB_13879,1
07.02.2020,ARB_19563,1
07.02.2020,ARB_294795,1
07.02.2020,ARB_412884,1
07.02.2020,ARB_423235,1
07.02.2020,ARB_490611,1
07.02.2020,ARB_572103,1
07.02.2020,CJI_101470,1
07.02.2020,CJI_105429,1
07.02.2020,CJI_106552,1
07.02.2020,CJI_106677,1
07.02.2020,CJI_107452,1
07.02.2020,CJI_108992,1
07.02.2020,CJI_110789,1
07.02.2020,CJI_111286,1
07.02.2020,CJI_112860,1
07.02.2020,CJI_112863,1
07.02.2020,CJI_112964,1
07.02.2020,CJI_113264,1
07.02.2020,CJI_115778,1
07.02.2020,CJI_116901,1
07.02.2020,CJI_119279,1
07.02.2020,CJI_12117,1
07.02.2020,CJI_121389,1
07.02.2020,CJI_123195,1
07.02.2020,CJI_124803,1
07.02.2020,CJI_126047,1
07.02.2020,CJI_126064,1
07.02.2020,CJI_126953,1
07.02.2020,CJI_75204,1
07.02.2020,CJI_76729,1
07.02.2020,CJI_84936,1
07.02.2020,CJI_92200,1
07.02.2020,CJI_95301,1
07.02.2020,CJI_96682,1
07.02.2020,CJI_96797,1
07.02.2020,CMB_16601,1
07.02.2020,CMB_18742,2
07.02.2020,CMB_18822,1
07.02.2020,CMB_18832,1
07.02.2020,CMB_18876,1
07.02.2020,CMB_18923,1
07.02.2020,CMB_18961,1
07.02.2020,CMB_4845,1
07.02.2020,EXP_286375,1
07.02.2020,KRBO_1981,1
07.02.2020,KRBO_2712,1
07.02.2020,KRBO_2736,1
07.02.2020,KRBO_2957,1
07.02.2020,LAW_103216,1
07.02.2020,LAW_116287,1
07.02.2020,LAW_156436,1
07.02.2020,LAW_164582,1
07.02.2020,LAW_177953,1
07.02.2020,LAW_197340,1
07.02.2020,LAW_222379,1
07.02.2020,LAW_222393,1
07.02.2020,LAW_283364,1
07.02.2020,LAW_2875,1
07.02.2020,LAW_287696,1
07.02.2020,LAW_304176,1
07.02.2020,LAW_334426,1
07.02.2020,LAW_337483,1
07.02.2020,LAW_341125,1
07.02.2020,LAW_346768,1
07.02.2020,LAW_348286,1
07.02.2020,LAW_349153,1
07.02.2020,LAW_357137,1
07.02.2020,LAW_358973,1
07.02.2020,LAW_362399,1
07.02.2020,LAW_363441,1
07.02.2020,LAW_366968,1
07.02.2020,LAW_367000,1
07.02.2020,MOB_15434,1
07.02.2020,MOB_210570,1
07.02.2020,MOB_222133,1
07.02.2020,MOB_316245,1
07.02.2020,PAP_20816,1
07.02.2020,PAP_23774,1
07.02.2020,PAP_33798,1
07.02.2020,PAP_35037,1
07.02.2020,PAP_49984,1
07.02.2020,PAP_59381,1
07.02.2020,PAP_73998,1
07.02.2020,PAP_76785,1
07.02.2020,PAS_260377,2
07.02.2020,PAS_294730,1
07.02.2020,PAS_520203,1
07.02.2020,PAS_526566,1
07.02.2020,PAS_531509,1
07.02.2020,PBI_174860,1
07.02.2020,PBI_175297,1
07.02.2020,PBI_177391,1
07.02.2020,PBI_201962,1
07.02.2020,PBI_204987,1
07.02.2020,PBI_216332,1
07.02.2020,PBI_217682,1
07.02.2020,PBI_234231,1
07.02.2020,PBI_237432,1
07.02.2020,PBI_239942,1
07.02.2020,PBI_242938,1
07.02.2020,PBI_248251,3
07.02.2020,PBI_250896,1
07.02.2020,PBI_251154,2
07.02.2020,PBI_251470,1
07.02.2020,PBI_251667,2
07.02.2020,PBI_254786,1
07.02.2020,PBI_255540,1
07.02.2020,PBI_257263,2
07.02.2020,PBI_258439,1
07.02.2020,PBI_258709,1
07.02.2020,PBI_271645,1
07.02.2020,PBI_273845,1
07.02.2020,PBI_274095,1
07.02.2020,PBI_274799,2
07.02.2020,PKBO_22436,1
07.02.2020,PKBO_22575,1
07.02.2020,PKBO_22769,1
07.02.2020,PKBO_35047,1
07.02.2020,PKBO_37613,1
07.02.2020,PKBO_39535,1
07.02.2020,PKBO_39807,1
07.02.2020,PKBO_39936,1
07.02.2020,PKBO_39962,1
07.02.2020,PKBO_39978,1
07.02.2020,PKBO_39981,1
07.02.2020,PKBO_43191,1
07.02.2020,PKBO_43509,1
07.02.2020,PKBO_44212,1
