date,document_id,open_count
25.12.2020,CJI_120078,1
25.12.2020,CJI_122874,2
25.12.2020,CJI_125884,1
25.12.2020,CJI_126113,1
25.12.2020,CJI_128297,1
25.12.2020,CJI_128400,1
25.12.2020,CJI_128959,1
25.12.2020,CJI_29271,1
25.12.2020,CJI_6752,1
25.12.2020,CJI_95562,1
25.12.2020,CJI_97503,1
25.12.2020,CJI_99464,3
25.12.2020,CMB_10341,1
25.12.2020,CMB_15620,1
25.12.2020,CMB_17709,1
25.12.2020,CMB_17767,1
25.12.2020,CMB_18212,1
25.12.2020,CMB_18387,1
25.12.2020,CMB_18496,1
25.12.2020,CMB_18572,1
25.12.2020,CMB_18601,1
25.12.2020,CMB_18645,2
25.12.2020,CMB_18657,1
25.12.2020,CMB_18707,1
25.12.2020,CMB_18783,1
25.12.2020,CMB_18815,1
25.12.2020,CMB_18944,1
25.12.2020,CMB_3901,1
25.12.2020,CMB_8822,1
25.12.2020,EXP_648492,1
25.12.2020,EXP_658458,1
25.12.2020,EXP_751502,1
25.12.2020,KRBO_2703,1
25.12.2020,LAW_135303,2
25.12.2020,LAW_1361,2
25.12.2020,LAW_144058,1
25.12.2020,LAW_15683,1
25.12.2020,LAW_176144,1
25.12.2020,LAW_194699,1
25.12.2020,LAW_209705,1
25.12.2020,LAW_210227,1
25.12.2020,LAW_212537,1
25.12.2020,LAW_219329,1
25.12.2020,LAW_22187,1
25.12.2020,LAW_289831,1
25.12.2020,LAW_295488,1
25.12.2020,LAW_312323,1
25.12.2020,LAW_312690,2
25.12.2020,LAW_32449,1
25.12.2020,LAW_332900,1
25.12.2020,LAW_333650,2
25.12.2020,LAW_338883,1
25.12.2020,LAW_341681,1
25.12.2020,LAW_350511,2
25.12.2020,LAW_351442,1
25.12.2020,LAW_359552,1
25.12.2020,LAW_359788,2
25.12.2020,LAW_362637,1
25.12.2020,LAW_363476,1
25.12.2020,LAW_364128,1
25.12.2020,LAW_39396,1
25.12.2020,LAW_42853,2
25.12.2020,LAW_53307,1
25.12.2020,LAW_75323,2
25.12.2020,MLAW_153997,1
25.12.2020,MLAW_167222,1
25.12.2020,PAP_14469,1
25.12.2020,PAP_14471,1
25.12.2020,PAP_39840,1
25.12.2020,PAP_45554,1
25.12.2020,PAP_5055,1
25.12.2020,PAP_51919,1
25.12.2020,PAP_55905,1
25.12.2020,PAP_65094,1
25.12.2020,PAP_82843,1
25.12.2020,PAP_93599,1
25.12.2020,PAS_184972,1
25.12.2020,PBI_155319,1
25.12.2020,PBI_158476,1
25.12.2020,PBI_200273,1
25.12.2020,PBI_202194,1
25.12.2020,PBI_229477,1
25.12.2020,PBI_232965,1
25.12.2020,PBI_233216,1
25.12.2020,PBI_234182,1
25.12.2020,PBI_237586,1
25.12.2020,PBI_237672,1
25.12.2020,PBI_241645,1
25.12.2020,PBI_247840,2
25.12.2020,PBI_248513,1
25.12.2020,PBI_252517,1
25.12.2020,PBI_256661,1
25.12.2020,PBI_257159,1
25.12.2020,PBI_258408,1
25.12.2020,PBI_260771,1
25.12.2020,PBI_260985,1
25.12.2020,PBI_263309,1
25.12.2020,PBI_265585,1
25.12.2020,PBI_269188,1
25.12.2020,PBI_270019,1
25.12.2020,PBI_271777,1
25.12.2020,PBI_273231,2
25.12.2020,PBI_274322,2
25.12.2020,PBI_275266,1
25.12.2020,PBI_276595,1
25.12.2020,PBI_276596,1
25.12.2020,PBI_73321,1
25.12.2020,PBI_98494,1
25.12.2020,PKBO_32550,1
25.12.2020,PKBO_35126,2
25.12.2020,PKBO_35619,1
25.12.2020,PKBO_39666,1
25.12.2020,PKBO_40785,1
25.12.2020,PKBO_44176,1
25.12.2020,PKBO_44484,1
25.12.2020,PKBO_44817,1
25.12.2020,PKV_262,1
25.12.2020,PKV_827,1
25.12.2020,PSP_15,1
25.12.2020,PSP_38,1
25.12.2020,PSP_6,1
25.12.2020,PSR_75092,1
25.12.2020,QSA_173007,1
25.12.2020,QSA_192398,1
25.12.2020,QSA_195272,1
25.12.2020,QUEST_175165,1
25.12.2020,QUEST_197288,1
25.12.2020,RLAW077_119749,1
25.12.2020,RLAW077_153920,1
25.12.2020,RLAW077_160230,1
25.12.2020,RLAW077_165831,1
25.12.2020,RLAW077_169034,1
25.12.2020,RLAW181_73364,1
25.12.2020,RLAW181_75713,1
25.12.2020,RLAW181_78852,1
25.12.2020,RLAW181_80406,1
25.12.2020,RLAW181_84274,1
25.12.2020,RLAW181_85551,1
25.12.2020,RLAW509_21281,1
25.12.2020,RLAW509_51700,1
25.12.2020,RLAW509_52345,1
25.12.2020,RLAW509_56945,2
25.12.2020,RLAW509_7851,1
25.12.2020,RLAW904_588983,1
25.12.2020,RLAW904_590562,1
25.12.2020,RLAW904_593020,1
25.12.2020,RLAW904_593021,1
25.12.2020,RLAW904_593605,1
25.12.2020,RLAW904_595207,1
25.12.2020,RZB_159608,2
25.12.2020,RZB_185471,1
25.12.2020,RZB_194649,1
25.12.2020,RZB_291170,1
25.12.2020,RZB_366900,1
25.12.2020,RZR_312737,1
25.12.2020,RZR_324428,1
25.12.2020,RZR_367301,1
25.12.2020,RZR_6950,2
25.12.2020,STR_13615,1
25.12.2020,STR_4747,1
26.01.2020,ACC_45614,3
26.01.2020,ACC_45615,4
26.01.2020,ACC_45616,3
26.01.2020,ARB_223700,1
26.01.2020,ARB_305873,1
26.01.2020,ARB_448195,1
26.01.2020,ARB_498040,1
26.01.2020,ARB_509343,1
26.01.2020,ARB_538086,1
26.01.2020,ARB_644600,1
26.01.2020,AVV_21207,3
26.01.2020,CJI_100720,1
26.01.2020,CJI_102225,1
26.01.2020,CJI_102405,1
26.01.2020,CJI_102762,1
26.01.2020,CJI_103145,3
26.01.2020,CJI_103373,1
26.01.2020,CJI_105936,1
26.01.2020,CJI_107785,1
26.01.2020,CJI_107794,1
26.01.2020,CJI_108992,1
26.01.2020,CJI_109971,1
26.01.2020,CJI_110620,1
26.01.2020,CJI_111943,1
26.01.2020,CJI_112676,1
26.01.2020,CJI_113625,1
26.01.2020,CJI_118978,1
26.01.2020,CJI_121112,1
26.01.2020,CJI_121478,1
26.01.2020,CJI_123131,1
26.01.2020,CJI_123291,1
26.01.2020,CJI_123927,1
26.01.2020,CJI_124199,1
26.01.2020,CJI_124446,1
26.01.2020,CJI_126619,1
26.01.2020,CJI_126753,1
26.01.2020,CJI_126996,1
26.01.2020,CJI_127307,1
26.01.2020,CJI_128363,2
26.01.2020,CJI_128880,1
26.01.2020,CJI_129262,1
26.01.2020,CJI_131028,2
26.01.2020,CJI_131578,1
26.01.2020,CJI_86480,1
26.01.2020,CJI_88569,1
26.01.2020,CJI_96235,1
26.01.2020,CJI_97538,1
26.01.2020,CMB_16439,1
26.01.2020,CMB_18146,2
26.01.2020,CMB_18148,1
26.01.2020,CMB_18328,1
26.01.2020,CMB_18417,1
26.01.2020,CMB_18620,1
26.01.2020,CMB_18633,1
26.01.2020,CMB_18662,2
26.01.2020,CMB_18691,2
26.01.2020,CMB_18693,1
26.01.2020,CMB_18707,1
26.01.2020,CMB_18765,1
26.01.2020,CMB_18777,1
26.01.2020,CMB_18798,1
26.01.2020,CMB_18862,2
26.01.2020,CMB_18938,1
26.01.2020,DOCS_179583,2
26.01.2020,EPB_745057,1
26.01.2020,EXP_270839,1
26.01.2020,EXP_698730,2
26.01.2020,LAW_100462,1
26.01.2020,LAW_100798,1
26.01.2020,LAW_101400,1
26.01.2020,LAW_117435,2
26.01.2020,LAW_11916,1
26.01.2020,LAW_12962,1
26.01.2020,LAW_144543,2
26.01.2020,LAW_144733,1
26.01.2020,LAW_149666,3
26.01.2020,LAW_150465,1
26.01.2020,LAW_153483,1
26.01.2020,LAW_154612,2
26.01.2020,LAW_156436,1
26.01.2020,LAW_157683,1
26.01.2020,LAW_158422,1
26.01.2020,LAW_158780,1
26.01.2020,LAW_159354,1
26.01.2020,LAW_178322,1
26.01.2020,LAW_179226,1
26.01.2020,LAW_189841,1
26.01.2020,LAW_19367,1
26.01.2020,LAW_194941,1
26.01.2020,LAW_195785,3
26.01.2020,LAW_199656,1
26.01.2020,LAW_200010,1
26.01.2020,LAW_201160,1
26.01.2020,LAW_204644,2
26.01.2020,LAW_208207,1
26.01.2020,LAW_210632,1
26.01.2020,LAW_211576,1
26.01.2020,LAW_212567,1
26.01.2020,LAW_213991,1
26.01.2020,LAW_214756,1
26.01.2020,LAW_217310,1
26.01.2020,LAW_221211,1
26.01.2020,LAW_24862,1
26.01.2020,LAW_281805,1
26.01.2020,LAW_287136,1
26.01.2020,LAW_287258,1
26.01.2020,LAW_296276,1
26.01.2020,LAW_296450,1
26.01.2020,LAW_301037,2
26.01.2020,LAW_302859,1
26.01.2020,LAW_30613,1
26.01.2020,LAW_313745,1
26.01.2020,LAW_313799,1
26.01.2020,LAW_315666,1
26.01.2020,LAW_316094,2
26.01.2020,LAW_318667,1
26.01.2020,LAW_323781,1
26.01.2020,LAW_327175,1
26.01.2020,LAW_331504,1
26.01.2020,LAW_332753,1
26.01.2020,LAW_337484,1
