date,document_id,open_count
07.03.2020,LAW_365810,1
07.03.2020,LAW_368636,1
07.03.2020,LAW_39357,1
07.03.2020,LAW_90935,1
07.03.2020,OTN_27518,1
07.03.2020,OTN_28657,1
07.03.2020,PAP_32515,1
07.03.2020,PAP_48003,1
07.03.2020,PAP_54160,1
07.03.2020,PAP_63431,1
07.03.2020,PAP_75712,1
07.03.2020,PAP_83802,1
07.03.2020,PAP_85511,1
07.03.2020,PAS_184970,1
07.03.2020,PBI_151592,1
07.03.2020,PBI_200249,2
07.03.2020,PBI_204741,1
07.03.2020,PBI_235153,1
07.03.2020,PBI_238433,2
07.03.2020,PBI_243231,2
07.03.2020,PBI_244409,1
07.03.2020,PBI_246399,2
07.03.2020,PBI_248249,2
07.03.2020,PBI_253408,1
07.03.2020,PBI_255721,2
07.03.2020,PBI_256390,1
07.03.2020,PBI_257979,1
07.03.2020,PBI_262746,1
07.03.2020,PBI_264908,1
07.03.2020,PBI_267916,1
07.03.2020,PBI_270088,1
07.03.2020,PBI_273208,1
07.03.2020,PKBO_26549,2
07.03.2020,PKBO_31210,1
07.03.2020,PKBO_31251,2
07.03.2020,PKBO_31257,1
07.03.2020,PKBO_31442,1
07.03.2020,PKBO_32242,1
07.03.2020,PKBO_32666,1
07.03.2020,PKBO_36311,1
07.03.2020,PKBO_36493,1
07.03.2020,PKBO_37759,1
07.03.2020,PKBO_38509,1
07.03.2020,PKBO_38833,1
07.03.2020,PKBO_38940,1
07.03.2020,PKBO_39177,1
07.03.2020,PKBO_39699,1
07.03.2020,PKBO_41903,1
07.03.2020,PKBO_43895,1
07.03.2020,PKV_671,1
07.03.2020,PKV_889,1
07.03.2020,PPN_3,1
07.03.2020,PPN_41,1
07.03.2020,PPN_75,2
07.03.2020,PPS_214,2
07.03.2020,PPVS_653,1
07.03.2020,PRJB_96625,1
07.03.2020,PRJ_49397,1
07.03.2020,PSP_14,1
07.03.2020,PSR_65851,1
07.03.2020,PSR_66175,1
07.03.2020,PSR_71081,1
07.03.2020,QSA_113347,1
07.03.2020,QSA_119895,1
07.03.2020,QSA_119901,1
07.03.2020,QSA_153716,1
07.03.2020,QSBO_19571,1
07.03.2020,QSBO_21518,1
07.03.2020,QUEST_135926,1
07.03.2020,QUEST_170975,1
07.03.2020,QUEST_177634,1
07.03.2020,QUEST_193765,1
07.03.2020,RAPS001_91950,1
07.03.2020,RLAW013_99606,1
07.03.2020,RLAW020_140508,1
07.03.2020,RLAW020_142002,1
07.03.2020,RLAW020_143050,1
07.03.2020,RLAW020_145635,1
07.03.2020,RLAW020_145722,1
07.03.2020,RLAW020_148611,1
07.03.2020,RLAW123_213403,1
07.03.2020,RLAW123_220028,1
07.03.2020,RLAW123_79199,1
07.03.2020,RZR_220487,1
07.03.2020,RZR_338859,1
07.03.2020,SOCN_1297360,1
07.03.2020,SOPV_378160,1
07.03.2020,SOPV_423891,1
07.03.2020,SOPV_428431,1
07.03.2020,SOPV_429824,1
07.03.2020,SOSB_202897,1
07.03.2020,SOSB_204002,1
07.03.2020,SOSB_204003,1
07.03.2020,SOSB_228941,1
07.03.2020,SOSB_228942,1
07.03.2020,SOSZ_217296,1
07.03.2020,STR_11939,1
07.03.2020,STR_21374,1
07.03.2020,STR_22559,1
07.03.2020,STR_9689,1
07.04.2020,ACC_45614,3
07.04.2020,ACC_45615,3
07.04.2020,ACC_45616,4
07.04.2020,ARB_143925,1
07.04.2020,ARB_317713,1
07.04.2020,ARB_318036,1
07.04.2020,ARB_318317,1
07.04.2020,ARB_377503,1
07.04.2020,ARB_460419,1
07.04.2020,ARB_541364,1
07.04.2020,ARB_546791,1
07.04.2020,CJI_106339,1
07.04.2020,CJI_107930,1
07.04.2020,CJI_108482,1
07.04.2020,CJI_109606,1
07.04.2020,CJI_110009,1
07.04.2020,CJI_110557,1
07.04.2020,CJI_114101,1
07.04.2020,CJI_117231,1
07.04.2020,CJI_118037,1
07.04.2020,CJI_120055,1
07.04.2020,CJI_120923,1
07.04.2020,CJI_121499,1
07.04.2020,CJI_122894,1
07.04.2020,CJI_123583,1
07.04.2020,CJI_127172,1
07.04.2020,CJI_127224,1
07.04.2020,CJI_128471,1
07.04.2020,CJI_129473,1
07.04.2020,CJI_131488,1
07.04.2020,CJI_55753,2
07.04.2020,CJI_82986,2
07.04.2020,CJI_86530,1
07.04.2020,CJI_95572,1
07.04.2020,CJI_98015,1
07.04.2020,CMB_17074,1
07.04.2020,CMB_17107,1
07.04.2020,CMB_18207,1
07.04.2020,CMB_18700,1
07.04.2020,CMB_18720,1
07.04.2020,CMB_18764,1
07.04.2020,CMB_18786,1
07.04.2020,CMB_18810,1
07.04.2020,CMB_18877,1
07.04.2020,CMB_18885,2
07.04.2020,CMB_18909,1
07.04.2020,CMB_18924,1
07.04.2020,CMB_18937,1
07.04.2020,CMB_18941,2
07.04.2020,CMB_18947,1
07.04.2020,DOCS_307533,1
07.04.2020,EXP_379937,1
07.04.2020,EXP_455478,1
07.04.2020,EXP_602861,1
07.04.2020,EXP_754632,1
07.04.2020,LAW_102023,1
07.04.2020,LAW_103421,1
07.04.2020,LAW_115312,1
07.04.2020,LAW_138930,3
07.04.2020,LAW_139019,1
07.04.2020,LAW_142070,1
07.04.2020,LAW_142264,1
07.04.2020,LAW_147934,2
07.04.2020,LAW_147982,1
07.04.2020,LAW_147988,1
07.04.2020,LAW_152565,1
07.04.2020,LAW_15706,1
07.04.2020,LAW_16101,1
07.04.2020,LAW_163706,1
07.04.2020,LAW_174851,1
07.04.2020,LAW_181908,1
07.04.2020,LAW_188842,2
07.04.2020,LAW_193131,2
07.04.2020,LAW_19564,1
07.04.2020,LAW_201265,1
07.04.2020,LAW_213962,2
07.04.2020,LAW_220910,1
07.04.2020,LAW_26349,1
07.04.2020,LAW_282244,1
07.04.2020,LAW_289777,1
07.04.2020,LAW_301835,2
07.04.2020,LAW_301955,2
07.04.2020,LAW_302799,1
07.04.2020,LAW_312079,1
07.04.2020,LAW_313768,1
07.04.2020,LAW_315088,1
07.04.2020,LAW_320603,1
07.04.2020,LAW_321227,1
07.04.2020,LAW_326254,1
07.04.2020,LAW_327725,1
07.04.2020,LAW_329219,1
07.04.2020,LAW_329894,1
07.04.2020,LAW_330071,1
07.04.2020,LAW_330826,1
07.04.2020,LAW_336448,1
07.04.2020,LAW_339189,1
07.04.2020,LAW_345387,1
07.04.2020,LAW_351140,1
07.04.2020,LAW_351223,2
07.04.2020,LAW_351490,1
07.04.2020,LAW_353353,2
07.04.2020,LAW_357126,1
07.04.2020,LAW_357291,1
07.04.2020,LAW_357621,1
07.04.2020,LAW_358835,1
07.04.2020,LAW_358838,1
07.04.2020,LAW_361717,1
07.04.2020,LAW_366146,1
07.04.2020,LAW_367118,1
07.04.2020,LAW_368352,1
07.04.2020,LAW_40397,1
07.04.2020,LAW_56872,1
07.04.2020,LAW_64308,2
07.04.2020,LAW_71374,1
07.04.2020,LAW_75265,1
07.04.2020,LAW_78126,1
07.04.2020,LAW_89867,1
07.04.2020,LAW_91859,1
07.04.2020,LAW_92517,1
07.04.2020,LAW_95389,2
07.04.2020,MLAW_102599,2
07.04.2020,MLAW_154280,1
07.04.2020,MLAW_163542,1
07.04.2020,OTN_18097,1
