date,document_id,open_count
12.05.2020,PBI_238879,1
12.05.2020,PBI_239407,1
12.05.2020,PBI_244637,1
12.05.2020,PBI_248015,1
12.05.2020,PBI_251169,1
12.05.2020,PBI_251174,1
12.05.2020,PBI_253316,1
12.05.2020,PBI_253521,1
12.05.2020,PBI_255287,2
12.05.2020,PBI_256391,1
12.05.2020,PBI_257755,1
12.05.2020,PBI_258439,1
12.05.2020,PBI_260205,1
12.05.2020,PBI_260901,1
12.05.2020,PBI_261361,1
12.05.2020,PBI_261650,1
12.05.2020,PBI_264237,1
12.05.2020,PBI_265152,1
12.05.2020,PBI_265781,1
12.05.2020,PBI_267606,1
12.05.2020,PBI_268376,1
12.05.2020,PBI_268953,1
12.05.2020,PBI_269810,1
12.05.2020,PBI_270415,1
12.05.2020,PBI_271962,1
12.05.2020,PBI_273741,1
12.05.2020,PBI_273836,1
12.05.2020,PBI_273926,1
12.05.2020,PBI_275157,1
12.05.2020,PBI_276596,2
12.05.2020,PBI_50270,1
12.05.2020,PBI_59524,2
12.05.2020,PBI_74682,1
12.05.2020,PBI_76762,1
12.05.2020,PBI_84776,1
12.05.2020,PKBO_26517,1
12.05.2020,PKBO_31945,1
12.05.2020,PKBO_37546,1
12.05.2020,PKBO_38972,1
12.05.2020,PKBO_39978,1
12.05.2020,PKBO_40795,3
12.05.2020,PKBO_43902,1
12.05.2020,PKBO_44650,1
12.05.2020,PKBO_44742,1
12.05.2020,PKBO_46538,1
12.05.2020,PKS_21,1
12.05.2020,PKV_14,2
12.05.2020,PPS_25,1
12.05.2020,PPS_5,1
12.05.2020,PRJB_187268,1
12.05.2020,PSP_44,1
12.05.2020,PSR_56986,1
12.05.2020,PTS_5,1
12.05.2020,QSA_166442,1
12.05.2020,QSA_173606,1
12.05.2020,QSA_199196,1
12.05.2020,QUEST_165262,1
12.05.2020,QUEST_191599,1
12.05.2020,QUEST_191621,1
12.05.2020,QUEST_191625,1
12.05.2020,RGSS_39868,1
12.05.2020,RGSS_44503,1
12.05.2020,RLAW011_132403,1
12.05.2020,RLAW011_138137,1
12.05.2020,RLAW016_23800,1
12.05.2020,RLAW016_31572,2
12.05.2020,RLAW016_35598,1
12.05.2020,RLAW016_38079,1
12.05.2020,RLAW016_83155,1
12.05.2020,RLAW123_11842,1
12.05.2020,RLAW123_215721,1
12.05.2020,RLAW123_228202,1
12.05.2020,RLAW123_59039,1
12.05.2020,RLAW123_65087,1
12.05.2020,RLAW123_96912,1
12.05.2020,RLAW210_100051,1
12.05.2020,RLAW210_100520,1
12.05.2020,RLAW210_100748,1
12.05.2020,RLAW210_101873,1
12.05.2020,RLAW210_104318,2
12.05.2020,RZB_127094,2
12.05.2020,RZB_177745,1
12.05.2020,RZB_322737,1
12.05.2020,RZB_351094,1
12.05.2020,RZB_365667,1
12.05.2020,RZR_315262,1
12.05.2020,RZR_358705,2
12.05.2020,RZR_358723,1
12.05.2020,SMS_352409,1
12.05.2020,SOCN_1265906,1
12.05.2020,SOCN_313603,1
12.05.2020,SODV_98254,1
12.05.2020,SOKI_305476,1
12.05.2020,SOKI_43845,2
12.05.2020,SOSB_277138,1
12.05.2020,SOSK_30249,1
12.05.2020,SOSZ_102976,1
12.05.2020,SOUR_3321,1
12.05.2020,STR_20349,1
12.05.2020,STR_20739,1
12.05.2020,STR_24553,1
12.05.2020,SUR_199332,1
12.06.2020,ACC_45614,4
12.06.2020,ACC_45615,1
12.06.2020,ACC_45616,3
12.06.2020,ARB_542452,1
12.06.2020,CJI_105679,1
12.06.2020,CJI_105684,1
12.06.2020,CJI_107491,2
12.06.2020,CJI_109346,1
12.06.2020,CJI_109385,1
12.06.2020,CJI_110010,1
12.06.2020,CJI_110994,1
12.06.2020,CJI_111819,1
12.06.2020,CJI_113602,1
12.06.2020,CJI_114906,1
12.06.2020,CJI_119934,3
12.06.2020,CJI_123307,1
12.06.2020,CJI_125342,1
12.06.2020,CJI_126210,1
12.06.2020,CJI_126543,1
12.06.2020,CJI_126940,1
12.06.2020,CJI_127525,1
12.06.2020,CJI_128416,2
12.06.2020,CJI_129878,1
12.06.2020,CJI_130169,1
12.06.2020,CJI_131378,1
12.06.2020,CJI_133,1
12.06.2020,CJI_78397,1
12.06.2020,CJI_89602,1
12.06.2020,CJI_96095,1
12.06.2020,CMB_16590,1
12.06.2020,CMB_17590,1
12.06.2020,CMB_17764,1
12.06.2020,CMB_17929,1
12.06.2020,CMB_18387,2
12.06.2020,CMB_18437,1
12.06.2020,CMB_18503,1
12.06.2020,CMB_18530,1
12.06.2020,CMB_18593,2
12.06.2020,CMB_18695,1
12.06.2020,CMB_18701,1
12.06.2020,CMB_18765,1
12.06.2020,CMB_18773,1
12.06.2020,CMB_18778,1
12.06.2020,CMB_18811,1
12.06.2020,CMB_18815,1
12.06.2020,CMB_18852,1
12.06.2020,CMB_18869,1
12.06.2020,CMB_18870,1
12.06.2020,CMB_18893,1
12.06.2020,CMB_18948,1
12.06.2020,CMB_7914,1
12.06.2020,DOF_59225,2
12.06.2020,EXP_329452,1
12.06.2020,EXP_609851,2
12.06.2020,INT_4172,1
12.06.2020,INT_50529,1
12.06.2020,INT_51099,1
12.06.2020,INT_59479,1
12.06.2020,LAW_112696,1
12.06.2020,LAW_127021,2
12.06.2020,LAW_13680,1
12.06.2020,LAW_149309,1
12.06.2020,LAW_149540,1
12.06.2020,LAW_158422,1
12.06.2020,LAW_161209,1
12.06.2020,LAW_174039,1
12.06.2020,LAW_176716,1
12.06.2020,LAW_177894,1
12.06.2020,LAW_187645,1
12.06.2020,LAW_192098,1
12.06.2020,LAW_193100,1
12.06.2020,LAW_204779,1
12.06.2020,LAW_208704,3
12.06.2020,LAW_209186,1
12.06.2020,LAW_211515,1
12.06.2020,LAW_212822,1
12.06.2020,LAW_219053,1
12.06.2020,LAW_223371,1
12.06.2020,LAW_223585,3
12.06.2020,LAW_256456,1
12.06.2020,LAW_27049,1
12.06.2020,LAW_278336,1
12.06.2020,LAW_284173,1
12.06.2020,LAW_284279,2
12.06.2020,LAW_286228,1
12.06.2020,LAW_289458,1
12.06.2020,LAW_291645,1
12.06.2020,LAW_3028,1
12.06.2020,LAW_303304,1
12.06.2020,LAW_309032,1
12.06.2020,LAW_309233,1
12.06.2020,LAW_311103,1
12.06.2020,LAW_311530,1
12.06.2020,LAW_316835,1
12.06.2020,LAW_317976,1
12.06.2020,LAW_333780,1
12.06.2020,LAW_346085,1
12.06.2020,LAW_361808,2
12.06.2020,LAW_366050,1
12.06.2020,LAW_4328,2
12.06.2020,LAW_45233,1
12.06.2020,LAW_50537,1
12.06.2020,LAW_67947,2
12.06.2020,LAW_69462,2
12.06.2020,MOB_325325,1
12.06.2020,PAP_69311,1
12.06.2020,PAS_295605,1
12.06.2020,PAS_317250,1
12.06.2020,PAS_391286,1
12.06.2020,PAS_519986,1
12.06.2020,PBI_10232,1
12.06.2020,PBI_131187,2
12.06.2020,PBI_161786,1
12.06.2020,PBI_184973,1
12.06.2020,PBI_200222,1
12.06.2020,PBI_233302,1
12.06.2020,PBI_234583,1
12.06.2020,PBI_238924,1
12.06.2020,PBI_240408,1
12.06.2020,PBI_241457,1
12.06.2020,PBI_242248,1
12.06.2020,PBI_242350,1
12.06.2020,PBI_242754,1
12.06.2020,PBI_242987,1
12.06.2020,PBI_244013,1
12.06.2020,PBI_244215,1
12.06.2020,PBI_250096,2
12.06.2020,PBI_250286,1
12.06.2020,PBI_255575,1
12.06.2020,PBI_257684,1
12.06.2020,PBI_259623,1
12.06.2020,PBI_261650,1
12.06.2020,PBI_262682,1
12.06.2020,PBI_262755,1
12.06.2020,PBI_263211,1
12.06.2020,PBI_271140,1
12.06.2020,PBI_275667,1
12.06.2020,PBI_276525,1
12.06.2020,PBI_91177,2
12.06.2020,PBI_98961,1
12.06.2020,PDR_16,1
12.06.2020,PKBO_46048,1
12.06.2020,PKBO_46476,2
12.06.2020,PKV_1034,1
12.06.2020,PPN_57,1
12.06.2020,PPVS_2334,1
12.06.2020,PPVS_2791,1
12.06.2020,PPVS_28,1
12.06.2020,PRJ_166576,1
12.06.2020,PRSS_967,1
12.06.2020,PRSS_969,1
12.06.2020,PRSS_974,1
12.06.2020,PSP_1,1
12.06.2020,PSP_10,1
12.06.2020,PSR_72818,1
12.06.2020,QSA_182008,1
12.06.2020,QSA_197147,1
12.06.2020,QUEST_128104,1
12.06.2020,QUEST_165566,1
12.06.2020,QUEST_188359,2
12.06.2020,QUEST_195879,1
12.06.2020,QUEST_196402,1
12.06.2020,QUEST_71224,2
12.06.2020,QUEST_71970,1
12.06.2020,RGSS_30318,1
12.06.2020,RLAW011_118725,1
12.06.2020,RLAW011_131261,2
12.06.2020,RLAW011_19763,1
12.06.2020,RLAW011_53928,1
12.06.2020,RLAW016_22055,1
12.06.2020,RLAW016_40420,1
12.06.2020,RLAW016_77949,2
12.06.2020,RLAW091_105502,2
12.06.2020,RLAW091_114608,1
12.06.2020,RLAW091_41968,1
12.06.2020,RLAW091_97165,1
12.06.2020,RLAW095_142258,1
12.06.2020,RLAW095_150726,2
12.06.2020,RLAW095_180298,1
12.06.2020,RLAW095_184836,2
12.06.2020,RLAW123_228126,1
12.06.2020,RLAW210_96686,1
12.06.2020,RLAW273_37011,1
12.06.2020,RLAW273_40360,1
12.06.2020,RLAW273_52439,1
