date,document_id,open_count
17.06.2020,RLAW049_7628,1
17.06.2020,RLAW072_115381,2
17.06.2020,RLAW072_145283,1
17.06.2020,RLAW072_15373,1
17.06.2020,RLAW077_101676,1
17.06.2020,RLAW077_124725,1
17.06.2020,RLAW077_20311,1
17.06.2020,RLAW077_26268,1
17.06.2020,RLAW077_31246,1
17.06.2020,RLAW077_47081,1
17.06.2020,RLAW077_88137,1
17.06.2020,RLAW087_72993,1
17.06.2020,RLAW087_89985,2
17.06.2020,RLAW087_97612,2
17.06.2020,RLAW169_142793,1
17.06.2020,RLAW169_154095,1
17.06.2020,RLAW169_155270,1
17.06.2020,RLAW169_60771,1
17.06.2020,RLAW169_71892,1
17.06.2020,RLAW181_95795,2
17.06.2020,RLAW256_127132,1
17.06.2020,RLAW411_111336,1
17.06.2020,RLAW411_119691,1
17.06.2020,RLAW411_125560,1
17.06.2020,RLAW411_148918,1
17.06.2020,RLAW411_151417,1
17.06.2020,RLAW411_166298,1
17.06.2020,RLAW411_167811,2
17.06.2020,RZB_11916,1
17.06.2020,RZB_124740,1
17.06.2020,RZB_159738,1
17.06.2020,RZB_328805,1
17.06.2020,RZB_335254,1
17.06.2020,RZB_364100,1
17.06.2020,RZR_320381,1
17.06.2020,SDV_4248,1
17.06.2020,SDV_8207,1
17.06.2020,SOSB_212531,3
17.06.2020,SVV_207,1
17.07.2020,ACC_45614,3
17.07.2020,ACC_45615,4
17.07.2020,ACC_45616,9
17.07.2020,ARB_337270,1
17.07.2020,ARB_643407,1
17.07.2020,CJI_100742,2
17.07.2020,CJI_105520,1
17.07.2020,CJI_105592,1
17.07.2020,CJI_109320,1
17.07.2020,CJI_111413,1
17.07.2020,CJI_114605,1
17.07.2020,CJI_117135,1
17.07.2020,CJI_117261,1
17.07.2020,CJI_118998,1
17.07.2020,CJI_119649,1
17.07.2020,CJI_119690,1
17.07.2020,CJI_120107,1
17.07.2020,CJI_129285,1
17.07.2020,CJI_130898,1
17.07.2020,CJI_48701,1
17.07.2020,CJI_68467,1
17.07.2020,CJI_91799,1
17.07.2020,CJI_94916,1
17.07.2020,CJI_94956,1
17.07.2020,CJI_97365,1
17.07.2020,CJI_98130,1
17.07.2020,CMB_16357,1
17.07.2020,CMB_16479,1
17.07.2020,CMB_17258,1
17.07.2020,CMB_17531,1
17.07.2020,CMB_18276,1
17.07.2020,CMB_18367,1
17.07.2020,CMB_18606,1
17.07.2020,CMB_18607,1
17.07.2020,CMB_18642,1
17.07.2020,CMB_18770,1
17.07.2020,CMB_18777,1
17.07.2020,CMB_18805,1
17.07.2020,CMB_18822,1
17.07.2020,CMB_18823,1
17.07.2020,CMB_18828,1
17.07.2020,CMB_18877,1
17.07.2020,CMB_18893,1
17.07.2020,CMB_18911,1
17.07.2020,CMB_18943,1
17.07.2020,CMB_69,1
17.07.2020,DOCS_132567,1
17.07.2020,DOCS_142354,1
17.07.2020,DOCS_294871,1
17.07.2020,DOCS_312495,1
17.07.2020,DOCS_364110,1
17.07.2020,DOF_40112,2
17.07.2020,DOF_43797,1
17.07.2020,DOF_52885,1
17.07.2020,DOF_67487,1
17.07.2020,DOF_92261,1
17.07.2020,DOF_92373,1
17.07.2020,EPB_309311,2
17.07.2020,EXP_743219,2
17.07.2020,KRBO_2679,1
17.07.2020,LAW_103034,1
17.07.2020,LAW_121641,1
17.07.2020,LAW_12405,1
17.07.2020,LAW_124938,2
17.07.2020,LAW_136237,1
17.07.2020,LAW_136905,1
17.07.2020,LAW_143095,1
17.07.2020,LAW_144138,2
17.07.2020,LAW_148871,1
17.07.2020,LAW_153763,1
17.07.2020,LAW_156418,1
17.07.2020,LAW_173944,1
17.07.2020,LAW_176144,1
17.07.2020,LAW_181602,2
17.07.2020,LAW_194162,1
17.07.2020,LAW_198311,2
17.07.2020,LAW_199498,2
17.07.2020,LAW_204525,1
17.07.2020,LAW_207951,1
17.07.2020,LAW_212024,1
17.07.2020,LAW_212941,1
17.07.2020,LAW_216205,2
17.07.2020,LAW_217042,1
17.07.2020,LAW_22187,1
17.07.2020,LAW_239775,1
17.07.2020,LAW_279670,1
17.07.2020,LAW_279694,1
17.07.2020,LAW_280252,1
17.07.2020,LAW_281096,1
17.07.2020,LAW_286885,1
17.07.2020,LAW_287172,1
17.07.2020,LAW_292504,1
17.07.2020,LAW_298170,1
17.07.2020,LAW_305001,1
17.07.2020,LAW_305198,1
17.07.2020,LAW_305433,1
17.07.2020,LAW_308151,1
17.07.2020,LAW_310694,1
17.07.2020,LAW_312025,1
17.07.2020,LAW_315150,1
17.07.2020,LAW_317767,1
17.07.2020,LAW_318457,1
17.07.2020,LAW_318942,1
17.07.2020,LAW_320864,1
17.07.2020,LAW_321401,1
17.07.2020,LAW_326984,1
17.07.2020,LAW_329738,1
17.07.2020,LAW_330248,1
17.07.2020,LAW_333703,1
17.07.2020,LAW_336481,2
17.07.2020,LAW_343641,1
17.07.2020,LAW_344532,1
17.07.2020,LAW_345997,1
17.07.2020,LAW_348014,1
17.07.2020,LAW_349086,1
17.07.2020,LAW_349592,1
17.07.2020,LAW_351246,1
17.07.2020,LAW_353249,1
17.07.2020,LAW_353295,1
17.07.2020,LAW_357791,1
17.07.2020,LAW_361283,1
17.07.2020,LAW_362243,1
17.07.2020,LAW_362246,1
17.07.2020,LAW_362885,1
17.07.2020,LAW_363027,1
17.07.2020,LAW_363877,1
17.07.2020,LAW_36517,1
17.07.2020,LAW_367902,1
17.07.2020,LAW_36843,1
17.07.2020,LAW_368636,1
17.07.2020,LAW_44599,2
17.07.2020,LAW_64353,2
17.07.2020,LAW_91923,1
17.07.2020,LAW_98331,1
17.07.2020,PAP_23933,1
17.07.2020,PAP_33159,1
17.07.2020,PAP_34700,1
17.07.2020,PAP_42778,1
17.07.2020,PAP_44066,1
17.07.2020,PAP_53422,1
17.07.2020,PAP_6614,1
17.07.2020,PAP_81893,1
17.07.2020,PAP_88492,1
17.07.2020,PAP_94720,1
17.07.2020,PAS_184973,1
17.07.2020,PAS_358845,1
17.07.2020,PAS_422390,1
17.07.2020,PAS_448582,1
17.07.2020,PAS_496369,1
17.07.2020,PAS_520936,1
17.07.2020,PAS_553529,1
17.07.2020,PBI_218428,1
17.07.2020,PBI_222669,1
17.07.2020,PBI_238539,1
17.07.2020,PBI_240495,1
17.07.2020,PBI_242624,1
17.07.2020,PBI_245243,1
17.07.2020,PBI_245659,1
17.07.2020,PBI_250141,1
17.07.2020,PBI_256390,1
17.07.2020,PBI_256580,1
17.07.2020,PBI_257459,2
17.07.2020,PBI_258849,1
17.07.2020,PBI_259428,1
17.07.2020,PBI_260242,1
17.07.2020,PBI_261153,1
17.07.2020,PBI_261650,2
17.07.2020,PBI_263521,1
17.07.2020,PBI_265775,1
17.07.2020,PBI_271755,1
17.07.2020,PBI_272996,1
17.07.2020,PBI_276259,2
17.07.2020,PDR_10,2
17.07.2020,PDR_40,1
17.07.2020,PKBO_21935,1
17.07.2020,PKBO_22200,1
17.07.2020,PKBO_30986,1
17.07.2020,PKBO_31444,1
17.07.2020,PKBO_33618,1
17.07.2020,PKBO_34318,1
17.07.2020,PKBO_35282,1
17.07.2020,PKBO_36863,1
17.07.2020,PKBO_38697,1
17.07.2020,PKBO_39230,1
17.07.2020,PKBO_39636,1
17.07.2020,PKBO_39973,1
17.07.2020,PKBO_42712,1
17.07.2020,PKBO_44641,1
17.07.2020,PKBO_45609,1
17.07.2020,PKBO_45980,1
17.07.2020,PKBO_46568,1
17.07.2020,PKBO_46716,1
17.07.2020,PKG_12,1
17.07.2020,PKP_33,1
17.07.2020,PKP_57,1
17.07.2020,PKP_69,1
17.07.2020,PKS_21,2
17.07.2020,PKV_1034,1
17.07.2020,PNPA_4730,1
17.07.2020,PPS_27,1
17.07.2020,PRJB_187578,1
17.07.2020,PSP_1,1
17.07.2020,QSA_135926,1
17.07.2020,QSOV_127746,1
17.07.2020,QSOV_141218,1
17.07.2020,QSOV_179262,1
17.07.2020,QUEST_128785,1
17.07.2020,QUEST_149866,1
17.07.2020,QUEST_164122,1
17.07.2020,QUEST_174237,2
17.07.2020,QUEST_185078,2
17.07.2020,QUEST_187442,2
17.07.2020,QUEST_188557,1
17.07.2020,QUEST_194323,1
17.07.2020,QUEST_197654,1
17.07.2020,RGSS_53434,1
17.07.2020,RLAW016_66814,1
17.07.2020,RLAW016_80497,1
17.07.2020,RLAW016_81921,2
17.07.2020,RLAW016_90532,3
17.07.2020,RLAW020_124321,2
17.07.2020,RLAW020_134033,1
17.07.2020,RLAW020_136366,1
17.07.2020,RLAW020_51813,1
17.07.2020,RLAW053_121481,2
17.07.2020,RLAW053_123535,1
17.07.2020,RLAW091_111646,2
17.07.2020,RLAW091_116875,1
17.07.2020,RLAW091_143351,2
17.07.2020,RLAW091_23033,1
17.07.2020,RLAW095_27754,1
17.07.2020,RLAW123_105677,1
17.07.2020,RLAW123_198502,1
17.07.2020,RLAW123_209035,1
17.07.2020,RLAW123_240602,1
17.07.2020,RLAW273_23991,1
17.07.2020,RLAW273_27160,1
17.07.2020,RLAW273_52767,1
17.07.2020,RLAW273_58159,2
17.07.2020,RLAW273_58591,1
17.07.2020,RZB_100009,1
17.07.2020,RZB_205258,1
17.07.2020,RZB_333469,1
17.07.2020,RZB_36950,1
17.07.2020,RZB_83796,1
17.07.2020,RZR_32449,1
17.07.2020,STR_23475,1
17.08.2020,ACC_45614,8
17.08.2020,ARB_38741,2
17.08.2020,ARB_537632,1
17.08.2020,ARB_570605,1
17.08.2020,ARB_585091,2
