date,document_id,open_count
11.08.2020,PKBO_37756,1
11.08.2020,PKBO_37801,1
11.08.2020,PKBO_38417,1
11.08.2020,PKBO_40250,1
11.08.2020,PKBO_41757,1
11.08.2020,PKBO_41833,1
11.08.2020,PKBO_42027,1
11.08.2020,PKBO_42464,1
11.08.2020,PKBO_42725,1
11.08.2020,PKBO_42754,1
11.08.2020,PKBO_45002,2
11.08.2020,PKBO_45861,3
11.08.2020,PKBO_46054,1
11.08.2020,PKV_27,1
11.08.2020,PNPA_32569,1
11.08.2020,PNPA_43264,2
11.08.2020,PNPA_47640,2
11.08.2020,PNPA_63050,1
11.08.2020,PNPA_64537,1
11.08.2020,PPN_31,1
11.08.2020,PPN_33,1
11.08.2020,PPVS_1561,1
11.08.2020,PPVS_172,1
11.08.2020,PPVS_2965,1
11.08.2020,PPVS_2966,1
11.08.2020,PSR_56557,1
11.08.2020,PSR_57561,1
11.08.2020,PSR_57572,1
11.08.2020,PSR_60491,1
11.08.2020,PSR_61373,1
11.08.2020,PSR_61764,1
11.08.2020,QSBO_19426,1
11.08.2020,QSBO_19967,3
11.08.2020,QSOV_193313,1
11.08.2020,QUEST_146187,1
11.08.2020,QUEST_149866,1
11.08.2020,QUEST_184843,1
11.08.2020,QUEST_191277,1
11.08.2020,QUEST_198936,1
11.08.2020,RAPS013_313541,2
11.08.2020,RLAW020_148478,1
11.08.2020,RLAW020_148611,2
11.08.2020,RLAW037_129147,1
11.08.2020,RLAW037_131997,1
11.08.2020,RLAW080_12055,1
11.08.2020,RLAW080_12155,1
11.08.2020,RLAW080_13068,1
11.08.2020,RLAW080_15443,1
11.08.2020,RLAW080_17002,2
11.08.2020,RZB_335760,1
11.08.2020,RZR_133641,1
11.08.2020,RZR_207292,1
11.08.2020,RZR_317415,1
11.08.2020,RZR_363813,1
11.08.2020,RZR_40802,1
11.08.2020,SPB_123981,1
11.08.2020,STR_22124,1
11.08.2020,STR_24844,1
11.09.2020,ACC_45614,10
11.09.2020,ACC_45615,2
11.09.2020,ACC_45616,1
11.09.2020,ARB_289205,1
11.09.2020,ARB_38419,1
11.09.2020,ARB_39028,3
11.09.2020,ARB_464050,1
11.09.2020,ARB_499513,1
11.09.2020,ARB_572109,1
11.09.2020,ARB_76591,1
11.09.2020,ARB_76671,1
11.09.2020,CJI_100050,1
11.09.2020,CJI_100828,1
11.09.2020,CJI_101848,1
11.09.2020,CJI_102134,1
11.09.2020,CJI_108733,1
11.09.2020,CJI_114415,1
11.09.2020,CJI_115004,1
11.09.2020,CJI_115031,1
11.09.2020,CJI_117689,1
11.09.2020,CJI_120894,1
11.09.2020,CJI_122331,1
11.09.2020,CJI_123165,2
11.09.2020,CJI_124091,1
11.09.2020,CJI_124568,1
11.09.2020,CJI_124585,1
11.09.2020,CJI_126138,1
11.09.2020,CJI_127458,1
11.09.2020,CJI_128131,1
11.09.2020,CJI_129948,1
11.09.2020,CJI_130057,1
11.09.2020,CJI_130462,2
11.09.2020,CJI_131558,1
11.09.2020,CJI_56222,1
11.09.2020,CJI_93597,1
11.09.2020,CJI_93598,1
11.09.2020,CJI_99086,1
11.09.2020,CJI_99588,1
11.09.2020,CMB_16762,3
11.09.2020,CMB_17086,1
11.09.2020,CMB_17140,1
11.09.2020,CMB_17496,2
11.09.2020,CMB_18147,1
11.09.2020,CMB_18470,1
11.09.2020,CMB_18577,2
11.09.2020,CMB_18643,1
11.09.2020,CMB_18662,1
11.09.2020,CMB_18680,1
11.09.2020,CMB_18713,1
11.09.2020,CMB_18773,1
11.09.2020,CMB_18822,1
11.09.2020,CMB_18879,1
11.09.2020,CMB_18915,1
11.09.2020,DOF_152,1
11.09.2020,DOF_46570,1
11.09.2020,DOF_90167,1
11.09.2020,LAW_146556,2
11.09.2020,LAW_158500,1
11.09.2020,LAW_162672,1
11.09.2020,LAW_169201,1
11.09.2020,LAW_194879,1
11.09.2020,LAW_201068,1
11.09.2020,LAW_214796,1
11.09.2020,LAW_22082,1
11.09.2020,LAW_22488,1
11.09.2020,LAW_25814,1
11.09.2020,LAW_294732,1
11.09.2020,LAW_296715,1
11.09.2020,LAW_299392,1
11.09.2020,LAW_310910,1
11.09.2020,LAW_312629,1
11.09.2020,LAW_316393,1
11.09.2020,LAW_32451,1
11.09.2020,LAW_328022,3
11.09.2020,LAW_329478,1
11.09.2020,LAW_337994,1
11.09.2020,LAW_347726,1
11.09.2020,LAW_347919,1
11.09.2020,LAW_357905,1
11.09.2020,LAW_361717,1
11.09.2020,LAW_362794,1
11.09.2020,LAW_368622,1
11.09.2020,LAW_368636,1
11.09.2020,LAW_44595,1
11.09.2020,LAW_86743,1
11.09.2020,LAW_99124,1
11.09.2020,MAPS_1732398,1
11.09.2020,MOB_156744,1
11.09.2020,MOB_269269,1
11.09.2020,MOB_297752,1
11.09.2020,MOB_303570,1
11.09.2020,MOB_314677,2
11.09.2020,OTN_23884,2
11.09.2020,PAP_5218,1
11.09.2020,PAP_60365,1
11.09.2020,PAS_215094,1
11.09.2020,PAS_277252,1
