date,document_id,open_count
20.05.2020,LAW_331019,1
20.05.2020,LAW_333482,1
20.05.2020,LAW_336995,2
20.05.2020,LAW_343902,1
20.05.2020,LAW_344510,1
20.05.2020,LAW_348585,1
20.05.2020,LAW_349894,1
20.05.2020,LAW_362393,1
20.05.2020,LAW_364832,1
20.05.2020,LAW_366846,1
20.05.2020,LAW_59920,1
20.05.2020,LAW_61927,2
20.05.2020,LAW_72558,2
20.05.2020,LAW_83015,1
20.05.2020,LAW_85014,2
20.05.2020,PBI_105782,1
20.05.2020,PBI_200286,1
20.05.2020,PBI_214468,1
20.05.2020,PBI_233298,1
20.05.2020,PBI_240797,1
20.05.2020,PBI_252526,1
20.05.2020,PBI_255248,1
20.05.2020,PBI_263787,1
20.05.2020,PBI_264068,1
20.05.2020,PBI_265154,1
20.05.2020,PBI_267945,1
20.05.2020,PBI_269240,1
20.05.2020,PBI_269871,1
20.05.2020,PBI_273221,1
20.05.2020,PBI_274311,1
20.05.2020,PBI_274735,1
20.05.2020,PBI_274974,1
20.05.2020,PBI_83194,1
20.05.2020,PBI_95438,1
20.05.2020,PPVS_2972,1
20.05.2020,PPVS_605,1
20.05.2020,PSP_11,1
20.05.2020,PSR_61875,1
20.05.2020,QUEST_148581,2
20.05.2020,RGSS_48673,1
20.05.2020,RGSS_48728,1
20.05.2020,RLAW123_249112,1
20.05.2020,RLAW123_62825,1
20.05.2020,RLAW210_101021,1
20.05.2020,RLAW210_102399,1
20.05.2020,RLAW210_102842,1
20.05.2020,RLAW210_103926,1
20.05.2020,RLAW210_57153,1
20.05.2020,RLAW210_64237,2
20.05.2020,RLAW210_84836,1
20.05.2020,RLAW210_85407,2
20.05.2020,RLAW210_92949,1
20.05.2020,RLAW210_93669,1
20.05.2020,RLAW210_99612,1
20.05.2020,RLAW265_23132,1
20.05.2020,RLAW265_61127,1
20.05.2020,RLAW265_78617,1
20.05.2020,RLAW265_87701,1
20.05.2020,RLAW265_97537,1
20.05.2020,RLAW265_99024,1
20.05.2020,RZR_202780,1
20.05.2020,RZR_209425,1
20.05.2020,RZR_297183,1
20.05.2020,RZR_64900,1
20.05.2020,RZR_66752,1
20.06.2020,ACC_45614,4
20.06.2020,ACC_45615,3
20.06.2020,ACC_45616,1
20.06.2020,CJI_101282,1
20.06.2020,CJI_101749,1
20.06.2020,CJI_108612,1
20.06.2020,CJI_109365,1
20.06.2020,CJI_109629,1
20.06.2020,CJI_114504,2
20.06.2020,CJI_116269,1
20.06.2020,CJI_118489,1
20.06.2020,CJI_118532,1
20.06.2020,CJI_119424,1
20.06.2020,CJI_121778,1
20.06.2020,CJI_122007,1
20.06.2020,CJI_122627,1
20.06.2020,CJI_123988,1
20.06.2020,CJI_125907,1
20.06.2020,CJI_126684,1
20.06.2020,CJI_127846,1
20.06.2020,CJI_128055,1
20.06.2020,CJI_84840,1
20.06.2020,CJI_93118,1
20.06.2020,CJI_99631,1
20.06.2020,CMB_16565,1
20.06.2020,CMB_17357,1
20.06.2020,CMB_18111,1
20.06.2020,CMB_18481,2
20.06.2020,CMB_18541,1
20.06.2020,CMB_18601,1
20.06.2020,CMB_18707,1
20.06.2020,CMB_18786,1
20.06.2020,CMB_18954,1
20.06.2020,EPB_675003,1
20.06.2020,EXP_631418,1
20.06.2020,EXP_731211,1
20.06.2020,KSOJ003_16445,1
20.06.2020,LAW_112814,1
20.06.2020,LAW_119579,1
20.06.2020,LAW_127094,1
20.06.2020,LAW_128238,1
20.06.2020,LAW_13119,1
20.06.2020,LAW_150068,1
20.06.2020,LAW_151380,1
20.06.2020,LAW_156436,1
20.06.2020,LAW_157237,1
20.06.2020,LAW_173066,1
20.06.2020,LAW_177196,1
20.06.2020,LAW_179583,1
20.06.2020,LAW_180899,2
20.06.2020,LAW_181918,1
20.06.2020,LAW_183128,1
20.06.2020,LAW_186621,1
20.06.2020,LAW_186638,1
20.06.2020,LAW_192545,1
20.06.2020,LAW_196063,1
20.06.2020,LAW_200528,1
20.06.2020,LAW_205276,1
20.06.2020,LAW_208893,1
20.06.2020,LAW_209287,1
20.06.2020,LAW_212877,1
20.06.2020,LAW_214650,1
20.06.2020,LAW_222141,1
20.06.2020,LAW_226144,1
20.06.2020,LAW_233405,1
20.06.2020,LAW_245409,1
20.06.2020,LAW_245412,1
20.06.2020,LAW_246093,1
20.06.2020,LAW_252167,1
20.06.2020,LAW_282727,1
20.06.2020,LAW_289577,1
20.06.2020,LAW_294135,1
20.06.2020,LAW_296403,1
20.06.2020,LAW_306865,1
20.06.2020,LAW_311237,1
20.06.2020,LAW_312887,1
20.06.2020,LAW_314000,1
20.06.2020,LAW_314362,1
20.06.2020,LAW_318023,1
20.06.2020,LAW_324037,1
20.06.2020,LAW_329318,1
20.06.2020,LAW_331541,1
20.06.2020,LAW_331988,1
20.06.2020,LAW_340195,1
20.06.2020,LAW_342963,1
20.06.2020,LAW_351220,1
20.06.2020,LAW_355041,1
20.06.2020,LAW_357222,1
20.06.2020,LAW_359460,2
20.06.2020,LAW_361013,1
20.06.2020,LAW_361165,1
20.06.2020,LAW_361717,3
20.06.2020,LAW_361869,1
20.06.2020,LAW_363451,1
20.06.2020,LAW_366842,1
20.06.2020,LAW_367902,2
20.06.2020,LAW_368636,1
20.06.2020,LAW_45026,1
20.06.2020,LAW_49411,2
20.06.2020,LAW_52009,1
20.06.2020,LAW_61174,1
20.06.2020,LAW_68004,1
20.06.2020,LAW_76242,1
20.06.2020,LAW_86753,1
20.06.2020,PAP_11636,1
20.06.2020,PAP_25739,1
20.06.2020,PAP_27673,1
20.06.2020,PAP_27675,1
20.06.2020,PAP_44402,1
20.06.2020,PAP_47047,1
20.06.2020,PAP_67878,1
20.06.2020,PAP_79180,1
20.06.2020,PBI_232113,1
20.06.2020,PBI_237263,1
20.06.2020,PBI_242818,2
20.06.2020,PBI_244608,1
20.06.2020,PBI_249819,1
20.06.2020,PBI_255714,1
20.06.2020,PBI_255724,2
20.06.2020,PBI_256391,1
20.06.2020,PBI_256544,1
20.06.2020,PBI_258708,1
20.06.2020,PBI_261432,1
20.06.2020,PBI_261568,1
20.06.2020,PBI_271582,1
20.06.2020,PBI_273233,1
20.06.2020,PBI_87216,1
20.06.2020,PBI_87821,1
20.06.2020,PDR_11,1
20.06.2020,PDR_24,1
20.06.2020,PDR_26,1
20.06.2020,PDR_35,1
20.06.2020,PKBO_12409,1
20.06.2020,PKBO_18203,3
20.06.2020,PKBO_22356,1
20.06.2020,PKBO_26585,2
20.06.2020,PKBO_27291,1
20.06.2020,PKBO_31258,1
20.06.2020,PKBO_34371,1
20.06.2020,PKBO_35417,1
