date,document_id,open_count
30.08.2020,REXP411_15972,1
30.08.2020,REXP411_18760,1
30.08.2020,REXP411_4721,1
30.08.2020,REXP411_474,1
30.08.2020,RGSS_45317,1
30.08.2020,RLAW049_12458,1
30.08.2020,RLAW049_24001,1
30.08.2020,RLAW049_49421,1
30.08.2020,RLAW049_6742,1
30.08.2020,RLAW210_70454,2
30.08.2020,RLAW411_166453,1
30.08.2020,RLAW411_166455,1
30.08.2020,RLAW436_50163,2
30.08.2020,RLAW436_50452,1
30.08.2020,RLAW436_62230,2
30.08.2020,RLAW436_98330,1
30.08.2020,RZB_211832,1
30.08.2020,RZB_289280,1
30.08.2020,RZB_323061,1
30.08.2020,RZB_341893,2
30.08.2020,RZB_345944,1
30.08.2020,RZB_359556,1
30.08.2020,RZB_365260,1
30.08.2020,RZB_366846,1
30.08.2020,RZB_368636,1
30.08.2020,RZB_44295,1
30.08.2020,RZR_207705,1
30.08.2020,RZR_353733,1
30.08.2020,RZR_358880,3
30.08.2020,RZR_359070,1
30.08.2020,RZR_359933,1
30.08.2020,SOPV_351935,1
30.08.2020,SOSB_278355,1
30.08.2020,SOUG_135129,1
30.08.2020,SOUG_156414,1
30.08.2020,SOUG_167549,1
30.08.2020,SPV_157317,2
30.09.2020,ACC_45614,1
30.09.2020,ACC_45615,2
30.09.2020,ACC_45616,1
30.09.2020,ARB_345138,1
30.09.2020,ARB_461064,1
30.09.2020,CJI_104058,1
30.09.2020,CJI_104347,1
30.09.2020,CJI_109627,1
30.09.2020,CJI_109966,1
30.09.2020,CJI_111464,2
30.09.2020,CJI_111614,1
30.09.2020,CJI_112232,1
30.09.2020,CJI_112241,1
30.09.2020,CJI_112426,1
30.09.2020,CJI_113970,1
30.09.2020,CJI_114614,1
30.09.2020,CJI_115028,1
30.09.2020,CJI_115029,1
30.09.2020,CJI_116121,1
30.09.2020,CJI_116460,1
30.09.2020,CJI_120454,1
30.09.2020,CJI_121360,1
30.09.2020,CJI_122791,1
30.09.2020,CJI_128297,1
30.09.2020,CJI_129139,1
30.09.2020,CJI_131164,2
30.09.2020,CJI_23883,3
30.09.2020,CJI_66247,1
30.09.2020,CJI_77338,1
30.09.2020,CJI_88460,1
30.09.2020,CJI_92945,1
30.09.2020,CMB_16231,1
30.09.2020,CMB_16462,2
30.09.2020,CMB_16492,1
30.09.2020,CMB_17039,2
30.09.2020,CMB_17092,1
30.09.2020,CMB_17312,1
30.09.2020,CMB_17752,1
30.09.2020,CMB_17831,1
30.09.2020,CMB_17982,1
30.09.2020,CMB_18039,2
30.09.2020,CMB_18186,2
30.09.2020,CMB_18248,1
30.09.2020,CMB_18312,1
30.09.2020,CMB_18350,1
30.09.2020,CMB_18359,1
30.09.2020,CMB_18398,2
30.09.2020,CMB_18417,1
30.09.2020,CMB_18424,1
30.09.2020,CMB_18429,1
30.09.2020,CMB_18485,1
30.09.2020,CMB_18508,1
30.09.2020,CMB_18544,1
30.09.2020,CMB_18665,1
30.09.2020,CMB_18759,1
30.09.2020,CMB_18775,1
30.09.2020,CMB_18828,1
30.09.2020,CMB_18836,1
30.09.2020,CMB_18870,1
30.09.2020,CMB_18903,2
30.09.2020,CMB_18911,1
30.09.2020,CMB_18937,2
30.09.2020,DOF_37653,1
30.09.2020,DOF_48338,1
30.09.2020,DOF_49930,1
30.09.2020,DOF_51185,1
30.09.2020,DOF_51529,1
30.09.2020,DOF_87600,1
30.09.2020,ESU_3228,1
30.09.2020,EXP_217068,1
30.09.2020,EXP_232445,1
30.09.2020,EXP_734117,1
30.09.2020,KRBO_758,1
30.09.2020,LAW_102053,1
30.09.2020,LAW_114659,1
30.09.2020,LAW_121270,1
30.09.2020,LAW_126389,1
30.09.2020,LAW_141001,1
30.09.2020,LAW_15641,1
30.09.2020,LAW_178130,1
30.09.2020,LAW_179976,1
30.09.2020,LAW_181664,1
30.09.2020,LAW_18241,1
30.09.2020,LAW_186694,1
30.09.2020,LAW_201474,1
30.09.2020,LAW_212090,1
30.09.2020,LAW_212325,1
30.09.2020,LAW_213235,1
30.09.2020,LAW_214400,1
30.09.2020,LAW_216204,1
30.09.2020,LAW_219017,1
30.09.2020,LAW_220259,1
30.09.2020,LAW_22433,1
30.09.2020,LAW_254212,1
30.09.2020,LAW_283918,2
30.09.2020,LAW_285675,1
30.09.2020,LAW_287585,2
30.09.2020,LAW_296577,1
30.09.2020,LAW_297517,1
30.09.2020,LAW_298620,1
30.09.2020,LAW_299198,1
30.09.2020,LAW_311525,1
30.09.2020,LAW_315641,1
30.09.2020,LAW_319909,1
30.09.2020,LAW_321401,2
30.09.2020,LAW_325381,1
30.09.2020,LAW_327175,1
30.09.2020,LAW_327663,1
30.09.2020,LAW_330789,1
30.09.2020,LAW_332683,1
30.09.2020,LAW_335666,1
30.09.2020,LAW_341208,1
30.09.2020,LAW_341652,1
30.09.2020,LAW_341983,1
30.09.2020,LAW_342870,1
30.09.2020,LAW_347363,1
30.09.2020,LAW_348001,1
30.09.2020,LAW_348134,1
30.09.2020,LAW_350833,1
30.09.2020,LAW_356088,1
30.09.2020,LAW_357151,1
30.09.2020,LAW_357532,1
30.09.2020,LAW_357554,1
30.09.2020,LAW_358452,1
30.09.2020,LAW_358823,2
30.09.2020,LAW_360360,1
30.09.2020,LAW_363813,1
30.09.2020,LAW_365985,1
30.09.2020,LAW_366277,1
30.09.2020,LAW_366846,1
30.09.2020,LAW_367301,2
30.09.2020,LAW_367308,1
30.09.2020,LAW_368572,1
30.09.2020,LAW_368656,1
30.09.2020,LAW_62355,1
30.09.2020,LAW_6392,2
30.09.2020,LAW_68374,1
30.09.2020,LAW_6935,1
30.09.2020,LAW_9271,1
30.09.2020,LAW_92724,1
30.09.2020,LAW_93256,1
30.09.2020,MLAW_707,1
30.09.2020,MOB_14265,1
30.09.2020,MOB_193416,1
30.09.2020,MOB_272948,1
30.09.2020,PAP_51418,2
30.09.2020,PAS_154757,1
30.09.2020,PBI_100417,1
30.09.2020,PBI_101134,1
30.09.2020,PBI_147310,1
30.09.2020,PBI_158625,1
30.09.2020,PBI_181238,1
30.09.2020,PBI_191619,1
30.09.2020,PBI_215521,1
30.09.2020,PBI_232860,1
30.09.2020,PBI_233361,1
30.09.2020,PBI_235342,1
30.09.2020,PBI_236126,1
30.09.2020,PBI_237027,2
30.09.2020,PBI_237030,1
30.09.2020,PBI_239136,1
30.09.2020,PBI_239140,1
30.09.2020,PBI_243002,2
30.09.2020,PBI_243750,1
30.09.2020,PBI_244625,1
30.09.2020,PBI_246282,1
30.09.2020,PBI_248978,1
30.09.2020,PBI_249968,1
30.09.2020,PBI_252057,1
30.09.2020,PBI_252517,1
