date,document_id,open_count
10.01.2020,RLAW123_73184,1
10.01.2020,RLAW127_67304,1
10.01.2020,RLAW284_15632,2
10.01.2020,RLAW284_27761,1
10.01.2020,RLAW284_46750,1
10.01.2020,RLAW284_62546,3
10.01.2020,RZB_176144,1
10.01.2020,RZB_2875,1
10.01.2020,RZB_292504,1
10.01.2020,RZB_321401,1
10.01.2020,RZB_346672,1
10.01.2020,RZB_346762,1
10.01.2020,RZB_351240,1
10.01.2020,RZB_366154,1
10.01.2020,RZB_367301,1
10.01.2020,RZB_59321,2
10.01.2020,RZR_143442,1
10.02.2020,ACC_45614,1
10.02.2020,ACC_45615,3
10.02.2020,CJI_100463,1
10.02.2020,CJI_103272,1
10.02.2020,CJI_104215,1
10.02.2020,CJI_110935,1
10.02.2020,CJI_112006,1
10.02.2020,CJI_112547,1
10.02.2020,CJI_112556,1
10.02.2020,CJI_113777,1
10.02.2020,CJI_120862,1
10.02.2020,CJI_120910,2
10.02.2020,CJI_121383,1
10.02.2020,CJI_127268,1
10.02.2020,CJI_127869,1
10.02.2020,CJI_130735,1
10.02.2020,CJI_131752,1
10.02.2020,CJI_39829,1
10.02.2020,CJI_55425,1
10.02.2020,CJI_57762,1
10.02.2020,CJI_80865,1
10.02.2020,CJI_82703,1
10.02.2020,CJI_92507,1
10.02.2020,CJI_95174,1
10.02.2020,CJI_95445,1
10.02.2020,CJI_97466,1
10.02.2020,CMB_16731,1
10.02.2020,CMB_17755,2
10.02.2020,CMB_17935,1
10.02.2020,CMB_18280,1
10.02.2020,CMB_18516,1
10.02.2020,CMB_18647,1
10.02.2020,CMB_18659,1
10.02.2020,CMB_18713,1
10.02.2020,CMB_18724,1
10.02.2020,CMB_18725,1
10.02.2020,CMB_18775,1
10.02.2020,CMB_18811,1
10.02.2020,CMB_18821,1
10.02.2020,CMB_18960,1
10.02.2020,CMB_18964,2
10.02.2020,DOCS_357461,1
10.02.2020,EXP_569060,1
10.02.2020,EXP_638839,1
10.02.2020,KRBO_675,1
10.02.2020,KSOJ001_8373,1
10.02.2020,KSOJ006_10337,1
10.02.2020,KSOJ006_21952,1
10.02.2020,KSOJ006_9029,1
10.02.2020,KSOJ007_15232,1
10.02.2020,KSOJ007_9764,1
10.02.2020,LAW_155509,1
10.02.2020,LAW_187924,1
10.02.2020,LAW_211053,1
10.02.2020,LAW_221086,1
10.02.2020,LAW_26759,1
10.02.2020,LAW_307463,1
10.02.2020,LAW_307907,1
10.02.2020,LAW_310254,1
10.02.2020,LAW_314146,1
10.02.2020,LAW_329291,1
10.02.2020,LAW_332895,1
10.02.2020,LAW_344334,1
10.02.2020,LAW_358835,1
10.02.2020,LAW_360287,1
10.02.2020,LAW_40922,2
10.02.2020,LAW_58341,1
10.02.2020,LAW_6942,1
10.02.2020,LAW_79127,1
10.02.2020,LAW_86441,1
10.02.2020,MNV_33307,1
10.02.2020,PAP_19162,1
10.02.2020,PAP_28763,1
10.02.2020,PAP_36947,1
10.02.2020,PBI_224952,1
10.02.2020,PBI_227131,1
10.02.2020,PBI_246815,2
10.02.2020,PBI_251523,1
10.02.2020,PBI_258698,1
10.02.2020,PBI_260072,1
10.02.2020,PBI_260164,1
10.02.2020,PBI_264491,1
10.02.2020,PBI_265260,2
10.02.2020,PBI_269871,1
10.02.2020,PBI_273173,1
10.02.2020,PBI_90944,1
10.02.2020,PBI_99359,1
10.02.2020,PKBO_14130,1
10.02.2020,PKBO_19222,2
10.02.2020,PKBO_32633,1
10.02.2020,PKBO_32651,1
10.02.2020,PKBO_44325,1
10.02.2020,PKBO_44512,1
10.02.2020,PKBO_44601,1
10.02.2020,PKBO_45545,1
10.02.2020,PKBO_45761,1
10.02.2020,PKBO_46570,1
10.02.2020,PSG_26,1
10.02.2020,QSA_16884,1
10.02.2020,QSA_195140,1
10.02.2020,QSA_3100,1
10.02.2020,QSA_4075,1
10.02.2020,QSBO_21312,1
10.02.2020,RLAW080_120125,2
10.02.2020,RLAW096_13709,2
10.02.2020,RLAW240_4226,1
10.02.2020,RLAW240_99329,1
10.02.2020,RLAW304_37742,1
10.02.2020,RLAW304_59255,1
10.02.2020,RLAW304_61513,1
10.02.2020,RLAW304_70397,1
10.02.2020,RLAW304_75584,1
10.02.2020,RLAW304_76171,1
10.02.2020,RLAW417_16614,1
10.02.2020,RLAW417_26268,1
10.02.2020,RLAW417_37459,1
10.02.2020,RLAW417_3781,1
10.02.2020,RLAW417_57993,1
10.02.2020,RLAW417_78856,1
10.02.2020,RLAW417_83697,1
10.02.2020,RLAW509_18603,1
10.02.2020,RLAW509_18681,1
10.02.2020,RLAW509_18745,1
10.02.2020,RLAW509_18824,1
10.02.2020,RLAW509_28545,1
10.02.2020,RLAW509_34678,1
10.02.2020,RLAW926_200353,2
10.02.2020,RLAW926_200356,1
10.02.2020,RLAW926_216687,1
10.02.2020,RLAW926_219744,1
10.02.2020,STR_4626,2
10.03.2020,ACC_45614,2
10.03.2020,ACC_45616,4
10.03.2020,CJI_106526,1
10.03.2020,CJI_110256,1
10.03.2020,CJI_111323,1
10.03.2020,CJI_114841,2
10.03.2020,CJI_115001,1
10.03.2020,CJI_120077,1
10.03.2020,CJI_120850,1
10.03.2020,CJI_121150,1
10.03.2020,CJI_122746,1
10.03.2020,CJI_124696,1
10.03.2020,CJI_125322,1
10.03.2020,CJI_69128,1
10.03.2020,CJI_69409,1
10.03.2020,CJI_71126,1
10.03.2020,CJI_98047,1
10.03.2020,CJI_99564,1
10.03.2020,CMB_18182,1
10.03.2020,CMB_18612,2
10.03.2020,CMB_18712,1
10.03.2020,CMB_18769,2
10.03.2020,CMB_18775,1
10.03.2020,CMB_18825,1
10.03.2020,CMB_18838,1
10.03.2020,CMB_18893,1
10.03.2020,CMB_18922,1
10.03.2020,EXP_534628,2
10.03.2020,KRBO_1141,1
10.03.2020,KRBO_1812,1
10.03.2020,KRBO_2018,1
10.03.2020,LAW_117575,1
10.03.2020,LAW_11916,1
10.03.2020,LAW_128407,1
10.03.2020,LAW_131644,1
10.03.2020,LAW_13441,1
10.03.2020,LAW_147686,1
10.03.2020,LAW_154010,1
10.03.2020,LAW_15632,2
10.03.2020,LAW_159167,1
10.03.2020,LAW_162571,1
10.03.2020,LAW_165537,1
10.03.2020,LAW_179583,1
10.03.2020,LAW_185738,1
10.03.2020,LAW_209425,1
10.03.2020,LAW_212403,1
10.03.2020,LAW_215634,1
10.03.2020,LAW_215635,1
10.03.2020,LAW_215941,1
10.03.2020,LAW_219544,1
10.03.2020,LAW_223124,1
10.03.2020,LAW_236996,1
10.03.2020,LAW_252250,1
10.03.2020,LAW_276420,2
10.03.2020,LAW_283716,2
10.03.2020,LAW_286893,1
10.03.2020,LAW_290879,2
10.03.2020,LAW_293405,2
10.03.2020,LAW_294574,1
10.03.2020,LAW_295635,1
10.03.2020,LAW_296575,1
10.03.2020,LAW_296785,2
10.03.2020,LAW_299409,1
10.03.2020,LAW_300922,1
10.03.2020,LAW_303039,1
10.03.2020,LAW_305016,1
10.03.2020,LAW_306131,1
10.03.2020,LAW_306917,1
10.03.2020,LAW_308398,1
10.03.2020,LAW_311745,1
10.03.2020,LAW_313961,1
10.03.2020,LAW_314567,1
10.03.2020,LAW_3161,1
10.03.2020,LAW_321401,1
10.03.2020,LAW_321627,1
10.03.2020,LAW_322073,1
10.03.2020,LAW_332419,2
10.03.2020,LAW_333433,2
10.03.2020,LAW_336939,1
10.03.2020,LAW_337543,1
10.03.2020,LAW_341894,2
10.03.2020,LAW_344690,1
10.03.2020,LAW_346672,1
10.03.2020,LAW_347316,1
10.03.2020,LAW_350825,1
10.03.2020,LAW_356938,1
10.03.2020,LAW_357168,1
10.03.2020,LAW_360945,1
10.03.2020,LAW_366155,1
10.03.2020,LAW_367308,1
10.03.2020,LAW_367315,1
10.03.2020,LAW_41992,1
10.03.2020,LAW_43747,1
10.03.2020,LAW_51929,1
10.03.2020,LAW_53439,2
10.03.2020,LAW_64590,1
10.03.2020,LAW_76056,1
10.03.2020,LAW_78511,1
10.03.2020,LAW_87152,1
10.03.2020,OTN_6449,1
10.03.2020,OTN_7350,2
10.03.2020,PAP_12683,2
10.03.2020,PAP_26895,1
10.03.2020,PAP_28147,1
10.03.2020,PAP_34961,1
10.03.2020,PAP_52425,1
10.03.2020,PAP_60395,1
10.03.2020,PAP_64503,1
10.03.2020,PAP_68035,1
10.03.2020,PAP_700,1
10.03.2020,PAP_73833,1
10.03.2020,PAP_74775,2
10.03.2020,PAP_86266,1
10.03.2020,PAP_86487,1
10.03.2020,PAP_90015,1
10.03.2020,PAP_90432,1
10.03.2020,PBI_142725,2
10.03.2020,PBI_172630,1
10.03.2020,PBI_200593,1
10.03.2020,PBI_213628,1
10.03.2020,PBI_224952,1
10.03.2020,PBI_233954,1
10.03.2020,PBI_235368,1
10.03.2020,PBI_238435,1
10.03.2020,PBI_239662,1
10.03.2020,PBI_241400,1
10.03.2020,PBI_246191,1
10.03.2020,PBI_250376,1
10.03.2020,PBI_254618,1
10.03.2020,PBI_258042,1
10.03.2020,PBI_258740,1
10.03.2020,PBI_259428,1
