date,document_id,open_count
08.01.2020,ESU_15792,1
08.01.2020,ESU_19448,1
08.01.2020,ESU_9136,1
08.01.2020,EXP_237263,1
08.01.2020,INT_12306,2
08.01.2020,INT_26114,2
08.01.2020,INT_45770,1
08.01.2020,INT_66489,1
08.01.2020,LAW_11916,1
08.01.2020,LAW_135273,1
08.01.2020,LAW_147781,1
08.01.2020,LAW_147891,1
08.01.2020,LAW_147946,2
08.01.2020,LAW_153414,1
08.01.2020,LAW_162052,1
08.01.2020,LAW_186453,1
08.01.2020,LAW_186454,2
08.01.2020,LAW_186969,1
08.01.2020,LAW_202014,1
08.01.2020,LAW_206989,1
08.01.2020,LAW_210830,1
08.01.2020,LAW_216081,1
08.01.2020,LAW_285433,1
08.01.2020,LAW_301646,1
08.01.2020,LAW_327914,1
08.01.2020,LAW_329347,1
08.01.2020,LAW_335852,1
08.01.2020,LAW_341612,1
08.01.2020,LAW_341947,1
08.01.2020,LAW_346121,1
08.01.2020,LAW_348434,1
08.01.2020,LAW_349376,1
08.01.2020,LAW_349465,1
08.01.2020,LAW_349475,3
08.01.2020,LAW_351836,1
08.01.2020,LAW_354164,1
08.01.2020,LAW_354704,1
08.01.2020,LAW_356238,1
08.01.2020,LAW_35712,2
08.01.2020,LAW_358825,1
08.01.2020,LAW_364963,1
08.01.2020,LAW_365922,1
08.01.2020,LAW_366900,1
08.01.2020,LAW_368636,1
08.01.2020,LAW_4502,1
08.01.2020,LAW_68308,1
08.01.2020,LAW_89858,1
08.01.2020,PAP_50208,1
08.01.2020,PAP_6354,1
08.01.2020,PAP_64527,1
08.01.2020,PAP_64528,1
08.01.2020,PAP_72608,2
08.01.2020,PAP_72611,2
08.01.2020,PAP_72628,1
08.01.2020,PAP_87399,1
08.01.2020,PBI_142512,2
08.01.2020,PBI_169706,1
08.01.2020,PBI_181320,1
08.01.2020,PBI_183584,1
08.01.2020,PBI_205234,1
08.01.2020,PBI_217485,1
08.01.2020,PBI_235399,1
08.01.2020,PBI_238577,1
08.01.2020,PBI_238991,1
08.01.2020,PBI_243297,1
08.01.2020,PBI_244204,1
08.01.2020,PBI_251100,1
08.01.2020,PBI_252966,1
08.01.2020,PBI_257549,1
08.01.2020,PBI_258439,1
08.01.2020,PBI_264693,1
08.01.2020,PBI_267109,1
08.01.2020,PBI_268013,1
08.01.2020,PBI_268314,1
08.01.2020,PBI_268954,1
08.01.2020,PBI_269400,1
08.01.2020,PBI_271645,1
08.01.2020,PBI_274410,1
08.01.2020,PBI_275288,1
08.01.2020,PKBO_129,1
08.01.2020,PKBO_13628,1
08.01.2020,PKBO_23953,1
08.01.2020,PKBO_37905,1
08.01.2020,PKBO_38144,1
08.01.2020,PKBO_39657,1
08.01.2020,PKBO_42657,1
08.01.2020,PKBO_45038,1
08.01.2020,PKBO_46267,1
08.01.2020,PKBO_9109,1
08.01.2020,PNPA_12386,1
08.01.2020,PPN_75,1
08.01.2020,PPVS_317,1
08.01.2020,PRJ_23205,1
08.01.2020,PRJ_5213,1
08.01.2020,PSR_57111,1
08.01.2020,PSR_61298,1
08.01.2020,PSR_61863,1
08.01.2020,QSA_183362,1
08.01.2020,QSA_198640,1
08.01.2020,QUEST_148470,1
08.01.2020,QUEST_154523,2
08.01.2020,QUEST_167931,3
08.01.2020,QUEST_189338,1
08.01.2020,RAPS003_70758,1
08.01.2020,RAPS003_70768,1
08.01.2020,RAPS003_71672,2
08.01.2020,RAPS003_71850,2
08.01.2020,RAPS003_71961,1
08.01.2020,RLAW011_123314,2
08.01.2020,RLAW011_139702,1
08.01.2020,RLAW011_144931,1
08.01.2020,RLAW011_149106,1
08.01.2020,RLAW011_42266,1
08.01.2020,RLAW049_121312,1
08.01.2020,RLAW049_124442,1
08.01.2020,RLAW049_124536,1
08.01.2020,RLAW123_248428,1
08.01.2020,RLAW180_210680,1
08.01.2020,RLAW256_109564,1
08.01.2020,RLAW256_86561,1
08.01.2020,RLAW256_92800,1
08.01.2020,RLAW256_94255,1
08.01.2020,RLAW256_98919,2
08.01.2020,RLAW411_16295,1
08.01.2020,RLAW411_24887,1
08.01.2020,RLAW411_24972,1
08.01.2020,RLAW411_66838,1
08.01.2020,RLAW411_80770,2
08.01.2020,RLAW442_11513,1
08.01.2020,RLAW442_15468,1
08.01.2020,RLAW442_16320,1
08.01.2020,RLAW442_16334,1
08.01.2020,RLAW442_23043,1
08.01.2020,RLAW442_883,1
08.01.2020,RLAW926_14188,1
08.01.2020,RZB_362065,1
08.01.2020,RZB_56721,1
08.01.2020,SDV_15443,1
08.01.2020,SOCN_870537,1
08.01.2020,SPB_118634,1
08.01.2020,SPB_131680,1
08.01.2020,SPB_152833,1
08.01.2020,SPB_202153,2
08.01.2020,SPB_216014,1
08.01.2020,SSZ_17321,1
08.01.2020,STR_14710,1
08.02.2020,ACC_45614,4
08.02.2020,ACC_45615,3
08.02.2020,ACC_45616,4
08.02.2020,ARB_182377,1
08.02.2020,ARB_424012,1
08.02.2020,ARB_598372,1
08.02.2020,ARB_598571,1
08.02.2020,ARB_610252,1
08.02.2020,ARB_621185,1
08.02.2020,ARB_640389,1
08.02.2020,ARB_642989,1
08.02.2020,CJI_101886,1
08.02.2020,CJI_103376,1
08.02.2020,CJI_103477,1
08.02.2020,CJI_109007,2
08.02.2020,CJI_109309,2
08.02.2020,CJI_117649,1
08.02.2020,CJI_119692,1
08.02.2020,CJI_120921,3
08.02.2020,CJI_122067,1
08.02.2020,CJI_122537,2
08.02.2020,CJI_122755,1
08.02.2020,CJI_131005,1
08.02.2020,CJI_131564,1
08.02.2020,CJI_131995,1
08.02.2020,CJI_20716,1
08.02.2020,CJI_95171,1
08.02.2020,CJI_95938,1
08.02.2020,CJI_97029,1
08.02.2020,CMB_15492,1
08.02.2020,CMB_18605,1
08.02.2020,CMB_18676,1
08.02.2020,CMB_18749,1
08.02.2020,CMB_18761,1
08.02.2020,CMB_18775,1
08.02.2020,CMB_18786,1
08.02.2020,CMB_18870,1
08.02.2020,CMB_18908,1
08.02.2020,CMB_18922,1
08.02.2020,CMB_18937,1
08.02.2020,DOF_38103,3
08.02.2020,DOF_51425,1
08.02.2020,DOF_67351,1
08.02.2020,DOF_71612,1
08.02.2020,EPB_451994,1
08.02.2020,EXP_744050,2
08.02.2020,KOR_55555,1
08.02.2020,LAW_129058,1
08.02.2020,LAW_140000,1
08.02.2020,LAW_192099,1
08.02.2020,LAW_194215,1
08.02.2020,LAW_20053,1
08.02.2020,LAW_204494,1
08.02.2020,LAW_209251,1
08.02.2020,LAW_223567,1
08.02.2020,LAW_25705,1
08.02.2020,LAW_286014,1
08.02.2020,LAW_293110,1
08.02.2020,LAW_312962,2
08.02.2020,LAW_31675,1
08.02.2020,LAW_317164,1
08.02.2020,LAW_324358,1
08.02.2020,LAW_324428,2
08.02.2020,LAW_332557,1
08.02.2020,LAW_340983,1
08.02.2020,LAW_341893,1
08.02.2020,LAW_342573,1
08.02.2020,LAW_347937,1
08.02.2020,LAW_349204,1
08.02.2020,LAW_350038,1
08.02.2020,LAW_352017,1
08.02.2020,LAW_353929,1
08.02.2020,LAW_354072,1
08.02.2020,LAW_355661,1
08.02.2020,LAW_361808,2
08.02.2020,LAW_362771,1
08.02.2020,LAW_365098,1
