date,document_id,open_count
30.05.2020,RLAW509_59089,1
30.05.2020,RZR_108313,1
30.05.2020,RZR_24636,1
30.05.2020,RZR_345020,3
30.05.2020,SSK_151974,1
30.05.2020,SSZ_203079,1
30.05.2020,STR_18379,1
30.05.2020,STR_24914,3
30.05.2020,STR_25403,1
30.06.2020,ACC_45614,3
30.06.2020,ACC_45615,1
30.06.2020,ACC_45616,4
30.06.2020,ARB_534333,3
30.06.2020,ARB_599316,1
30.06.2020,ARB_624598,1
30.06.2020,CJI_109102,1
30.06.2020,CJI_110693,1
30.06.2020,CJI_113465,1
30.06.2020,CJI_117100,1
30.06.2020,CJI_119271,1
30.06.2020,CJI_119625,1
30.06.2020,CJI_121149,1
30.06.2020,CJI_121834,1
30.06.2020,CJI_124031,1
30.06.2020,CJI_126389,1
30.06.2020,CJI_128619,1
30.06.2020,CJI_128663,1
30.06.2020,CJI_130278,1
30.06.2020,CJI_43218,1
30.06.2020,CJI_51339,1
30.06.2020,CJI_59907,1
30.06.2020,CJI_93398,1
30.06.2020,CJI_97185,1
30.06.2020,CMB_18128,1
30.06.2020,CMB_18333,1
30.06.2020,CMB_18369,1
30.06.2020,CMB_18583,1
30.06.2020,CMB_18646,1
30.06.2020,CMB_18685,1
30.06.2020,CMB_18785,1
30.06.2020,CMB_18794,1
30.06.2020,CMB_18857,1
30.06.2020,CMB_18929,2
30.06.2020,CMB_18931,1
30.06.2020,CMB_18950,1
30.06.2020,DOF_16522,1
30.06.2020,DOF_33413,1
30.06.2020,DOF_52899,1
30.06.2020,DOF_58794,1
30.06.2020,DOF_71907,3
30.06.2020,DOF_91480,1
30.06.2020,ESU_32994,1
30.06.2020,EXPZ_741518,2
30.06.2020,EXP_442521,1
30.06.2020,EXP_501540,1
30.06.2020,KSOJ001_20714,1
30.06.2020,KSOJ006_21837,1
30.06.2020,LAW_115690,1
30.06.2020,LAW_119222,2
30.06.2020,LAW_145008,2
30.06.2020,LAW_148391,2
30.06.2020,LAW_150065,1
30.06.2020,LAW_156283,1
30.06.2020,LAW_182224,1
30.06.2020,LAW_199487,1
30.06.2020,LAW_210243,1
30.06.2020,LAW_212833,1
30.06.2020,LAW_217849,1
30.06.2020,LAW_28195,1
30.06.2020,LAW_297766,1
30.06.2020,LAW_299006,3
30.06.2020,LAW_309076,1
30.06.2020,LAW_314363,1
30.06.2020,LAW_320450,1
30.06.2020,LAW_324358,1
30.06.2020,LAW_324428,1
30.06.2020,LAW_325551,2
30.06.2020,LAW_331375,1
30.06.2020,LAW_334553,1
30.06.2020,LAW_336998,1
30.06.2020,LAW_339006,1
30.06.2020,LAW_339242,1
30.06.2020,LAW_340495,1
30.06.2020,LAW_34159,1
30.06.2020,LAW_342959,1
30.06.2020,LAW_343144,1
30.06.2020,LAW_345409,1
30.06.2020,LAW_349023,1
30.06.2020,LAW_350678,1
30.06.2020,LAW_358015,2
30.06.2020,LAW_358163,1
30.06.2020,LAW_358825,1
