date,document_id,open_count
10.05.2020,CMB_17014,1
10.05.2020,CMB_17557,1
10.05.2020,CMB_18123,1
10.05.2020,CMB_18138,1
10.05.2020,CMB_18240,1
10.05.2020,CMB_18259,1
10.05.2020,CMB_18273,1
10.05.2020,CMB_18382,1
10.05.2020,CMB_18395,1
10.05.2020,CMB_18396,1
10.05.2020,CMB_18407,1
10.05.2020,CMB_18437,1
10.05.2020,CMB_18556,1
10.05.2020,CMB_18675,1
10.05.2020,CMB_18717,1
10.05.2020,CMB_18770,1
10.05.2020,CMB_18822,1
10.05.2020,CMB_18870,1
10.05.2020,CMB_4005,1
10.05.2020,DOCS_20959,2
10.05.2020,DOF_4574,1
10.05.2020,DOF_50819,1
10.05.2020,DOF_74484,1
10.05.2020,DOF_90872,1
10.05.2020,DOF_90985,1
10.05.2020,DOF_90988,1
10.05.2020,EXP_437472,2
10.05.2020,EXP_603968,1
10.05.2020,KRBO_2498,1
10.05.2020,KRBO_3206,1
10.05.2020,KRBO_3289,1
10.05.2020,LAW_112318,1
10.05.2020,LAW_126442,1
10.05.2020,LAW_127389,1
10.05.2020,LAW_137255,1
10.05.2020,LAW_141552,1
10.05.2020,LAW_156189,1
10.05.2020,LAW_158547,1
10.05.2020,LAW_200161,1
10.05.2020,LAW_205423,1
10.05.2020,LAW_207427,2
10.05.2020,LAW_238170,1
10.05.2020,LAW_292832,1
10.05.2020,LAW_299492,1
10.05.2020,LAW_300691,1
10.05.2020,LAW_300698,2
10.05.2020,LAW_308240,1
10.05.2020,LAW_30863,1
10.05.2020,LAW_310798,1
10.05.2020,LAW_317257,1
10.05.2020,LAW_318313,1
10.05.2020,LAW_332541,1
10.05.2020,LAW_334560,1
10.05.2020,LAW_335405,1
10.05.2020,LAW_336055,1
10.05.2020,LAW_336074,1
10.05.2020,LAW_344154,1
10.05.2020,LAW_347766,1
10.05.2020,LAW_347923,1
10.05.2020,LAW_358825,1
10.05.2020,LAW_36530,1
10.05.2020,LAW_367294,1
10.05.2020,LAW_368042,1
10.05.2020,LAW_43369,1
10.05.2020,LAW_50465,1
10.05.2020,LAW_83967,1
10.05.2020,MLAW_182107,2
10.05.2020,MLAW_206611,2
10.05.2020,MLAW_207992,1
10.05.2020,MLAW_85494,1
10.05.2020,PAP_20069,1
10.05.2020,PAP_2822,2
10.05.2020,PAP_2891,1
10.05.2020,PAP_52276,1
10.05.2020,PAP_52439,1
10.05.2020,PAP_53224,1
10.05.2020,PAP_53714,1
10.05.2020,PAP_6439,2
10.05.2020,PAP_70017,1
10.05.2020,PAP_71935,1
10.05.2020,PAP_77054,1
10.05.2020,PAP_8842,1
10.05.2020,PAS_392169,1
10.05.2020,PAS_531447,1
10.05.2020,PAS_611804,2
10.05.2020,PBI_136659,1
10.05.2020,PBI_223212,1
10.05.2020,PBI_227099,1
10.05.2020,PBI_235189,1
10.05.2020,PBI_239398,1
10.05.2020,PBI_241460,1
10.05.2020,PBI_243439,1
10.05.2020,PBI_244652,2
10.05.2020,PBI_248813,1
10.05.2020,PBI_256703,1
10.05.2020,PBI_257161,1
10.05.2020,PBI_258439,1
10.05.2020,PBI_259296,1
10.05.2020,PBI_261779,1
10.05.2020,PBI_262164,1
10.05.2020,PBI_271140,1
10.05.2020,PBI_271209,1
10.05.2020,PKBO_30544,1
10.05.2020,PKBO_32117,1
10.05.2020,PKBO_33973,1
10.05.2020,PKBO_34565,1
10.05.2020,PKBO_34610,1
10.05.2020,PKBO_37414,1
10.05.2020,PKBO_39359,1
