date,document_id,open_count
28.10.2020,CMB_18540,1
28.10.2020,CMB_18606,1
28.10.2020,CMB_18642,1
28.10.2020,CMB_18647,1
28.10.2020,CMB_18721,1
28.10.2020,CMB_18757,1
28.10.2020,CMB_18773,1
28.10.2020,CMB_18811,3
28.10.2020,CMB_18819,1
28.10.2020,CMB_18827,1
28.10.2020,CMB_18834,1
28.10.2020,CMB_18853,1
28.10.2020,CMB_18855,1
28.10.2020,CMB_18892,1
28.10.2020,CMB_18923,1
28.10.2020,CMB_18931,1
28.10.2020,CMB_18950,1
28.10.2020,DOF_33156,1
28.10.2020,ESU_7927,1
28.10.2020,KOR_20629,1
28.10.2020,KOR_20644,1
28.10.2020,KOR_20648,1
28.10.2020,LAW_100065,1
28.10.2020,LAW_132325,1
28.10.2020,LAW_138412,1
28.10.2020,LAW_163634,1
28.10.2020,LAW_165144,1
28.10.2020,LAW_183525,1
28.10.2020,LAW_187232,1
28.10.2020,LAW_191105,1
28.10.2020,LAW_205903,1
28.10.2020,LAW_209186,2
28.10.2020,LAW_210632,1
28.10.2020,LAW_293317,1
28.10.2020,LAW_293898,2
28.10.2020,LAW_294314,1
28.10.2020,LAW_303191,1
28.10.2020,LAW_307532,1
28.10.2020,LAW_310771,1
28.10.2020,LAW_324482,2
28.10.2020,LAW_330071,1
28.10.2020,LAW_330826,1
28.10.2020,LAW_332099,1
28.10.2020,LAW_332209,1
28.10.2020,LAW_349423,1
28.10.2020,LAW_353480,1
28.10.2020,LAW_355325,1
28.10.2020,LAW_357952,1
28.10.2020,LAW_359225,3
28.10.2020,LAW_359759,1
28.10.2020,LAW_360399,1
28.10.2020,LAW_366804,1
28.10.2020,LAW_366981,2
28.10.2020,LAW_367695,1
28.10.2020,LAW_37073,1
28.10.2020,LAW_45039,1
28.10.2020,LAW_51014,1
28.10.2020,LAW_52009,1
28.10.2020,LAW_66752,2
28.10.2020,LAW_68694,1
28.10.2020,LAW_77825,1
28.10.2020,LAW_98330,1
28.10.2020,PAP_14539,1
28.10.2020,PAP_48782,1
28.10.2020,PAP_58166,2
28.10.2020,PAP_68438,1
28.10.2020,PAP_78612,1
28.10.2020,PAP_84377,1
28.10.2020,PAP_93476,2
28.10.2020,PBI_164219,1
28.10.2020,PBI_197154,1
28.10.2020,PBI_233292,1
28.10.2020,PBI_234139,1
28.10.2020,PBI_235043,1
28.10.2020,PBI_235907,2
28.10.2020,PBI_239506,1
28.10.2020,PBI_241586,1
28.10.2020,PBI_242709,1
28.10.2020,PBI_245043,1
28.10.2020,PBI_245482,1
28.10.2020,PBI_245659,1
28.10.2020,PBI_249059,1
28.10.2020,PBI_249479,1
28.10.2020,PBI_250257,1
28.10.2020,PBI_250377,1
28.10.2020,PBI_254270,1
28.10.2020,PBI_257147,1
28.10.2020,PBI_258740,2
28.10.2020,PBI_260019,1
28.10.2020,PBI_261153,1
28.10.2020,PBI_262076,1
28.10.2020,PBI_262678,1
28.10.2020,PBI_265444,1
28.10.2020,PBI_274302,1
28.10.2020,PBI_274303,1
28.10.2020,PBI_274304,1
28.10.2020,PBI_274306,1
28.10.2020,PBI_274308,1
28.10.2020,PBI_274309,1
28.10.2020,PBI_274312,1
28.10.2020,PBI_274322,1
28.10.2020,PBI_275672,1
28.10.2020,PDR_8,1
28.10.2020,PKBO_21818,1
28.10.2020,PKBO_21990,1
28.10.2020,PKBO_33911,1
28.10.2020,PKBO_35786,1
28.10.2020,PKBO_38435,1
28.10.2020,PKBO_39006,1
28.10.2020,PKBO_39893,2
28.10.2020,PKBO_40347,1
28.10.2020,PKBO_41416,1
28.10.2020,PKBO_45588,2
28.10.2020,PKV_192,1
28.10.2020,PKV_769,1
28.10.2020,PKV_800,1
28.10.2020,PPN_31,1
28.10.2020,PPN_9,2
28.10.2020,PSP_38,1
28.10.2020,PSR_61230,1
28.10.2020,QSA_173971,1
28.10.2020,QSA_176553,1
28.10.2020,QSA_181877,1
28.10.2020,QSA_183619,1
28.10.2020,QSBO_20729,1
28.10.2020,QSBO_21242,1
28.10.2020,QSBO_21251,1
28.10.2020,QUEST_172050,1
28.10.2020,QUEST_188289,2
28.10.2020,QUEST_195604,1
28.10.2020,RAPS011_121141,2
28.10.2020,REXP123_2086,1
28.10.2020,RLAW013_106871,1
28.10.2020,RLAW013_17308,1
28.10.2020,RLAW013_9728,1
28.10.2020,RLAW071_79934,1
28.10.2020,RLAW096_107915,1
28.10.2020,RLAW096_175345,2
28.10.2020,RLAW123_103468,1
28.10.2020,RLAW123_127589,1
28.10.2020,RLAW123_182056,1
28.10.2020,RLAW123_2051,1
28.10.2020,RLAW123_254924,1
28.10.2020,RLAW123_261,1
28.10.2020,RLAW358_104637,1
28.10.2020,RLAW358_42148,1
28.10.2020,RZB_117676,3
28.10.2020,RZB_286689,1
28.10.2020,RZB_344729,3
28.10.2020,STR_14070,1
28.11.2020,ACC_45615,2
28.11.2020,ACC_45616,4
28.11.2020,ARB_18188,1
28.11.2020,ARB_27951,1
28.11.2020,ARB_27976,1
28.11.2020,ARB_44870,2
28.11.2020,ARB_527259,1
28.11.2020,CJI_105397,1
28.11.2020,CJI_113431,1
28.11.2020,CJI_117831,1
28.11.2020,CJI_95280,1
28.11.2020,CMB_18075,2
28.11.2020,CMB_18453,1
28.11.2020,CMB_18675,1
28.11.2020,CMB_18827,1
28.11.2020,CMB_18834,1
28.11.2020,CMB_18866,1
28.11.2020,DOF_92475,1
28.11.2020,EXP_494028,1
28.11.2020,EXP_698114,2
28.11.2020,EXP_746148,2
28.11.2020,LAW_103864,3
28.11.2020,LAW_104083,1
28.11.2020,LAW_104122,1
28.11.2020,LAW_13441,2
28.11.2020,LAW_144205,1
28.11.2020,LAW_176575,1
28.11.2020,LAW_185738,1
28.11.2020,LAW_215050,1
28.11.2020,LAW_226741,2
28.11.2020,LAW_280904,1
28.11.2020,LAW_286893,1
28.11.2020,LAW_313687,1
28.11.2020,LAW_320450,1
28.11.2020,LAW_323743,1
28.11.2020,LAW_324358,1
28.11.2020,LAW_332900,1
28.11.2020,LAW_334106,1
28.11.2020,LAW_341745,2
28.11.2020,LAW_344845,1
28.11.2020,LAW_348001,1
28.11.2020,LAW_358847,3
28.11.2020,LAW_358870,1
28.11.2020,LAW_358891,2
28.11.2020,LAW_365228,1
28.11.2020,LAW_368168,1
28.11.2020,LAW_47274,1
28.11.2020,LAW_47812,1
28.11.2020,LAW_61180,1
28.11.2020,LAW_6392,1
28.11.2020,LAW_94185,1
28.11.2020,LAW_96790,1
28.11.2020,LAW_98784,1
28.11.2020,LAW_99073,1
28.11.2020,OTN_12872,1
28.11.2020,OTN_15729,2
28.11.2020,PAP_12450,1
28.11.2020,PAP_13445,1
28.11.2020,PAP_13919,1
28.11.2020,PAP_4673,1
28.11.2020,PAP_5343,1
28.11.2020,PAP_6386,1
28.11.2020,PAP_89132,1
28.11.2020,PAS_178004,1
28.11.2020,PAS_494068,1
28.11.2020,PBI_175533,2
28.11.2020,PBI_213263,1
28.11.2020,PBI_239043,1
28.11.2020,PBI_242342,1
28.11.2020,PBI_242973,1
28.11.2020,PBI_249354,1
28.11.2020,PBI_256065,1
