date,document_id,open_count
10.12.2020,LAW_148174,1
10.12.2020,LAW_150073,1
10.12.2020,LAW_151664,1
10.12.2020,LAW_15173,1
10.12.2020,LAW_157256,1
10.12.2020,LAW_185260,1
10.12.2020,LAW_185417,2
10.12.2020,LAW_190790,1
10.12.2020,LAW_198792,1
10.12.2020,LAW_1993,1
10.12.2020,LAW_206665,2
10.12.2020,LAW_208421,1
10.12.2020,LAW_208786,1
10.12.2020,LAW_211924,1
10.12.2020,LAW_214577,1
10.12.2020,LAW_221455,1
10.12.2020,LAW_254146,1
10.12.2020,LAW_266827,1
10.12.2020,LAW_287024,1
10.12.2020,LAW_288415,1
10.12.2020,LAW_291310,2
10.12.2020,LAW_294135,1
10.12.2020,LAW_301504,1
10.12.2020,LAW_316847,1
10.12.2020,LAW_317116,1
10.12.2020,LAW_317156,1
10.12.2020,LAW_317822,1
10.12.2020,LAW_325891,1
10.12.2020,LAW_333019,1
10.12.2020,LAW_337590,1
10.12.2020,LAW_349148,2
10.12.2020,LAW_351490,1
10.12.2020,LAW_353353,1
10.12.2020,LAW_354561,1
10.12.2020,LAW_356810,1
10.12.2020,LAW_358915,1
10.12.2020,LAW_363985,1
10.12.2020,LAW_365588,1
10.12.2020,LAW_368636,1
10.12.2020,LAW_44999,1
10.12.2020,LAW_50493,1
10.12.2020,LAW_53744,1
10.12.2020,LAW_58158,1
10.12.2020,LAW_87979,1
10.12.2020,LAW_94562,1
10.12.2020,MOS_15753,2
10.12.2020,OTN_683,1
10.12.2020,PAP_55189,1
10.12.2020,PAP_77592,1
10.12.2020,PAP_88280,1
10.12.2020,PAP_92196,1
10.12.2020,PBI_131245,1
10.12.2020,PBI_133741,1
10.12.2020,PBI_15129,1
10.12.2020,PBI_226869,1
10.12.2020,PBI_226909,1
10.12.2020,PBI_234141,1
10.12.2020,PBI_234249,3
10.12.2020,PBI_236754,1
10.12.2020,PBI_238627,1
10.12.2020,PBI_238892,2
10.12.2020,PBI_239299,1
10.12.2020,PBI_242251,1
10.12.2020,PBI_242452,1
10.12.2020,PBI_243130,1
10.12.2020,PBI_245602,1
10.12.2020,PBI_245647,1
10.12.2020,PBI_251806,1
10.12.2020,PBI_254944,1
10.12.2020,PBI_256364,1
10.12.2020,PBI_257263,1
10.12.2020,PBI_258110,1
10.12.2020,PBI_259428,1
10.12.2020,PBI_263213,1
10.12.2020,PBI_263260,1
10.12.2020,PBI_267136,2
10.12.2020,PBI_268762,1
10.12.2020,PBI_271209,1
10.12.2020,PBI_274410,1
10.12.2020,PBI_274977,1
10.12.2020,PBUN_40,1
10.12.2020,PDR_19,1
10.12.2020,PKBO_21854,1
10.12.2020,PKBO_22698,1
10.12.2020,PKBO_31546,1
10.12.2020,PKBO_32348,1
10.12.2020,PKBO_33513,1
10.12.2020,PKBO_33989,2
10.12.2020,PKBO_34523,1
10.12.2020,PKBO_34971,1
10.12.2020,PKBO_35667,1
10.12.2020,PKBO_35696,1
10.12.2020,PKBO_35777,1
10.12.2020,PKBO_35826,1
10.12.2020,PKBO_37067,1
10.12.2020,PKBO_39149,1
10.12.2020,PKBO_39297,1
10.12.2020,PKBO_39395,2
10.12.2020,PKBO_39994,1
10.12.2020,PKBO_39995,1
10.12.2020,PKBO_42345,1
10.12.2020,PKBO_42545,1
10.12.2020,PKBO_45099,1
10.12.2020,PKBO_9780,1
10.12.2020,PKS_30,1
10.12.2020,PKV_439,1
10.12.2020,PNPA_6438,1
10.12.2020,PNPA_6681,1
10.12.2020,PPN_3,1
10.12.2020,PPN_42,1
10.12.2020,PPS_60,1
10.12.2020,PSR_51447,1
10.12.2020,PSR_52581,1
10.12.2020,PSR_59795,1
10.12.2020,PSR_62167,1
10.12.2020,PSR_67798,1
10.12.2020,QSA_193076,1
10.12.2020,QSA_194702,1
10.12.2020,QSA_197394,1
10.12.2020,QSBO_12020,2
10.12.2020,QSBO_19615,1
10.12.2020,QSBO_19749,1
10.12.2020,QSBO_20232,1
10.12.2020,QSBO_20430,1
10.12.2020,QSBO_20558,1
10.12.2020,QUEST_156492,2
10.12.2020,QUEST_163904,1
10.12.2020,QUEST_189706,1
10.12.2020,QUEST_196694,1
10.12.2020,QUEST_197057,1
10.12.2020,QUEST_198776,1
10.12.2020,RLAW049_103778,1
10.12.2020,RLAW049_121459,1
10.12.2020,RLAW049_124157,1
10.12.2020,RLAW049_125686,1
10.12.2020,RLAW049_132340,1
10.12.2020,RLAW049_133608,1
10.12.2020,RLAW049_134137,2
10.12.2020,RLAW049_40278,1
10.12.2020,RLAW049_87014,1
10.12.2020,RLAW087_84320,1
10.12.2020,RLAW210_45142,1
10.12.2020,RLAW210_51743,1
10.12.2020,RLAW284_105095,1
10.12.2020,RLAW284_107552,1
10.12.2020,RLAW284_107608,2
10.12.2020,RLAW426_58401,1
10.12.2020,RLAW426_64706,1
10.12.2020,RLAW426_65530,1
10.12.2020,RLAW426_67727,1
10.12.2020,RZR_123957,1
10.12.2020,RZR_131383,1
10.12.2020,RZR_139678,1
10.12.2020,RZR_157436,1
10.12.2020,RZR_211624,1
10.12.2020,RZR_223403,1
10.12.2020,RZR_278165,1
10.12.2020,RZR_64217,1
10.12.2020,SOCN_1029411,1
10.12.2020,SOCN_825822,1
10.12.2020,SOKI_37075,1
10.12.2020,SOPV_10482,2
10.12.2020,SOSB_228605,1
10.12.2020,SOSB_275606,1
11.01.2020,ACC_45614,7
11.01.2020,ACC_45615,2
11.01.2020,ACC_45616,1
11.01.2020,ARB_11050,1
11.01.2020,ARB_17638,1
11.01.2020,ARB_2742,1
11.01.2020,ARB_438324,1
11.01.2020,ARB_562703,1
11.01.2020,ARB_573,1
11.01.2020,ARB_638088,1
11.01.2020,ARB_638091,1
11.01.2020,ARB_638105,1
11.01.2020,ARB_638114,1
11.01.2020,ARB_638120,1
11.01.2020,ARB_638138,1
11.01.2020,ARB_638157,1
11.01.2020,ARB_99254,1
11.01.2020,CJI_100190,1
11.01.2020,CJI_100949,1
11.01.2020,CJI_103471,1
11.01.2020,CJI_104654,1
11.01.2020,CJI_105363,1
11.01.2020,CJI_105612,1
11.01.2020,CJI_105683,1
11.01.2020,CJI_112700,2
11.01.2020,CJI_113473,1
11.01.2020,CJI_114248,1
11.01.2020,CJI_119259,1
11.01.2020,CJI_122746,1
11.01.2020,CJI_123754,1
11.01.2020,CJI_125159,1
11.01.2020,CJI_125994,1
11.01.2020,CJI_126054,1
11.01.2020,CJI_127960,1
11.01.2020,CJI_131700,1
11.01.2020,CJI_94847,1
11.01.2020,CMB_10554,1
11.01.2020,CMB_15133,1
11.01.2020,CMB_15841,1
11.01.2020,CMB_16458,1
11.01.2020,CMB_17125,1
11.01.2020,CMB_17293,1
11.01.2020,CMB_18138,1
11.01.2020,CMB_18216,1
11.01.2020,CMB_18289,1
11.01.2020,CMB_18720,1
11.01.2020,CMB_18765,2
11.01.2020,CMB_18778,1
11.01.2020,CMB_18786,2
11.01.2020,CMB_18852,1
11.01.2020,CMB_18931,1
11.01.2020,CMB_18957,3
11.01.2020,CMB_6977,1
11.01.2020,DOF_90374,1
11.01.2020,EXP_465077,1
11.01.2020,EXP_526482,1
11.01.2020,EXP_535821,1
11.01.2020,EXP_745991,1
11.01.2020,KSOJ006_22687,1
11.01.2020,LAW_106771,1
11.01.2020,LAW_115267,4
11.01.2020,LAW_127879,1
11.01.2020,LAW_141224,1
11.01.2020,LAW_148302,1
11.01.2020,LAW_152929,2
11.01.2020,LAW_156189,1
11.01.2020,LAW_161013,2
11.01.2020,LAW_163439,1
11.01.2020,LAW_173601,2
11.01.2020,LAW_175064,1
11.01.2020,LAW_179583,1
11.01.2020,LAW_198757,2
11.01.2020,LAW_206043,1
11.01.2020,LAW_209200,1
11.01.2020,LAW_209753,1
11.01.2020,LAW_216108,1
11.01.2020,LAW_217929,1
11.01.2020,LAW_21928,1
11.01.2020,LAW_280266,1
11.01.2020,LAW_284701,1
11.01.2020,LAW_286672,1
11.01.2020,LAW_28678,1
11.01.2020,LAW_291781,1
11.01.2020,LAW_292655,1
11.01.2020,LAW_293457,1
11.01.2020,LAW_299006,1
11.01.2020,LAW_311992,1
11.01.2020,LAW_3300,1
11.01.2020,LAW_330075,1
11.01.2020,LAW_330160,1
11.01.2020,LAW_332175,1
11.01.2020,LAW_337859,1
11.01.2020,LAW_338433,1
11.01.2020,LAW_345567,1
11.01.2020,LAW_346379,2
11.01.2020,LAW_349270,1
11.01.2020,LAW_351463,2
11.01.2020,LAW_353791,2
11.01.2020,LAW_356532,1
11.01.2020,LAW_357222,1
11.01.2020,LAW_357284,1
11.01.2020,LAW_357291,1
11.01.2020,LAW_357579,1
11.01.2020,LAW_358555,1
11.01.2020,LAW_358814,1
11.01.2020,LAW_358825,1
11.01.2020,LAW_363638,1
11.01.2020,LAW_365359,1
11.01.2020,LAW_367301,1
11.01.2020,LAW_367745,3
11.01.2020,LAW_368622,1
11.01.2020,LAW_40912,1
11.01.2020,LAW_47541,1
11.01.2020,LAW_52009,1
11.01.2020,LAW_60510,1
11.01.2020,LAW_68797,1
11.01.2020,MARB_1712052,1
11.01.2020,MED_77910,2
11.01.2020,OTN_8314,1
11.01.2020,PAP_11089,1
11.01.2020,PAP_16318,1
11.01.2020,PAP_18499,1
11.01.2020,PAP_53559,1
11.01.2020,PAP_58849,1
11.01.2020,PAP_69018,1
11.01.2020,PAP_84633,1
11.01.2020,PAP_92227,1
11.01.2020,PAP_9940,1
11.01.2020,PAS_257901,1
11.01.2020,PAS_544785,1
11.01.2020,PBI_235342,1
11.01.2020,PBI_243954,1
11.01.2020,PBI_244608,1
11.01.2020,PBI_250009,1
11.01.2020,PBI_250980,1
11.01.2020,PBI_251016,1
11.01.2020,PBI_253496,1
11.01.2020,PBI_256138,1
11.01.2020,PBI_256390,1
11.01.2020,PBI_258740,1
11.01.2020,PBI_260969,1
11.01.2020,PBI_261649,1
11.01.2020,PBI_261846,1
