date,document_id,open_count
19.06.2020,LAW_34159,2
19.06.2020,LAW_342353,1
19.06.2020,LAW_348542,1
19.06.2020,LAW_350654,1
19.06.2020,LAW_353353,1
19.06.2020,LAW_357579,1
19.06.2020,LAW_358825,1
19.06.2020,LAW_365041,1
19.06.2020,LAW_366145,1
19.06.2020,LAW_368222,1
19.06.2020,LAW_368636,2
19.06.2020,LAW_55505,1
19.06.2020,LAW_60662,1
19.06.2020,LAW_97870,1
19.06.2020,OTN_18125,1
19.06.2020,OTN_2773,1
19.06.2020,PAP_21789,1
19.06.2020,PAP_43877,1
19.06.2020,PAP_73415,1
19.06.2020,PBI_221865,1
19.06.2020,PBI_234273,1
19.06.2020,PBI_236266,1
19.06.2020,PBI_236995,1
19.06.2020,PBI_237667,1
19.06.2020,PBI_238540,1
19.06.2020,PBI_239035,1
19.06.2020,PBI_239058,1
19.06.2020,PBI_240687,2
19.06.2020,PBI_240797,1
19.06.2020,PBI_241828,1
19.06.2020,PBI_242576,2
19.06.2020,PBI_242882,1
19.06.2020,PBI_243297,1
19.06.2020,PBI_245303,1
19.06.2020,PBI_247278,1
19.06.2020,PBI_250377,1
19.06.2020,PBI_251174,1
19.06.2020,PBI_252193,1
19.06.2020,PBI_255540,1
19.06.2020,PBI_256710,1
19.06.2020,PBI_257147,1
19.06.2020,PBI_258439,1
19.06.2020,PBI_260970,2
19.06.2020,PBI_262370,1
19.06.2020,PBI_265988,1
19.06.2020,PBI_267273,2
19.06.2020,PBI_270943,1
19.06.2020,PBI_273741,1
19.06.2020,PBI_274973,1
19.06.2020,PBI_275510,1
19.06.2020,PKBO_25255,1
19.06.2020,PKBO_31629,1
19.06.2020,PKBO_31878,1
19.06.2020,PKBO_32261,1
19.06.2020,PKBO_32991,1
19.06.2020,PKBO_34082,1
19.06.2020,PKBO_34319,1
19.06.2020,PKBO_34971,1
19.06.2020,PKBO_35126,1
19.06.2020,PKBO_37584,1
19.06.2020,PKBO_38045,1
19.06.2020,PKBO_38200,1
19.06.2020,PKBO_39521,1
19.06.2020,PKBO_39525,1
19.06.2020,PKBO_39945,1
19.06.2020,PKBO_41308,1
19.06.2020,PKBO_41449,1
19.06.2020,PKBO_41504,1
19.06.2020,PKBO_43057,1
19.06.2020,PKBO_43099,1
19.06.2020,PKBO_43224,1
19.06.2020,PKBO_43556,1
19.06.2020,PKBO_44697,1
19.06.2020,PKBO_44717,1
19.06.2020,PKBO_44744,1
19.06.2020,PKBO_44785,1
19.06.2020,PKBO_44788,1
19.06.2020,PKBO_44987,1
19.06.2020,PKBO_45269,2
19.06.2020,PKBO_46454,1
19.06.2020,PKBO_46543,1
19.06.2020,PKBO_46550,1
19.06.2020,PPN_24,2
19.06.2020,PPN_59,2
19.06.2020,PPN_96,1
19.06.2020,PPS_13,1
19.06.2020,PPVS_1061,1
19.06.2020,PPVS_180,1
19.06.2020,PPVS_181,1
19.06.2020,PPVS_2362,1
19.06.2020,PRJB_119344,1
19.06.2020,PSP_34,1
19.06.2020,PSP_6,1
19.06.2020,PSR_56625,1
19.06.2020,PSR_56905,1
19.06.2020,PSR_57743,1
19.06.2020,PSR_60055,1
19.06.2020,QSBO_19211,1
19.06.2020,QSBO_19329,1
19.06.2020,QSBO_20231,1
19.06.2020,QSOV_194941,1
19.06.2020,QSOV_196099,2
19.06.2020,QSOV_196785,1
19.06.2020,QUEST_186281,1
19.06.2020,QUEST_190256,1
19.06.2020,QUEST_191401,1
19.06.2020,QUEST_191689,1
19.06.2020,QUEST_193723,1
19.06.2020,QUEST_194650,1
19.06.2020,QUEST_198550,1
19.06.2020,RAPS016_45446,1
19.06.2020,RAPS016_45447,1
19.06.2020,RAPS016_45448,1
19.06.2020,RAPS016_51091,2
19.06.2020,RAPS016_52911,1
19.06.2020,RLAW011_134432,1
19.06.2020,RLAW011_134946,1
19.06.2020,RLAW011_71641,1
19.06.2020,RLAW011_77562,1
19.06.2020,RLAW011_77910,1
19.06.2020,RLAW011_85999,1
19.06.2020,RLAW011_91345,1
19.06.2020,RLAW020_136078,3
19.06.2020,RLAW020_136191,1
19.06.2020,RLAW077_105591,1
19.06.2020,RLAW077_133537,4
19.06.2020,RLAW077_69637,1
19.06.2020,RLAW434_32031,1
19.06.2020,RLAW434_32671,1
19.06.2020,RZB_140664,1
19.06.2020,RZB_143431,1
19.06.2020,RZB_199863,2
19.06.2020,RZB_207759,1
19.06.2020,RZB_214271,1
19.06.2020,RZB_338943,1
19.06.2020,RZB_340277,1
19.06.2020,RZB_43751,1
19.06.2020,RZB_68870,1
19.06.2020,RZB_73171,1
19.06.2020,RZR_318313,1
19.06.2020,RZR_368636,2
19.06.2020,SODV_112310,1
19.06.2020,STR_166,1
19.07.2020,ACC_45614,4
19.07.2020,ACC_45615,3
19.07.2020,ACC_45616,3
19.07.2020,ARB_119813,1
19.07.2020,ARB_204842,1
19.07.2020,ARB_45589,2
19.07.2020,ARB_61020,1
19.07.2020,CJI_101786,1
19.07.2020,CJI_102087,1
19.07.2020,CJI_107102,1
19.07.2020,CJI_107443,1
19.07.2020,CJI_107546,1
19.07.2020,CJI_108706,1
19.07.2020,CJI_110140,1
19.07.2020,CJI_110650,1
19.07.2020,CJI_111351,1
19.07.2020,CJI_113379,1
19.07.2020,CJI_114615,2
19.07.2020,CJI_114796,2
19.07.2020,CJI_115078,1
19.07.2020,CJI_118064,1
19.07.2020,CJI_118267,1
19.07.2020,CJI_118842,1
19.07.2020,CJI_119580,1
19.07.2020,CJI_120499,2
19.07.2020,CJI_120826,1
19.07.2020,CJI_121190,1
19.07.2020,CJI_121638,2
19.07.2020,CJI_121802,1
19.07.2020,CJI_123470,1
19.07.2020,CJI_123817,1
19.07.2020,CJI_125075,2
19.07.2020,CJI_126536,1
19.07.2020,CJI_126916,1
19.07.2020,CJI_126952,1
19.07.2020,CJI_127830,1
19.07.2020,CJI_127943,1
19.07.2020,CJI_128487,1
19.07.2020,CJI_128658,1
19.07.2020,CJI_128735,1
19.07.2020,CJI_131181,1
19.07.2020,CJI_131204,1
19.07.2020,CJI_131508,1
19.07.2020,CJI_131639,1
19.07.2020,CJI_86968,2
19.07.2020,CJI_98287,1
19.07.2020,CJI_98832,1
19.07.2020,CMB_18039,1
19.07.2020,CMB_18263,1
19.07.2020,CMB_18485,1
19.07.2020,CMB_18518,2
19.07.2020,CMB_18550,1
19.07.2020,CMB_18571,1
19.07.2020,CMB_18650,1
19.07.2020,CMB_18658,1
19.07.2020,CMB_18665,1
19.07.2020,CMB_18728,1
19.07.2020,CMB_18758,1
19.07.2020,CMB_18775,1
19.07.2020,CMB_18786,2
19.07.2020,CMB_18794,2
19.07.2020,CMB_18828,1
19.07.2020,CMB_18846,1
19.07.2020,CMB_18852,1
19.07.2020,CMB_18880,1
19.07.2020,CMB_18894,2
19.07.2020,CMB_18904,1
19.07.2020,CMB_18919,1
19.07.2020,CMB_18921,1
19.07.2020,CMB_18923,1
19.07.2020,CMB_18935,4
19.07.2020,CMB_18937,1
19.07.2020,CMB_18956,1
19.07.2020,CMB_18959,1
19.07.2020,DOCS_339977,1
19.07.2020,EPB_719828,1
19.07.2020,EXP_214186,1
19.07.2020,EXP_214841,1
19.07.2020,EXP_244929,2
19.07.2020,EXP_248386,1
19.07.2020,LAW_107972,1
19.07.2020,LAW_111053,2
19.07.2020,LAW_11916,2
19.07.2020,LAW_152967,1
19.07.2020,LAW_15755,1
19.07.2020,LAW_165532,1
19.07.2020,LAW_166834,1
19.07.2020,LAW_169076,1
19.07.2020,LAW_202698,1
19.07.2020,LAW_206341,1
19.07.2020,LAW_209326,1
19.07.2020,LAW_213740,1
19.07.2020,LAW_219019,1
19.07.2020,LAW_220338,1
19.07.2020,LAW_222242,1
19.07.2020,LAW_23591,1
19.07.2020,LAW_280252,1
19.07.2020,LAW_287184,1
