date,document_id,open_count
20.01.2020,LAW_367318,1
20.01.2020,LAW_368636,2
20.01.2020,LAW_44772,1
20.01.2020,LAW_76056,1
20.01.2020,PAP_17736,1
20.01.2020,PAP_53501,1
20.01.2020,PBI_165178,1
20.01.2020,PBI_210920,1
20.01.2020,PBI_219043,1
20.01.2020,PBI_237893,1
20.01.2020,PBI_250295,1
20.01.2020,PBI_253291,1
20.01.2020,PBI_260771,2
20.01.2020,PBI_261384,1
20.01.2020,PBI_262648,1
20.01.2020,PBI_264860,1
20.01.2020,PBI_267389,1
20.01.2020,PBI_271142,1
20.01.2020,PBI_276595,1
20.01.2020,PBI_276596,1
20.01.2020,PKBO_21926,1
20.01.2020,PKBO_31678,1
20.01.2020,PKBO_32311,1
20.01.2020,PKBO_33057,1
20.01.2020,PKBO_36966,1
20.01.2020,PKBO_38369,1
20.01.2020,PKBO_40756,1
20.01.2020,PKBO_40795,1
20.01.2020,PKBO_4378,1
20.01.2020,PKBO_44770,1
20.01.2020,PKBO_45510,1
20.01.2020,PKG_16,1
20.01.2020,PKV_75,2
20.01.2020,PNPA_58127,2
20.01.2020,PPVS_2111,1
20.01.2020,PPVS_2654,1
20.01.2020,PPVS_2839,1
20.01.2020,PPVS_527,1
20.01.2020,PPVS_532,1
20.01.2020,PSG_21,1
20.01.2020,PSR_56478,1
20.01.2020,RAPS001_103543,2
20.01.2020,RLAW249_30696,1
20.01.2020,RLAW265_50305,1
20.01.2020,RLAW265_87620,1
20.01.2020,RLAW265_91864,2
20.01.2020,RLAW265_92655,2
20.01.2020,RLAW296_163299,2
20.01.2020,RZB_199863,1
20.01.2020,RZB_214271,1
20.01.2020,RZB_323525,1
20.01.2020,RZB_340277,1
20.01.2020,RZR_173690,1
20.01.2020,RZR_185522,1
20.01.2020,RZR_206910,1
20.01.2020,RZR_216205,2
20.01.2020,RZR_313043,1
20.01.2020,RZR_347765,1
20.01.2020,RZR_357833,1
20.01.2020,RZR_357906,1
20.01.2020,RZR_42704,2
20.01.2020,RZR_93483,1
20.01.2020,RZR_98179,1
20.01.2020,SMS_311030,2
20.01.2020,STR_12403,1
20.01.2020,STR_15674,1
20.01.2020,STR_15766,1
20.01.2020,STR_15774,2
20.02.2020,ACC_45614,2
20.02.2020,ACC_45615,4
20.02.2020,ACC_45616,3
20.02.2020,ARB_1458,2
20.02.2020,ARB_433060,1
20.02.2020,ARB_521981,1
20.02.2020,ARB_620649,1
20.02.2020,BUR_200128,1
20.02.2020,CJI_107967,1
20.02.2020,CJI_111327,1
20.02.2020,CJI_123726,1
20.02.2020,CJI_124379,1
20.02.2020,CJI_124967,1
20.02.2020,CJI_125083,1
20.02.2020,CJI_125188,2
20.02.2020,CJI_129337,1
20.02.2020,CJI_130541,1
20.02.2020,CJI_64540,1
20.02.2020,CJI_86162,1
20.02.2020,CJI_87757,1
20.02.2020,CJI_96573,1
20.02.2020,CMB_16324,2
20.02.2020,CMB_16458,1
20.02.2020,CMB_16505,3
20.02.2020,CMB_18168,1
20.02.2020,CMB_18326,1
20.02.2020,CMB_18599,1
20.02.2020,CMB_18602,1
20.02.2020,CMB_18727,1
20.02.2020,CMB_18814,1
20.02.2020,CMB_18822,1
20.02.2020,CMB_18828,1
20.02.2020,CMB_18949,1
20.02.2020,DOF_43100,1
20.02.2020,EXP_367978,1
20.02.2020,EXP_463328,2
20.02.2020,EXP_657482,2
20.02.2020,KOR_2072,2
20.02.2020,KRBO_2881,1
20.02.2020,KSOJ007_14713,1
20.02.2020,KSOJ007_2663,3
20.02.2020,LAW_108573,1
20.02.2020,LAW_111077,1
20.02.2020,LAW_127445,1
20.02.2020,LAW_135159,1
20.02.2020,LAW_155639,1
20.02.2020,LAW_15690,1
20.02.2020,LAW_15696,1
20.02.2020,LAW_161222,1
20.02.2020,LAW_161840,2
20.02.2020,LAW_16344,1
20.02.2020,LAW_164849,1
20.02.2020,LAW_16636,1
20.02.2020,LAW_176143,2
20.02.2020,LAW_178899,1
20.02.2020,LAW_190919,1
20.02.2020,LAW_191443,1
20.02.2020,LAW_193985,1
20.02.2020,LAW_197431,2
20.02.2020,LAW_208885,2
20.02.2020,LAW_213751,1
20.02.2020,LAW_215075,2
20.02.2020,LAW_215475,1
20.02.2020,LAW_220361,1
20.02.2020,LAW_273629,1
20.02.2020,LAW_278485,1
20.02.2020,LAW_285719,1
20.02.2020,LAW_291193,1
20.02.2020,LAW_293720,1
20.02.2020,LAW_323986,1
20.02.2020,LAW_333323,1
20.02.2020,LAW_339358,1
20.02.2020,LAW_342279,1
20.02.2020,LAW_342398,1
20.02.2020,LAW_348566,2
20.02.2020,LAW_351266,1
20.02.2020,LAW_357866,1
20.02.2020,LAW_361655,2
20.02.2020,LAW_365359,1
20.02.2020,LAW_365990,1
20.02.2020,LAW_368622,1
20.02.2020,LAW_38623,1
20.02.2020,LAW_39338,1
20.02.2020,LAW_48569,1
20.02.2020,LAW_49990,1
20.02.2020,LAW_50937,2
20.02.2020,LAW_52009,2
20.02.2020,LAW_57245,2
20.02.2020,LAW_65146,1
20.02.2020,LAW_68106,2
20.02.2020,LAW_73755,1
20.02.2020,LAW_7487,1
20.02.2020,LAW_75351,2
20.02.2020,LAW_86483,1
20.02.2020,LAW_98277,1
20.02.2020,OTN_8875,3
20.02.2020,PAP_33076,1
20.02.2020,PAP_41186,3
20.02.2020,PAP_76973,1
20.02.2020,PAP_8441,1
20.02.2020,PAS_417527,2
20.02.2020,PBI_154676,1
20.02.2020,PBI_222669,1
20.02.2020,PBI_237208,1
20.02.2020,PBI_238648,1
20.02.2020,PBI_249837,1
20.02.2020,PBI_252270,2
20.02.2020,PBI_265261,1
20.02.2020,PBI_268107,1
20.02.2020,PBI_62833,1
20.02.2020,PBI_99158,1
20.02.2020,PBUN_51,1
20.02.2020,PKBO_18189,1
20.02.2020,PKBO_28713,1
20.02.2020,PKBO_30149,1
20.02.2020,PKBO_30994,1
20.02.2020,PKBO_32210,1
20.02.2020,PKBO_34787,1
20.02.2020,PKBO_35126,1
20.02.2020,PKBO_35130,1
20.02.2020,PKBO_35132,1
20.02.2020,PKBO_37440,1
20.02.2020,PKBO_38393,1
20.02.2020,PKBO_40785,1
20.02.2020,PKBO_40795,1
20.02.2020,PKBO_45099,1
20.02.2020,PKBO_45626,1
20.02.2020,PKS_19,1
20.02.2020,PKV_896,1
20.02.2020,PNPA_14569,3
20.02.2020,PPN_4,1
20.02.2020,PPVS_1564,1
20.02.2020,QSBO_18518,1
20.02.2020,QSBO_19271,1
20.02.2020,QSBO_21203,1
20.02.2020,QUEST_107424,1
20.02.2020,QUEST_119757,1
20.02.2020,QUEST_122909,1
20.02.2020,QUEST_122962,1
20.02.2020,QUEST_128509,1
20.02.2020,QUEST_198686,2
20.02.2020,QUEST_199284,2
20.02.2020,RAPS006_72970,1
20.02.2020,RLAW020_114263,1
20.02.2020,RLAW020_114756,1
20.02.2020,RLAW210_104576,1
20.02.2020,RLAW210_16225,1
20.02.2020,RLAW210_16227,1
20.02.2020,RLAW210_16426,1
20.02.2020,RLAW210_169,1
20.02.2020,RLAW210_17059,1
20.02.2020,RLAW210_2901,1
20.02.2020,RLAW210_51679,3
20.02.2020,RLAW210_7433,1
20.02.2020,RLAW210_93162,1
20.02.2020,RLAW210_93742,2
20.02.2020,RLAW210_97543,1
20.02.2020,RLAW249_79613,1
20.02.2020,RLAW249_79663,2
20.02.2020,RLAW249_80504,1
20.02.2020,RLAW249_81500,2
20.02.2020,RLAW249_81572,1
20.02.2020,RLAW411_163043,1
20.02.2020,RLAW411_93145,2
20.02.2020,RZB_339513,1
20.02.2020,RZR_351744,2
20.02.2020,SCN_127419,1
20.02.2020,SOSB_225727,1
20.02.2020,SOUR_238844,1
20.02.2020,SUR_209416,1
20.03.2020,ACC_45614,5
20.03.2020,ACC_45615,5
20.03.2020,ACC_45616,1
20.03.2020,CJI_100056,1
20.03.2020,CJI_101852,1
20.03.2020,CJI_102674,1
20.03.2020,CJI_102905,1
20.03.2020,CJI_104101,1
20.03.2020,CJI_104685,1
20.03.2020,CJI_107841,1
20.03.2020,CJI_112382,1
20.03.2020,CJI_115662,1
20.03.2020,CJI_116232,1
20.03.2020,CJI_116539,1
20.03.2020,CJI_118755,1
20.03.2020,CJI_119267,1
20.03.2020,CJI_123664,1
20.03.2020,CJI_123676,1
20.03.2020,CJI_124109,1
20.03.2020,CJI_124276,1
20.03.2020,CJI_126313,1
20.03.2020,CJI_126498,1
20.03.2020,CJI_128045,1
20.03.2020,CJI_130240,1
20.03.2020,CJI_130804,1
20.03.2020,CJI_131296,1
20.03.2020,CJI_131667,1
20.03.2020,CJI_5905,1
