date,document_id,open_count
16.05.2020,PPN_24,1
16.05.2020,PPN_3,1
16.05.2020,PSR_63186,2
16.05.2020,PSR_67099,1
16.05.2020,PSR_76017,1
16.05.2020,PTS_6,1
16.05.2020,QSA_187336,1
16.05.2020,QSA_198588,1
16.05.2020,QSA_198795,1
16.05.2020,QSBO_19589,1
16.05.2020,QUEST_170028,1
16.05.2020,QUEST_180113,1
16.05.2020,QUEST_191382,1
16.05.2020,RGSS_27937,1
16.05.2020,RLAW123_256027,1
16.05.2020,RLAW123_256331,2
16.05.2020,RLAW123_256410,1
16.05.2020,RLAW123_256445,1
16.05.2020,RLAW123_256446,1
16.05.2020,RLAW123_257061,1
16.05.2020,RLAW148_13205,1
16.05.2020,RLAW180_143856,3
16.05.2020,RLAW180_161707,1
16.05.2020,RLAW180_195991,1
16.05.2020,RLAW180_215200,1
16.05.2020,RLAW180_54923,1
16.05.2020,RLAW411_10470,1
16.05.2020,RLAW411_18595,1
16.05.2020,RLAW411_1933,1
16.05.2020,RLAW411_21649,1
16.05.2020,RLAW411_3970,1
16.05.2020,RLAW411_41933,2
16.05.2020,RLAW411_42277,1
16.05.2020,RLAW411_73868,1
16.05.2020,RLAW439_49523,1
16.05.2020,RLAW439_55076,2
16.05.2020,RLAW439_65337,1
16.05.2020,RLAW439_68934,1
16.05.2020,RLAW439_88949,1
16.05.2020,RLAW509_13468,1
16.05.2020,RLAW509_14720,1
16.05.2020,RLAW509_15104,2
16.05.2020,RLAW904_46674,1
16.05.2020,ROS_367306,1
16.05.2020,RZB_143742,1
16.05.2020,RZB_206693,1
16.05.2020,RZB_293405,1
16.05.2020,RZB_305602,1
16.05.2020,RZB_319881,1
16.05.2020,RZB_34334,1
16.05.2020,RZB_347812,1
16.05.2020,SPV_53789,1
16.05.2020,STR_23578,1
16.05.2020,SUR_118082,3
16.05.2020,SVS_31247,1
16.06.2020,ACC_45614,6
16.06.2020,ACC_45615,2
16.06.2020,ACC_45616,3
16.06.2020,ARB_341549,1
16.06.2020,ARB_363597,1
16.06.2020,ARB_446427,1
16.06.2020,ARB_465366,1
16.06.2020,ARB_534975,1
16.06.2020,BUR_104607,1
16.06.2020,CJI_106018,1
16.06.2020,CJI_109175,1
16.06.2020,CJI_111748,1
16.06.2020,CJI_112381,1
16.06.2020,CJI_114201,1
16.06.2020,CJI_118853,1
16.06.2020,CJI_122222,1
16.06.2020,CJI_12280,1
16.06.2020,CJI_123197,1
16.06.2020,CJI_127542,1
16.06.2020,CJI_95404,1
16.06.2020,CMB_15841,1
16.06.2020,CMB_17682,1
16.06.2020,CMB_17700,1
16.06.2020,CMB_17740,2
16.06.2020,CMB_18138,1
16.06.2020,CMB_18359,1
16.06.2020,CMB_18419,1
16.06.2020,CMB_18773,1
16.06.2020,CMB_18783,2
16.06.2020,CMB_18790,1
16.06.2020,CMB_18814,1
16.06.2020,CMB_18866,2
16.06.2020,CMB_18884,1
16.06.2020,CMB_18938,1
16.06.2020,CMB_18943,2
16.06.2020,CMB_18949,1
16.06.2020,DOF_43100,1
16.06.2020,LAW_107161,1
16.06.2020,LAW_125749,1
16.06.2020,LAW_14483,1
16.06.2020,LAW_160932,1
16.06.2020,LAW_179580,1
16.06.2020,LAW_192745,1
16.06.2020,LAW_199600,1
16.06.2020,LAW_202102,1
16.06.2020,LAW_212763,1
16.06.2020,LAW_285846,1
16.06.2020,LAW_286129,2
16.06.2020,LAW_322815,1
16.06.2020,LAW_32449,1
16.06.2020,LAW_32451,1
16.06.2020,LAW_325623,1
16.06.2020,LAW_325763,1
16.06.2020,LAW_328343,1
16.06.2020,LAW_332078,1
16.06.2020,LAW_347440,1
16.06.2020,LAW_348061,1
16.06.2020,LAW_352787,1
16.06.2020,LAW_357884,1
16.06.2020,LAW_358855,1
16.06.2020,LAW_359301,1
16.06.2020,LAW_365278,1
16.06.2020,LAW_365359,1
16.06.2020,LAW_367433,1
16.06.2020,LAW_368115,2
16.06.2020,LAW_368244,1
16.06.2020,LAW_83796,1
16.06.2020,PAP_43868,1
16.06.2020,PAP_71797,1
16.06.2020,PAP_87075,1
16.06.2020,PAP_93767,1
16.06.2020,PBI_139544,1
16.06.2020,PBI_148921,1
16.06.2020,PBI_18724,1
16.06.2020,PBI_198722,1
16.06.2020,PBI_203468,1
16.06.2020,PBI_208170,2
16.06.2020,PBI_232953,1
16.06.2020,PBI_233973,1
16.06.2020,PBI_237483,1
16.06.2020,PBI_240408,1
16.06.2020,PBI_243231,1
16.06.2020,PBI_244141,1
16.06.2020,PBI_244220,1
16.06.2020,PBI_244407,1
16.06.2020,PBI_246799,1
16.06.2020,PBI_251171,1
16.06.2020,PBI_256200,1
16.06.2020,PBI_260677,1
16.06.2020,PBI_260975,1
16.06.2020,PBI_261502,1
16.06.2020,PBI_263130,1
16.06.2020,PBI_264514,2
16.06.2020,PBI_27156,1
16.06.2020,PBI_271833,1
16.06.2020,PBI_272373,1
16.06.2020,PBI_274736,1
16.06.2020,PBI_275143,1
16.06.2020,PBI_275311,1
16.06.2020,PDR_10,1
16.06.2020,PKBO_31225,1
16.06.2020,PKBO_31253,1
16.06.2020,PKBO_31267,1
16.06.2020,PKBO_32010,2
16.06.2020,PKBO_33024,1
16.06.2020,PKBO_36969,1
16.06.2020,PKBO_37221,1
16.06.2020,PKBO_37476,1
16.06.2020,PKBO_38393,1
16.06.2020,PKBO_39664,1
16.06.2020,PKBO_43619,1
16.06.2020,PKS_19,1
16.06.2020,PKS_24,1
16.06.2020,PPS_201,1
16.06.2020,PPS_5,1
16.06.2020,PPVS_3415,1
16.06.2020,PPVS_6989,2
16.06.2020,QSA_157014,1
16.06.2020,QSA_158674,1
16.06.2020,QUEST_192205,1
16.06.2020,QUEST_89113,1
16.06.2020,RAPS017_215797,1
16.06.2020,RAPS017_221253,2
16.06.2020,RAPS018_144400,1
16.06.2020,RGSS_27239,1
16.06.2020,RGSS_31590,1
16.06.2020,RGSS_47619,1
16.06.2020,RGSS_49344,1
16.06.2020,RLAW013_107372,1
16.06.2020,RLAW013_99647,1
16.06.2020,RLAW071_214807,1
16.06.2020,RLAW071_265893,1
16.06.2020,RLAW071_272353,1
16.06.2020,RLAW071_285341,1
16.06.2020,RLAW071_285387,1
16.06.2020,RLAW071_287856,1
16.06.2020,RLAW077_153906,1
16.06.2020,RLAW080_51765,1
16.06.2020,RLAW080_78091,1
16.06.2020,RLAW080_87432,1
16.06.2020,RLAW123_238697,1
16.06.2020,RLAW210_105382,1
16.06.2020,RLAW210_63060,3
16.06.2020,RLAW273_17572,1
16.06.2020,RLAW273_54296,2
16.06.2020,RLAW926_129730,1
16.06.2020,RLAW926_174496,2
16.06.2020,RLAW926_192415,1
16.06.2020,RLAW926_206977,1
16.06.2020,RLAW926_82507,1
16.06.2020,RZB_152470,1
16.06.2020,RZB_173280,1
16.06.2020,RZB_200591,1
16.06.2020,RZB_330654,1
16.06.2020,RZB_365255,1
16.06.2020,RZB_90064,1
16.06.2020,SOUG_185663,1
16.06.2020,SOUR_162702,1
16.06.2020,STR_12735,1
16.06.2020,STR_12894,1
16.06.2020,STR_24085,2
16.07.2020,ACC_45614,2
16.07.2020,ACC_45616,1
16.07.2020,ARB_157776,1
16.07.2020,ARB_381107,1
16.07.2020,ARB_552244,1
16.07.2020,ARB_562985,1
16.07.2020,ARB_570784,1
16.07.2020,ARB_571246,1
16.07.2020,ARB_571744,1
16.07.2020,CJI_101040,1
16.07.2020,CJI_102106,1
16.07.2020,CJI_107091,1
16.07.2020,CJI_109638,1
16.07.2020,CJI_109776,1
16.07.2020,CJI_110350,1
16.07.2020,CJI_112279,1
16.07.2020,CJI_113922,1
16.07.2020,CJI_114612,1
16.07.2020,CJI_119437,1
16.07.2020,CJI_119460,1
16.07.2020,CJI_124266,1
16.07.2020,CJI_124353,1
16.07.2020,CJI_131584,1
16.07.2020,CJI_131971,1
16.07.2020,CJI_91097,2
16.07.2020,CJI_93986,1
16.07.2020,CJI_95085,1
16.07.2020,CJI_95124,1
16.07.2020,CJI_99957,1
16.07.2020,CMB_15698,1
16.07.2020,CMB_15993,1
16.07.2020,CMB_16002,1
16.07.2020,CMB_18158,1
16.07.2020,CMB_18171,1
16.07.2020,CMB_18437,3
16.07.2020,CMB_18497,1
16.07.2020,CMB_18516,1
16.07.2020,CMB_18595,1
16.07.2020,CMB_18662,1
16.07.2020,CMB_18675,1
16.07.2020,CMB_18700,1
16.07.2020,CMB_18729,2
16.07.2020,CMB_18767,1
16.07.2020,CMB_18798,1
16.07.2020,CMB_18857,1
16.07.2020,CMB_18878,1
16.07.2020,CMB_18894,1
16.07.2020,CMB_18931,1
16.07.2020,DOF_58460,1
16.07.2020,DOF_87706,1
16.07.2020,INT_55696,1
16.07.2020,KSOJ005_3215,2
16.07.2020,LAW_119292,1
16.07.2020,LAW_123515,1
16.07.2020,LAW_144032,1
16.07.2020,LAW_175075,1
16.07.2020,LAW_18079,1
16.07.2020,LAW_189171,1
16.07.2020,LAW_283278,1
16.07.2020,LAW_291976,1
16.07.2020,LAW_315083,1
16.07.2020,LAW_317797,1
16.07.2020,LAW_332851,1
16.07.2020,LAW_341893,1
16.07.2020,LAW_343525,1
16.07.2020,LAW_350983,2
16.07.2020,LAW_351490,1
16.07.2020,LAW_3526,1
16.07.2020,LAW_353223,1
