date,document_id,open_count
06.04.2020,PAP_90414,2
06.04.2020,PAP_91132,1
06.04.2020,PAP_91659,1
06.04.2020,PBI_116848,1
06.04.2020,PBI_128918,2
06.04.2020,PBI_143311,1
06.04.2020,PBI_154026,1
06.04.2020,PBI_176103,1
06.04.2020,PBI_200218,1
06.04.2020,PBI_210169,1
06.04.2020,PBI_233000,1
06.04.2020,PBI_237031,1
06.04.2020,PBI_237586,1
06.04.2020,PBI_238369,1
06.04.2020,PBI_239094,1
06.04.2020,PBI_239173,1
06.04.2020,PBI_242732,1
06.04.2020,PBI_246282,2
06.04.2020,PBI_246917,1
06.04.2020,PBI_247658,1
06.04.2020,PBI_256710,1
06.04.2020,PBI_257459,1
06.04.2020,PBI_257546,1
06.04.2020,PBI_261943,1
06.04.2020,PBI_262582,1
06.04.2020,PBI_264490,2
06.04.2020,PBI_265997,1
06.04.2020,PBI_267268,1
06.04.2020,PBI_267270,1
06.04.2020,PBI_269001,1
06.04.2020,PBI_269086,1
06.04.2020,PBI_274081,1
06.04.2020,PBI_34706,1
06.04.2020,PBI_45540,1
06.04.2020,PBI_93294,1
06.04.2020,PKBO_32367,1
06.04.2020,PKBO_6820,2
06.04.2020,PKP_65,1
06.04.2020,PKP_7,1
06.04.2020,PKS_19,1
06.04.2020,PPN_14,1
06.04.2020,PPN_34,1
06.04.2020,PPN_9,1
06.04.2020,PRJ_189288,1
06.04.2020,PSR_56945,1
06.04.2020,PSR_57625,1
06.04.2020,PSR_63104,1
06.04.2020,PSR_63442,1
06.04.2020,QSA_139419,1
06.04.2020,QSBO_19914,2
06.04.2020,QSBO_20364,1
06.04.2020,QSBO_20945,1
06.04.2020,RLAW016_42997,1
06.04.2020,RLAW016_6997,1
06.04.2020,RLAW016_80105,1
06.04.2020,RLAW016_82545,1
06.04.2020,RLAW016_92942,1
06.04.2020,RLAW016_92983,1
06.04.2020,RLAW026_116560,1
06.04.2020,RLAW026_91071,1
06.04.2020,RLAW049_78409,1
06.04.2020,RLAW049_85789,1
06.04.2020,RLAW077_162058,2
06.04.2020,RLAW077_162129,2
06.04.2020,RLAW123_143127,1
06.04.2020,RLAW123_196301,1
06.04.2020,RLAW123_202046,1
06.04.2020,RLAW123_202419,1
06.04.2020,RLAW123_220024,1
06.04.2020,RLAW123_30670,1
06.04.2020,RLAW180_13124,1
06.04.2020,RLAW180_13328,1
06.04.2020,RLAW180_14938,1
06.04.2020,RLAW273_52015,2
06.04.2020,RLAW273_55824,2
06.04.2020,RLAW411_134948,1
06.04.2020,RLAW411_135090,1
06.04.2020,RLAW411_136168,1
06.04.2020,RLAW411_136348,1
06.04.2020,RLAW411_141919,1
06.04.2020,RLAW411_142242,1
06.04.2020,RLAW411_142331,1
06.04.2020,RZB_350325,1
06.04.2020,RZR_12452,1
06.04.2020,RZR_159998,1
06.04.2020,RZR_163562,1
06.04.2020,RZR_207876,1
06.04.2020,RZR_316553,1
06.04.2020,RZR_340353,1
06.04.2020,RZR_353353,1
06.04.2020,RZR_357300,1
06.04.2020,RZR_357852,3
06.04.2020,RZR_365248,1
06.04.2020,RZR_366146,1
06.04.2020,RZR_367301,1
06.04.2020,RZR_82613,1
06.04.2020,RZR_93648,1
06.04.2020,STR_25162,1
06.04.2020,STR_25375,1
06.05.2020,ACC_45614,4
06.05.2020,ACC_45615,4
06.05.2020,ARB_443797,1
06.05.2020,ARB_637341,1
06.05.2020,ARB_643679,1
06.05.2020,ARB_76671,3
06.05.2020,ARB_78350,1
06.05.2020,CJI_110586,1
06.05.2020,CJI_113118,1
06.05.2020,CJI_114009,1
06.05.2020,CJI_114465,2
06.05.2020,CJI_115046,1
06.05.2020,CJI_120466,1
06.05.2020,CJI_122273,1
06.05.2020,CJI_122550,1
06.05.2020,CJI_32665,1
06.05.2020,CJI_67789,1
06.05.2020,CMB_16161,1
06.05.2020,CMB_16842,2
06.05.2020,CMB_17135,1
06.05.2020,CMB_17438,1
06.05.2020,CMB_18070,1
06.05.2020,CMB_18111,1
06.05.2020,CMB_18161,1
06.05.2020,CMB_18172,1
06.05.2020,CMB_18271,1
06.05.2020,CMB_18297,1
06.05.2020,CMB_18418,2
06.05.2020,CMB_18681,1
06.05.2020,DOCS_286840,1
06.05.2020,ESU_44636,2
06.05.2020,KSOJ007_2336,1
06.05.2020,LAW_105225,1
06.05.2020,LAW_116814,1
