date,document_id,open_count
11.11.2020,ARB_645474,1
11.11.2020,ARB_646983,1
11.11.2020,CJI_100713,1
11.11.2020,CJI_102458,1
11.11.2020,CJI_107535,1
11.11.2020,CJI_108040,1
11.11.2020,CJI_108883,1
11.11.2020,CJI_108887,1
11.11.2020,CJI_109020,1
11.11.2020,CJI_109073,1
11.11.2020,CJI_109439,1
11.11.2020,CJI_109517,1
11.11.2020,CJI_109594,1
11.11.2020,CJI_109947,1
11.11.2020,CJI_110080,2
11.11.2020,CJI_110211,1
11.11.2020,CJI_112127,1
11.11.2020,CJI_115483,1
11.11.2020,CJI_116867,1
11.11.2020,CJI_117226,1
11.11.2020,CJI_117354,1
11.11.2020,CJI_118664,1
11.11.2020,CJI_119257,1
11.11.2020,CJI_119562,1
11.11.2020,CJI_120356,1
11.11.2020,CJI_121237,1
11.11.2020,CJI_123360,1
11.11.2020,CJI_126465,1
11.11.2020,CJI_127611,1
11.11.2020,CJI_127962,1
11.11.2020,CJI_128548,1
11.11.2020,CJI_128550,1
11.11.2020,CJI_128621,1
11.11.2020,CJI_130681,1
11.11.2020,CJI_79784,1
11.11.2020,CJI_80778,1
11.11.2020,CJI_90605,1
11.11.2020,CJI_95558,1
11.11.2020,CJI_97172,1
11.11.2020,CJI_97477,1
11.11.2020,CJI_97991,1
11.11.2020,CJI_99260,1
11.11.2020,CJI_99392,1
11.11.2020,CMB_12862,1
11.11.2020,CMB_18205,1
11.11.2020,CMB_18218,2
11.11.2020,CMB_18316,2
11.11.2020,CMB_18419,1
11.11.2020,CMB_18439,1
11.11.2020,CMB_18508,1
11.11.2020,CMB_18518,1
11.11.2020,CMB_18680,1
11.11.2020,CMB_18716,1
11.11.2020,CMB_18727,1
11.11.2020,CMB_18754,1
11.11.2020,CMB_18773,1
11.11.2020,CMB_18815,1
11.11.2020,CMB_18840,1
11.11.2020,CMB_18930,1
11.11.2020,CMB_18937,1
11.11.2020,CMB_18943,2
11.11.2020,CMB_18950,1
11.11.2020,CMB_18959,1
11.11.2020,DOCS_19932,1
11.11.2020,DOCS_285826,1
11.11.2020,DOCS_343234,1
11.11.2020,DOCS_38594,2
11.11.2020,DOF_61117,1
11.11.2020,EXP_538941,1
11.11.2020,INT_42352,1
11.11.2020,LAW_104744,2
11.11.2020,LAW_107495,1
11.11.2020,LAW_107970,1
11.11.2020,LAW_112078,1
11.11.2020,LAW_113602,1
11.11.2020,LAW_11916,1
11.11.2020,LAW_141466,1
11.11.2020,LAW_14753,1
11.11.2020,LAW_148583,1
11.11.2020,LAW_152219,1
11.11.2020,LAW_163083,1
11.11.2020,LAW_194215,1
11.11.2020,LAW_195800,1
11.11.2020,LAW_202312,1
11.11.2020,LAW_202495,1
11.11.2020,LAW_203833,1
