date,document_id,open_count
25.01.2020,RLAW011_33293,1
25.01.2020,RLAW026_112754,1
25.01.2020,RLAW026_124107,1
25.01.2020,RLAW026_135835,1
25.01.2020,RLAW026_137543,1
25.01.2020,RLAW026_94298,1
25.01.2020,RLAW026_99666,1
25.01.2020,RLAW098_120279,1
25.01.2020,RLAW154_27995,1
25.01.2020,RLAW154_45660,1
25.01.2020,RLAW154_79951,2
25.01.2020,RLAW154_90507,1
25.01.2020,RLAW169_140355,1
25.01.2020,RLAW181_64031,1
25.01.2020,RLAW181_86215,1
25.01.2020,RLAW224_108031,1
25.01.2020,RLAW224_115444,1
25.01.2020,RLAW256_113738,1
25.01.2020,RLAW256_124808,1
25.01.2020,RLAW256_126177,1
25.01.2020,RLAW256_129739,1
25.01.2020,RLAW256_132449,2
25.01.2020,RLAW355_14682,1
25.01.2020,RLAW355_2395,1
25.01.2020,RLAW355_4243,1
25.01.2020,RLAW355_9498,1
25.01.2020,RLAW411_150155,1
25.01.2020,RLAW411_158016,1
25.01.2020,ROS_348014,1
25.01.2020,ROS_351744,1
25.01.2020,ROS_358832,1
25.01.2020,ROS_367310,1
25.01.2020,RZB_353453,1
25.01.2020,RZR_107972,1
25.01.2020,STR_25295,2
25.01.2020,STR_25760,1
25.02.2020,ACC_45614,3
25.02.2020,ACC_45615,3
25.02.2020,ACC_45616,6
25.02.2020,ARB_584561,1
25.02.2020,ARB_595387,1
25.02.2020,ARB_605347,1
25.02.2020,ARB_612517,1
25.02.2020,CJI_100483,1
25.02.2020,CJI_102801,1
25.02.2020,CJI_103178,1
25.02.2020,CJI_110732,1
25.02.2020,CJI_111819,1
25.02.2020,CJI_112182,1
25.02.2020,CJI_113559,1
25.02.2020,CJI_113770,1
25.02.2020,CJI_113775,1
25.02.2020,CJI_115609,1
25.02.2020,CJI_115662,1
25.02.2020,CJI_117367,2
25.02.2020,CJI_117565,1
25.02.2020,CJI_120466,1
25.02.2020,CJI_120583,1
25.02.2020,CJI_121081,1
25.02.2020,CJI_121281,1
25.02.2020,CJI_121361,2
25.02.2020,CJI_122427,1
25.02.2020,CJI_123441,1
25.02.2020,CJI_124763,1
25.02.2020,CJI_124966,1
25.02.2020,CJI_125552,2
25.02.2020,CJI_125757,1
25.02.2020,CJI_130251,1
25.02.2020,CJI_131916,1
25.02.2020,CJI_30764,1
25.02.2020,CJI_34180,1
25.02.2020,CJI_54106,1
25.02.2020,CJI_94249,1
25.02.2020,CJI_98451,1
25.02.2020,CMB_17569,1
25.02.2020,CMB_18308,1
25.02.2020,CMB_18364,1
25.02.2020,CMB_18383,1
25.02.2020,CMB_18388,1
25.02.2020,CMB_18620,1
25.02.2020,CMB_18622,1
25.02.2020,CMB_18675,1
25.02.2020,CMB_18853,1
25.02.2020,CMB_18855,1
25.02.2020,CMB_18962,1
25.02.2020,EXP_411576,1
25.02.2020,KSOJ001_3339,1
25.02.2020,LAW_102108,1
25.02.2020,LAW_102743,1
25.02.2020,LAW_112056,1
25.02.2020,LAW_123657,1
25.02.2020,LAW_132275,1
25.02.2020,LAW_151810,1
25.02.2020,LAW_151855,1
25.02.2020,LAW_177976,2
25.02.2020,LAW_187725,1
25.02.2020,LAW_199863,1
25.02.2020,LAW_202692,1
25.02.2020,LAW_206734,1
25.02.2020,LAW_207476,1
25.02.2020,LAW_207759,1
25.02.2020,LAW_211002,1
25.02.2020,LAW_211525,1
25.02.2020,LAW_216884,1
25.02.2020,LAW_221482,1
25.02.2020,LAW_287729,1
25.02.2020,LAW_299413,1
25.02.2020,LAW_314363,1
25.02.2020,LAW_314500,1
25.02.2020,LAW_315980,1
25.02.2020,LAW_324453,1
25.02.2020,LAW_325326,1
25.02.2020,LAW_329042,1
25.02.2020,LAW_329132,1
25.02.2020,LAW_329954,2
25.02.2020,LAW_33374,1
25.02.2020,LAW_339977,2
25.02.2020,LAW_342927,1
25.02.2020,LAW_343145,2
25.02.2020,LAW_343548,2
25.02.2020,LAW_348662,1
25.02.2020,LAW_350036,1
25.02.2020,LAW_351163,1
25.02.2020,LAW_351490,1
25.02.2020,LAW_352941,1
25.02.2020,LAW_356392,1
25.02.2020,LAW_359498,2
25.02.2020,LAW_360043,1
25.02.2020,LAW_363079,3
25.02.2020,LAW_363985,1
25.02.2020,LAW_364006,1
25.02.2020,LAW_364110,1
25.02.2020,LAW_364315,1
25.02.2020,LAW_368574,1
25.02.2020,LAW_368645,2
25.02.2020,LAW_56835,1
25.02.2020,LAW_62074,2
25.02.2020,LAW_78525,1
25.02.2020,PAP_48604,2
25.02.2020,PAP_51036,1
25.02.2020,PAP_56998,1
