date,document_id,open_count
18.09.2020,PBI_256391,1
18.09.2020,PBI_260986,1
18.09.2020,PBI_263388,1
18.09.2020,PBI_263826,1
18.09.2020,PBI_264208,1
18.09.2020,PBI_266244,1
18.09.2020,PBI_266939,2
18.09.2020,PBI_266953,1
18.09.2020,PBI_270276,1
18.09.2020,PBI_271209,1
18.09.2020,PBI_273048,1
18.09.2020,PBI_275154,1
18.09.2020,PBI_32102,1
18.09.2020,PBI_40361,1
18.09.2020,PBI_79130,1
18.09.2020,PBI_84387,1
18.09.2020,PBI_85846,1
18.09.2020,PBI_94140,1
18.09.2020,PBI_99534,3
18.09.2020,PKBO_22329,1
18.09.2020,PKBO_22727,1
18.09.2020,PKBO_34912,1
18.09.2020,PKBO_41732,1
18.09.2020,PKBO_43167,1
18.09.2020,PKBO_44015,1
18.09.2020,PKBO_44515,1
18.09.2020,PKBO_44801,1
18.09.2020,PKBO_46056,1
18.09.2020,PKV_313,1
18.09.2020,PPVS_951,1
18.09.2020,PRJB_187786,1
18.09.2020,PSR_58134,1
18.09.2020,QSA_197176,1
18.09.2020,QSBO_19843,1
18.09.2020,QSBO_21121,1
18.09.2020,QSBO_21344,1
18.09.2020,QUEST_181465,1
18.09.2020,QUEST_192041,1
18.09.2020,QUEST_193659,1
18.09.2020,QUEST_195663,1
18.09.2020,QUEST_199022,1
18.09.2020,QUEST_199278,1
18.09.2020,RLAW011_148563,1
18.09.2020,RLAW011_2858,1
18.09.2020,RLAW016_67788,1
18.09.2020,RLAW016_77852,1
18.09.2020,RLAW049_110472,1
18.09.2020,RLAW169_167640,1
18.09.2020,RLAW169_43447,1
18.09.2020,RLAW186_103073,1
18.09.2020,RZB_124028,1
18.09.2020,RZB_180139,1
18.09.2020,RZB_180140,1
18.09.2020,RZB_292358,2
18.09.2020,RZB_350651,1
18.09.2020,RZB_351273,1
18.09.2020,STR_15546,2
18.09.2020,STR_20305,1
18.09.2020,STR_23616,1
18.10.2020,ACC_45614,2
18.10.2020,ACC_45615,1
18.10.2020,ACC_45616,3
18.10.2020,ARB_176371,1
18.10.2020,ARB_545406,1
18.10.2020,ARB_563606,2
18.10.2020,ARB_633562,1
18.10.2020,ARB_634741,1
18.10.2020,ARB_635953,1
18.10.2020,ARB_640270,2
18.10.2020,ARB_645681,1
18.10.2020,ARB_645857,1
18.10.2020,ARB_646578,1
18.10.2020,BDV_104226,1
18.10.2020,CJI_101718,1
18.10.2020,CJI_103332,1
18.10.2020,CJI_104990,1
18.10.2020,CJI_107667,1
18.10.2020,CJI_108617,1
18.10.2020,CJI_110493,1
18.10.2020,CJI_110604,1
18.10.2020,CJI_112594,1
18.10.2020,CJI_114070,1
18.10.2020,CJI_114435,2
18.10.2020,CJI_114570,1
18.10.2020,CJI_118049,1
18.10.2020,CJI_118111,1
18.10.2020,CJI_121353,1
18.10.2020,CJI_122319,1
18.10.2020,CJI_123053,1
18.10.2020,CJI_123646,1
18.10.2020,CJI_124687,1
18.10.2020,CJI_126291,1
18.10.2020,CJI_129165,2
18.10.2020,CJI_131523,1
18.10.2020,CJI_131646,1
18.10.2020,CJI_95533,2
18.10.2020,CMB_18266,2
18.10.2020,CMB_18646,1
18.10.2020,CMB_18704,3
18.10.2020,CMB_18707,1
18.10.2020,CMB_18713,1
18.10.2020,CMB_18725,2
18.10.2020,CMB_18727,2
18.10.2020,CMB_18856,1
18.10.2020,CMB_18868,1
18.10.2020,CMB_18925,1
18.10.2020,CMB_18949,1
18.10.2020,DOF_66143,1
18.10.2020,DOF_68965,1
18.10.2020,DOF_79670,1
18.10.2020,EXPZ_728096,2
18.10.2020,EXP_740968,1
18.10.2020,KSOJ008_1440,1
18.10.2020,LAW_100710,1
18.10.2020,LAW_103421,1
18.10.2020,LAW_112681,1
18.10.2020,LAW_132785,1
18.10.2020,LAW_137538,1
18.10.2020,LAW_162571,1
18.10.2020,LAW_16346,3
18.10.2020,LAW_163938,1
18.10.2020,LAW_165144,1
18.10.2020,LAW_169763,1
18.10.2020,LAW_171583,1
18.10.2020,LAW_179580,1
18.10.2020,LAW_179976,1
18.10.2020,LAW_18241,1
18.10.2020,LAW_183359,1
18.10.2020,LAW_19564,2
18.10.2020,LAW_199770,1
18.10.2020,LAW_202540,1
18.10.2020,LAW_205829,1
18.10.2020,LAW_219017,1
18.10.2020,LAW_26309,1
18.10.2020,LAW_292504,1
18.10.2020,LAW_295655,1
18.10.2020,LAW_2963,1
18.10.2020,LAW_299409,2
18.10.2020,LAW_300624,1
18.10.2020,LAW_312907,1
18.10.2020,LAW_314401,1
18.10.2020,LAW_325165,1
18.10.2020,LAW_325891,1
18.10.2020,LAW_326254,1
18.10.2020,LAW_326509,1
18.10.2020,LAW_329933,1
18.10.2020,LAW_333286,1
18.10.2020,LAW_340331,1
18.10.2020,LAW_341893,1
18.10.2020,LAW_343544,2
18.10.2020,LAW_346011,1
18.10.2020,LAW_346362,1
18.10.2020,LAW_346574,2
18.10.2020,LAW_349173,1
18.10.2020,LAW_350654,1
18.10.2020,LAW_351240,2
18.10.2020,LAW_353204,1
18.10.2020,LAW_355347,1
18.10.2020,LAW_357669,1
18.10.2020,LAW_358481,1
18.10.2020,LAW_358838,1
18.10.2020,LAW_364286,1
