date,document_id,open_count
14.02.2020,RLAW181_99291,1
14.02.2020,RLAW181_99292,1
14.02.2020,RLAW436_94941,2
14.02.2020,RLAW904_596576,3
14.02.2020,RZB_362627,1
14.02.2020,RZR_348719,1
14.02.2020,RZR_351512,2
14.02.2020,RZR_96060,1
14.02.2020,SOCN_1179641,1
14.02.2020,SOCN_1205511,1
14.02.2020,SOSB_250642,1
14.02.2020,SOSK_97640,1
14.02.2020,STR_21546,1
14.03.2020,ACC_45614,6
14.03.2020,ACC_45615,3
14.03.2020,ACC_45616,3
14.03.2020,ARB_14498,1
14.03.2020,ARB_146296,2
14.03.2020,ARB_231339,2
14.03.2020,ARB_339832,1
14.03.2020,ARB_341553,1
14.03.2020,ARB_353695,2
14.03.2020,ARB_409791,1
14.03.2020,ARB_510592,1
14.03.2020,ARB_52861,1
14.03.2020,ARB_78063,1
14.03.2020,CJI_100614,1
14.03.2020,CJI_102518,1
14.03.2020,CJI_102777,1
14.03.2020,CJI_107446,1
14.03.2020,CJI_108555,1
14.03.2020,CJI_113215,1
14.03.2020,CJI_117633,2
14.03.2020,CJI_119044,1
14.03.2020,CJI_123424,1
14.03.2020,CJI_123742,1
14.03.2020,CJI_126721,2
14.03.2020,CJI_128788,1
14.03.2020,CJI_130249,1
14.03.2020,CJI_24431,1
14.03.2020,CJI_80777,1
14.03.2020,CJI_86532,1
14.03.2020,CJI_88057,1
14.03.2020,CJI_99865,1
14.03.2020,CMB_15133,1
14.03.2020,CMB_15851,1
14.03.2020,CMB_16458,3
14.03.2020,CMB_17380,1
14.03.2020,CMB_17803,1
14.03.2020,CMB_18070,1
14.03.2020,CMB_18123,1
14.03.2020,CMB_18284,1
14.03.2020,CMB_18353,1
14.03.2020,CMB_18407,1
14.03.2020,CMB_18507,1
14.03.2020,CMB_18531,1
14.03.2020,CMB_18556,1
14.03.2020,CMB_18577,1
14.03.2020,CMB_18605,1
14.03.2020,CMB_18642,2
14.03.2020,CMB_18666,1
14.03.2020,CMB_18723,2
14.03.2020,CMB_18769,1
14.03.2020,CMB_18775,1
14.03.2020,CMB_18783,2
14.03.2020,CMB_18786,1
14.03.2020,CMB_18793,1
14.03.2020,CMB_18862,1
14.03.2020,CMB_18911,1
14.03.2020,CMB_18930,1
14.03.2020,CMB_7157,1
14.03.2020,CMB_9421,1
14.03.2020,EPB_613117,2
14.03.2020,EPB_647108,1
14.03.2020,EXP_303518,1
14.03.2020,EXP_488051,1
14.03.2020,KSOJ001_22555,1
14.03.2020,KSOJ008_3036,1
14.03.2020,LAW_102749,2
14.03.2020,LAW_115861,1
14.03.2020,LAW_130694,1
14.03.2020,LAW_143239,1
14.03.2020,LAW_143742,1
14.03.2020,LAW_152967,1
14.03.2020,LAW_154422,1
14.03.2020,LAW_164191,1
14.03.2020,LAW_175210,1
14.03.2020,LAW_175396,1
14.03.2020,LAW_179581,1
14.03.2020,LAW_187374,1
14.03.2020,LAW_188685,1
14.03.2020,LAW_200411,1
14.03.2020,LAW_206693,1
14.03.2020,LAW_212020,1
14.03.2020,LAW_215221,1
14.03.2020,LAW_216687,2
14.03.2020,LAW_256418,2
14.03.2020,LAW_282243,1
14.03.2020,LAW_295902,1
14.03.2020,LAW_301913,1
14.03.2020,LAW_311684,2
14.03.2020,LAW_313004,1
14.03.2020,LAW_313834,2
14.03.2020,LAW_316393,1
14.03.2020,LAW_321919,2
14.03.2020,LAW_322815,1
14.03.2020,LAW_32451,1
14.03.2020,LAW_327558,1
14.03.2020,LAW_331464,1
14.03.2020,LAW_333052,2
14.03.2020,LAW_335019,1
14.03.2020,LAW_337257,1
14.03.2020,LAW_338798,2
14.03.2020,LAW_340629,1
14.03.2020,LAW_342214,1
14.03.2020,LAW_342436,1
14.03.2020,LAW_345095,2
14.03.2020,LAW_351490,1
14.03.2020,LAW_358874,1
14.03.2020,LAW_360690,2
14.03.2020,LAW_362263,1
14.03.2020,LAW_362805,1
14.03.2020,LAW_363985,1
14.03.2020,LAW_364930,2
14.03.2020,LAW_365995,1
14.03.2020,LAW_366146,2
14.03.2020,LAW_366225,1
14.03.2020,LAW_366846,1
14.03.2020,LAW_44772,1
14.03.2020,LAW_52004,1
14.03.2020,LAW_57332,1
14.03.2020,LAW_92591,2
14.03.2020,PAP_60700,1
14.03.2020,PAP_77018,1
14.03.2020,PAP_90981,1
14.03.2020,PAP_91169,1
14.03.2020,PAP_92388,1
14.03.2020,PAP_92413,1
14.03.2020,PAP_93054,1
14.03.2020,PAS_495293,1
14.03.2020,PAS_81723,1
14.03.2020,PBI_226817,1
14.03.2020,PBI_237394,1
14.03.2020,PBI_244441,1
14.03.2020,PBI_249014,1
14.03.2020,PBI_255713,2
14.03.2020,PBI_257753,2
14.03.2020,PBI_258316,1
14.03.2020,PBI_258439,1
14.03.2020,PBI_260620,1
14.03.2020,PBI_262682,1
14.03.2020,PBI_263263,1
14.03.2020,PBI_265453,1
14.03.2020,PBI_265685,1
14.03.2020,PKBO_28513,1
14.03.2020,PKBO_28876,1
14.03.2020,PKBO_30611,1
14.03.2020,PKBO_31549,2
14.03.2020,PKBO_31785,1
14.03.2020,PKBO_33619,1
14.03.2020,PKBO_35054,1
14.03.2020,PKBO_35113,2
14.03.2020,PKBO_35308,1
14.03.2020,PKBO_37714,1
14.03.2020,PKBO_39551,1
14.03.2020,PKBO_39569,2
14.03.2020,PKBO_40490,1
14.03.2020,PKBO_41811,1
14.03.2020,PKBO_42365,1
14.03.2020,PKBO_44179,1
14.03.2020,PKBO_44180,1
14.03.2020,PKV_2330,1
14.03.2020,PNPA_1583,2
14.03.2020,PNPA_51227,1
14.03.2020,PNPA_53609,1
14.03.2020,PNPA_6489,1
14.03.2020,PNPA_6704,1
14.03.2020,PPVS_3678,1
14.03.2020,PSR_56925,1
14.03.2020,QSBO_20337,1
14.03.2020,QSBO_20501,1
14.03.2020,QSBO_20712,1
14.03.2020,QSBO_21513,1
14.03.2020,QUEST_191588,1
14.03.2020,QUEST_194341,1
14.03.2020,QUEST_194447,1
14.03.2020,QUEST_195507,1
14.03.2020,QUEST_196051,1
14.03.2020,QUEST_196357,1
14.03.2020,QUEST_197197,1
14.03.2020,QUEST_198538,1
14.03.2020,QUEST_84813,1
14.03.2020,RLAW021_134126,1
14.03.2020,RLAW021_154098,2
14.03.2020,RLAW021_36630,1
14.03.2020,RLAW021_53877,1
14.03.2020,RLAW091_113992,1
14.03.2020,RLAW091_123442,2
14.03.2020,RLAW091_63659,1
14.03.2020,RLAW123_181324,1
14.03.2020,RLAW123_195521,2
14.03.2020,RLAW123_196759,1
14.03.2020,RLAW186_17323,2
14.03.2020,RLAW201_57349,1
14.03.2020,RLAW201_60002,1
14.03.2020,RLAW201_60565,1
14.03.2020,RLAW201_64045,1
14.03.2020,RLAW411_176456,1
14.03.2020,RLAW417_23844,1
14.03.2020,RLAW417_40599,1
14.03.2020,RLAW417_47571,1
14.03.2020,RLAW417_72230,1
14.03.2020,RLAW417_82773,3
14.03.2020,RLAW417_84967,1
14.03.2020,RZB_153544,2
14.03.2020,SOSB_236524,1
14.03.2020,STR_5283,2
14.03.2020,STR_5444,2
14.03.2020,STR_8630,1
14.04.2020,ACC_45614,7
14.04.2020,ACC_45616,4
14.04.2020,ARB_284473,1
14.04.2020,ARB_544021,1
14.04.2020,ARB_572599,1
14.04.2020,ARB_621545,1
14.04.2020,ARB_632984,4
14.04.2020,CJI_102863,2
14.04.2020,CJI_106858,1
14.04.2020,CJI_108095,1
14.04.2020,CJI_109360,2
14.04.2020,CJI_109509,1
14.04.2020,CJI_112363,1
14.04.2020,CJI_112662,2
14.04.2020,CJI_113769,1
14.04.2020,CJI_114033,2
14.04.2020,CJI_115139,1
14.04.2020,CJI_115717,1
14.04.2020,CJI_115750,1
14.04.2020,CJI_121180,1
14.04.2020,CJI_121735,1
14.04.2020,CJI_123062,1
14.04.2020,CJI_123231,1
14.04.2020,CJI_123798,1
14.04.2020,CJI_125758,1
14.04.2020,CJI_125910,1
14.04.2020,CJI_126184,1
14.04.2020,CJI_126886,1
14.04.2020,CJI_128669,1
14.04.2020,CJI_129234,1
14.04.2020,CJI_129509,1
14.04.2020,CJI_51701,1
14.04.2020,CJI_80771,3
14.04.2020,CJI_82841,1
14.04.2020,CJI_96305,1
14.04.2020,CMB_18066,1
14.04.2020,CMB_18148,1
14.04.2020,CMB_18259,1
14.04.2020,CMB_18595,1
14.04.2020,CMB_18634,1
