date,document_id,open_count
07.05.2020,PAP_87663,1
07.05.2020,PAP_88413,1
07.05.2020,PAP_99889,1
07.05.2020,PAS_210473,1
07.05.2020,PAS_79064,1
07.05.2020,PAS_79065,1
07.05.2020,PBI_147249,1
07.05.2020,PBI_174035,1
07.05.2020,PBI_213991,1
07.05.2020,PBI_216336,1
07.05.2020,PBI_217164,1
07.05.2020,PBI_232082,1
07.05.2020,PBI_233066,1
07.05.2020,PBI_233827,1
07.05.2020,PBI_234732,1
07.05.2020,PBI_235901,2
07.05.2020,PBI_235917,1
07.05.2020,PBI_235994,1
07.05.2020,PBI_236265,1
07.05.2020,PBI_236560,1
07.05.2020,PBI_238058,1
07.05.2020,PBI_238146,1
07.05.2020,PBI_241198,1
07.05.2020,PBI_242587,1
07.05.2020,PBI_243123,1
07.05.2020,PBI_243517,1
07.05.2020,PBI_244608,1
07.05.2020,PBI_246646,1
07.05.2020,PBI_247663,1
07.05.2020,PBI_247864,1
07.05.2020,PBI_248439,1
07.05.2020,PBI_249672,1
07.05.2020,PBI_252191,1
07.05.2020,PBI_252432,1
07.05.2020,PBI_252773,1
07.05.2020,PBI_255090,2
07.05.2020,PBI_255093,1
07.05.2020,PBI_255221,1
07.05.2020,PBI_255287,1
07.05.2020,PBI_255802,1
07.05.2020,PBI_256689,1
07.05.2020,PBI_256703,1
07.05.2020,PBI_256710,1
07.05.2020,PBI_257459,1
07.05.2020,PBI_258439,2
07.05.2020,PBI_258740,1
07.05.2020,PBI_259428,1
07.05.2020,PBI_259756,1
07.05.2020,PBI_259952,1
07.05.2020,PBI_261568,1
07.05.2020,PBI_264076,1
07.05.2020,PBI_265676,1
07.05.2020,PBI_268769,2
07.05.2020,PBI_270581,1
07.05.2020,PBI_272857,1
07.05.2020,PBI_273148,1
07.05.2020,PBI_276639,1
07.05.2020,PBI_29976,1
07.05.2020,PBI_65065,1
07.05.2020,PDR_42,1
07.05.2020,PKBO_10257,1
07.05.2020,PKBO_31051,1
07.05.2020,PKBO_31685,1
07.05.2020,PKBO_32308,1
07.05.2020,PKBO_36697,1
07.05.2020,PKBO_37025,1
07.05.2020,PKBO_37028,1
07.05.2020,PKBO_37319,1
07.05.2020,PKBO_39189,1
07.05.2020,PKBO_39542,1
07.05.2020,PKBO_39689,1
07.05.2020,PKBO_41636,1
07.05.2020,PKBO_41833,1
07.05.2020,PKBO_42471,2
07.05.2020,PKBO_42605,1
07.05.2020,PKBO_43860,1
07.05.2020,PKBO_44766,2
07.05.2020,PKBO_44784,1
07.05.2020,PKBO_44963,1
07.05.2020,PKBO_44977,1
07.05.2020,PKBO_45039,1
07.05.2020,PKBO_45192,1
07.05.2020,PKBO_45513,1
07.05.2020,PKBO_45801,1
07.05.2020,PKBO_46524,1
07.05.2020,PKBO_46632,1
07.05.2020,PKG_8,3
07.05.2020,PKV_11,1
07.05.2020,PKV_700,1
07.05.2020,PNPA_53144,2
07.05.2020,PPN_83,2
07.05.2020,PPS_40,1
07.05.2020,PPS_61,1
07.05.2020,PPVS_1587,1
07.05.2020,PPVS_1589,1
07.05.2020,PPVS_3566,2
07.05.2020,PPVS_6985,1
07.05.2020,PSG_76,1
07.05.2020,PSP_40,1
07.05.2020,PSR_61062,1
07.05.2020,QSA_116248,1
07.05.2020,QSA_121909,1
07.05.2020,QSA_181426,1
07.05.2020,QSA_193957,1
07.05.2020,QSA_197901,1
07.05.2020,QSA_73651,1
07.05.2020,QSA_97063,1
07.05.2020,QSBO_19479,1
07.05.2020,QSOV_196289,1
07.05.2020,QUEST_105853,1
