date,document_id,open_count
17.03.2020,CJI_130892,2
17.03.2020,CJI_131668,2
17.03.2020,CJI_91135,1
17.03.2020,CJI_95918,1
17.03.2020,CMB_10046,1
17.03.2020,CMB_11967,1
17.03.2020,CMB_15383,2
17.03.2020,CMB_15897,1
17.03.2020,CMB_16324,1
17.03.2020,CMB_16458,1
17.03.2020,CMB_16842,1
17.03.2020,CMB_16892,2
17.03.2020,CMB_18095,1
17.03.2020,CMB_18271,1
17.03.2020,CMB_18308,2
17.03.2020,CMB_18407,1
17.03.2020,CMB_18556,1
17.03.2020,CMB_18566,1
17.03.2020,CMB_18603,1
17.03.2020,CMB_18606,1
