date,document_id,open_count
19.05.2020,LAW_144282,1
19.05.2020,LAW_159905,1
19.05.2020,LAW_165502,1
19.05.2020,LAW_179687,1
19.05.2020,LAW_193879,1
19.05.2020,LAW_199863,1
19.05.2020,LAW_207759,1
19.05.2020,LAW_220113,1
19.05.2020,LAW_283180,1
19.05.2020,LAW_295014,1
19.05.2020,LAW_295199,1
19.05.2020,LAW_298669,1
19.05.2020,LAW_307941,1
19.05.2020,LAW_314781,2
19.05.2020,LAW_323525,1
19.05.2020,LAW_324176,1
19.05.2020,LAW_328584,1
19.05.2020,LAW_334199,1
19.05.2020,LAW_337472,1
19.05.2020,LAW_339072,1
19.05.2020,LAW_339724,1
19.05.2020,LAW_343683,1
19.05.2020,LAW_344929,1
19.05.2020,LAW_355820,1
19.05.2020,LAW_360445,1
19.05.2020,LAW_363095,1
19.05.2020,LAW_363897,1
19.05.2020,LAW_365113,1
19.05.2020,LAW_366846,1
19.05.2020,LAW_367301,1
19.05.2020,LAW_368244,1
19.05.2020,LAW_41006,1
19.05.2020,LAW_53563,1
19.05.2020,LAW_5724,2
19.05.2020,LAW_66262,1
19.05.2020,LAW_77946,1
19.05.2020,LAW_93256,1
19.05.2020,LAW_94562,1
19.05.2020,MOB_16874,1
19.05.2020,OTN_16630,1
19.05.2020,OTN_193,1
19.05.2020,OTN_23397,1
19.05.2020,OTN_5622,1
19.05.2020,PAP_13971,1
19.05.2020,PAP_18932,1
19.05.2020,PAP_19033,1
19.05.2020,PAP_19037,1
19.05.2020,PAP_19081,1
19.05.2020,PAP_19139,1
19.05.2020,PAP_36124,1
19.05.2020,PAP_54848,1
19.05.2020,PAP_61863,2
19.05.2020,PAP_66871,1
19.05.2020,PAP_90059,1
19.05.2020,PAS_110041,1
19.05.2020,PAS_130507,1
19.05.2020,PAS_209139,1
19.05.2020,PAS_242864,1
19.05.2020,PAS_249808,2
19.05.2020,PAS_284433,1
19.05.2020,PAS_311392,1
19.05.2020,PAS_394737,1
19.05.2020,PAS_483506,1
19.05.2020,PAS_566848,2
19.05.2020,PAS_95427,1
19.05.2020,PBI_127690,3
19.05.2020,PBI_128618,1
19.05.2020,PBI_138833,1
19.05.2020,PBI_178145,1
19.05.2020,PBI_214013,1
19.05.2020,PBI_217481,1
19.05.2020,PBI_221579,1
19.05.2020,PBI_225114,1
19.05.2020,PBI_234582,1
19.05.2020,PBI_234859,1
19.05.2020,PBI_237167,1
19.05.2020,PBI_237850,1
19.05.2020,PBI_240408,1
19.05.2020,PBI_240412,1
19.05.2020,PBI_240495,1
19.05.2020,PBI_244207,1
19.05.2020,PBI_245656,1
19.05.2020,PBI_250984,1
19.05.2020,PBI_253397,1
19.05.2020,PBI_257306,1
19.05.2020,PBI_257724,1
19.05.2020,PBI_257979,1
19.05.2020,PBI_262656,1
19.05.2020,PBI_263093,1
19.05.2020,PBI_265972,1
19.05.2020,PDR_6,1
19.05.2020,PKBO_21125,1
19.05.2020,PKBO_22879,2
19.05.2020,PKBO_32570,1
19.05.2020,PKBO_38155,1
19.05.2020,PKBO_42631,1
19.05.2020,PKBO_44039,2
19.05.2020,PKBO_44063,1
19.05.2020,PKBO_44140,1
