date,document_id,open_count
17.09.2020,RLAW224_147300,2
17.09.2020,RLAW224_60538,1
17.09.2020,RLAW240_111274,1
17.09.2020,RLAW240_130087,1
17.09.2020,RLAW240_90236,1
17.09.2020,RLAW284_8250,1
17.09.2020,RLAW411_141518,1
17.09.2020,RLAW411_16787,1
17.09.2020,RLAW411_3388,1
17.09.2020,RLAW411_60498,1
17.09.2020,RLAW411_7160,3
17.09.2020,RLAW926_26375,1
17.09.2020,RLAW926_51002,1
17.09.2020,RZB_193908,1
17.09.2020,RZB_312715,1
17.09.2020,RZR_167526,1
17.09.2020,RZR_193783,1
17.09.2020,RZR_208284,1
17.09.2020,RZR_54744,1
17.09.2020,SOSB_264231,1
17.09.2020,SPB_211974,1
17.09.2020,STR_1553,1
17.10.2020,ACC_45615,2
17.10.2020,ACC_45616,4
17.10.2020,ARB_634123,1
17.10.2020,ARB_638703,1
17.10.2020,ARB_644112,1
17.10.2020,CJI_102019,1
17.10.2020,CJI_109438,2
17.10.2020,CJI_111823,1
17.10.2020,CJI_112007,1
17.10.2020,CJI_112381,1
17.10.2020,CJI_112704,1
17.10.2020,CJI_114294,1
17.10.2020,CJI_115032,1
17.10.2020,CJI_115375,1
17.10.2020,CJI_115399,1
17.10.2020,CJI_116236,1
17.10.2020,CJI_116528,1
17.10.2020,CJI_117742,1
17.10.2020,CJI_121110,2
17.10.2020,CJI_122472,1
17.10.2020,CJI_125065,1
17.10.2020,CJI_126176,1
17.10.2020,CJI_127648,1
17.10.2020,CJI_128232,1
17.10.2020,CJI_128560,1
17.10.2020,CJI_131940,1
17.10.2020,CJI_132181,1
17.10.2020,CJI_59392,1
17.10.2020,CJI_81066,2
17.10.2020,CJI_81072,1
17.10.2020,CJI_90934,1
17.10.2020,CJI_97195,1
17.10.2020,CJI_98332,1
17.10.2020,CMB_16091,1
17.10.2020,CMB_18303,1
17.10.2020,CMB_18422,1
17.10.2020,CMB_18603,1
17.10.2020,CMB_18632,1
17.10.2020,CMB_18676,1
17.10.2020,CMB_18716,1
17.10.2020,CMB_18717,1
17.10.2020,CMB_18782,1
17.10.2020,CMB_18793,1
17.10.2020,CMB_18832,1
17.10.2020,CMB_18957,1
17.10.2020,DOCS_332017,1
17.10.2020,DOF_100605,2
17.10.2020,DOF_87008,1
17.10.2020,EXP_618026,1
17.10.2020,LAW_11916,1
17.10.2020,LAW_143488,1
17.10.2020,LAW_156458,1
17.10.2020,LAW_163362,1
17.10.2020,LAW_165800,1
17.10.2020,LAW_179581,2
17.10.2020,LAW_179583,1
17.10.2020,LAW_205829,1
17.10.2020,LAW_214389,3
17.10.2020,LAW_286005,2
17.10.2020,LAW_286119,1
17.10.2020,LAW_2875,1
17.10.2020,LAW_295658,1
17.10.2020,LAW_325552,1
17.10.2020,LAW_326840,1
17.10.2020,LAW_327788,1
17.10.2020,LAW_341400,1
17.10.2020,LAW_341893,1
17.10.2020,LAW_342197,1
17.10.2020,LAW_357949,1
17.10.2020,LAW_358992,1
17.10.2020,LAW_359759,2
17.10.2020,LAW_361717,2
17.10.2020,LAW_361808,1
17.10.2020,LAW_362029,1
17.10.2020,LAW_365228,1
17.10.2020,LAW_365278,1
17.10.2020,LAW_365600,1
17.10.2020,LAW_367301,1
17.10.2020,LAW_367787,1
17.10.2020,LAW_367919,1
17.10.2020,LAW_41787,1
17.10.2020,LAW_43880,1
17.10.2020,LAW_74014,1
17.10.2020,LAW_85300,1
17.10.2020,LAW_91542,1
17.10.2020,LAW_94916,1
17.10.2020,PAP_11053,1
17.10.2020,PAP_11234,1
17.10.2020,PAP_11267,1
17.10.2020,PAP_11700,1
17.10.2020,PAP_11701,1
17.10.2020,PAP_11706,1
17.10.2020,PAP_12044,1
17.10.2020,PAP_24916,1
17.10.2020,PAP_30639,1
17.10.2020,PAP_38900,2
17.10.2020,PAP_40065,1
17.10.2020,PAP_50777,1
17.10.2020,PAP_5120,1
17.10.2020,PAP_5179,1
17.10.2020,PAP_52453,1
17.10.2020,PAP_64902,1
17.10.2020,PAP_67544,1
17.10.2020,PAP_74335,1
17.10.2020,PBI_106677,1
17.10.2020,PBI_151995,1
17.10.2020,PBI_179295,1
17.10.2020,PBI_181572,1
17.10.2020,PBI_199888,1
17.10.2020,PBI_207105,1
17.10.2020,PBI_212523,1
17.10.2020,PBI_219763,1
17.10.2020,PBI_225166,1
17.10.2020,PBI_226901,1
17.10.2020,PBI_232397,1
17.10.2020,PBI_235342,1
17.10.2020,PBI_237082,1
17.10.2020,PBI_237114,1
17.10.2020,PBI_241238,1
17.10.2020,PBI_244409,2
17.10.2020,PBI_248326,1
17.10.2020,PBI_250295,1
17.10.2020,PBI_252789,1
17.10.2020,PBI_253952,1
17.10.2020,PBI_256710,1
17.10.2020,PBI_25917,1
17.10.2020,PBI_262115,1
17.10.2020,PBI_269355,1
17.10.2020,PBI_269865,1
17.10.2020,PBI_273836,1
17.10.2020,PBI_32337,1
17.10.2020,PBI_81394,1
17.10.2020,PKBO_32200,1
17.10.2020,PKBO_32705,1
17.10.2020,PKBO_40002,1
17.10.2020,PKBO_41088,2
17.10.2020,PKBO_42213,1
17.10.2020,PKG_3,1
17.10.2020,PKS_18,1
17.10.2020,PPVS_3841,1
17.10.2020,PSR_57621,1
17.10.2020,QSA_191359,1
17.10.2020,QSA_191850,1
17.10.2020,QSA_194934,1
17.10.2020,QSA_197190,1
17.10.2020,QSA_88239,1
17.10.2020,QUEST_178701,1
17.10.2020,QUEST_194191,1
17.10.2020,QUEST_194351,1
17.10.2020,QUEST_194422,1
17.10.2020,QUEST_197404,1
17.10.2020,QUEST_198272,1
17.10.2020,QUEST_51025,1
17.10.2020,QUEST_76093,1
17.10.2020,RGSS_54902,1
17.10.2020,RGSS_54908,1
17.10.2020,RLAW071_136956,1
17.10.2020,RLAW071_147585,1
17.10.2020,RLAW071_152786,1
17.10.2020,RLAW071_210145,1
17.10.2020,RLAW071_288172,1
17.10.2020,RLAW071_288261,1
17.10.2020,RLAW071_60716,1
17.10.2020,RLAW080_41353,1
17.10.2020,RLAW169_109504,1
17.10.2020,RLAW169_176073,1
17.10.2020,RZB_101260,1
17.10.2020,RZB_356129,2
17.10.2020,STR_17007,1
17.10.2020,STR_21733,1
17.10.2020,STR_21736,1
17.10.2020,STR_22718,1
17.10.2020,STR_24938,1
17.11.2020,ACC_45614,3
17.11.2020,ACC_45615,5
17.11.2020,ACC_45616,6
17.11.2020,ARB_483472,1
17.11.2020,ARB_548347,1
17.11.2020,ARB_598771,2
17.11.2020,ARB_635045,1
17.11.2020,ARB_642277,2
17.11.2020,ARB_8155,1
17.11.2020,CJI_110672,1
17.11.2020,CJI_112113,1
17.11.2020,CJI_112189,1
17.11.2020,CJI_113141,3
17.11.2020,CJI_113167,1
17.11.2020,CJI_115527,2
17.11.2020,CJI_115539,1
17.11.2020,CJI_117790,1
17.11.2020,CJI_119146,1
17.11.2020,CJI_119150,1
17.11.2020,CJI_122481,1
17.11.2020,CJI_124299,1
17.11.2020,CJI_124382,1
17.11.2020,CJI_125214,1
17.11.2020,CJI_127198,1
17.11.2020,CJI_127226,1
17.11.2020,CJI_127576,1
17.11.2020,CJI_127987,1
17.11.2020,CJI_128707,1
17.11.2020,CJI_128962,1
17.11.2020,CJI_129648,1
17.11.2020,CJI_130736,1
17.11.2020,CJI_35708,1
17.11.2020,CJI_99945,1
17.11.2020,CMB_16437,1
17.11.2020,CMB_16594,2
17.11.2020,CMB_17109,1
17.11.2020,CMB_17683,1
17.11.2020,CMB_17780,1
17.11.2020,CMB_17811,1
17.11.2020,CMB_18146,1
17.11.2020,CMB_18721,1
17.11.2020,CMB_18765,1
17.11.2020,CMB_18777,1
17.11.2020,CMB_18790,1
17.11.2020,CMB_18810,2
17.11.2020,CMB_18870,3
17.11.2020,CMB_18887,1
17.11.2020,DOF_100440,1
17.11.2020,DOF_100448,1
17.11.2020,DOF_5378,1
17.11.2020,DOF_7408,1
17.11.2020,ESU_21538,1
17.11.2020,EXP_313538,1
17.11.2020,EXP_475090,1
17.11.2020,EXP_611354,1
17.11.2020,KRBO_3169,1
17.11.2020,LAW_115411,3
17.11.2020,LAW_128958,1
17.11.2020,LAW_130161,1
17.11.2020,LAW_13441,2
17.11.2020,LAW_14176,1
17.11.2020,LAW_15632,2
17.11.2020,LAW_15683,1
17.11.2020,LAW_160826,2
