date,document_id,open_count
14.01.2020,CJI_102746,1
14.01.2020,CJI_103392,1
14.01.2020,CJI_103521,1
14.01.2020,CJI_108855,1
14.01.2020,CJI_11215,1
14.01.2020,CJI_112591,1
14.01.2020,CJI_112792,1
14.01.2020,CJI_115285,1
14.01.2020,CJI_116266,1
14.01.2020,CJI_117335,1
14.01.2020,CJI_121500,1
14.01.2020,CJI_123036,2
14.01.2020,CJI_123783,1
14.01.2020,CJI_124448,1
14.01.2020,CJI_124930,1
14.01.2020,CJI_125771,1
14.01.2020,CJI_126024,1
14.01.2020,CJI_127172,1
14.01.2020,CJI_127972,1
14.01.2020,CJI_131029,1
14.01.2020,CJI_131144,1
14.01.2020,CJI_131654,1
14.01.2020,CJI_81867,1
14.01.2020,CJI_84706,2
14.01.2020,CJI_88206,1
14.01.2020,CJI_95543,1
14.01.2020,CJI_96152,1
14.01.2020,CMB_18307,1
14.01.2020,CMB_18375,1
14.01.2020,CMB_18403,1
14.01.2020,CMB_18601,1
14.01.2020,CMB_18682,1
14.01.2020,CMB_18699,1
14.01.2020,CMB_18721,1
14.01.2020,CMB_18732,1
14.01.2020,CMB_18733,1
14.01.2020,CMB_18764,1
14.01.2020,CMB_18765,1
14.01.2020,CMB_18838,1
14.01.2020,CMB_18861,1
14.01.2020,CMB_18910,1
14.01.2020,CMB_18943,2
14.01.2020,ESUZ_46408,1
14.01.2020,ESUZ_48882,1
14.01.2020,EXP_290614,1
14.01.2020,INT_59057,3
14.01.2020,KOR_15580,1
14.01.2020,KOR_19178,1
14.01.2020,LAW_123162,1
14.01.2020,LAW_133067,1
14.01.2020,LAW_192997,1
14.01.2020,LAW_194054,2
14.01.2020,LAW_199863,1
14.01.2020,LAW_203357,1
14.01.2020,LAW_207705,1
14.01.2020,LAW_227022,1
14.01.2020,LAW_22932,1
14.01.2020,LAW_2434,1
14.01.2020,LAW_251842,1
14.01.2020,LAW_27245,1
14.01.2020,LAW_27261,1
14.01.2020,LAW_278069,1
14.01.2020,LAW_289694,1
14.01.2020,LAW_306496,3
14.01.2020,LAW_309023,1
14.01.2020,LAW_309453,1
14.01.2020,LAW_31313,1
14.01.2020,LAW_324358,2
14.01.2020,LAW_324428,1
14.01.2020,LAW_326509,1
14.01.2020,LAW_335716,1
14.01.2020,LAW_337183,1
14.01.2020,LAW_342822,2
14.01.2020,LAW_343200,1
14.01.2020,LAW_348010,1
14.01.2020,LAW_349066,2
14.01.2020,LAW_349069,1
14.01.2020,LAW_349465,2
14.01.2020,LAW_351505,1
14.01.2020,LAW_351691,1
14.01.2020,LAW_354958,1
14.01.2020,LAW_355300,1
14.01.2020,LAW_356540,1
14.01.2020,LAW_356762,1
14.01.2020,LAW_359554,1
14.01.2020,LAW_360026,1
14.01.2020,LAW_360301,1
14.01.2020,LAW_361840,1
14.01.2020,LAW_361909,1
14.01.2020,LAW_363095,1
14.01.2020,LAW_363813,1
14.01.2020,LAW_364112,1
14.01.2020,LAW_365278,2
14.01.2020,LAW_367301,1
14.01.2020,LAW_40301,1
14.01.2020,LAW_48675,1
14.01.2020,LAW_70997,1
14.01.2020,LAW_74151,1
14.01.2020,LAW_77934,1
14.01.2020,LAW_89684,2
14.01.2020,LAW_92139,1
14.01.2020,PAP_100124,1
14.01.2020,PAP_18166,1
14.01.2020,PAP_18169,1
14.01.2020,PAP_29289,1
14.01.2020,PAP_55077,1
14.01.2020,PAP_59381,1
14.01.2020,PAP_68965,1
14.01.2020,PAP_71343,1
14.01.2020,PAS_458754,1
14.01.2020,PBI_147310,1
14.01.2020,PBI_175482,1
14.01.2020,PBI_214134,1
14.01.2020,PBI_214360,1
14.01.2020,PBI_217475,1
14.01.2020,PBI_219035,1
14.01.2020,PBI_226895,1
14.01.2020,PBI_233038,1
14.01.2020,PBI_233090,1
14.01.2020,PBI_233586,1
14.01.2020,PBI_236500,1
14.01.2020,PBI_240984,1
14.01.2020,PBI_243046,1
14.01.2020,PBI_243867,1
14.01.2020,PBI_244281,2
14.01.2020,PBI_244507,1
14.01.2020,PBI_245390,2
14.01.2020,PBI_245659,1
14.01.2020,PBI_251810,1
14.01.2020,PBI_255858,1
14.01.2020,PBI_257905,2
14.01.2020,PBI_259756,1
14.01.2020,PBI_259857,1
14.01.2020,PBI_265574,1
14.01.2020,PBI_267358,1
14.01.2020,PBI_269188,3
14.01.2020,PBI_269365,1
14.01.2020,PBI_272244,1
14.01.2020,PBI_272641,1
14.01.2020,PBI_273836,1
14.01.2020,PBI_273940,1
14.01.2020,PBI_273992,1
14.01.2020,PBI_275126,1
14.01.2020,PBI_275527,2
14.01.2020,PBI_275715,1
14.01.2020,PBUN_33,1
14.01.2020,PBUN_6,1
14.01.2020,PKBO_21993,1
14.01.2020,PKBO_28686,1
14.01.2020,PKBO_33686,1
14.01.2020,PKBO_35279,2
14.01.2020,PKBO_36813,1
14.01.2020,PKBO_40694,1
14.01.2020,PKBO_41748,1
14.01.2020,PKBO_42392,1
14.01.2020,PKBO_43392,2
14.01.2020,PKS_24,1
14.01.2020,PKV_1416,1
14.01.2020,PKV_8,1
14.01.2020,PKV_800,1
14.01.2020,PKV_9,1
14.01.2020,PNPA_56524,1
14.01.2020,PRJB_199294,2
14.01.2020,PRJB_199449,2
14.01.2020,PRJ_132007,1
14.01.2020,PTS_1,1
14.01.2020,PTS_4,1
14.01.2020,PTS_5,1
14.01.2020,QSOV_180762,2
14.01.2020,QSOV_181057,1
14.01.2020,QSOV_190884,1
14.01.2020,QUEST_181853,1
14.01.2020,QUEST_197321,1
14.01.2020,QUEST_99801,1
14.01.2020,RGSS_21813,1
14.01.2020,RLAW013_103396,1
14.01.2020,RLAW013_36983,1
14.01.2020,RLAW013_43835,2
14.01.2020,RLAW013_54717,1
14.01.2020,RLAW013_62483,1
14.01.2020,RLAW016_10068,1
14.01.2020,RLAW016_50299,1
14.01.2020,RLAW016_61524,1
14.01.2020,RLAW016_7790,1
14.01.2020,RLAW016_86185,1
14.01.2020,RLAW016_86349,1
14.01.2020,RLAW091_140447,3
14.01.2020,RLAW091_140753,1
14.01.2020,RLAW091_140779,1
14.01.2020,RLAW091_141390,2
14.01.2020,RLAW091_143320,1
14.01.2020,RLAW091_143964,1
14.01.2020,RLAW091_147323,1
14.01.2020,RLAW123_87048,1
14.01.2020,RLAW240_58943,1
14.01.2020,RZB_100247,1
14.01.2020,RZR_187444,2
14.01.2020,RZR_209326,1
14.01.2020,RZR_351696,1
14.01.2020,RZR_353375,1
14.02.2020,ACC_45614,4
14.02.2020,ACC_45615,3
14.02.2020,ACC_45616,4
14.02.2020,ARB_194253,1
14.02.2020,ARB_327792,1
14.02.2020,ARB_528460,1
14.02.2020,ARB_573188,2
14.02.2020,CJI_100048,1
14.02.2020,CJI_100054,1
14.02.2020,CJI_100056,1
14.02.2020,CJI_100428,1
14.02.2020,CJI_102773,1
14.02.2020,CJI_115032,1
14.02.2020,CJI_116153,1
14.02.2020,CJI_117542,1
14.02.2020,CJI_119315,1
14.02.2020,CJI_120670,1
14.02.2020,CJI_121673,1
14.02.2020,CJI_125491,2
14.02.2020,CJI_127567,1
14.02.2020,CJI_127591,1
14.02.2020,CJI_128794,1
14.02.2020,CJI_129730,1
14.02.2020,CJI_130356,1
14.02.2020,CJI_131102,1
14.02.2020,CJI_131137,1
14.02.2020,CJI_131322,1
14.02.2020,CJI_131684,1
14.02.2020,CJI_132203,2
14.02.2020,CJI_57468,1
14.02.2020,CJI_81916,2
14.02.2020,CJI_87347,1
14.02.2020,CMB_16124,1
14.02.2020,CMB_16196,1
14.02.2020,CMB_17283,1
14.02.2020,CMB_17621,1
14.02.2020,CMB_17912,1
14.02.2020,CMB_18359,1
14.02.2020,CMB_18383,1
14.02.2020,CMB_18729,1
14.02.2020,CMB_18822,1
14.02.2020,CMB_18939,1
14.02.2020,CMB_18943,1
14.02.2020,CMB_6464,1
14.02.2020,DOF_11688,1
14.02.2020,DOF_15271,2
14.02.2020,DOF_19349,1
14.02.2020,DOF_19366,1
14.02.2020,DOF_81264,1
14.02.2020,DOF_92163,1
14.02.2020,DOF_92174,1
14.02.2020,KRBO_2889,1
14.02.2020,LAW_117575,1
14.02.2020,LAW_120114,1
14.02.2020,LAW_135784,1
14.02.2020,LAW_137112,1
14.02.2020,LAW_145811,1
14.02.2020,LAW_166438,1
14.02.2020,LAW_171434,1
14.02.2020,LAW_190886,1
14.02.2020,LAW_195918,1
14.02.2020,LAW_204327,1
14.02.2020,LAW_207099,2
14.02.2020,LAW_211824,1
14.02.2020,LAW_218210,1
14.02.2020,LAW_236115,2
14.02.2020,LAW_279018,1
14.02.2020,LAW_2875,1
14.02.2020,LAW_290260,1
14.02.2020,LAW_299230,1
14.02.2020,LAW_301921,2
14.02.2020,LAW_303405,1
14.02.2020,LAW_304844,1
14.02.2020,LAW_305137,2
14.02.2020,LAW_313985,1
14.02.2020,LAW_313996,1
14.02.2020,LAW_321217,1
14.02.2020,LAW_321318,1
14.02.2020,LAW_332547,1
14.02.2020,LAW_334586,1
14.02.2020,LAW_337450,1
14.02.2020,LAW_338806,1
14.02.2020,LAW_339975,1
14.02.2020,LAW_341688,1
