date,document_id,open_count
22.03.2020,LAW_347472,1
22.03.2020,LAW_349109,1
22.03.2020,LAW_351239,2
22.03.2020,LAW_353480,2
22.03.2020,LAW_353812,1
22.03.2020,LAW_354385,1
22.03.2020,LAW_355061,1
22.03.2020,LAW_358796,1
22.03.2020,LAW_361561,2
22.03.2020,LAW_362029,1
22.03.2020,LAW_365114,1
22.03.2020,LAW_365278,1
22.03.2020,LAW_366030,1
22.03.2020,LAW_367826,1
22.03.2020,ORNN_120,1
22.03.2020,ORNN_122,1
22.03.2020,ORNN_14,1
22.03.2020,PAP_14109,1
22.03.2020,PAP_37436,1
22.03.2020,PAP_67280,2
22.03.2020,PAP_73810,1
22.03.2020,PBI_199943,1
22.03.2020,PBI_217649,1
22.03.2020,PBI_235015,1
22.03.2020,PBI_235146,1
22.03.2020,PBI_237208,1
22.03.2020,PBI_237317,1
22.03.2020,PBI_237438,1
22.03.2020,PBI_237701,1
22.03.2020,PBI_238168,1
22.03.2020,PBI_239506,1
22.03.2020,PBI_241460,1
22.03.2020,PBI_244914,1
22.03.2020,PBI_247192,1
22.03.2020,PBI_251371,1
22.03.2020,PBI_256221,1
22.03.2020,PBI_256546,1
22.03.2020,PBI_256710,1
22.03.2020,PBI_257143,1
22.03.2020,PBI_257270,1
22.03.2020,PBI_259424,1
22.03.2020,PBI_260919,1
22.03.2020,PBI_264097,2
22.03.2020,PBI_264239,2
22.03.2020,PBI_264326,1
