date,document_id,open_count
10.11.2020,PKBO_41461,1
10.11.2020,PKBO_42393,1
10.11.2020,PKBO_42631,1
10.11.2020,PKBO_43639,1
10.11.2020,PKBO_44488,1
10.11.2020,PKBO_45277,1
10.11.2020,PKBO_45857,1
10.11.2020,PKBO_45980,1
10.11.2020,PKBO_46266,1
10.11.2020,PKBO_46337,1
10.11.2020,PKBO_46339,1
10.11.2020,PKBO_46517,1
10.11.2020,PKBO_5535,1
10.11.2020,PKV_594,1
10.11.2020,PPS_11,1
10.11.2020,PPS_206,1
10.11.2020,PPVS_3144,1
10.11.2020,PPVS_3165,1
10.11.2020,PSP_44,1
10.11.2020,PSP_6,1
10.11.2020,PSR_62164,1
10.11.2020,QSBO_2244,2
10.11.2020,QUEST_100110,1
10.11.2020,QUEST_136315,1
10.11.2020,QUEST_188035,1
10.11.2020,QUEST_196473,1
10.11.2020,QUEST_199281,1
10.11.2020,RGSS_40781,2
10.11.2020,RGSS_45347,1
10.11.2020,RGSS_49344,1
10.11.2020,RGSS_52677,1
10.11.2020,RLAW016_425,1
10.11.2020,RLAW091_122415,1
10.11.2020,RLAW091_34681,1
10.11.2020,RLAW091_76700,1
10.11.2020,RLAW096_111266,1
10.11.2020,RLAW096_158232,2
10.11.2020,RLAW096_160962,1
10.11.2020,RLAW096_165573,1
10.11.2020,RLAW096_183221,1
10.11.2020,RLAW096_183257,3
10.11.2020,RLAW096_183402,1
10.11.2020,RLAW123_104404,2
10.11.2020,RLAW123_116748,1
10.11.2020,RLAW123_128396,1
10.11.2020,RLAW123_142481,1
10.11.2020,RLAW123_177376,1
10.11.2020,RLAW123_194933,1
10.11.2020,RLAW123_195889,1
10.11.2020,RLAW123_211161,1
10.11.2020,RLAW123_213948,1
10.11.2020,RLAW123_215975,1
10.11.2020,RLAW123_217567,1
10.11.2020,RLAW123_222136,1
10.11.2020,RLAW123_228350,1
10.11.2020,RLAW123_228951,2
10.11.2020,RLAW123_250330,1
10.11.2020,RLAW181_64809,2
10.11.2020,RLAW181_97471,1
10.11.2020,RLAW181_97770,1
10.11.2020,RLAW181_98037,1
10.11.2020,RLAW181_98119,1
10.11.2020,RLAW181_98584,1
10.11.2020,RLAW224_136211,1
10.11.2020,RLAW224_139038,1
10.11.2020,RLAW224_139583,1
10.11.2020,RLAW224_140392,1
10.11.2020,RLAW224_141069,1
10.11.2020,RLAW224_141209,1
10.11.2020,RLAW322_16309,1
10.11.2020,RLAW322_54376,1
10.11.2020,RLAW322_68126,1
10.11.2020,RLAW322_78037,2
10.11.2020,RLAW322_87462,1
10.11.2020,RLAW346_22506,2
10.11.2020,RLAW411_45735,2
10.11.2020,RLAW436_77271,2
10.11.2020,RLAW436_83725,1
10.11.2020,RZB_349023,1
10.11.2020,RZB_366765,1
10.11.2020,RZB_368244,1
10.11.2020,RZR_118117,1
10.11.2020,RZR_121169,1
10.11.2020,RZR_139229,1
10.11.2020,RZR_139614,1
10.11.2020,RZR_176091,1
10.11.2020,RZR_220487,1
10.11.2020,RZR_330541,1
10.11.2020,RZR_361477,1
10.11.2020,SPB_199791,1
10.11.2020,SPB_88834,1
10.11.2020,STR_19618,1
10.11.2020,STR_21923,2
10.11.2020,STR_24908,1
10.12.2020,ACC_45614,4
10.12.2020,ACC_45615,4
10.12.2020,ACC_45616,5
10.12.2020,ARB_248834,1
10.12.2020,ARB_260656,1
10.12.2020,ARB_294457,1
10.12.2020,ARB_4194,1
10.12.2020,ARB_537187,1
10.12.2020,ARB_637672,1
10.12.2020,CJI_100938,1
10.12.2020,CJI_103151,1
10.12.2020,CJI_103818,2
10.12.2020,CJI_104839,1
10.12.2020,CJI_104861,1
10.12.2020,CJI_105329,1
10.12.2020,CJI_110642,1
10.12.2020,CJI_110800,1
10.12.2020,CJI_111457,1
10.12.2020,CJI_111559,1
10.12.2020,CJI_113595,1
10.12.2020,CJI_115340,1
10.12.2020,CJI_116616,1
10.12.2020,CJI_118013,1
