date,document_id,open_count
29.01.2020,LAW_28777,1
29.01.2020,LAW_293753,1
29.01.2020,LAW_303898,1
29.01.2020,LAW_304661,1
29.01.2020,LAW_310925,1
29.01.2020,LAW_315134,1
29.01.2020,LAW_318181,1
29.01.2020,LAW_324358,1
29.01.2020,LAW_324428,2
29.01.2020,LAW_327788,1
29.01.2020,LAW_327846,1
29.01.2020,LAW_329320,1
29.01.2020,LAW_329933,1
29.01.2020,LAW_330903,2
29.01.2020,LAW_331248,1
29.01.2020,LAW_337139,1
29.01.2020,LAW_341323,1
29.01.2020,LAW_349701,1
29.01.2020,LAW_353011,2
29.01.2020,LAW_354205,2
29.01.2020,LAW_354561,1
29.01.2020,LAW_356030,2
29.01.2020,LAW_357281,1
29.01.2020,LAW_358823,1
29.01.2020,LAW_358832,1
29.01.2020,LAW_358880,1
29.01.2020,LAW_359786,1
29.01.2020,LAW_361717,1
29.01.2020,LAW_361808,1
29.01.2020,LAW_362347,1
29.01.2020,LAW_365228,1
29.01.2020,LAW_365260,1
29.01.2020,LAW_365835,5
29.01.2020,LAW_366151,1
29.01.2020,LAW_366154,1
29.01.2020,LAW_368622,1
29.01.2020,LAW_52009,1
29.01.2020,LAW_71097,1
29.01.2020,OTN_10101,1
29.01.2020,OTN_18316,1
29.01.2020,OTN_18399,1
29.01.2020,OTN_9659,1
29.01.2020,PAP_10476,1
29.01.2020,PAP_1273,1
29.01.2020,PAP_1727,1
29.01.2020,PAP_30377,1
29.01.2020,PAP_35691,1
29.01.2020,PAP_41657,1
29.01.2020,PAP_46753,1
29.01.2020,PAP_47911,1
29.01.2020,PAP_54964,1
29.01.2020,PAP_55126,1
29.01.2020,PAP_70675,1
29.01.2020,PAP_71907,1
29.01.2020,PAP_73335,1
29.01.2020,PAP_79669,1
29.01.2020,PAP_92330,1
29.01.2020,PAP_92457,1
29.01.2020,PAS_538417,1
29.01.2020,PAS_605807,1
29.01.2020,PAS_607642,1
29.01.2020,PAS_636505,1
29.01.2020,PAS_661340,1
29.01.2020,PAS_670794,1
29.01.2020,PAS_88516,1
29.01.2020,PBI_135177,1
29.01.2020,PBI_232392,1
29.01.2020,PBI_236173,1
29.01.2020,PBI_237046,1
29.01.2020,PBI_237049,1
29.01.2020,PBI_237394,1
29.01.2020,PBI_238625,1
29.01.2020,PBI_239565,1
29.01.2020,PBI_240027,1
29.01.2020,PBI_241410,1
29.01.2020,PBI_241460,1
29.01.2020,PBI_244409,1
29.01.2020,PBI_247663,3
29.01.2020,PBI_252939,1
29.01.2020,PBI_256752,1
29.01.2020,PBI_256826,1
29.01.2020,PBI_257147,1
29.01.2020,PBI_257263,1
29.01.2020,PBI_258411,1
29.01.2020,PBI_258740,1
29.01.2020,PBI_261569,2
29.01.2020,PBI_261962,1
29.01.2020,PBI_262649,1
29.01.2020,PBI_265763,1
29.01.2020,PBI_265969,1
29.01.2020,PBI_266414,1
29.01.2020,PBI_268920,1
29.01.2020,PBI_269188,1
29.01.2020,PBI_269953,1
29.01.2020,PBI_273149,1
29.01.2020,PBI_273507,1
29.01.2020,PBI_276595,1
29.01.2020,PBI_276596,2
29.01.2020,PBI_63404,1
29.01.2020,PBI_97933,1
29.01.2020,PDR_3,1
29.01.2020,PGU_7,1
29.01.2020,PKBO_20737,1
29.01.2020,PKBO_27861,1
29.01.2020,PKBO_30551,1
29.01.2020,PKBO_30950,1
29.01.2020,PKBO_30951,1
29.01.2020,PKBO_31185,1
29.01.2020,PKBO_31442,1
29.01.2020,PKBO_37620,1
29.01.2020,PKBO_37956,1
29.01.2020,PKBO_40062,1
29.01.2020,PKBO_41322,1
29.01.2020,PKBO_41423,1
29.01.2020,PKBO_41815,1
29.01.2020,PKBO_43185,1
29.01.2020,PKBO_43303,1
29.01.2020,PKBO_43777,1
29.01.2020,PKBO_44186,1
29.01.2020,PKBO_44971,1
29.01.2020,PKS_17,1
29.01.2020,PKV_201,1
29.01.2020,PKV_671,1
29.01.2020,PPN_10,1
29.01.2020,PPN_4,1
29.01.2020,PPN_76,1
29.01.2020,PPN_82,1
29.01.2020,PPN_9,1
29.01.2020,PPVS_172,1
29.01.2020,PPVS_756,1
29.01.2020,PRJB_182370,1
29.01.2020,PSP_34,1
29.01.2020,PSP_38,1
29.01.2020,PSP_44,1
29.01.2020,PSP_7,1
29.01.2020,PTS_5,1
29.01.2020,QSA_123647,1
29.01.2020,QUEST_131182,2
29.01.2020,QUEST_149855,1
29.01.2020,QUEST_150585,1
29.01.2020,RGSS_32995,1
29.01.2020,RGSS_43826,2
29.01.2020,RGSS_55091,1
29.01.2020,RLAW053_106497,1
29.01.2020,RLAW053_116863,2
29.01.2020,RLAW053_116947,1
29.01.2020,RLAW077_135597,2
29.01.2020,RLAW077_147424,1
29.01.2020,RLAW077_159024,2
29.01.2020,RLAW077_98142,1
29.01.2020,RLAW181_76098,1
29.01.2020,RLAW181_78969,1
29.01.2020,RLAW181_85217,1
29.01.2020,RLAW181_86450,1
29.01.2020,RLAW181_89893,1
29.01.2020,RLAW181_92703,1
29.01.2020,RLAW187_96659,1
29.01.2020,RLAW187_97635,2
29.01.2020,RLAW240_152565,2
29.01.2020,RLAW240_160287,1
29.01.2020,RLAW240_160381,1
29.01.2020,RZB_341893,1
29.01.2020,RZR_313212,1
29.01.2020,RZR_347396,1
29.01.2020,RZR_349684,1
29.01.2020,RZR_354561,1
29.01.2020,RZR_365359,1
29.01.2020,SOUG_185331,3
29.01.2020,SSK_50886,1
29.01.2020,STR_25859,1
