date,document_id,open_count
07.06.2020,LAW_320766,2
07.06.2020,LAW_321198,1
07.06.2020,LAW_323715,1
07.06.2020,LAW_335721,1
07.06.2020,LAW_337472,1
07.06.2020,LAW_341893,2
07.06.2020,LAW_349136,1
07.06.2020,LAW_349219,1
07.06.2020,LAW_350401,2
07.06.2020,LAW_357126,1
07.06.2020,LAW_363583,1
07.06.2020,LAW_65449,1
07.06.2020,LAW_67172,1
07.06.2020,LAW_68035,1
07.06.2020,LAW_71052,1
07.06.2020,MED_55994,1
07.06.2020,MED_66583,1
07.06.2020,PAP_11088,1
07.06.2020,PAP_14603,1
07.06.2020,PAP_31864,1
07.06.2020,PAP_48691,1
07.06.2020,PAP_49606,1
07.06.2020,PAP_49629,1
07.06.2020,PAP_59337,1
07.06.2020,PAP_90147,1
07.06.2020,PBI_13583,2
07.06.2020,PBI_139942,1
07.06.2020,PBI_149610,1
07.06.2020,PBI_199882,1
07.06.2020,PBI_212372,1
07.06.2020,PBI_235117,1
07.06.2020,PBI_236031,1
07.06.2020,PBI_238154,1
07.06.2020,PBI_239196,1
07.06.2020,PBI_242818,1
07.06.2020,PBI_247942,1
07.06.2020,PBI_251175,1
07.06.2020,PBI_251982,1
07.06.2020,PBI_253487,1
07.06.2020,PBI_256613,2
07.06.2020,PBI_257651,1
07.06.2020,PBI_257979,1
07.06.2020,PBI_258065,1
07.06.2020,PBI_258458,1
07.06.2020,PBI_259203,1
07.06.2020,PBI_262653,2
07.06.2020,PBI_263130,1
07.06.2020,PBI_265996,1
07.06.2020,PBI_270767,1
07.06.2020,PBI_270859,1
07.06.2020,PBI_271133,1
07.06.2020,PBI_271718,1
07.06.2020,PBI_272387,1
07.06.2020,PBI_272508,1
07.06.2020,PBI_273091,1
07.06.2020,PBI_273094,1
07.06.2020,PBI_273741,1
07.06.2020,PBI_274459,1
07.06.2020,PBI_274811,1
07.06.2020,PBI_276017,1
07.06.2020,PBI_276182,1
07.06.2020,PBI_81873,1
07.06.2020,PBI_82436,1
07.06.2020,PBI_96618,1
07.06.2020,PDR_14,1
07.06.2020,PDR_15,1
07.06.2020,PDR_22,1
07.06.2020,PKBO_15641,1
07.06.2020,PKBO_18481,1
07.06.2020,PKBO_34838,1
07.06.2020,PKBO_39526,1
07.06.2020,PKBO_43490,1
07.06.2020,PKBO_43730,1
07.06.2020,PKBO_43857,1
07.06.2020,PKBO_45590,1
07.06.2020,PKP_57,1
07.06.2020,PKS_28,1
07.06.2020,PKV_192,1
07.06.2020,PKV_201,1
07.06.2020,PNPA_31692,1
07.06.2020,PPN_33,1
07.06.2020,PPN_34,1
07.06.2020,PPN_48,1
07.06.2020,PPN_57,1
07.06.2020,PPS_18,1
07.06.2020,PPS_19,1
07.06.2020,PPS_9,1
07.06.2020,PPVS_3786,1
07.06.2020,PPVS_3987,1
07.06.2020,PRJB_199642,1
07.06.2020,PSG_83,2
07.06.2020,PSP_14,1
07.06.2020,PSP_17,1
07.06.2020,PTS_16,1
07.06.2020,QSA_187957,1
07.06.2020,QSA_195880,1
07.06.2020,QUEST_162402,1
07.06.2020,QUEST_179082,1
07.06.2020,QUEST_185633,1
07.06.2020,QUEST_190821,1
07.06.2020,QUEST_192356,1
07.06.2020,QUEST_194684,1
07.06.2020,QUEST_197813,1
07.06.2020,QUEST_69991,1
07.06.2020,QUEST_96082,1
07.06.2020,REXP411_20177,2
07.06.2020,RLAW020_113063,1
07.06.2020,RLAW021_59171,1
07.06.2020,RLAW021_86675,1
07.06.2020,RLAW021_95991,1
07.06.2020,RLAW140_136525,1
07.06.2020,RLAW140_138687,1
07.06.2020,RLAW148_127147,1
07.06.2020,RLAW148_131568,1
07.06.2020,RLAW148_133907,1
07.06.2020,RLAW148_42084,1
07.06.2020,RLAW148_4423,1
07.06.2020,RLAW148_97015,1
07.06.2020,RLAW304_46314,1
07.06.2020,RLAW304_54347,1
07.06.2020,RLAW304_6058,2
07.06.2020,RLAW304_70312,1
07.06.2020,RLAW304_72037,1
07.06.2020,RLAW411_104708,1
07.06.2020,RLAW411_136282,1
07.06.2020,RLAW411_174910,1
07.06.2020,RLAW411_42018,1
07.06.2020,RZB_361165,1
07.06.2020,RZR_175087,1
07.06.2020,RZR_349091,1
07.06.2020,RZR_349465,1
07.06.2020,RZR_358861,1
07.06.2020,RZR_366422,3
07.06.2020,SOCN_1259220,1
07.06.2020,SOSB_250202,1
07.06.2020,SOSK_66703,1
07.06.2020,SOUR_142864,1
07.06.2020,SOUR_214447,1
07.06.2020,STR_25902,1
07.07.2020,ACC_45614,6
07.07.2020,ACC_45616,7
07.07.2020,ARB_381242,1
07.07.2020,CJI_105529,1
07.07.2020,CJI_106669,1
07.07.2020,CJI_108212,1
07.07.2020,CJI_108634,1
07.07.2020,CJI_108868,2
07.07.2020,CJI_109151,1
07.07.2020,CJI_111198,1
07.07.2020,CJI_111616,1
07.07.2020,CJI_114619,1
07.07.2020,CJI_115210,1
07.07.2020,CJI_117927,1
07.07.2020,CJI_118989,1
07.07.2020,CJI_120036,1
07.07.2020,CJI_120218,1
07.07.2020,CJI_123356,2
07.07.2020,CJI_124766,1
07.07.2020,CJI_125582,1
07.07.2020,CJI_128127,1
07.07.2020,CJI_128464,1
07.07.2020,CJI_43528,1
07.07.2020,CJI_86371,1
07.07.2020,CJI_95320,1
07.07.2020,CJI_96868,1
07.07.2020,CMB_17652,1
07.07.2020,CMB_17824,2
07.07.2020,CMB_17973,1
07.07.2020,CMB_18205,1
07.07.2020,CMB_18212,1
07.07.2020,CMB_18280,2
07.07.2020,CMB_18437,1
07.07.2020,CMB_18507,1
07.07.2020,CMB_18533,1
07.07.2020,CMB_18672,1
07.07.2020,CMB_18729,1
07.07.2020,CMB_18864,1
07.07.2020,CMB_18945,1
07.07.2020,KOR_20368,1
07.07.2020,KRBO_1193,1
07.07.2020,KRBO_3096,1
07.07.2020,LAW_112685,1
07.07.2020,LAW_127236,1
07.07.2020,LAW_130725,2
07.07.2020,LAW_13669,1
07.07.2020,LAW_137154,1
07.07.2020,LAW_15627,1
07.07.2020,LAW_157954,1
07.07.2020,LAW_163923,1
07.07.2020,LAW_165818,1
07.07.2020,LAW_166564,1
07.07.2020,LAW_167382,1
07.07.2020,LAW_182610,1
07.07.2020,LAW_19238,1
07.07.2020,LAW_198181,1
07.07.2020,LAW_200401,1
07.07.2020,LAW_201983,2
07.07.2020,LAW_202732,2
07.07.2020,LAW_202743,1
07.07.2020,LAW_207633,1
07.07.2020,LAW_209079,1
07.07.2020,LAW_209634,1
07.07.2020,LAW_212854,1
07.07.2020,LAW_213231,1
07.07.2020,LAW_216204,1
07.07.2020,LAW_220760,1
07.07.2020,LAW_221185,1
07.07.2020,LAW_229584,1
07.07.2020,LAW_23648,1
07.07.2020,LAW_243351,1
07.07.2020,LAW_25474,1
07.07.2020,LAW_262357,1
07.07.2020,LAW_276853,2
07.07.2020,LAW_283326,1
07.07.2020,LAW_287700,1
07.07.2020,LAW_292505,1
07.07.2020,LAW_29677,1
07.07.2020,LAW_299413,1
07.07.2020,LAW_326404,1
07.07.2020,LAW_330013,1
07.07.2020,LAW_334560,1
07.07.2020,LAW_336168,1
07.07.2020,LAW_336671,1
07.07.2020,LAW_338032,1
07.07.2020,LAW_346790,1
07.07.2020,LAW_348808,1
07.07.2020,LAW_353796,1
07.07.2020,LAW_357955,1
07.07.2020,LAW_358111,1
07.07.2020,LAW_358825,2
07.07.2020,LAW_361717,1
07.07.2020,LAW_363146,1
