date,document_id,open_count
11.02.2020,LAW_361909,1
11.02.2020,LAW_367301,1
11.02.2020,LAW_71356,1
11.02.2020,LAW_71610,1
11.02.2020,LAW_79219,1
11.02.2020,MARB_1514927,1
11.02.2020,MARB_1557908,1
11.02.2020,MARB_1709543,1
11.02.2020,MARB_1860796,1
11.02.2020,MLAW_124072,1
11.02.2020,MOS_204347,1
11.02.2020,MOS_206521,1
11.02.2020,MOS_206793,1
11.02.2020,MOS_206832,1
11.02.2020,MOS_207891,2
11.02.2020,OTN_27978,1
11.02.2020,PAP_14775,1
11.02.2020,PAP_24274,1
11.02.2020,PAP_3081,1
11.02.2020,PAP_40269,2
11.02.2020,PAP_41056,1
11.02.2020,PAP_48094,1
11.02.2020,PAP_91905,1
11.02.2020,PAP_94974,1
11.02.2020,PAS_219928,1
11.02.2020,PBI_122837,1
11.02.2020,PBI_137755,1
11.02.2020,PBI_142355,1
11.02.2020,PBI_204730,1
11.02.2020,PBI_227100,1
11.02.2020,PBI_234664,1
11.02.2020,PBI_239107,1
11.02.2020,PBI_239482,1
11.02.2020,PBI_243478,1
11.02.2020,PBI_243524,2
11.02.2020,PBI_249673,1
11.02.2020,PBI_256346,1
11.02.2020,PBI_256703,1
11.02.2020,PBI_258244,1
11.02.2020,PBI_260677,1
11.02.2020,PBI_261962,1
11.02.2020,PBI_262618,1
11.02.2020,PBI_263159,1
11.02.2020,PBI_264376,1
11.02.2020,PBI_265302,1
11.02.2020,PBI_266013,1
11.02.2020,PBI_268368,2
11.02.2020,PBI_269422,1
11.02.2020,PBI_273836,2
11.02.2020,PBI_274883,1
11.02.2020,PBI_32431,1
11.02.2020,PBI_3592,1
11.02.2020,PBI_49640,1
11.02.2020,PKBO_12834,1
11.02.2020,PKBO_17725,1
11.02.2020,PKBO_26343,1
11.02.2020,PKBO_26950,1
11.02.2020,PKBO_31549,1
11.02.2020,PKBO_37437,1
11.02.2020,PKBO_39877,1
11.02.2020,PKBO_40281,1
11.02.2020,PKBO_40968,1
11.02.2020,PKBO_41903,1
11.02.2020,PKBO_44817,1
11.02.2020,PKBO_45817,1
11.02.2020,PKBO_45976,1
11.02.2020,PKBO_46643,2
11.02.2020,PKBO_46696,1
11.02.2020,PKP_69,1
11.02.2020,PKS_2,1
11.02.2020,PKS_24,1
11.02.2020,PKS_25,1
11.02.2020,PKS_3,1
11.02.2020,PKV_201,1
11.02.2020,PKV_768,1
11.02.2020,PKV_800,1
11.02.2020,PNPA_62012,1
11.02.2020,PPVS_2994,1
11.02.2020,PRJ_193905,1
11.02.2020,QSA_185292,2
11.02.2020,QSA_188025,1
11.02.2020,QSA_189714,1
11.02.2020,QSA_192221,1
11.02.2020,QSA_192546,1
11.02.2020,QSA_193237,1
11.02.2020,QSA_198543,1
11.02.2020,QSA_198667,1
11.02.2020,QSA_74591,1
11.02.2020,QSBO_2091,1
11.02.2020,QUEST_192412,1
11.02.2020,QUEST_60024,1
11.02.2020,RLAW076_51495,3
11.02.2020,RLAW076_52528,1
11.02.2020,RLAW077_17361,1
11.02.2020,RLAW077_98206,2
11.02.2020,RLAW123_243411,1
11.02.2020,RLAW123_245398,1
11.02.2020,RLAW123_255215,1
11.02.2020,RLAW210_104506,1
11.02.2020,RLAW210_104850,1
11.02.2020,RLAW210_104851,1
11.02.2020,RLAW210_82892,1
11.02.2020,RLAW210_86939,1
11.02.2020,RLAW210_97548,1
11.02.2020,RLAW210_97757,1
11.02.2020,RLAW249_77501,1
11.02.2020,RLAW273_56972,1
11.02.2020,RLAW273_58252,1
11.02.2020,RLAW296_137126,1
11.02.2020,RLAW296_141362,1
11.02.2020,RLAW296_168525,1
11.02.2020,RLAW296_170242,1
11.02.2020,RLAW296_17467,1
11.02.2020,RLAW296_175191,1
11.02.2020,RLAW296_177105,1
11.02.2020,RLAW411_107436,1
11.02.2020,RLAW411_115218,1
11.02.2020,RLAW411_128040,1
11.02.2020,RLAW411_147393,1
11.02.2020,RLAW411_150483,1
11.02.2020,RLAW411_169239,1
11.02.2020,RZB_361165,1
11.02.2020,RZR_32146,1
11.02.2020,SCN_127006,1
11.02.2020,SPB_214710,2
11.02.2020,SPB_214813,1
11.02.2020,SUR_191097,1
11.02.2020,SUR_214157,1
11.03.2020,ACC_45614,1
11.03.2020,ACC_45615,3
11.03.2020,ACC_45616,2
11.03.2020,CJI_100979,1
11.03.2020,CJI_102539,1
11.03.2020,CJI_103276,2
11.03.2020,CJI_107562,1
11.03.2020,CJI_111273,1
11.03.2020,CJI_113019,1
11.03.2020,CJI_115728,1
11.03.2020,CJI_117176,1
11.03.2020,CJI_124459,1
11.03.2020,CJI_124908,1
11.03.2020,CJI_125473,1
11.03.2020,CJI_125904,1
11.03.2020,CJI_127605,1
11.03.2020,CJI_129437,1
11.03.2020,CJI_94483,1
11.03.2020,CJI_95800,1
11.03.2020,CJI_97720,1
11.03.2020,CJI_99745,1
11.03.2020,CMB_15862,1
11.03.2020,CMB_18225,1
11.03.2020,CMB_18486,1
11.03.2020,CMB_18603,1
11.03.2020,CMB_18698,1
11.03.2020,CMB_18765,1
11.03.2020,CMB_18846,1
11.03.2020,CMB_18908,1
11.03.2020,CMB_18956,1
11.03.2020,CMB_18959,1
11.03.2020,EXP_382535,3
11.03.2020,LAW_129583,2
11.03.2020,LAW_137867,1
11.03.2020,LAW_139942,1
11.03.2020,LAW_161209,1
11.03.2020,LAW_212617,1
11.03.2020,LAW_214796,1
11.03.2020,LAW_252657,1
11.03.2020,LAW_253587,2
11.03.2020,LAW_291910,1
11.03.2020,LAW_294588,1
11.03.2020,LAW_325222,1
11.03.2020,LAW_335142,1
11.03.2020,LAW_343894,1
