date,document_id,open_count
10.07.2020,LAW_360529,1
10.07.2020,LAW_367301,1
10.07.2020,LAW_367740,2
10.07.2020,LAW_59712,3
10.07.2020,LAW_74221,1
10.07.2020,LAW_88919,1
10.07.2020,MOS_203436,1
10.07.2020,MOS_203483,1
10.07.2020,MOS_204073,1
10.07.2020,MOS_207891,1
10.07.2020,MOS_41519,1
10.07.2020,PAP_51465,1
10.07.2020,PAP_53195,1
10.07.2020,PAP_68113,1
10.07.2020,PAP_68241,1
10.07.2020,PAP_77527,1
10.07.2020,PAP_88582,2
10.07.2020,PAP_90706,1
10.07.2020,PAP_99952,1
10.07.2020,PBIB_128134,1
10.07.2020,PBIB_205344,1
10.07.2020,PBIB_229651,1
10.07.2020,PBIB_98102,1
10.07.2020,PBI_119517,1
10.07.2020,PBI_164855,1
10.07.2020,PBI_216940,1
10.07.2020,PBI_232983,1
10.07.2020,PBI_234033,2
10.07.2020,PBI_234235,1
10.07.2020,PBI_236160,1
10.07.2020,PBI_237343,1
10.07.2020,PBI_238787,1
10.07.2020,PBI_240214,1
10.07.2020,PBI_240416,1
10.07.2020,PBI_242043,1
10.07.2020,PBI_244541,1
10.07.2020,PBI_246538,1
10.07.2020,PBI_250099,1
10.07.2020,PBI_250275,1
10.07.2020,PBI_251016,1
10.07.2020,PBI_251175,1
10.07.2020,PBI_251457,1
10.07.2020,PBI_251764,1
10.07.2020,PBI_252169,1
10.07.2020,PBI_252672,1
10.07.2020,PBI_252995,1
10.07.2020,PBI_253409,1
10.07.2020,PBI_254286,1
10.07.2020,PBI_255286,1
10.07.2020,PBI_256166,1
10.07.2020,PBI_258439,2
10.07.2020,PBI_258941,1
10.07.2020,PBI_261392,1
10.07.2020,PBI_261861,2
10.07.2020,PBI_264519,1
10.07.2020,PBI_267911,1
10.07.2020,PBI_268781,1
10.07.2020,PBI_269236,1
10.07.2020,PBI_271709,1
10.07.2020,PBI_272857,1
10.07.2020,PBI_275796,1
10.07.2020,PBI_56786,1
10.07.2020,PKBO_12762,1
10.07.2020,PKBO_18219,1
10.07.2020,PKBO_21982,1
10.07.2020,PKBO_22377,1
10.07.2020,PKBO_31700,1
10.07.2020,PKBO_35626,1
10.07.2020,PKBO_42993,1
10.07.2020,PKBO_43230,1
10.07.2020,PKBO_44060,1
10.07.2020,PKBO_44167,2
10.07.2020,PKBO_4529,1
10.07.2020,PKBO_45977,1
10.07.2020,PKBO_46433,1
