date,document_id,open_count
18.04.2020,ACC_45614,4
18.04.2020,ACC_45615,4
18.04.2020,ACC_45616,5
18.04.2020,ARB_333473,1
18.04.2020,ARB_564625,2
18.04.2020,ARB_575755,1
18.04.2020,ARB_583175,1
18.04.2020,ARB_598860,1
18.04.2020,ARB_639589,1
18.04.2020,ARB_639717,1
18.04.2020,ARB_646004,1
18.04.2020,CJI_101595,1
18.04.2020,CJI_102070,1
18.04.2020,CJI_110777,1
18.04.2020,CJI_111012,2
18.04.2020,CJI_114279,1
18.04.2020,CJI_115202,2
18.04.2020,CJI_116828,1
18.04.2020,CJI_117155,1
18.04.2020,CJI_118653,1
18.04.2020,CJI_119534,1
18.04.2020,CJI_120850,1
18.04.2020,CJI_121317,2
18.04.2020,CJI_123365,2
18.04.2020,CJI_125658,1
18.04.2020,CJI_126729,2
18.04.2020,CJI_128060,1
18.04.2020,CJI_128070,2
18.04.2020,CJI_130177,1
18.04.2020,CJI_131452,1
18.04.2020,CJI_131564,1
18.04.2020,CJI_131913,1
18.04.2020,CJI_131931,1
18.04.2020,CJI_132093,2
18.04.2020,CJI_56979,1
18.04.2020,CJI_87509,2
18.04.2020,CJI_94037,1
18.04.2020,CJI_94497,1
18.04.2020,CJI_98068,1
18.04.2020,CMB_11464,1
18.04.2020,CMB_15698,1
18.04.2020,CMB_15906,2
18.04.2020,CMB_18367,1
18.04.2020,CMB_18368,1
18.04.2020,CMB_18393,1
18.04.2020,CMB_18438,1
18.04.2020,CMB_18481,1
18.04.2020,CMB_18485,1
18.04.2020,CMB_18507,1
18.04.2020,CMB_18603,1
18.04.2020,CMB_18671,1
18.04.2020,CMB_18675,1
18.04.2020,CMB_18702,1
18.04.2020,CMB_18729,1
18.04.2020,CMB_18758,1
18.04.2020,CMB_18771,2
18.04.2020,CMB_18852,1
18.04.2020,CMB_18868,1
18.04.2020,CMB_18869,1
18.04.2020,CMB_18909,2
18.04.2020,CMB_18917,1
18.04.2020,CMB_18921,1
18.04.2020,CMB_18923,1
18.04.2020,DOCS_63974,2
18.04.2020,DOF_92191,1
18.04.2020,EXP_638251,2
18.04.2020,KOR_14044,1
18.04.2020,LAW_101963,1
18.04.2020,LAW_107358,1
18.04.2020,LAW_12669,2
18.04.2020,LAW_140921,1
18.04.2020,LAW_149040,1
18.04.2020,LAW_164337,1
18.04.2020,LAW_179979,1
18.04.2020,LAW_187741,1
18.04.2020,LAW_212851,2
18.04.2020,LAW_219012,1
18.04.2020,LAW_22879,1
18.04.2020,LAW_298790,2
18.04.2020,LAW_299397,1
18.04.2020,LAW_314824,1
18.04.2020,LAW_330340,1
18.04.2020,LAW_332488,1
18.04.2020,LAW_332530,2
18.04.2020,LAW_336464,1
18.04.2020,LAW_337135,1
18.04.2020,LAW_337195,1
18.04.2020,LAW_339325,1
18.04.2020,LAW_348083,1
18.04.2020,LAW_349095,1
18.04.2020,LAW_349785,1
18.04.2020,LAW_349987,1
18.04.2020,LAW_350080,1
18.04.2020,LAW_352017,1
18.04.2020,LAW_354543,1
18.04.2020,LAW_358861,2
18.04.2020,LAW_36203,1
18.04.2020,LAW_366147,2
18.04.2020,LAW_44513,1
18.04.2020,LAW_49990,1
18.04.2020,LAW_66752,2
18.04.2020,LAW_77083,1
18.04.2020,LAW_88180,1
18.04.2020,LAW_88242,1
18.04.2020,MLAW_112413,2
18.04.2020,MLAW_143106,1
18.04.2020,MLAW_52230,1
18.04.2020,MLAW_60943,1
18.04.2020,PAPB_90468,1
18.04.2020,PAP_52350,1
18.04.2020,PAP_57634,1
18.04.2020,PAP_5966,1
18.04.2020,PAP_61349,1
18.04.2020,PAP_75626,1
18.04.2020,PBI_139553,1
18.04.2020,PBI_203808,1
18.04.2020,PBI_218668,1
18.04.2020,PBI_236074,1
18.04.2020,PBI_242815,1
18.04.2020,PBI_245317,1
18.04.2020,PBI_245652,1
18.04.2020,PBI_248248,1
18.04.2020,PBI_250479,1
18.04.2020,PBI_253562,1
18.04.2020,PBI_255248,1
18.04.2020,PBI_255713,1
18.04.2020,PBI_257544,1
18.04.2020,PBI_257979,1
18.04.2020,PBI_258738,1
18.04.2020,PBI_259951,1
18.04.2020,PBI_261650,1
18.04.2020,PBI_262656,1
18.04.2020,PBI_262755,1
18.04.2020,PBI_266923,1
18.04.2020,PBI_268253,1
18.04.2020,PBI_268781,1
18.04.2020,PBI_273058,1
18.04.2020,PBI_273947,1
18.04.2020,PBI_274410,1
18.04.2020,PBI_276140,1
18.04.2020,PBI_276593,2
18.04.2020,PBI_49640,1
18.04.2020,PBI_52659,1
18.04.2020,PBI_70353,1
18.04.2020,PKBO_31438,1
18.04.2020,PKBO_32254,1
18.04.2020,PKBO_36696,1
18.04.2020,PKBO_40795,1
18.04.2020,PKBO_41496,1
18.04.2020,PKBO_41897,1
18.04.2020,PKBO_43642,1
18.04.2020,PKBO_44980,1
18.04.2020,PKBO_46526,1
18.04.2020,PKV_201,1
18.04.2020,PPN_4,1
18.04.2020,PRJB_193195,1
18.04.2020,PSR_52218,1
18.04.2020,PSR_53174,1
18.04.2020,PSR_70501,1
18.04.2020,PSR_72182,1
18.04.2020,QSA_126313,1
18.04.2020,QSA_152696,1
18.04.2020,QSA_175734,1
18.04.2020,QSA_184815,1
18.04.2020,QSA_194247,1
18.04.2020,QSA_195529,1
18.04.2020,QSA_198969,1
18.04.2020,QSA_55902,1
18.04.2020,QSA_59027,1
18.04.2020,QSA_65627,1
18.04.2020,QSA_84348,1
18.04.2020,QSA_87003,1
18.04.2020,QSBO_18427,1
18.04.2020,QSBO_19055,1
18.04.2020,QUEST_101245,1
18.04.2020,QUEST_145771,1
18.04.2020,QUEST_175866,1
18.04.2020,QUEST_185875,1
18.04.2020,QUEST_187000,1
18.04.2020,QUEST_195454,1
18.04.2020,QUEST_198104,1
18.04.2020,QUEST_198904,2
18.04.2020,RLAW072_10264,1
18.04.2020,RLAW072_11747,1
18.04.2020,RLAW072_11757,1
18.04.2020,RLAW072_81886,1
18.04.2020,RLAW072_91219,1
18.04.2020,RLAW091_119242,1
18.04.2020,RLAW091_119602,1
18.04.2020,RLAW091_134988,1
18.04.2020,RLAW091_94728,1
18.04.2020,RLAW187_189126,2
18.04.2020,RLAW187_95940,1
18.04.2020,RLAW187_96864,3
18.04.2020,RLAW224_24969,1
18.04.2020,RLAW224_68059,1
18.04.2020,RLAW272_11619,1
18.04.2020,RLAW272_17348,2
18.04.2020,RLAW272_19721,1
18.04.2020,RLAW272_21171,1
18.04.2020,RLAW272_30205,1
18.04.2020,RLAW272_31349,1
18.04.2020,RZB_114148,1
18.04.2020,RZB_207948,1
18.04.2020,RZB_215830,2
18.04.2020,RZB_280265,1
18.04.2020,RZB_348010,3
18.05.2020,ACC_45614,5
18.05.2020,ACC_45615,4
18.05.2020,ACC_45616,4
18.05.2020,ARB_265,1
18.05.2020,ARB_305427,1
18.05.2020,ARB_341839,1
18.05.2020,ARB_42973,1
18.05.2020,ARB_470281,1
18.05.2020,ARB_482582,1
18.05.2020,ARB_555029,1
18.05.2020,ARB_603608,1
18.05.2020,ARB_636744,1
18.05.2020,ARB_644704,1
18.05.2020,CJI_101985,1
18.05.2020,CJI_104407,1
18.05.2020,CJI_111214,3
18.05.2020,CJI_113363,2
18.05.2020,CJI_118782,1
18.05.2020,CJI_118803,1
18.05.2020,CJI_120700,1
18.05.2020,CJI_122257,1
18.05.2020,CJI_122682,1
18.05.2020,CJI_123487,1
18.05.2020,CJI_123571,1
18.05.2020,CJI_123753,1
18.05.2020,CJI_123901,1
18.05.2020,CJI_125781,1
18.05.2020,CJI_126285,1
18.05.2020,CJI_126319,2
18.05.2020,CJI_126821,1
18.05.2020,CJI_127935,1
18.05.2020,CJI_129962,1
18.05.2020,CJI_130543,1
18.05.2020,CJI_61830,1
18.05.2020,CJI_96679,1
18.05.2020,CMB_15744,1
18.05.2020,CMB_16836,1
18.05.2020,CMB_16842,1
18.05.2020,CMB_17512,1
18.05.2020,CMB_17758,2
18.05.2020,CMB_18437,1
18.05.2020,CMB_18516,1
18.05.2020,CMB_18695,1
18.05.2020,CMB_18805,1
18.05.2020,CMB_18815,1
18.05.2020,CMB_18850,1
18.05.2020,CMB_18870,2
