date,document_id,open_count
23.06.2020,CMB_18847,1
23.06.2020,CMB_18895,1
23.06.2020,CMB_18943,3
23.06.2020,CMB_18946,1
23.06.2020,DOF_15092,1
23.06.2020,DOF_30040,1
23.06.2020,DOF_43798,3
23.06.2020,DOF_70593,1
23.06.2020,DOF_75094,1
23.06.2020,DOF_7793,2
23.06.2020,DOF_91708,1
23.06.2020,EXP_582736,1
23.06.2020,EXP_669991,2
23.06.2020,EXP_741623,1
23.06.2020,LAW_120760,1
23.06.2020,LAW_130796,1
23.06.2020,LAW_133196,1
23.06.2020,LAW_147539,1
23.06.2020,LAW_161122,1
23.06.2020,LAW_162448,1
23.06.2020,LAW_163082,1
23.06.2020,LAW_181602,1
23.06.2020,LAW_184129,2
23.06.2020,LAW_202754,1
23.06.2020,LAW_216250,1
23.06.2020,LAW_251027,1
23.06.2020,LAW_251707,2
23.06.2020,LAW_286151,1
23.06.2020,LAW_295605,3
23.06.2020,LAW_305610,1
23.06.2020,LAW_306768,1
23.06.2020,LAW_314991,1
23.06.2020,LAW_319514,1
23.06.2020,LAW_322327,1
23.06.2020,LAW_323775,1
23.06.2020,LAW_327261,1
23.06.2020,LAW_331248,1
23.06.2020,LAW_333503,1
23.06.2020,LAW_335870,1
23.06.2020,LAW_347465,1
23.06.2020,LAW_357905,1
23.06.2020,LAW_366152,1
23.06.2020,LAW_367875,1
23.06.2020,LAW_368622,1
23.06.2020,LAW_6176,2
23.06.2020,LAW_70881,1
23.06.2020,LAW_71050,2
23.06.2020,OTN_10092,1
23.06.2020,OTN_12861,1
23.06.2020,OTN_13558,1
23.06.2020,OTN_20642,1
23.06.2020,OTN_23893,1
23.06.2020,OTN_2534,2
23.06.2020,OTN_27643,1
23.06.2020,PAP_18196,1
23.06.2020,PAP_38171,1
23.06.2020,PAP_39674,1
23.06.2020,PAP_44856,1
23.06.2020,PAP_48742,1
23.06.2020,PAP_86911,1
23.06.2020,PAS_123164,1
23.06.2020,PAS_132741,2
23.06.2020,PAS_132742,1
23.06.2020,PAS_132744,1
23.06.2020,PAS_144639,1
23.06.2020,PAS_158150,1
23.06.2020,PAS_20621,1
23.06.2020,PAS_531466,1
23.06.2020,PBI_10460,1
23.06.2020,PBI_219393,1
23.06.2020,PBI_236779,1
23.06.2020,PBI_243156,1
23.06.2020,PBI_259428,1
23.06.2020,PBI_265302,1
23.06.2020,PBI_269369,1
23.06.2020,PBI_269543,1
23.06.2020,PBI_33444,1
23.06.2020,PKBO_14739,1
23.06.2020,PKBO_24261,1
23.06.2020,PKBO_25806,1
23.06.2020,PKBO_27707,1
23.06.2020,PKBO_32654,1
23.06.2020,PKBO_33518,1
23.06.2020,PKBO_33826,1
23.06.2020,PKBO_33945,1
23.06.2020,PKBO_34315,2
23.06.2020,PKBO_36652,3
23.06.2020,PKBO_37755,1
23.06.2020,PKBO_39361,2
23.06.2020,PKBO_39424,1
23.06.2020,PKBO_41632,1
23.06.2020,PKBO_42640,2
23.06.2020,PKBO_42887,2
23.06.2020,PKBO_43503,1
23.06.2020,PKBO_45731,1
23.06.2020,PPN_4,1
23.06.2020,PPVS_171,1
23.06.2020,PRJB_73574,1
23.06.2020,PRJ_173043,1
23.06.2020,PSR_55842,2
23.06.2020,PSR_66311,1
23.06.2020,QSA_101738,1
23.06.2020,QSA_177594,1
23.06.2020,QSA_41876,1
23.06.2020,QSA_83205,1
23.06.2020,QSA_97951,1
23.06.2020,QUEST_176927,1
23.06.2020,QUEST_189852,1
23.06.2020,RLAW026_109347,1
23.06.2020,RLAW026_109349,1
23.06.2020,RLAW026_145863,1
23.06.2020,RLAW026_156836,1
23.06.2020,RLAW026_66095,2
23.06.2020,RLAW067_53745,2
23.06.2020,RLAW080_110555,1
23.06.2020,RLAW080_113934,1
23.06.2020,RLAW080_120225,1
23.06.2020,RLAW080_121703,1
23.06.2020,RLAW080_121761,1
23.06.2020,RLAW080_125109,1
23.06.2020,RLAW091_56486,1
23.06.2020,RLAW091_81777,2
23.06.2020,RLAW123_118575,1
23.06.2020,RLAW123_7976,1
23.06.2020,RLAW181_98899,1
23.06.2020,RLAW916_18346,2
23.06.2020,RZB_135159,1
23.06.2020,RZB_155269,1
23.06.2020,RZB_157377,1
23.06.2020,RZB_278177,1
23.06.2020,RZB_346091,1
23.06.2020,RZR_138567,2
23.06.2020,RZR_182625,1
23.06.2020,RZR_217345,1
23.06.2020,RZR_221226,1
23.06.2020,RZR_358952,1
23.07.2020,ACC_45614,1
23.07.2020,ACC_45615,3
23.07.2020,ACC_45616,2
23.07.2020,ARB_489080,1
23.07.2020,ARB_586916,1
23.07.2020,ARB_621329,1
23.07.2020,ARB_634930,2
23.07.2020,ARB_640185,1
23.07.2020,ARB_647017,2
23.07.2020,BZS_108649,1
23.07.2020,CJI_102297,1
23.07.2020,CJI_104090,1
23.07.2020,CJI_111553,1
23.07.2020,CJI_112194,1
23.07.2020,CJI_112662,1
23.07.2020,CJI_114653,1
23.07.2020,CJI_114702,2
23.07.2020,CJI_114858,1
23.07.2020,CJI_117327,1
23.07.2020,CJI_117829,1
23.07.2020,CJI_118124,1
23.07.2020,CJI_123328,1
23.07.2020,CJI_125801,1
23.07.2020,CJI_125921,1
23.07.2020,CJI_126033,1
23.07.2020,CJI_128128,1
23.07.2020,CJI_129134,1
23.07.2020,CJI_129709,1
23.07.2020,CJI_129878,1
23.07.2020,CJI_130423,1
23.07.2020,CJI_130691,1
23.07.2020,CJI_130694,1
23.07.2020,CJI_131294,2
23.07.2020,CJI_131310,1
23.07.2020,CJI_92400,1
23.07.2020,CMB_15560,1
23.07.2020,CMB_18236,1
23.07.2020,CMB_18247,1
23.07.2020,CMB_18308,1
23.07.2020,CMB_18522,1
23.07.2020,CMB_18711,1
23.07.2020,CMB_18765,1
23.07.2020,CMB_18780,1
23.07.2020,CMB_18852,2
23.07.2020,CMB_18870,2
23.07.2020,CMB_18889,1
23.07.2020,CMB_18937,2
23.07.2020,DOF_52877,1
23.07.2020,DOF_52878,1
23.07.2020,DOF_92372,1
23.07.2020,EPB_274111,1
23.07.2020,ESU_15850,2
23.07.2020,ESU_7391,1
23.07.2020,EXP_322934,1
23.07.2020,EXP_334157,2
23.07.2020,EXP_737030,1
23.07.2020,INT_26423,1
23.07.2020,INT_44201,1
23.07.2020,INT_56678,1
23.07.2020,KOR_17966,1
23.07.2020,KSOJ002_19715,1
23.07.2020,LAW_111055,1
23.07.2020,LAW_11916,1
23.07.2020,LAW_172712,2
23.07.2020,LAW_17516,2
23.07.2020,LAW_208048,1
23.07.2020,LAW_295925,1
23.07.2020,LAW_301921,1
23.07.2020,LAW_316779,1
23.07.2020,LAW_317489,1
23.07.2020,LAW_330075,1
23.07.2020,LAW_331646,1
23.07.2020,LAW_333099,1
23.07.2020,LAW_344009,1
23.07.2020,LAW_346575,1
23.07.2020,LAW_346944,1
23.07.2020,LAW_352207,1
23.07.2020,LAW_353733,1
23.07.2020,LAW_354033,1
23.07.2020,LAW_355410,2
23.07.2020,LAW_356117,1
23.07.2020,LAW_356810,1
23.07.2020,LAW_357532,1
23.07.2020,LAW_361471,1
23.07.2020,LAW_361889,1
23.07.2020,LAW_363034,1
23.07.2020,LAW_368622,1
23.07.2020,LAW_43880,1
23.07.2020,LAW_87161,1
23.07.2020,LAW_96571,1
23.07.2020,OTN_15605,2
23.07.2020,PAP_19147,1
23.07.2020,PAP_30520,1
23.07.2020,PAP_38115,1
23.07.2020,PAP_38276,1
23.07.2020,PAP_49161,1
23.07.2020,PAP_49436,1
23.07.2020,PAP_4975,1
23.07.2020,PAP_51005,1
23.07.2020,PAP_51006,1
23.07.2020,PAP_51283,1
23.07.2020,PAP_53508,1
23.07.2020,PAP_73288,1
23.07.2020,PAP_75972,1
23.07.2020,PAP_94712,1
23.07.2020,PBI_135232,1
23.07.2020,PBI_175143,1
23.07.2020,PBI_195019,1
23.07.2020,PBI_199553,1
23.07.2020,PBI_220154,1
23.07.2020,PBI_227999,2
23.07.2020,PBI_235595,1
23.07.2020,PBI_238217,1
23.07.2020,PBI_238380,1
23.07.2020,PBI_238646,1
23.07.2020,PBI_242818,2
23.07.2020,PBI_247598,1
23.07.2020,PBI_251162,1
23.07.2020,PBI_253333,1
23.07.2020,PBI_253386,1
23.07.2020,PBI_255797,2
23.07.2020,PBI_257147,1
23.07.2020,PBI_261697,1
23.07.2020,PBI_263922,1
23.07.2020,PBI_265763,1
23.07.2020,PBI_268920,1
23.07.2020,PBI_271518,1
23.07.2020,PBI_271737,1
23.07.2020,PBI_273060,1
23.07.2020,PBI_273192,1
23.07.2020,PKBO_22839,1
23.07.2020,PKBO_35607,1
23.07.2020,PKBO_36564,2
23.07.2020,PKBO_36665,2
23.07.2020,PKBO_38364,1
23.07.2020,PKS_14,1
23.07.2020,PKS_18,1
23.07.2020,PKV_73,1
23.07.2020,PNPA_39630,1
23.07.2020,PNPA_54191,1
