date,document_id,open_count
16.11.2020,LAW_107954,1
16.11.2020,LAW_124664,1
16.11.2020,LAW_132586,1
16.11.2020,LAW_135330,1
16.11.2020,LAW_141175,1
16.11.2020,LAW_141187,1
16.11.2020,LAW_155942,1
16.11.2020,LAW_18538,1
16.11.2020,LAW_205649,1
16.11.2020,LAW_211576,1
16.11.2020,LAW_218800,2
16.11.2020,LAW_282753,1
16.11.2020,LAW_303220,2
16.11.2020,LAW_303846,2
16.11.2020,LAW_304762,1
16.11.2020,LAW_327514,1
16.11.2020,LAW_333002,1
16.11.2020,LAW_333003,1
16.11.2020,LAW_333142,1
16.11.2020,LAW_336388,1
16.11.2020,LAW_336832,1
16.11.2020,LAW_337484,1
16.11.2020,LAW_339180,1
16.11.2020,LAW_350545,1
16.11.2020,LAW_351490,1
16.11.2020,LAW_351997,1
16.11.2020,LAW_354505,1
16.11.2020,LAW_354561,1
16.11.2020,LAW_354634,1
16.11.2020,LAW_355955,1
16.11.2020,LAW_358825,1
16.11.2020,LAW_358871,1
16.11.2020,LAW_358873,1
16.11.2020,LAW_359323,1
16.11.2020,LAW_359433,1
16.11.2020,LAW_364006,1
16.11.2020,LAW_367902,1
16.11.2020,LAW_368636,1
16.11.2020,LAW_60884,1
16.11.2020,LAW_68443,1
16.11.2020,LAW_7085,2
16.11.2020,LAW_84709,1
16.11.2020,PAP_11388,1
16.11.2020,PAP_1555,1
16.11.2020,PAP_20983,1
16.11.2020,PAP_43876,1
16.11.2020,PAP_47324,1
16.11.2020,PAP_55639,1
16.11.2020,PAP_60574,1
16.11.2020,PAP_86578,1
16.11.2020,PAP_89472,1
16.11.2020,PAP_90563,1
16.11.2020,PAP_91058,1
16.11.2020,PAP_91718,1
16.11.2020,PAS_135287,2
16.11.2020,PAS_552755,1
16.11.2020,PBI_207533,1
16.11.2020,PBI_226883,1
16.11.2020,PBI_227120,1
16.11.2020,PBI_236679,1
16.11.2020,PBI_237432,2
16.11.2020,PBI_237894,1
16.11.2020,PBI_238139,1
16.11.2020,PBI_257263,1
16.11.2020,PBI_257459,1
16.11.2020,PBI_263789,2
16.11.2020,PBI_265957,1
16.11.2020,PBI_266924,1
16.11.2020,PBI_266963,1
16.11.2020,PBI_269188,3
16.11.2020,PBI_272837,1
16.11.2020,PBI_273080,4
16.11.2020,PBI_275664,1
16.11.2020,PBI_54708,1
16.11.2020,PBI_60264,1
16.11.2020,PDR_55,1
16.11.2020,PKBO_13247,1
16.11.2020,PKBO_15441,2
16.11.2020,PKBO_15977,1
16.11.2020,PKBO_22665,1
16.11.2020,PKBO_32486,1
16.11.2020,PKBO_35042,1
16.11.2020,PKBO_37878,1
16.11.2020,PKBO_38813,1
16.11.2020,PKBO_38947,1
16.11.2020,PKBO_43776,1
16.11.2020,PKBO_8395,1
16.11.2020,PKS_25,1
16.11.2020,PNPA_16705,1
16.11.2020,PNPA_53544,1
16.11.2020,PPS_2,1
16.11.2020,PPS_202,1
16.11.2020,PPS_5,1
16.11.2020,PPS_60,1
16.11.2020,PPVS_2969,1
16.11.2020,PSG_37,1
16.11.2020,QSA_182969,1
16.11.2020,QSA_185472,1
16.11.2020,QSA_185549,1
16.11.2020,QSA_187579,1
16.11.2020,QSA_191218,1
16.11.2020,QSBO_19482,1
16.11.2020,QUEST_121070,1
16.11.2020,QUEST_189785,1
16.11.2020,QUEST_193296,1
16.11.2020,QUEST_72092,1
16.11.2020,RLAW016_17666,1
16.11.2020,RLAW016_24098,1
16.11.2020,RLAW016_7702,2
16.11.2020,RLAW016_8928,1
16.11.2020,RLAW016_90607,1
16.11.2020,RLAW049_104273,1
16.11.2020,RLAW049_66102,1
16.11.2020,RLAW049_85462,1
16.11.2020,RLAW080_110252,1
16.11.2020,RLAW123_192453,1
16.11.2020,RLAW123_56818,1
16.11.2020,RLAW123_8762,1
16.11.2020,RLAW140_122155,2
16.11.2020,RLAW210_95685,2
16.11.2020,RLAW249_79116,2
16.11.2020,RLAW256_111636,1
16.11.2020,RLAW265_22865,1
16.11.2020,RLAW265_2894,1
16.11.2020,RLAW265_35925,1
16.11.2020,RLAW265_80997,1
16.11.2020,RZB_148483,1
16.11.2020,RZB_328166,1
16.11.2020,RZB_365218,1
16.11.2020,RZB_368512,2
16.11.2020,RZB_57236,1
16.11.2020,RZB_63481,1
16.11.2020,RZR_343840,1
16.12.2020,ACC_45615,1
16.12.2020,ACC_45616,3
16.12.2020,ARB_108627,1
16.12.2020,ARB_162948,1
16.12.2020,ARB_173382,1
16.12.2020,ARB_191775,2
16.12.2020,ARB_443960,2
16.12.2020,ARB_585278,1
16.12.2020,ARB_590420,1
16.12.2020,ARB_69670,1
16.12.2020,CJI_101305,1
16.12.2020,CJI_101985,1
16.12.2020,CJI_108502,1
16.12.2020,CJI_110704,1
16.12.2020,CJI_111817,1
16.12.2020,CJI_114364,1
16.12.2020,CJI_115404,1
16.12.2020,CJI_118671,1
16.12.2020,CJI_120534,1
16.12.2020,CJI_121809,1
16.12.2020,CJI_121958,1
16.12.2020,CJI_123401,1
16.12.2020,CJI_124502,1
16.12.2020,CJI_125005,1
16.12.2020,CJI_125916,1
16.12.2020,CJI_125933,1
16.12.2020,CJI_128157,1
16.12.2020,CJI_129401,1
16.12.2020,CJI_131995,1
16.12.2020,CJI_94585,1
16.12.2020,CMB_17694,2
16.12.2020,CMB_17796,1
16.12.2020,CMB_17873,1
16.12.2020,CMB_18284,1
16.12.2020,CMB_18448,1
16.12.2020,CMB_18485,2
16.12.2020,CMB_18556,2
16.12.2020,CMB_18602,1
16.12.2020,CMB_18675,1
16.12.2020,CMB_18694,1
16.12.2020,CMB_18744,1
16.12.2020,CMB_18816,1
16.12.2020,CMB_18828,1
16.12.2020,CMB_18862,1
16.12.2020,DOCS_335687,1
16.12.2020,DOF_52884,1
16.12.2020,DOF_60345,1
16.12.2020,DOF_92371,1
16.12.2020,EXP_487856,1
16.12.2020,LAW_109641,1
16.12.2020,LAW_112681,1
16.12.2020,LAW_156436,1
16.12.2020,LAW_178759,1
16.12.2020,LAW_194699,1
16.12.2020,LAW_196727,1
16.12.2020,LAW_213124,1
16.12.2020,LAW_220989,1
16.12.2020,LAW_288936,1
16.12.2020,LAW_292119,2
16.12.2020,LAW_292504,1
16.12.2020,LAW_313923,1
16.12.2020,LAW_323016,1
16.12.2020,LAW_324428,1
16.12.2020,LAW_340898,1
16.12.2020,LAW_350771,1
16.12.2020,LAW_351240,1
16.12.2020,LAW_354509,1
16.12.2020,LAW_360551,1
16.12.2020,LAW_361808,1
16.12.2020,LAW_363813,1
16.12.2020,LAW_365278,1
16.12.2020,LAW_59321,1
16.12.2020,LAW_62422,1
16.12.2020,LAW_86637,1
16.12.2020,LAW_99073,2
16.12.2020,OTN_13558,1
16.12.2020,OTN_20642,2
16.12.2020,PAP_24175,1
16.12.2020,PAP_34017,1
16.12.2020,PAP_37020,1
16.12.2020,PAP_4985,1
16.12.2020,PAP_5131,1
16.12.2020,PAP_54288,1
16.12.2020,PAP_64215,1
16.12.2020,PAP_68098,1
16.12.2020,PAP_68099,1
16.12.2020,PAP_83213,1
16.12.2020,PAP_83727,1
16.12.2020,PAP_89552,1
16.12.2020,PAS_184972,1
16.12.2020,PBI_199502,2
16.12.2020,PBI_212579,1
16.12.2020,PBI_224952,1
16.12.2020,PBI_239506,1
16.12.2020,PBI_239856,1
16.12.2020,PBI_241647,1
16.12.2020,PBI_243690,1
16.12.2020,PBI_245652,1
16.12.2020,PBI_256663,1
16.12.2020,PBI_260771,1
16.12.2020,PBI_261649,1
16.12.2020,PBI_262653,1
16.12.2020,PBI_264381,2
16.12.2020,PBI_265775,1
16.12.2020,PBI_266244,1
16.12.2020,PBI_266688,1
16.12.2020,PBI_267259,1
16.12.2020,PBI_267536,1
16.12.2020,PBI_270906,1
16.12.2020,PBI_273836,2
16.12.2020,PBI_274410,1
16.12.2020,PBI_276418,1
16.12.2020,PBI_276595,1
16.12.2020,PBI_276596,1
16.12.2020,PBI_95437,3
16.12.2020,PBI_97387,1
16.12.2020,PDR_22,1
16.12.2020,PDR_9,1
16.12.2020,PKBO_11500,1
16.12.2020,PKBO_12721,1
16.12.2020,PKBO_31441,1
16.12.2020,PKBO_31444,1
16.12.2020,PKBO_32074,1
16.12.2020,PKBO_32665,1
16.12.2020,PKBO_33079,2
16.12.2020,PKBO_33518,1
16.12.2020,PKBO_33826,1
16.12.2020,PKBO_35127,1
16.12.2020,PKBO_37755,1
16.12.2020,PKBO_38340,1
16.12.2020,PKBO_38948,1
16.12.2020,PKBO_39497,1
16.12.2020,PKBO_43327,1
16.12.2020,PKBO_44386,1
16.12.2020,PKV_313,1
16.12.2020,PKV_889,2
16.12.2020,PPVS_1211,1
16.12.2020,PRJ_190147,1
16.12.2020,PSG_38,1
16.12.2020,PSP_44,1
16.12.2020,PSP_6,1
16.12.2020,PSP_7,2
16.12.2020,PSR_66873,1
16.12.2020,QSA_171287,1
16.12.2020,QSBO_21194,1
16.12.2020,QUEST_193405,1
16.12.2020,QUEST_97780,1
16.12.2020,QUEST_99302,1
16.12.2020,RLAW016_52221,2
16.12.2020,RLAW016_89325,2
16.12.2020,RLAW076_12679,1
16.12.2020,RLAW076_17737,1
16.12.2020,RLAW076_25641,1
16.12.2020,RLAW076_33527,2
16.12.2020,RLAW076_7173,1
16.12.2020,RLAW123_107826,1
16.12.2020,RLAW123_190046,1
16.12.2020,RLAW123_21883,1
16.12.2020,RLAW123_255769,1
16.12.2020,RLAW123_50569,1
16.12.2020,RLAW123_77643,1
16.12.2020,RLAW265_24035,1
16.12.2020,RLAW265_74739,1
16.12.2020,RLAW265_92697,1
16.12.2020,SOSB_271962,2
16.12.2020,SOSK_82612,2
17.01.2020,ACC_45614,6
17.01.2020,ACC_45615,3
17.01.2020,ACC_45616,2
