date,document_id,open_count
12.03.2020,QUEST_187520,1
12.03.2020,QUEST_187706,1
12.03.2020,QUEST_191714,1
12.03.2020,QUEST_194575,1
12.03.2020,QUEST_196645,1
12.03.2020,QUEST_54294,1
12.03.2020,QUEST_76414,1
12.03.2020,RAPS011_170505,1
12.03.2020,RAPS011_170555,1
12.03.2020,RAPS011_175108,1
12.03.2020,RLAW087_12203,2
12.03.2020,RLAW087_67876,1
12.03.2020,RLAW087_78566,1
12.03.2020,RLAW087_79293,1
12.03.2020,RLAW087_97321,1
12.03.2020,RLAW210_105181,1
12.03.2020,RLAW210_105216,1
12.03.2020,RLAW296_164413,1
12.03.2020,RLAW904_593462,1
12.03.2020,RLAW904_593987,1
12.03.2020,RLAW904_594920,1
12.03.2020,RLAW904_594988,1
12.03.2020,RLAW904_595903,1
12.03.2020,RLAW904_596588,1
12.03.2020,RZB_145167,1
12.03.2020,RZB_157421,1
12.03.2020,RZB_175031,1
12.03.2020,RZB_186388,1
12.03.2020,RZB_211209,1
12.03.2020,RZR_365359,1
12.03.2020,SMS_330545,1
12.03.2020,SPV_164709,1
12.03.2020,SSZ_213747,1
12.03.2020,STR_20867,1
12.04.2020,ACC_45614,3
12.04.2020,ACC_45615,1
12.04.2020,ACC_45616,2
12.04.2020,ARB_495093,1
12.04.2020,CJIB_121670,2
12.04.2020,CJI_104009,1
12.04.2020,CJI_107216,1
12.04.2020,CJI_107806,1
12.04.2020,CJI_108758,1
12.04.2020,CJI_109352,1
12.04.2020,CJI_109780,2
12.04.2020,CJI_111062,1
12.04.2020,CJI_113818,1
12.04.2020,CJI_116374,2
12.04.2020,CJI_116525,1
12.04.2020,CJI_116842,1
12.04.2020,CJI_120001,1
12.04.2020,CJI_120723,1
12.04.2020,CJI_120778,1
12.04.2020,CJI_121250,1
12.04.2020,CJI_121559,1
12.04.2020,CJI_123026,1
12.04.2020,CJI_123671,1
12.04.2020,CJI_126298,1
12.04.2020,CJI_128701,1
12.04.2020,CJI_129189,1
12.04.2020,CJI_129868,1
12.04.2020,CJI_130106,1
12.04.2020,CJI_131751,1
12.04.2020,CJI_132072,1
12.04.2020,CJI_45395,1
12.04.2020,CJI_57429,1
12.04.2020,CJI_92594,1
12.04.2020,CJI_95485,1
12.04.2020,CJI_97957,1
12.04.2020,CMBB_18530,1
12.04.2020,CMBB_18729,2
12.04.2020,CMB_15841,1
12.04.2020,CMB_16730,1
12.04.2020,CMB_18145,1
12.04.2020,CMB_18332,1
12.04.2020,CMB_18357,1
12.04.2020,CMB_18757,1
12.04.2020,CMB_18765,4
12.04.2020,CMB_18805,1
12.04.2020,CMB_18907,1
12.04.2020,CMB_18927,1
12.04.2020,CMB_18943,1
12.04.2020,CMB_9751,1
12.04.2020,DOF_56900,1
12.04.2020,EPB_737029,1
12.04.2020,ESU_4000,1
12.04.2020,EXPZ_301403,1
12.04.2020,EXP_383303,1
12.04.2020,LAW_102740,2
12.04.2020,LAW_113079,1
12.04.2020,LAW_114378,1
12.04.2020,LAW_126113,2
12.04.2020,LAW_144298,1
12.04.2020,LAW_148150,1
12.04.2020,LAW_152749,1
12.04.2020,LAW_159092,1
12.04.2020,LAW_160084,1
12.04.2020,LAW_176027,1
12.04.2020,LAW_179580,1
12.04.2020,LAW_182560,1
12.04.2020,LAW_202682,1
12.04.2020,LAW_212687,1
12.04.2020,LAW_219340,1
12.04.2020,LAW_282678,1
12.04.2020,LAW_286361,1
12.04.2020,LAW_313462,1
12.04.2020,LAW_319063,1
12.04.2020,LAW_324358,1
12.04.2020,LAW_327914,1
12.04.2020,LAW_330191,1
12.04.2020,LAW_333142,1
12.04.2020,LAW_33343,1
12.04.2020,LAW_335687,2
12.04.2020,LAW_345289,3
12.04.2020,LAW_352171,1
12.04.2020,LAW_352844,2
12.04.2020,LAW_354217,2
12.04.2020,LAW_356633,1
12.04.2020,LAW_357078,1
12.04.2020,LAW_357139,1
12.04.2020,LAW_357870,2
12.04.2020,LAW_357917,1
12.04.2020,LAW_358357,1
12.04.2020,LAW_358717,1
12.04.2020,LAW_358968,1
12.04.2020,LAW_359261,1
12.04.2020,LAW_360213,1
12.04.2020,LAW_362347,2
12.04.2020,LAW_368093,1
12.04.2020,LAW_368636,1
12.04.2020,LAW_57082,1
12.04.2020,LAW_64154,1
12.04.2020,LAW_7913,1
12.04.2020,MED_88175,1
12.04.2020,MLAW_173911,1
12.04.2020,MLAW_182531,2
12.04.2020,MLAW_183211,2
12.04.2020,MLAW_201223,1
12.04.2020,PAP_16418,2
12.04.2020,PAP_58648,1
12.04.2020,PAP_87434,1
12.04.2020,PAP_89820,1
12.04.2020,PAP_89821,1
12.04.2020,PBI_130629,2
12.04.2020,PBI_161312,2
12.04.2020,PBI_202883,2
12.04.2020,PBI_237164,1
12.04.2020,PBI_238142,1
12.04.2020,PBI_239132,1
12.04.2020,PBI_240027,2
12.04.2020,PBI_241630,1
12.04.2020,PBI_243147,1
12.04.2020,PBI_243439,1
12.04.2020,PBI_245051,1
12.04.2020,PBI_250298,2
12.04.2020,PBI_251019,1
12.04.2020,PBI_253352,1
12.04.2020,PBI_257979,1
12.04.2020,PBI_259214,1
12.04.2020,PBI_265592,2
12.04.2020,PBI_267916,1
12.04.2020,PBI_268252,1
12.04.2020,PBI_270581,1
12.04.2020,PBI_275795,2
12.04.2020,PKBO_12365,1
12.04.2020,PKBO_17947,1
12.04.2020,PKBO_21504,1
12.04.2020,PKS_25,1
12.04.2020,PSP_34,1
12.04.2020,PSR_52486,2
12.04.2020,QSA_198686,1
12.04.2020,QSA_62005,1
12.04.2020,QSA_98948,1
12.04.2020,RGSS_52030,1
12.04.2020,RGSS_53582,1
12.04.2020,RLAW071_15489,1
12.04.2020,RLAW071_56162,1
12.04.2020,RLAW077_157041,3
12.04.2020,RLAW187_111208,1
12.04.2020,RLAW187_15441,1
12.04.2020,RLAW187_17488,1
12.04.2020,RLAW187_4828,1
12.04.2020,RLAW187_52834,1
12.04.2020,RLAW187_75241,1
12.04.2020,RLAW906_13419,1
12.04.2020,RLAW906_36065,2
12.04.2020,RLAW906_8667,1
12.04.2020,RLAW906_95050,1
12.04.2020,RZB_356711,1
12.04.2020,RZB_361089,1
12.04.2020,RZB_97422,3
12.04.2020,RZR_81793,1
12.04.2020,SOCN_1019390,1
12.04.2020,SOCN_1084559,1
12.04.2020,SOCN_586036,1
12.04.2020,SOPV_380326,2
12.04.2020,SOSZ_216624,2
12.04.2020,SPB_182491,2
12.04.2020,SVR017_1509,1
12.04.2020,SVR017_1701,1
12.04.2020,SVR017_2086,2
12.04.2020,SVR017_2091,1
12.04.2020,SVR017_2093,1
12.04.2020,SVR017_2114,1
12.05.2020,ACC_45614,7
12.05.2020,ACC_45615,1
12.05.2020,ACC_45616,6
12.05.2020,ARB_421504,1
12.05.2020,ARB_558685,2
12.05.2020,ARB_558869,1
12.05.2020,ARB_568869,1
12.05.2020,ARB_568875,1
12.05.2020,CJI_101116,1
12.05.2020,CJI_103192,1
12.05.2020,CJI_103743,1
12.05.2020,CJI_110155,1
12.05.2020,CJI_110350,1
12.05.2020,CJI_111559,1
12.05.2020,CJI_112370,1
12.05.2020,CJI_115206,1
12.05.2020,CJI_115372,1
12.05.2020,CJI_116399,1
12.05.2020,CJI_117139,1
12.05.2020,CJI_120621,1
12.05.2020,CJI_122909,1
12.05.2020,CJI_124970,1
12.05.2020,CJI_125903,1
12.05.2020,CJI_128435,1
12.05.2020,CJI_129345,1
12.05.2020,CJI_15515,1
12.05.2020,CJI_29569,1
12.05.2020,CJI_6922,1
12.05.2020,CJI_81068,1
12.05.2020,CJI_82895,2
12.05.2020,CJI_86197,1
12.05.2020,CJI_92452,1
12.05.2020,CJI_96637,1
12.05.2020,CJI_97320,1
12.05.2020,CJI_99147,1
12.05.2020,CJI_99567,1
12.05.2020,CMB_13627,1
12.05.2020,CMB_16706,2
12.05.2020,CMB_17296,1
12.05.2020,CMB_17667,1
12.05.2020,CMB_17818,1
12.05.2020,CMB_18025,1
12.05.2020,CMB_18241,1
12.05.2020,CMB_18289,1
12.05.2020,CMB_18345,2
12.05.2020,CMB_18516,1
12.05.2020,CMB_18572,1
12.05.2020,CMB_18575,1
12.05.2020,CMB_18634,2
12.05.2020,CMB_18671,1
12.05.2020,CMB_18681,1
12.05.2020,CMB_18754,1
12.05.2020,CMB_18823,1
12.05.2020,CMB_18833,1
12.05.2020,CMB_18837,1
12.05.2020,CMB_18889,1
12.05.2020,CMB_18925,1
12.05.2020,CMB_18929,1
12.05.2020,CMB_18939,1
12.05.2020,CMB_8961,1
12.05.2020,ESUZ_26587,1
12.05.2020,EXPZ_430676,1
12.05.2020,EXP_237926,1
12.05.2020,EXP_471573,1
12.05.2020,EXP_586266,1
12.05.2020,KOR_20387,1
12.05.2020,KSOJ002_5428,1
12.05.2020,KSOJ003_8440,1
