date,document_id,open_count
03.09.2020,CJI_109870,1
03.09.2020,CJI_109942,1
03.09.2020,CJI_112396,1
03.09.2020,CJI_114115,1
03.09.2020,CJI_114246,1
03.09.2020,CJI_114541,1
03.09.2020,CJI_114694,2
03.09.2020,CJI_115366,1
03.09.2020,CJI_118207,1
03.09.2020,CJI_118405,1
03.09.2020,CJI_120330,1
03.09.2020,CJI_121181,1
03.09.2020,CJI_121381,1
03.09.2020,CJI_121836,1
03.09.2020,CJI_122506,1
03.09.2020,CJI_124076,1
03.09.2020,CJI_124680,1
03.09.2020,CJI_127073,1
03.09.2020,CJI_127567,1
03.09.2020,CJI_128477,1
03.09.2020,CJI_92404,1
03.09.2020,CMB_16324,2
03.09.2020,CMB_16458,1
03.09.2020,CMB_17294,1
03.09.2020,CMB_17916,1
03.09.2020,CMB_17988,1
03.09.2020,CMB_18168,1
03.09.2020,CMB_18437,2
03.09.2020,CMB_18543,1
03.09.2020,CMB_18568,1
03.09.2020,CMB_18701,1
03.09.2020,CMB_18702,1
03.09.2020,CMB_18712,1
03.09.2020,CMB_18751,1
03.09.2020,CMB_18753,1
03.09.2020,CMB_18828,2
03.09.2020,CMB_18882,1
03.09.2020,CMB_18894,1
03.09.2020,CMB_18940,1
03.09.2020,ESU_11823,1
03.09.2020,ESU_15703,1
03.09.2020,ESU_6705,1
03.09.2020,EXP_710223,1
03.09.2020,EXP_716150,2
03.09.2020,KOR_20358,1
03.09.2020,LAW_108586,1
03.09.2020,LAW_111596,1
03.09.2020,LAW_120329,1
03.09.2020,LAW_123769,1
03.09.2020,LAW_125973,2
03.09.2020,LAW_129610,1
03.09.2020,LAW_143291,1
03.09.2020,LAW_168932,1
03.09.2020,LAW_175174,1
03.09.2020,LAW_190150,1
03.09.2020,LAW_197287,1
03.09.2020,LAW_200192,1
03.09.2020,LAW_206592,1
03.09.2020,LAW_238188,1
03.09.2020,LAW_238616,1
03.09.2020,LAW_25551,1
03.09.2020,LAW_278297,1
03.09.2020,LAW_293892,1
03.09.2020,LAW_296961,1
03.09.2020,LAW_297638,1
03.09.2020,LAW_304083,2
03.09.2020,LAW_305978,1
03.09.2020,LAW_309417,1
03.09.2020,LAW_314499,1
03.09.2020,LAW_320422,2
03.09.2020,LAW_320838,1
03.09.2020,LAW_328859,1
03.09.2020,LAW_3300,1
03.09.2020,LAW_332411,1
03.09.2020,LAW_339325,1
03.09.2020,LAW_340701,2
03.09.2020,LAW_342389,1
03.09.2020,LAW_343106,1
03.09.2020,LAW_351744,1
03.09.2020,LAW_355890,1
03.09.2020,LAW_356458,1
03.09.2020,LAW_358835,1
03.09.2020,LAW_364038,1
03.09.2020,LAW_365336,1
03.09.2020,LAW_367680,2
03.09.2020,LAW_367902,2
03.09.2020,LAW_368622,1
03.09.2020,LAW_41878,1
03.09.2020,LAW_70565,1
03.09.2020,LAW_73345,2
03.09.2020,LAW_928,1
03.09.2020,LAW_99661,1
03.09.2020,PAP_14872,3
03.09.2020,PAP_17097,1
03.09.2020,PAP_2032,1
03.09.2020,PAP_37102,1
03.09.2020,PAP_41154,1
03.09.2020,PAP_46626,1
03.09.2020,PAP_48345,1
03.09.2020,PAP_49268,1
03.09.2020,PAP_56070,1
03.09.2020,PAP_59681,1
03.09.2020,PAP_62560,1
03.09.2020,PAP_71173,1
03.09.2020,PAP_71808,1
03.09.2020,PAP_79749,1
03.09.2020,PAP_89763,1
03.09.2020,PAP_90298,1
03.09.2020,PAP_90527,1
03.09.2020,PAS_559434,1
03.09.2020,PAS_559435,1
03.09.2020,PBI_164239,1
03.09.2020,PBI_164581,1
03.09.2020,PBI_175051,1
03.09.2020,PBI_206821,1
03.09.2020,PBI_223656,1
03.09.2020,PBI_226546,1
03.09.2020,PBI_233973,1
03.09.2020,PBI_238435,1
03.09.2020,PBI_239782,1
03.09.2020,PBI_241360,1
03.09.2020,PBI_241864,2
03.09.2020,PBI_242815,1
03.09.2020,PBI_243300,1
03.09.2020,PBI_243950,1
03.09.2020,PBI_244608,1
03.09.2020,PBI_247284,1
03.09.2020,PBI_249960,2
03.09.2020,PBI_250006,1
03.09.2020,PBI_251016,1
03.09.2020,PBI_251514,1
03.09.2020,PBI_251756,1
03.09.2020,PBI_255024,1
03.09.2020,PBI_257269,1
03.09.2020,PBI_258929,1
03.09.2020,PBI_262519,1
03.09.2020,PBI_265774,1
03.09.2020,PBI_267017,1
03.09.2020,PBI_267899,1
03.09.2020,PBI_268782,1
03.09.2020,PBI_270030,1
03.09.2020,PBI_270594,1
03.09.2020,PBI_271451,1
03.09.2020,PBI_274820,2
03.09.2020,PBI_274897,1
03.09.2020,PBI_276014,1
03.09.2020,PBI_276201,1
03.09.2020,PBI_45698,1
03.09.2020,PBI_47569,1
03.09.2020,PKBO_10952,1
03.09.2020,PKBO_22370,1
03.09.2020,PKBO_22816,1
03.09.2020,PKBO_26839,1
03.09.2020,PKBO_27089,1
03.09.2020,PKBO_31321,1
03.09.2020,PKBO_37335,1
03.09.2020,PKBO_38875,1
03.09.2020,PKBO_41847,1
03.09.2020,PKBO_46102,1
03.09.2020,PNPA_28705,1
03.09.2020,PNPA_29778,1
03.09.2020,PPS_151,1
03.09.2020,PPVS_1796,1
03.09.2020,PPVS_205,1
03.09.2020,PPVS_390,1
03.09.2020,PRJB_148859,1
03.09.2020,PRJB_189949,1
03.09.2020,PRJB_200852,2
03.09.2020,PRJB_56145,1
03.09.2020,PSR_61252,1
03.09.2020,PSR_63240,1
03.09.2020,PSR_64779,1
03.09.2020,PSR_67225,1
03.09.2020,QSA_187271,1
03.09.2020,QSA_189745,1
03.09.2020,QSA_189884,1
03.09.2020,QSA_191560,1
03.09.2020,QSA_193895,1
03.09.2020,QSA_790,2
03.09.2020,QUEST_172060,1
03.09.2020,QUEST_47403,1
03.09.2020,RAPS017_212892,1
03.09.2020,RLAW187_210804,1
03.09.2020,RLAW187_213031,1
03.09.2020,RLAW187_215958,1
03.09.2020,RLAW187_222985,1
03.09.2020,RLAW187_224657,1
03.09.2020,RLAW187_226135,1
03.09.2020,RLAW906_116020,1
03.09.2020,RLAW906_124745,1
03.09.2020,RLAW906_138199,1
03.09.2020,RLAW906_140546,3
03.09.2020,RZB_199178,1
03.09.2020,RZB_315214,1
03.09.2020,RZB_352966,1
03.09.2020,RZB_364520,1
03.09.2020,RZR_342596,1
03.09.2020,RZR_348523,2
03.09.2020,RZR_349012,1
03.09.2020,RZR_368088,1
03.09.2020,RZR_47556,1
03.10.2020,ACC_45614,1
03.10.2020,ACC_45615,1
03.10.2020,ACC_45616,4
03.10.2020,ARB_187951,1
03.10.2020,ARB_205653,1
03.10.2020,ARB_510246,1
03.10.2020,CJI_104873,1
03.10.2020,CJI_106916,1
03.10.2020,CJI_109794,1
03.10.2020,CJI_109799,1
03.10.2020,CJI_110442,1
03.10.2020,CJI_110913,1
03.10.2020,CJI_111024,2
03.10.2020,CJI_114864,1
03.10.2020,CJI_115446,1
03.10.2020,CJI_115524,1
03.10.2020,CJI_115557,1
03.10.2020,CJI_117000,1
03.10.2020,CJI_119916,1
03.10.2020,CJI_120805,1
03.10.2020,CJI_122495,2
03.10.2020,CJI_122955,1
03.10.2020,CJI_123366,1
03.10.2020,CJI_123950,1
03.10.2020,CJI_124195,1
03.10.2020,CJI_124923,1
03.10.2020,CJI_125613,1
03.10.2020,CJI_126872,1
03.10.2020,CJI_127469,1
03.10.2020,CJI_129215,1
03.10.2020,CJI_130401,1
03.10.2020,CJI_130866,1
03.10.2020,CJI_3941,2
03.10.2020,CJI_71008,1
03.10.2020,CJI_98625,1
03.10.2020,CMB_17258,1
03.10.2020,CMB_18348,1
