date,document_id,open_count
11.04.2020,PAP_36863,1
11.04.2020,PAP_36864,1
11.04.2020,PAP_51384,1
11.04.2020,PAP_51392,1
11.04.2020,PAP_54058,2
11.04.2020,PAP_64657,1
11.04.2020,PAP_65264,1
11.04.2020,PAP_70610,1
11.04.2020,PAP_77690,1
11.04.2020,PAP_77851,1
11.04.2020,PAP_8040,1
11.04.2020,PAP_84059,1
11.04.2020,PAP_94458,1
11.04.2020,PBI_135178,2
11.04.2020,PBI_226877,2
11.04.2020,PBI_236584,2
11.04.2020,PBI_239506,1
11.04.2020,PBI_239637,1
11.04.2020,PBI_239662,2
11.04.2020,PBI_240797,1
11.04.2020,PBI_244442,1
11.04.2020,PBI_252514,1
11.04.2020,PBI_258568,1
11.04.2020,PBI_258673,1
11.04.2020,PBI_258740,1
11.04.2020,PBI_258796,1
11.04.2020,PBI_261779,1
11.04.2020,PBI_262680,1
11.04.2020,PBI_262683,2
11.04.2020,PBI_45698,1
11.04.2020,PDR_7,2
11.04.2020,PKBO_30841,1
11.04.2020,PKBO_31253,1
11.04.2020,PKBO_34546,1
11.04.2020,PKBO_34875,1
11.04.2020,PKBO_39619,1
11.04.2020,PKBO_41957,1
11.04.2020,PKBO_42312,1
11.04.2020,PKV_872,1
11.04.2020,PPVS_3846,1
11.04.2020,PRJB_197144,1
11.04.2020,PSR_47540,1
11.04.2020,QSA_171753,1
11.04.2020,QSA_179889,2
11.04.2020,QSA_179890,1
11.04.2020,QSA_187498,1
11.04.2020,QSA_191271,1
11.04.2020,QSBO_19277,1
11.04.2020,QSBO_19507,1
11.04.2020,QSBO_19780,1
11.04.2020,QSBO_19782,1
11.04.2020,RLAW272_14392,1
11.04.2020,RLAW272_15130,1
11.04.2020,RLAW272_15218,1
11.04.2020,RLAW272_15555,1
11.04.2020,RLAW272_22375,1
11.04.2020,RLAW272_25323,1
11.04.2020,RLAW351_75640,1
11.04.2020,RZB_167588,1
11.04.2020,RZR_149587,1
11.04.2020,RZR_340201,2
11.04.2020,SMS_284644,1
11.05.2020,ACC_45614,1
11.05.2020,ACC_45615,1
11.05.2020,ACC_45616,2
11.05.2020,ARB_39264,1
11.05.2020,ARB_423856,1
11.05.2020,ARB_558515,1
11.05.2020,ARB_580219,1
11.05.2020,ARB_628801,1
11.05.2020,ARB_629360,1
11.05.2020,ARB_633547,1
11.05.2020,ARB_633551,1
11.05.2020,CJI_100625,1
11.05.2020,CJI_104730,1
11.05.2020,CJI_106530,1
11.05.2020,CJI_109486,1
11.05.2020,CJI_111857,1
11.05.2020,CJI_112671,1
11.05.2020,CJI_112682,1
11.05.2020,CJI_115386,1
11.05.2020,CJI_122501,1
11.05.2020,CJI_123245,2
11.05.2020,CJI_126473,1
11.05.2020,CJI_127334,1
11.05.2020,CJI_127477,1
11.05.2020,CJI_127568,1
11.05.2020,CJI_127584,1
11.05.2020,CJI_131140,1
11.05.2020,CJI_18008,1
11.05.2020,CJI_4907,1
11.05.2020,CJI_78006,1
11.05.2020,CJI_80929,1
11.05.2020,CJI_86190,1
11.05.2020,CMB_11924,1
11.05.2020,CMB_16319,3
11.05.2020,CMB_17991,1
11.05.2020,CMB_18039,1
11.05.2020,CMB_18236,1
11.05.2020,CMB_18263,1
11.05.2020,CMB_18322,1
11.05.2020,CMB_18370,1
11.05.2020,CMB_18676,1
11.05.2020,CMB_18705,1
11.05.2020,CMB_18775,1
11.05.2020,CMB_18846,1
11.05.2020,CMB_18854,1
11.05.2020,CMB_18862,2
11.05.2020,CMB_18925,1
11.05.2020,CMB_18944,1
11.05.2020,CMB_18957,1
11.05.2020,KOR_20574,1
11.05.2020,LAW_133467,1
11.05.2020,LAW_158913,1
11.05.2020,LAW_185439,1
11.05.2020,LAW_20261,1
11.05.2020,LAW_202676,1
11.05.2020,LAW_209186,1
11.05.2020,LAW_24072,1
11.05.2020,LAW_253940,1
11.05.2020,LAW_291724,1
11.05.2020,LAW_311384,1
11.05.2020,LAW_315262,1
11.05.2020,LAW_323388,2
11.05.2020,LAW_324358,1
11.05.2020,LAW_324428,2
11.05.2020,LAW_353480,1
11.05.2020,LAW_358895,1
11.05.2020,LAW_364128,1
11.05.2020,LAW_365278,1
11.05.2020,LAW_365359,1
11.05.2020,LAW_366145,1
11.05.2020,LAW_368636,1
11.05.2020,LAW_93591,1
11.05.2020,MLAW_10062,1
11.05.2020,MLAW_182310,2
11.05.2020,PAP_54544,1
11.05.2020,PBI_188961,1
11.05.2020,PBI_200156,1
11.05.2020,PBI_215519,1
11.05.2020,PBI_223758,1
11.05.2020,PBI_225750,1
11.05.2020,PBI_226832,1
11.05.2020,PBI_228952,2
11.05.2020,PBI_235284,1
11.05.2020,PBI_237486,2
11.05.2020,PBI_239210,1
11.05.2020,PBI_242444,1
11.05.2020,PBI_243953,1
11.05.2020,PBI_244572,1
11.05.2020,PBI_246109,1
11.05.2020,PBI_251016,1
11.05.2020,PBI_258940,1
11.05.2020,PBI_259504,1
11.05.2020,PBI_260771,1
11.05.2020,PBI_262245,1
11.05.2020,PBI_262604,1
11.05.2020,PBI_269370,1
11.05.2020,PBI_269923,1
11.05.2020,PBI_271136,1
11.05.2020,PBI_273834,1
11.05.2020,PBI_273836,1
11.05.2020,PBI_274786,1
11.05.2020,PBI_274971,1
