date,document_id,open_count
04.01.2020,LAW_53443,1
04.01.2020,LAW_7949,1
04.01.2020,MED_63238,1
04.01.2020,PAP_20224,1
04.01.2020,PAP_51418,1
04.01.2020,PAP_76756,1
04.01.2020,PAP_86432,1
04.01.2020,PBI_162366,1
04.01.2020,PBI_199927,1
04.01.2020,PBI_199981,1
04.01.2020,PBI_214281,1
04.01.2020,PBI_216855,2
04.01.2020,PBI_222455,1
04.01.2020,PBI_234262,1
04.01.2020,PBI_236126,1
04.01.2020,PBI_236567,1
04.01.2020,PBI_236575,1
04.01.2020,PBI_237018,1
04.01.2020,PBI_237019,1
04.01.2020,PBI_238868,1
04.01.2020,PBI_238945,1
04.01.2020,PBI_239931,1
04.01.2020,PBI_243794,1
04.01.2020,PBI_244019,1
04.01.2020,PBI_248326,1
04.01.2020,PBI_255275,2
04.01.2020,PBI_258458,1
04.01.2020,PBI_258823,1
04.01.2020,PBI_261944,1
04.01.2020,PBI_265851,1
04.01.2020,PBI_266971,2
04.01.2020,PBI_268781,1
04.01.2020,PBI_271408,1
04.01.2020,PBI_271991,1
04.01.2020,PBI_85082,2
04.01.2020,PDR_14,1
04.01.2020,PKBO_22336,1
04.01.2020,PKBO_22558,1
04.01.2020,PKBO_27135,1
04.01.2020,PKBO_27420,1
04.01.2020,PKBO_32357,1
04.01.2020,PKBO_32920,1
04.01.2020,PKBO_33935,1
04.01.2020,PKBO_34140,1
04.01.2020,PKBO_34141,1
04.01.2020,PKBO_35932,2
04.01.2020,PKBO_36757,1
04.01.2020,PKBO_39827,1
04.01.2020,PKBO_41618,2
04.01.2020,PKBO_43310,1
04.01.2020,PKBO_44888,1
04.01.2020,PKBO_46271,2
04.01.2020,PKP_3,1
04.01.2020,PKS_22,1
04.01.2020,PKS_25,1
04.01.2020,PKV_1034,1
04.01.2020,PKV_671,1
04.01.2020,PNPA_44500,1
04.01.2020,PPN_9,1
04.01.2020,PPS_41,1
04.01.2020,PPS_42,1
04.01.2020,PPS_78,1
04.01.2020,PSG_39,1
04.01.2020,PSP_40,1
04.01.2020,QSA_174487,1
04.01.2020,QSA_182284,1
04.01.2020,QSA_191323,1
04.01.2020,QSA_195913,1
04.01.2020,QSBO_18830,1
04.01.2020,QSBO_20383,1
04.01.2020,QSBO_21241,1
04.01.2020,QSBO_21496,1
04.01.2020,QUEST_197328,1
04.01.2020,RLAW016_32489,1
04.01.2020,RLAW016_60796,1
04.01.2020,RLAW016_83395,1
04.01.2020,RLAW016_89128,1
04.01.2020,RLAW016_89975,1
04.01.2020,RLAW016_94108,1
04.01.2020,RLAW091_127003,1
04.01.2020,RLAW123_192271,1
04.01.2020,RLAW123_209247,1
04.01.2020,RLAW177_1645,1
04.01.2020,RLAW177_193616,2
04.01.2020,RLAW177_194437,1
04.01.2020,RLAW177_195273,1
04.01.2020,RLAW177_196095,1
04.01.2020,RLAW181_94562,1
04.01.2020,RLAW181_99345,2
04.01.2020,RLAW322_62863,1
04.01.2020,RLAW322_67794,2
04.01.2020,RLAW322_79547,3
04.01.2020,RLAW509_56232,1
04.01.2020,RLAW509_56700,1
04.01.2020,RLAW509_59246,1
04.01.2020,RLAW509_59472,1
04.01.2020,RLAW509_60159,1
04.01.2020,RLAW509_60637,1
04.01.2020,RLAW916_13385,1
04.01.2020,RZR_193167,1
04.01.2020,RZR_219247,1
04.01.2020,RZR_296977,1
04.01.2020,RZR_318868,1
04.01.2020,RZR_338677,1
04.01.2020,RZR_353490,1
04.01.2020,RZR_355060,1
04.01.2020,RZR_363886,1
04.01.2020,RZR_367301,1
04.02.2020,ACC_45614,4
04.02.2020,ACC_45615,7
04.02.2020,ACC_45616,1
04.02.2020,ARB_189029,1
04.02.2020,ARB_511914,2
04.02.2020,ARB_532926,1
04.02.2020,ARB_558987,1
04.02.2020,ARB_558999,1
04.02.2020,ARB_568357,1
