date,document_id,open_count
22.11.2020,ACC_45615,5
22.11.2020,ACC_45616,3
22.11.2020,ARB_464495,1
22.11.2020,CJI_102799,1
22.11.2020,CJI_103240,1
22.11.2020,CJI_105713,1
22.11.2020,CJI_110027,1
22.11.2020,CJI_110083,1
22.11.2020,CJI_113106,1
22.11.2020,CJI_113750,1
22.11.2020,CJI_113753,1
22.11.2020,CJI_114118,1
22.11.2020,CJI_115098,1
22.11.2020,CJI_115100,1
22.11.2020,CJI_117167,2
22.11.2020,CJI_117315,1
22.11.2020,CJI_117739,1
22.11.2020,CJI_118446,1
22.11.2020,CJI_120943,1
22.11.2020,CJI_121249,1
22.11.2020,CJI_122224,1
22.11.2020,CJI_124568,1
22.11.2020,CJI_124707,1
22.11.2020,CJI_124756,1
22.11.2020,CJI_82631,1
22.11.2020,CJI_97673,1
22.11.2020,CMB_16161,2
22.11.2020,CMB_16842,1
22.11.2020,CMB_16892,1
22.11.2020,CMB_17135,1
22.11.2020,CMB_18271,1
22.11.2020,CMB_18296,1
22.11.2020,CMB_18417,3
22.11.2020,CMB_18442,1
22.11.2020,CMB_18643,1
22.11.2020,CMB_18716,1
22.11.2020,CMB_18754,1
22.11.2020,CMB_18921,1
22.11.2020,CMB_18943,1
22.11.2020,DOCS_296977,1
22.11.2020,DOF_89135,1
22.11.2020,ESU_24431,1
22.11.2020,KOR_55555,1
22.11.2020,KSOJ007_1557,1
22.11.2020,LAW_107972,1
22.11.2020,LAW_117361,1
22.11.2020,LAW_147728,1
22.11.2020,LAW_156189,1
22.11.2020,LAW_171599,1
22.11.2020,LAW_185738,2
22.11.2020,LAW_186775,1
22.11.2020,LAW_188911,1
22.11.2020,LAW_192708,4
22.11.2020,LAW_193554,1
22.11.2020,LAW_203507,3
22.11.2020,LAW_210618,1
22.11.2020,LAW_213328,1
22.11.2020,LAW_215195,2
22.11.2020,LAW_219923,1
22.11.2020,LAW_294106,1
22.11.2020,LAW_296279,1
22.11.2020,LAW_299547,1
22.11.2020,LAW_300675,1
22.11.2020,LAW_301685,1
22.11.2020,LAW_304702,1
22.11.2020,LAW_317509,1
22.11.2020,LAW_323730,1
22.11.2020,LAW_327066,1
22.11.2020,LAW_330340,1
22.11.2020,LAW_335279,1
22.11.2020,LAW_335834,2
22.11.2020,LAW_347352,1
22.11.2020,LAW_348949,1
22.11.2020,LAW_357773,2
22.11.2020,LAW_365596,1
22.11.2020,LAW_367683,1
22.11.2020,LAW_52206,1
22.11.2020,MARB_868948,1
22.11.2020,OTN_21030,1
22.11.2020,PAP_14000,1
22.11.2020,PAP_22274,1
22.11.2020,PAP_33919,1
22.11.2020,PAP_68452,1
22.11.2020,PAP_68454,1
22.11.2020,PAP_68502,1
22.11.2020,PAP_69948,1
22.11.2020,PAP_8698,1
22.11.2020,PAP_88340,1
22.11.2020,PBI_191709,1
22.11.2020,PBI_219186,1
22.11.2020,PBI_233287,1
22.11.2020,PBI_238493,1
22.11.2020,PBI_238647,1
22.11.2020,PBI_239013,1
22.11.2020,PBI_239331,1
22.11.2020,PBI_240214,1
22.11.2020,PBI_241522,1
22.11.2020,PBI_242732,1
22.11.2020,PBI_242793,1
22.11.2020,PBI_245486,1
22.11.2020,PBI_253408,1
22.11.2020,PBI_253676,2
22.11.2020,PBI_255248,1
22.11.2020,PBI_257699,1
22.11.2020,PBI_257736,1
22.11.2020,PBI_259428,1
22.11.2020,PBI_259808,1
22.11.2020,PBI_260239,1
22.11.2020,PBI_260677,1
22.11.2020,PBI_264514,1
22.11.2020,PBI_265302,1
22.11.2020,PBI_267250,1
22.11.2020,PBI_267282,1
22.11.2020,PBI_267997,1
22.11.2020,PBI_274898,1
22.11.2020,PBI_81105,1
22.11.2020,PKBO_32611,1
22.11.2020,PKBO_37629,1
22.11.2020,PRJ_176377,2
22.11.2020,PRJ_189128,1
22.11.2020,PRJ_199423,1
22.11.2020,PRJ_199837,1
22.11.2020,PRJ_201006,1
22.11.2020,PSP_1,1
22.11.2020,QSA_173664,1
22.11.2020,QSBO_19616,1
22.11.2020,QUEST_113505,2
22.11.2020,QUEST_153825,1
22.11.2020,QUEST_194900,1
22.11.2020,QUEST_198873,1
22.11.2020,QUEST_198994,1
22.11.2020,REXP049_21360,2
22.11.2020,RLAW020_115028,1
22.11.2020,RLAW117_13691,1
22.11.2020,RLAW117_16134,1
22.11.2020,RLAW117_35354,1
22.11.2020,RLAW117_36061,2
22.11.2020,RLAW117_48390,1
22.11.2020,RLAW123_11764,1
22.11.2020,RLAW123_139406,2
22.11.2020,RLAW123_70831,1
22.11.2020,RLAW123_7632,1
22.11.2020,RLAW123_9223,1
22.11.2020,RLAW169_107116,3
22.11.2020,RLAW926_132125,1
22.11.2020,RLAW926_191534,1
22.11.2020,RLAW926_213221,1
22.11.2020,RLAW926_75582,1
22.11.2020,RLAW926_78744,2
22.11.2020,RZB_194699,1
22.11.2020,RZB_292504,1
22.11.2020,RZB_99073,1
22.11.2020,SCN_119711,1
22.11.2020,SMS_307608,1
22.11.2020,SMS_326033,1
22.11.2020,SMS_326759,1
22.11.2020,SMS_347825,1
22.11.2020,SMS_355964,1
22.11.2020,SOCN_721560,1
22.11.2020,SOCN_985059,1
22.11.2020,SOSB_15597,1
22.11.2020,SOSB_247761,1
22.11.2020,SSK_159835,1
22.11.2020,STR_25179,1
22.11.2020,SUR_195261,1
22.12.2020,ACC_45614,3
22.12.2020,ACC_45615,4
22.12.2020,ACC_45616,2
22.12.2020,ARB_522744,1
22.12.2020,ARB_599531,1
22.12.2020,CJI_105259,1
22.12.2020,CJI_109146,1
22.12.2020,CJI_109395,2
22.12.2020,CJI_110646,1
22.12.2020,CJI_111559,1
22.12.2020,CJI_112378,1
22.12.2020,CJI_115679,1
22.12.2020,CJI_116185,1
22.12.2020,CJI_117188,1
22.12.2020,CJI_117511,1
22.12.2020,CJI_117852,1
22.12.2020,CJI_118815,1
22.12.2020,CJI_119310,1
22.12.2020,CJI_120138,1
22.12.2020,CJI_120978,1
22.12.2020,CJI_121346,1
22.12.2020,CJI_122855,1
22.12.2020,CJI_123857,1
22.12.2020,CJI_124024,1
22.12.2020,CJI_125902,1
22.12.2020,CJI_129258,1
22.12.2020,CJI_130317,1
22.12.2020,CJI_132056,1
22.12.2020,CJI_60666,1
22.12.2020,CJI_71846,1
22.12.2020,CJI_80777,1
22.12.2020,CJI_84737,1
22.12.2020,CJI_98239,1
22.12.2020,CJI_99871,1
22.12.2020,CMB_18164,1
22.12.2020,CMB_18247,1
22.12.2020,CMB_18277,1
22.12.2020,CMB_18415,2
22.12.2020,CMB_18610,2
22.12.2020,CMB_18680,1
22.12.2020,CMB_18690,1
22.12.2020,CMB_18721,1
22.12.2020,CMB_18740,1
22.12.2020,CMB_18783,1
22.12.2020,CMB_18805,1
22.12.2020,CMB_18822,1
22.12.2020,CMB_18824,1
22.12.2020,CMB_18828,2
22.12.2020,CMB_18869,1
22.12.2020,CMB_18914,1
22.12.2020,EXP_320417,1
22.12.2020,EXP_467073,1
22.12.2020,LAW_10400,1
22.12.2020,LAW_114714,2
22.12.2020,LAW_12962,1
22.12.2020,LAW_137733,1
22.12.2020,LAW_161398,1
22.12.2020,LAW_164118,2
22.12.2020,LAW_166004,1
22.12.2020,LAW_185624,1
22.12.2020,LAW_197262,1
22.12.2020,LAW_202229,1
22.12.2020,LAW_211366,1
