date,document_id,open_count
19.02.2020,PKBO_35320,2
19.02.2020,PKBO_36096,1
19.02.2020,PKBO_37085,1
19.02.2020,PKBO_37286,1
19.02.2020,PKBO_38164,1
19.02.2020,PKBO_38815,1
19.02.2020,PKBO_39155,1
19.02.2020,PKBO_39414,1
19.02.2020,PKBO_39625,1
19.02.2020,PKBO_40785,1
19.02.2020,PKBO_42360,1
19.02.2020,PKBO_44359,1
19.02.2020,PKBO_45096,1
19.02.2020,PKBO_46000,1
19.02.2020,PKBO_46267,1
19.02.2020,PKBO_46716,1
19.02.2020,PKP_16,1
19.02.2020,PNPA_49762,2
19.02.2020,PNPA_58720,1
19.02.2020,PNPA_59388,1
19.02.2020,PSP_1,1
19.02.2020,PSR_59451,1
19.02.2020,PSR_60898,1
19.02.2020,PSR_70566,1
19.02.2020,RASVR_190466,1
19.02.2020,REXP049_23963,1
19.02.2020,REXP049_24819,1
19.02.2020,RGSS_52931,2
19.02.2020,RLAW049_129600,1
19.02.2020,RLAW049_131856,1
19.02.2020,RLAW049_132868,1
19.02.2020,RLAW076_14221,1
19.02.2020,RLAW076_22103,1
19.02.2020,RLAW076_28878,1
19.02.2020,RLAW123_243631,2
19.02.2020,RLAW123_249276,2
19.02.2020,RLAW123_256277,1
19.02.2020,RLAW140_142384,3
19.02.2020,RLAW180_194161,1
19.02.2020,RLAW210_103831,1
19.02.2020,RLAW210_103834,2
19.02.2020,RLAW210_104984,1
19.02.2020,RLAW210_95654,1
19.02.2020,RLAW210_95690,1
19.02.2020,RLAW249_49084,1
19.02.2020,RLAW411_163516,2
19.02.2020,RLAW411_42577,1
19.02.2020,RLAW411_50643,1
19.02.2020,RLAW411_85325,1
19.02.2020,RLAW426_25409,2
19.02.2020,RLAW426_406,1
19.02.2020,RLAW426_55684,2
19.02.2020,RZR_117283,1
19.02.2020,RZR_285709,1
19.02.2020,SOCN_1158060,1
19.02.2020,SOSK_67831,1
19.02.2020,SOSK_73608,1
19.02.2020,SOUR_257102,1
19.02.2020,SPB_227818,1
19.02.2020,STR_1328,1
19.02.2020,STR_19330,1
19.02.2020,STR_19924,1
19.02.2020,SVBA085_35864,1
19.03.2020,ACC_45615,1
19.03.2020,ARB_162412,1
19.03.2020,ARB_16573,1
19.03.2020,ARB_189487,1
19.03.2020,ARB_356416,1
19.03.2020,ARB_489161,1
19.03.2020,CJI_103844,1
19.03.2020,CJI_108222,1
19.03.2020,CJI_109437,1
19.03.2020,CJI_111935,1
19.03.2020,CJI_113382,1
19.03.2020,CJI_115446,1
19.03.2020,CJI_115456,1
19.03.2020,CJI_124511,1
19.03.2020,CJI_127168,1
19.03.2020,CJI_127603,1
19.03.2020,CJI_127777,1
19.03.2020,CJI_131075,1
19.03.2020,CJI_31366,2
19.03.2020,CJI_40916,1
19.03.2020,CJI_42666,1
19.03.2020,CMB_18308,3
19.03.2020,CMB_18765,1
19.03.2020,CMB_18775,1
19.03.2020,CMB_18805,1
19.03.2020,CMB_18940,1
19.03.2020,KSOJ002_5506,1
19.03.2020,LAW_283921,1
19.03.2020,LAW_352964,1
19.03.2020,LAW_358825,1
19.03.2020,LAW_368671,2
19.03.2020,MLAW_201706,1
19.03.2020,MLAW_202545,1
19.03.2020,MLAW_203319,1
19.03.2020,MLAW_204225,1
19.03.2020,MLAW_205193,2
19.03.2020,MOB_141850,1
19.03.2020,PAP_31522,1
19.03.2020,PAP_51561,1
19.03.2020,PAP_68998,1
19.03.2020,PAS_587955,1
19.03.2020,PBI_118851,1
19.03.2020,PBI_227120,1
19.03.2020,PBI_245552,1
19.03.2020,PBI_262955,1
19.03.2020,PBI_264060,1
19.03.2020,PBI_268628,2
19.03.2020,PBI_85797,1
19.03.2020,PKBO_35848,1
19.03.2020,PKBO_36665,1
19.03.2020,PKBO_41366,1
19.03.2020,PKBO_41985,1
19.03.2020,PRJ_190511,1
19.03.2020,PSP_14,1
19.03.2020,QSA_197206,1
19.03.2020,QUEST_191987,1
19.03.2020,RAPS001_104026,1
19.03.2020,RLAW117_41047,1
19.03.2020,RLAW117_43241,1
19.03.2020,RLAW117_43885,1
19.03.2020,RLAW117_48626,1
19.03.2020,RLAW117_49722,2
19.03.2020,RLAW140_129477,2
19.03.2020,RLAW187_154023,1
19.03.2020,RLAW187_182301,1
19.03.2020,RLAW187_191620,1
19.03.2020,RLAW187_210409,1
19.03.2020,RLAW187_91694,1
19.03.2020,SOCN_1169461,1
19.03.2020,SOUG_167570,1
19.03.2020,STR_24438,1
19.03.2020,SVR017_1353,1
19.03.2020,SVR017_1946,1
19.03.2020,SVR017_1987,2
19.03.2020,SVR017_2093,1
19.03.2020,SVR017_2171,1
19.04.2020,ACC_45614,3
19.04.2020,ACC_45616,2
19.04.2020,ARB_427951,2
19.04.2020,ARB_535020,2
19.04.2020,ARB_546665,1
19.04.2020,ARB_570318,1
19.04.2020,ARB_579691,1
19.04.2020,CJI_100760,1
19.04.2020,CJI_102271,1
19.04.2020,CJI_105514,1
19.04.2020,CJI_109085,1
19.04.2020,CJI_110350,1
19.04.2020,CJI_111025,1
19.04.2020,CJI_111825,1
19.04.2020,CJI_113120,1
19.04.2020,CJI_113924,1
19.04.2020,CJI_114009,1
