date,document_id,open_count
01.02.2020,CMB_18762,1
01.02.2020,CMB_18862,1
01.02.2020,CMB_18943,2
01.02.2020,DOF_91499,1
01.02.2020,DOF_91729,1
01.02.2020,DOF_92373,1
01.02.2020,EXP_546304,1
01.02.2020,EXP_546305,1
01.02.2020,EXP_690356,1
01.02.2020,EXP_695407,1
01.02.2020,KRS_17474,1
01.02.2020,LAW_105316,1
01.02.2020,LAW_136165,1
01.02.2020,LAW_138542,1
01.02.2020,LAW_146758,1
01.02.2020,LAW_15632,1
01.02.2020,LAW_168095,1
01.02.2020,LAW_170633,1
01.02.2020,LAW_172169,1
01.02.2020,LAW_176967,1
01.02.2020,LAW_177745,1
01.02.2020,LAW_185738,1
01.02.2020,LAW_195170,1
01.02.2020,LAW_199998,2
01.02.2020,LAW_200411,1
01.02.2020,LAW_205276,1
01.02.2020,LAW_214054,1
01.02.2020,LAW_216387,1
01.02.2020,LAW_220972,1
01.02.2020,LAW_238170,1
01.02.2020,LAW_287496,1
01.02.2020,LAW_29914,1
01.02.2020,LAW_302864,1
01.02.2020,LAW_308021,1
01.02.2020,LAW_314090,3
01.02.2020,LAW_314197,2
01.02.2020,LAW_316393,1
01.02.2020,LAW_321401,1
01.02.2020,LAW_328600,1
01.02.2020,LAW_331191,1
01.02.2020,LAW_33294,1
01.02.2020,LAW_334898,1
01.02.2020,LAW_346226,1
01.02.2020,LAW_346575,1
01.02.2020,LAW_346981,1
01.02.2020,LAW_349204,1
01.02.2020,LAW_351109,1
01.02.2020,LAW_351240,2
01.02.2020,LAW_352141,1
01.02.2020,LAW_353480,1
01.02.2020,LAW_356129,1
01.02.2020,LAW_357542,1
01.02.2020,LAW_361165,1
01.02.2020,LAW_362285,1
01.02.2020,LAW_362473,1
01.02.2020,LAW_363514,1
01.02.2020,LAW_365667,1
01.02.2020,LAW_367294,1
01.02.2020,LAW_368021,1
01.02.2020,LAW_368423,1
01.02.2020,LAW_368636,3
01.02.2020,LAW_39616,1
01.02.2020,LAW_48791,1
01.02.2020,LAW_54081,1
01.02.2020,LAW_59321,2
01.02.2020,LAW_64310,2
01.02.2020,LAW_64318,2
01.02.2020,LAW_73304,1
01.02.2020,LAW_74439,1
01.02.2020,OTN_15892,1
01.02.2020,PAP_43449,1
01.02.2020,PAP_51229,1
01.02.2020,PAP_59522,1
01.02.2020,PAP_60246,1
01.02.2020,PAP_73075,1
01.02.2020,PAP_93533,1
01.02.2020,PAS_100688,1
01.02.2020,PAS_166096,2
01.02.2020,PAS_290322,1
01.02.2020,PAS_297454,1
01.02.2020,PAS_317816,1
01.02.2020,PAS_354471,1
01.02.2020,PAS_418464,1
01.02.2020,PAS_517119,1
01.02.2020,PAS_535783,1
01.02.2020,PAS_54590,1
01.02.2020,PAS_64675,1
01.02.2020,PAS_99623,1
01.02.2020,PBI_132888,1
01.02.2020,PBI_150316,2
01.02.2020,PBI_200024,1
01.02.2020,PBI_233304,1
01.02.2020,PBI_238187,1
01.02.2020,PBI_238663,1
01.02.2020,PBI_241350,1
01.02.2020,PBI_242211,1
01.02.2020,PBI_245823,1
01.02.2020,PBI_249816,1
01.02.2020,PBI_251016,1
01.02.2020,PBI_251691,1
01.02.2020,PBI_252718,1
01.02.2020,PBI_258774,1
01.02.2020,PBI_259303,1
01.02.2020,PBI_259428,1
01.02.2020,PBI_262618,1
01.02.2020,PBI_265443,1
01.02.2020,PBI_265765,1
01.02.2020,PBI_265767,1
01.02.2020,PBI_269949,1
01.02.2020,PBI_274410,1
01.02.2020,PBI_276070,1
01.02.2020,PKBO_23820,1
01.02.2020,PKBO_31585,1
01.02.2020,PKBO_32346,1
01.02.2020,PKBO_32370,1
01.02.2020,PKBO_33227,1
01.02.2020,PKBO_35029,1
01.02.2020,PKBO_37603,1
01.02.2020,PKBO_40012,1
01.02.2020,PKBO_42896,2
01.02.2020,PKBO_43050,1
01.02.2020,PKBO_43201,1
01.02.2020,PKBO_43427,1
01.02.2020,PKBO_43486,1
01.02.2020,PKBO_43591,1
01.02.2020,PKBO_43884,1
01.02.2020,PKBO_44382,1
01.02.2020,PKBO_46102,1
01.02.2020,PKV_800,2
01.02.2020,PPN_49,1
01.02.2020,PPN_72,1
01.02.2020,PSR_74680,1
01.02.2020,QSA_178113,1
01.02.2020,QSA_180576,1
01.02.2020,QSBO_20471,1
01.02.2020,QSBO_20557,1
01.02.2020,QUEST_177661,1
01.02.2020,QUEST_182604,1
01.02.2020,QUEST_193755,1
01.02.2020,RLAW011_130642,1
01.02.2020,RLAW011_145484,1
01.02.2020,RLAW180_31261,1
01.02.2020,RLAW180_38775,1
01.02.2020,RLAW180_56663,1
01.02.2020,RLAW180_91424,2
01.02.2020,RZB_121777,2
01.02.2020,RZB_219601,1
01.02.2020,RZB_353490,1
01.02.2020,RZB_353551,1
01.02.2020,RZB_99801,1
01.02.2020,RZR_11916,1
01.02.2020,RZR_179580,1
01.02.2020,RZR_204700,1
01.02.2020,RZR_348657,1
01.02.2020,RZR_350144,1
01.02.2020,RZR_357145,1
01.03.2020,ACC_45614,5
01.03.2020,ACC_45615,3
01.03.2020,ACC_45616,2
01.03.2020,ARB_115833,1
01.03.2020,ARB_334980,1
01.03.2020,ARB_346310,1
01.03.2020,ARB_394532,1
01.03.2020,ARB_40550,1
01.03.2020,ARB_43119,1
01.03.2020,ARB_601274,1
01.03.2020,CJI_102557,1
01.03.2020,CJI_106680,1
01.03.2020,CJI_112447,1
01.03.2020,CJI_114755,1
01.03.2020,CJI_115476,1
01.03.2020,CJI_115726,2
01.03.2020,CJI_117570,1
01.03.2020,CJI_122746,1
01.03.2020,CJI_123080,1
01.03.2020,CJI_123137,1
01.03.2020,CJI_123219,1
01.03.2020,CJI_126690,1
01.03.2020,CJI_128297,1
01.03.2020,CJI_129493,1
01.03.2020,CJI_130286,1
01.03.2020,CJI_131216,1
01.03.2020,CJI_131378,1
01.03.2020,CJI_15514,1
01.03.2020,CJI_25192,1
01.03.2020,CJI_25432,1
01.03.2020,CJI_76455,2
01.03.2020,CMB_15422,1
01.03.2020,CMB_16181,3
01.03.2020,CMB_16842,1
01.03.2020,CMB_16892,1
01.03.2020,CMB_17293,1
01.03.2020,CMB_17328,1
01.03.2020,CMB_17512,1
01.03.2020,CMB_17624,2
01.03.2020,CMB_17851,1
01.03.2020,CMB_17865,1
01.03.2020,CMB_18115,2
01.03.2020,CMB_18271,1
01.03.2020,CMB_18320,1
01.03.2020,CMB_18530,1
01.03.2020,CMB_18571,1
01.03.2020,CMB_18625,1
01.03.2020,CMB_18637,1
01.03.2020,CMB_18734,1
01.03.2020,CMB_18758,1
01.03.2020,CMB_18797,1
01.03.2020,CMB_18816,1
01.03.2020,CMB_18823,1
01.03.2020,CMB_18871,1
01.03.2020,CMB_18911,1
01.03.2020,CMB_18922,1
01.03.2020,CMB_18937,1
01.03.2020,CMB_18962,1
01.03.2020,DOF_84591,1
01.03.2020,EXPZ_333336,1
01.03.2020,EXP_751546,1
01.03.2020,LAW_101044,1
01.03.2020,LAW_150570,1
01.03.2020,LAW_154421,1
01.03.2020,LAW_154752,1
01.03.2020,LAW_166802,1
01.03.2020,LAW_170949,2
01.03.2020,LAW_192874,1
01.03.2020,LAW_197544,1
01.03.2020,LAW_207248,1
01.03.2020,LAW_221272,1
01.03.2020,LAW_278796,1
