date,document_id,open_count
20.09.2020,PKBO_36391,2
20.09.2020,PKBO_38937,1
20.09.2020,PKBO_41448,1
20.09.2020,PKBO_42386,2
20.09.2020,PKBO_43306,1
20.09.2020,PKBO_45219,1
20.09.2020,PKBO_45736,1
20.09.2020,PKBO_8174,1
20.09.2020,PKBO_8957,1
20.09.2020,PPN_9,2
20.09.2020,PPS_70,1
20.09.2020,PSP_1,1
20.09.2020,PSP_14,1
20.09.2020,PSP_7,1
20.09.2020,PSR_69151,3
20.09.2020,PSR_72596,1
20.09.2020,PSR_76144,1
20.09.2020,QSBO_19707,1
20.09.2020,RLAW020_137567,1
20.09.2020,RLAW020_140761,2
20.09.2020,RLAW020_140922,1
20.09.2020,RLAW020_149301,1
20.09.2020,RLAW020_21592,1
20.09.2020,RLAW020_86824,1
20.09.2020,RLAW076_32240,1
20.09.2020,RLAW091_131794,1
20.09.2020,RLAW091_131889,1
20.09.2020,RLAW091_136660,1
20.09.2020,RLAW091_136791,2
20.09.2020,RLAW098_104943,3
20.09.2020,RLAW098_118282,1
20.09.2020,RLAW098_124791,1
20.09.2020,RLAW098_125043,1
20.09.2020,RLAW187_219494,1
20.09.2020,RLAW210_102413,1
20.09.2020,RLAW210_47869,1
20.09.2020,RLAW210_87174,1
20.09.2020,RLAW210_94632,1
20.09.2020,RLAW210_98066,1
20.09.2020,RLAW220_105495,1
20.09.2020,RLAW220_12317,1
20.09.2020,RLAW220_20687,1
20.09.2020,RLAW220_2077,1
20.09.2020,RLAW220_25730,1
20.09.2020,RLAW220_63881,1
20.09.2020,RLAW220_98838,1
20.09.2020,RLAW240_32672,1
20.09.2020,RLAW256_130844,1
20.09.2020,RLAW296_135918,1
20.09.2020,RLAW358_131083,1
20.09.2020,RLAW390_100612,1
20.09.2020,RLAW411_125570,2
20.09.2020,RLAW411_149081,1
20.09.2020,RLAW411_155235,3
20.09.2020,RLAW411_173145,1
20.09.2020,RLAW411_64157,1
20.09.2020,RLAW434_29289,1
20.09.2020,RLAW434_30714,1
20.09.2020,RZB_163570,2
20.09.2020,RZB_368636,1
20.09.2020,RZR_199211,2
20.09.2020,RZR_210231,1
20.09.2020,RZR_285438,1
20.09.2020,RZR_355840,2
20.09.2020,SOUR_162205,2
20.10.2020,ACC_45614,2
20.10.2020,ACC_45615,1
20.10.2020,ACC_45616,3
20.10.2020,ARB_20442,1
20.10.2020,ARB_29136,1
20.10.2020,ARB_375639,1
20.10.2020,ARB_518924,1
20.10.2020,ARB_540771,1
20.10.2020,ARB_554065,1
20.10.2020,ARB_556654,1
20.10.2020,ARB_558751,2
20.10.2020,ARB_564261,1
20.10.2020,CJIB_112253,1
20.10.2020,CJIB_130778,1
20.10.2020,CJI_102698,1
20.10.2020,CJI_105039,1
20.10.2020,CJI_109597,1
20.10.2020,CJI_113429,2
20.10.2020,CJI_114770,1
20.10.2020,CJI_118941,1
20.10.2020,CJI_122183,1
20.10.2020,CJI_124568,1
20.10.2020,CJI_124747,1
20.10.2020,CJI_124750,1
20.10.2020,CJI_131537,1
20.10.2020,CJI_131715,1
20.10.2020,CJI_131825,1
20.10.2020,CJI_15600,1
20.10.2020,CJI_41903,2
20.10.2020,CJI_53194,1
20.10.2020,CJI_82350,1
20.10.2020,CJI_92452,2
20.10.2020,CMB_15698,1
20.10.2020,CMB_16376,1
20.10.2020,CMB_17109,1
20.10.2020,CMB_17780,1
20.10.2020,CMB_18136,1
20.10.2020,CMB_18240,2
20.10.2020,CMB_18396,1
20.10.2020,CMB_18533,2
20.10.2020,CMB_18540,2
20.10.2020,CMB_18646,1
20.10.2020,CMB_18719,1
20.10.2020,CMB_18811,2
20.10.2020,CMB_18883,1
20.10.2020,CMB_18943,1
20.10.2020,CMB_7688,1
20.10.2020,KRBO_2936,1
20.10.2020,LAW_110482,1
20.10.2020,LAW_129117,1
20.10.2020,LAW_155629,1
20.10.2020,LAW_16579,1
20.10.2020,LAW_171434,1
20.10.2020,LAW_186586,1
20.10.2020,LAW_189474,1
20.10.2020,LAW_253880,1
20.10.2020,LAW_256422,1
20.10.2020,LAW_286360,2
20.10.2020,LAW_295611,4
20.10.2020,LAW_299392,2
20.10.2020,LAW_307439,1
20.10.2020,LAW_316238,2
20.10.2020,LAW_323990,1
20.10.2020,LAW_327936,1
20.10.2020,LAW_339059,1
20.10.2020,LAW_340349,1
20.10.2020,LAW_354006,1
20.10.2020,LAW_356423,1
20.10.2020,LAW_358735,1
20.10.2020,LAW_358992,1
20.10.2020,LAW_359976,1
20.10.2020,LAW_364873,1
20.10.2020,LAW_365179,2
20.10.2020,LAW_38367,1
20.10.2020,OTN_1517,1
20.10.2020,OTN_1522,3
20.10.2020,OTN_22529,1
20.10.2020,PAP_14760,1
20.10.2020,PAP_20817,1
20.10.2020,PAP_34017,1
20.10.2020,PAP_46605,1
20.10.2020,PAP_65972,1
20.10.2020,PBIB_248984,1
20.10.2020,PBIB_261568,1
20.10.2020,PBIB_262682,1
20.10.2020,PBIB_263263,1
20.10.2020,PBI_101264,1
20.10.2020,PBI_122077,1
20.10.2020,PBI_126806,1
20.10.2020,PBI_136786,1
20.10.2020,PBI_167123,2
20.10.2020,PBI_173804,1
20.10.2020,PBI_181017,1
20.10.2020,PBI_201526,1
20.10.2020,PBI_210487,1
20.10.2020,PBI_221660,1
20.10.2020,PBI_237586,1
20.10.2020,PBI_237664,1
20.10.2020,PBI_238327,1
20.10.2020,PBI_239506,1
20.10.2020,PBI_241460,1
20.10.2020,PBI_242535,1
20.10.2020,PBI_250244,2
20.10.2020,PBI_250764,1
20.10.2020,PBI_254944,1
20.10.2020,PBI_255713,1
20.10.2020,PBI_256710,1
20.10.2020,PBI_257979,1
20.10.2020,PBI_260969,3
20.10.2020,PBI_261888,1
20.10.2020,PBI_265997,1
20.10.2020,PBI_270213,1
20.10.2020,PBI_273741,1
20.10.2020,PBI_32682,2
20.10.2020,PBI_66881,1
20.10.2020,PBI_87339,1
20.10.2020,PBI_99456,1
20.10.2020,PKBO_31373,1
20.10.2020,PKBO_36110,1
20.10.2020,PKBO_39700,1
20.10.2020,PKBO_39820,1
20.10.2020,PKBO_45192,1
20.10.2020,PKBO_45590,1
20.10.2020,PKS_21,1
20.10.2020,PNPA_54540,1
20.10.2020,PPN_95,1
20.10.2020,PPS_12,1
20.10.2020,PRJB_12181,1
20.10.2020,PRJB_200899,1
20.10.2020,PRJ_197330,1
20.10.2020,PRSOJ_112,1
20.10.2020,QSBO_20182,1
20.10.2020,QSBO_20588,1
20.10.2020,QSOV_178010,1
20.10.2020,QSOV_189515,1
20.10.2020,QSOV_192109,1
20.10.2020,QSOV_193359,1
