date,document_id,open_count
02.09.2020,CJI_59058,1
02.09.2020,CJI_78830,1
02.09.2020,CJI_86522,1
02.09.2020,CJI_87320,1
02.09.2020,CJI_87341,1
02.09.2020,CJI_95296,1
02.09.2020,CJI_97082,1
02.09.2020,CJI_98320,1
02.09.2020,CMB_16970,1
02.09.2020,CMB_17085,2
02.09.2020,CMB_17249,1
02.09.2020,CMB_18164,1
02.09.2020,CMB_18271,1
02.09.2020,CMB_18333,1
02.09.2020,CMB_18485,2
02.09.2020,CMB_18633,1
02.09.2020,CMB_18643,1
02.09.2020,CMB_18648,1
02.09.2020,CMB_18733,1
02.09.2020,CMB_18786,1
02.09.2020,CMB_18823,1
02.09.2020,CMB_18835,2
02.09.2020,CMB_5219,2
02.09.2020,DOF_12626,1
02.09.2020,DOF_41786,1
02.09.2020,DOF_48121,1
02.09.2020,KRBO_3266,1
02.09.2020,KSOJ009_11077,1
02.09.2020,LAW_114660,1
02.09.2020,LAW_122227,1
02.09.2020,LAW_122874,1
02.09.2020,LAW_158739,1
02.09.2020,LAW_162606,1
02.09.2020,LAW_17621,1
02.09.2020,LAW_179979,1
02.09.2020,LAW_186586,1
02.09.2020,LAW_197340,1
02.09.2020,LAW_197452,1
02.09.2020,LAW_206065,1
02.09.2020,LAW_282993,1
02.09.2020,LAW_285675,1
02.09.2020,LAW_292113,1
02.09.2020,LAW_295173,1
02.09.2020,LAW_296869,1
02.09.2020,LAW_296977,1
02.09.2020,LAW_298617,1
02.09.2020,LAW_32670,1
02.09.2020,LAW_33008,1
02.09.2020,LAW_330251,1
02.09.2020,LAW_334857,1
02.09.2020,LAW_352105,1
02.09.2020,LAW_358872,2
02.09.2020,LAW_36058,3
02.09.2020,LAW_361107,1
02.09.2020,LAW_364357,1
02.09.2020,LAW_365359,2
02.09.2020,LAW_367294,1
02.09.2020,LAW_367680,1
02.09.2020,LAW_43487,1
02.09.2020,LAW_56010,1
02.09.2020,LAW_5798,1
02.09.2020,LAW_64805,1
02.09.2020,LAW_71646,1
02.09.2020,LAW_7487,1
02.09.2020,LAW_99356,1
02.09.2020,PAP_11511,1
02.09.2020,PAP_11846,1
02.09.2020,PAP_88386,1
02.09.2020,PAS_587125,1
02.09.2020,PBI_185220,1
02.09.2020,PBI_233817,1
02.09.2020,PBI_238594,1
02.09.2020,PBI_238647,1
02.09.2020,PBI_242742,1
02.09.2020,PBI_246538,1
02.09.2020,PBI_247369,2
02.09.2020,PBI_248164,1
02.09.2020,PBI_250280,2
02.09.2020,PBI_261568,1
02.09.2020,PBI_262363,1
02.09.2020,PBI_275273,1
02.09.2020,PBI_53504,1
02.09.2020,PBI_92666,1
02.09.2020,PGU_12,1
02.09.2020,PKBO_11500,1
02.09.2020,PKBO_21849,1
02.09.2020,PKBO_22105,1
02.09.2020,PKBO_22449,1
02.09.2020,PKBO_30631,1
02.09.2020,PKBO_30986,1
02.09.2020,PKBO_31230,2
02.09.2020,PKBO_33400,1
02.09.2020,PKBO_36851,1
02.09.2020,PKBO_40785,1
02.09.2020,PKBO_40865,1
02.09.2020,PKBO_41193,2
02.09.2020,PNPA_5478,1
02.09.2020,PPVS_1791,1
02.09.2020,PPVS_3029,1
02.09.2020,PPVS_3248,1
02.09.2020,PSP_14,1
02.09.2020,PSP_17,1
02.09.2020,PSP_7,2
02.09.2020,QSA_153396,1
02.09.2020,QUEST_156492,1
02.09.2020,QUEST_176553,1
02.09.2020,QUEST_180337,1
02.09.2020,QUEST_182404,1
02.09.2020,QUEST_188184,1
02.09.2020,QUEST_190491,1
02.09.2020,QUEST_190757,1
02.09.2020,QUEST_192227,1
02.09.2020,REXP026_9240,3
02.09.2020,RLAW026_162269,1
02.09.2020,RLAW026_20793,1
02.09.2020,RLAW049_132586,1
02.09.2020,RLAW249_73550,1
02.09.2020,RLAW249_73917,1
02.09.2020,RLAW249_76711,2
02.09.2020,RLAW249_78185,1
02.09.2020,RLAW249_78219,1
02.09.2020,RLAW249_79926,1
02.09.2020,RZR_164208,1
02.09.2020,RZR_168548,1
02.09.2020,RZR_312161,1
02.09.2020,SOCN_65043,1
02.09.2020,SODV_47617,1
02.09.2020,SODV_47718,1
02.09.2020,SSK_134938,1
02.10.2020,ACC_45614,1
02.10.2020,ACC_45615,4
02.10.2020,ACC_45616,4
02.10.2020,ARB_236614,1
02.10.2020,ARB_245382,1
02.10.2020,ARB_265334,1
02.10.2020,ARB_573170,1
02.10.2020,ARB_573176,2
02.10.2020,ARB_575542,1
02.10.2020,ARB_622993,2
02.10.2020,CJI_100979,2
02.10.2020,CJI_104173,1
02.10.2020,CJI_106334,1
02.10.2020,CJI_107037,1
02.10.2020,CJI_108519,2
02.10.2020,CJI_109693,1
02.10.2020,CJI_110136,1
02.10.2020,CJI_110683,1
02.10.2020,CJI_111765,1
02.10.2020,CJI_112358,1
02.10.2020,CJI_113450,1
02.10.2020,CJI_115424,1
02.10.2020,CJI_115814,1
02.10.2020,CJI_117757,1
02.10.2020,CJI_117868,1
02.10.2020,CJI_124878,2
02.10.2020,CJI_125544,1
02.10.2020,CJI_125603,1
02.10.2020,CJI_126012,1
02.10.2020,CJI_126932,1
02.10.2020,CJI_128191,1
02.10.2020,CJI_128875,2
02.10.2020,CJI_128922,1
02.10.2020,CJI_129250,1
02.10.2020,CJI_129454,1
02.10.2020,CJI_68467,2
02.10.2020,CJI_73501,2
02.10.2020,CJI_86288,1
02.10.2020,CJI_95335,1
02.10.2020,CJI_96719,1
02.10.2020,CMB_17531,1
02.10.2020,CMB_17961,1
02.10.2020,CMB_18156,1
02.10.2020,CMB_18637,1
02.10.2020,CMB_18713,2
02.10.2020,CMB_18721,1
02.10.2020,CMB_18875,1
02.10.2020,CMB_18898,1
02.10.2020,CMB_18916,1
02.10.2020,CMB_18917,1
02.10.2020,DOF_43100,1
02.10.2020,DOF_59619,2
